hall,machine_name,dd,n,hit104_rate,baseline_hit104_rate,residual,category
蒲田7,SHAKE BONUS TRIGGER,13,22,27.27272727272727,27.461858529819693,-0.1891312570924235,bt
蒲田7,SHAKE BONUS TRIGGER,14,22,18.181818181818183,27.461858529819693,-9.28004034800151,bt
蒲田7,SHAKE BONUS TRIGGER,15,22,18.181818181818183,27.461858529819693,-9.28004034800151,bt
蒲田7,SHAKE BONUS TRIGGER,16,22,13.636363636363635,27.461858529819693,-13.825494893456058,bt
蒲田7,SHAKE BONUS TRIGGER,17,22,31.818181818181817,27.461858529819693,4.356323288362123,bt
蒲田7,SHAKE BONUS TRIGGER,18,21,19.047619047619047,27.461858529819693,-8.414239482200646,bt
蒲田7,SHAKE BONUS TRIGGER,19,26,23.076923076923077,27.461858529819693,-4.384935452896617,bt
蒲田7,SHAKE BONUS TRIGGER,20,26,15.384615384615385,27.461858529819693,-12.077243145204308,bt
蒲田7,SHAKE BONUS TRIGGER,21,26,7.6923076923076925,27.461858529819693,-19.769550837512,bt
蒲田7,SHAKE BONUS TRIGGER,22,26,34.61538461538461,27.461858529819693,7.15352608556492,bt
蒲田7,SHAKE BONUS TRIGGER,23,26,38.46153846153847,27.461858529819693,10.999679931718774,bt
蒲田7,SHAKE BONUS TRIGGER,24,26,34.61538461538461,27.461858529819693,7.15352608556492,bt
蒲田7,SHAKE BONUS TRIGGER,25,26,34.61538461538461,27.461858529819693,7.15352608556492,bt
蒲田7,SHAKE BONUS TRIGGER,26,26,42.30769230769231,27.461858529819693,14.845833777872613,bt
蒲田7,SHAKE BONUS TRIGGER,27,26,38.46153846153847,27.461858529819693,10.999679931718774,bt
蒲田7,SHAKE BONUS TRIGGER,28,26,30.76923076923077,27.461858529819693,3.3073722394110767,bt
蒲田7,SHAKE BONUS TRIGGER,29,22,31.818181818181817,27.461858529819693,4.356323288362123,bt
蒲田7,SHAKE BONUS TRIGGER,30,22,22.727272727272727,27.461858529819693,-4.734585802546967,bt
蒲田7,SHAKE BONUS TRIGGER,31,12,33.33333333333333,27.461858529819693,5.871474803513635,bt
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,1,94,36.17021276595745,38.55042016806723,-2.380207402109775,other
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,2,92,39.130434782608695,38.55042016806723,0.5800146145414686,other
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,3,92,46.73913043478261,38.55042016806723,8.188710266715383,other
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,4,92,39.130434782608695,38.55042016806723,0.5800146145414686,other
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,5,87,41.37931034482759,38.55042016806723,2.8288901767603605,other
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,6,86,44.18604651162791,38.55042016806723,5.635626343560681,other
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,7,96,41.66666666666667,38.55042016806723,3.1162464985994447,other
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,8,94,51.06382978723404,38.55042016806723,12.513409619166815,other
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,9,93,40.86021505376344,38.55042016806723,2.3097948856962134,other
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,10,96,41.66666666666667,38.55042016806723,3.1162464985994447,other
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,11,95,38.94736842105263,38.55042016806723,0.39694825298540337,other
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,12,82,34.146341463414636,38.55042016806723,-4.404078704652591,other
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,13,96,37.5,38.55042016806723,-1.0504201680672267,other
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,14,96,38.54166666666667,38.55042016806723,-0.008753501400555308,other
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,15,96,33.33333333333333,38.55042016806723,-5.217086834733898,other
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,16,95,34.73684210526316,38.55042016806723,-3.813578062804069,other
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,17,96,36.45833333333333,38.55042016806723,-2.092086834733898,other
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,18,95,40.0,38.55042016806723,1.4495798319327733,other
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,19,96,34.375,38.55042016806723,-4.175420168067227,other
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,20,94,36.17021276595745,38.55042016806723,-2.380207402109775,other
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,21,95,44.21052631578947,38.55042016806723,5.660106147722246,other
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,22,95,36.84210526315789,38.55042016806723,-1.7083149049093365,other
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,23,95,36.84210526315789,38.55042016806723,-1.7083149049093365,other
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,24,94,42.5531914893617,38.55042016806723,4.002771321294475,other
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,25,95,42.10526315789473,38.55042016806723,3.554842989827506,other
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,26,95,31.57894736842105,38.55042016806723,-6.971472799646175,other
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,27,94,32.97872340425532,38.55042016806723,-5.571696763811907,other
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,28,94,37.234042553191486,38.55042016806723,-1.3163776148757407,other
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,29,90,27.77777777777778,38.55042016806723,-10.772642390289448,other
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,30,90,36.666666666666664,38.55042016806723,-1.8837535014005624,other
蒲田7,ToLOVEるダークネス TRANCE ver.8.7,31,56,41.07142857142857,38.55042016806723,2.5210084033613427,other
蒲田7,いざ！番長,1,118,30.508474576271187,30.142982200175076,0.3654923760961104,other
蒲田7,いざ！番長,2,107,25.233644859813083,30.142982200175076,-4.9093373403619935,other
蒲田7,いざ！番長,3,106,38.67924528301887,30.142982200175076,8.536263082843796,other
蒲田7,いざ！番長,4,105,27.61904761904762,30.142982200175076,-2.523934581127456,other
蒲田7,いざ！番長,5,98,33.6734693877551,30.142982200175076,3.5304871875800217,other
蒲田7,いざ！番長,6,96,33.33333333333333,30.142982200175076,3.190351133158252,other
蒲田7,いざ！番長,7,118,28.8135593220339,30.142982200175076,-1.3294228781411768,other
蒲田7,いざ！番長,8,115,33.91304347826087,30.142982200175076,3.770061278085791,other
蒲田7,いざ！番長,9,113,24.778761061946902,30.142982200175076,-5.364221138228174,other
蒲田7,いざ！番長,10,118,30.508474576271187,30.142982200175076,0.3654923760961104,other
蒲田7,いざ！番長,11,118,36.440677966101696,30.142982200175076,6.297695765926619,other
蒲田7,いざ！番長,12,92,31.521739130434785,30.142982200175076,1.3787569302597085,other
蒲田7,いざ！番長,13,117,26.495726495726498,30.142982200175076,-3.647255704448579,other
蒲田7,いざ！番長,14,116,26.72413793103448,30.142982200175076,-3.418844269140596,other
蒲田7,いざ！番長,15,113,25.663716814159294,30.142982200175076,-4.479265386015783,other
蒲田7,いざ！番長,16,116,32.758620689655174,30.142982200175076,2.615638489480098,other
蒲田7,いざ！番長,17,118,35.59322033898305,30.142982200175076,5.4502381388079755,other
蒲田7,いざ！番長,18,112,37.5,30.142982200175076,7.3570177998249235,other
蒲田7,いざ！番長,19,117,20.51282051282051,30.142982200175076,-9.630161687354565,other
蒲田7,いざ！番長,20,114,26.31578947368421,30.142982200175076,-3.8271927264908676,other
蒲田7,いざ！番長,21,117,31.62393162393162,30.142982200175076,1.4809494237565453,other
蒲田7,いざ！番長,22,117,29.914529914529915,30.142982200175076,-0.22845228564516162,other
蒲田7,いざ！番長,23,108,29.629629629629626,30.142982200175076,-0.5133525705454502,other
蒲田7,いざ！番長,24,115,26.956521739130434,30.142982200175076,-3.1864604610446428,other
蒲田7,いざ！番長,25,112,25.892857142857146,30.142982200175076,-4.2501250573179306,other
蒲田7,いざ！番長,26,112,30.357142857142854,30.142982200175076,0.21416065696777764,other
蒲田7,いざ！番長,27,118,38.983050847457626,30.142982200175076,8.84006864728255,other
蒲田7,いざ！番長,28,117,31.62393162393162,30.142982200175076,1.4809494237565453,other
蒲田7,いざ！番長,29,108,27.77777777777778,30.142982200175076,-2.365204422397298,other
蒲田7,いざ！番長,30,109,29.357798165137616,30.142982200175076,-0.7851840350374601,other
蒲田7,いざ！番長,31,67,23.88059701492537,30.142982200175076,-6.262385185249705,other
蒲田7,うみねこのなく頃に2,1,27,33.33333333333333,31.3953488372093,1.9379844961240273,bt
蒲田7,うみねこのなく頃に2,2,21,19.047619047619047,31.3953488372093,-12.347729789590254,bt
蒲田7,うみねこのなく頃に2,3,21,38.095238095238095,31.3953488372093,6.699889258028794,bt
蒲田7,うみねこのなく頃に2,4,25,32.0,31.3953488372093,0.6046511627906987,bt
蒲田7,うみねこのなく頃に2,5,25,36.0,31.3953488372093,4.604651162790699,bt
蒲田7,うみねこのなく頃に2,6,25,36.0,31.3953488372093,4.604651162790699,bt
蒲田7,うみねこのなく頃に2,7,25,36.0,31.3953488372093,4.604651162790699,bt
蒲田7,うみねこのなく頃に2,8,25,44.0,31.3953488372093,12.604651162790699,bt
蒲田7,うみねこのなく頃に2,9,25,44.0,31.3953488372093,12.604651162790699,bt
蒲田7,うみねこのなく頃に2,10,24,20.833333333333336,31.3953488372093,-10.562015503875966,bt
蒲田7,うみねこのなく頃に2,11,25,12.0,31.3953488372093,-19.3953488372093,bt
蒲田7,うみねこのなく頃に2,12,18,22.22222222222222,31.3953488372093,-9.17312661498708,bt
蒲田7,うみねこのなく頃に2,13,25,28.000000000000004,31.3953488372093,-3.3953488372092977,bt
蒲田7,うみねこのなく頃に2,14,25,20.0,31.3953488372093,-11.395348837209301,bt
蒲田7,うみねこのなく頃に2,15,25,56.00000000000001,31.3953488372093,24.604651162790706,bt
蒲田7,うみねこのなく頃に2,16,25,40.0,31.3953488372093,8.604651162790699,bt
蒲田7,うみねこのなく頃に2,17,28,35.714285714285715,31.3953488372093,4.318936877076414,bt
蒲田7,うみねこのなく頃に2,18,28,39.285714285714285,31.3953488372093,7.8903654485049834,bt
蒲田7,うみねこのなく頃に2,19,28,42.857142857142854,31.3953488372093,11.461794019933553,bt
蒲田7,うみねこのなく頃に2,20,28,25.0,31.3953488372093,-6.395348837209301,bt
蒲田7,うみねこのなく頃に2,21,27,29.629629629629626,31.3953488372093,-1.765719207579675,bt
蒲田7,うみねこのなく頃に2,22,27,22.22222222222222,31.3953488372093,-9.17312661498708,bt
蒲田7,うみねこのなく頃に2,23,26,11.538461538461538,31.3953488372093,-19.856887298747765,bt
蒲田7,うみねこのなく頃に2,24,27,44.44444444444444,31.3953488372093,13.049095607235142,bt
蒲田7,うみねこのなく頃に2,25,27,29.629629629629626,31.3953488372093,-1.765719207579675,bt
蒲田7,うみねこのなく頃に2,26,27,40.74074074074074,31.3953488372093,9.34539190353144,bt
蒲田7,うみねこのなく頃に2,27,27,22.22222222222222,31.3953488372093,-9.17312661498708,bt
蒲田7,うみねこのなく頃に2,28,27,33.33333333333333,31.3953488372093,1.9379844961240273,bt
蒲田7,うみねこのなく頃に2,29,27,22.22222222222222,31.3953488372093,-9.17312661498708,bt
蒲田7,うみねこのなく頃に2,30,27,25.925925925925924,31.3953488372093,-5.469422911283377,bt
蒲田7,うみねこのなく頃に2,31,7,14.285714285714285,31.3953488372093,-17.109634551495017,bt
蒲田7,かぐや様は告らせたい,1,219,26.027397260273972,31.531115218730744,-5.503717958456772,other
蒲田7,かぐや様は告らせたい,2,205,28.780487804878046,31.531115218730744,-2.7506274138526976,other
蒲田7,かぐや様は告らせたい,3,204,26.96078431372549,31.531115218730744,-4.570330905005253,other
蒲田7,かぐや様は告らせたい,4,204,38.72549019607843,31.531115218730744,7.194374977347689,other
蒲田7,かぐや様は告らせたい,5,188,29.25531914893617,31.531115218730744,-2.2757960697945734,other
蒲田7,かぐや様は告らせたい,6,189,33.33333333333333,31.531115218730744,1.802218114602585,other
蒲田7,かぐや様は告らせたい,7,224,38.392857142857146,31.531115218730744,6.861741924126402,other
蒲田7,かぐや様は告らせたい,8,223,29.14798206278027,31.531115218730744,-2.3831331559504747,other
蒲田7,かぐや様は告らせたい,9,208,37.5,31.531115218730744,5.9688847812692565,other
蒲田7,かぐや様は告らせたい,10,218,34.862385321100916,31.531115218730744,3.3312701023701727,other
蒲田7,かぐや様は告らせたい,11,223,32.28699551569507,31.531115218730744,0.7558802969643246,other
蒲田7,かぐや様は告らせたい,12,182,26.373626373626376,31.531115218730744,-5.157488845104368,other
蒲田7,かぐや様は告らせたい,13,220,29.545454545454547,31.531115218730744,-1.9856606732761968,other
蒲田7,かぐや様は告らせたい,14,223,30.493273542600896,31.531115218730744,-1.0378416761298475,other
蒲田7,かぐや様は告らせたい,15,222,31.08108108108108,31.531115218730744,-0.4500341376496628,other
蒲田7,かぐや様は告らせたい,16,213,25.821596244131456,31.531115218730744,-5.709518974599288,other
蒲田7,かぐや様は告らせたい,17,219,34.24657534246575,31.531115218730744,2.71546012373501,other
蒲田7,かぐや様は告らせたい,18,214,27.102803738317753,31.531115218730744,-4.42831148041299,other
蒲田7,かぐや様は告らせたい,19,219,36.986301369863014,31.531115218730744,5.455186151132271,other
蒲田7,かぐや様は告らせたい,20,216,28.240740740740737,31.531115218730744,-3.2903744779900066,other
蒲田7,かぐや様は告らせたい,21,214,32.242990654205606,31.531115218730744,0.7118754354748624,other
蒲田7,かぐや様は告らせたい,22,219,34.70319634703196,31.531115218730744,3.172081128301219,other
蒲田7,かぐや様は告らせたい,23,213,32.863849765258216,31.531115218730744,1.3327345465274725,other
蒲田7,かぐや様は告らせたい,24,216,34.72222222222222,31.531115218730744,3.191107003491478,other
蒲田7,かぐや様は告らせたい,25,218,27.981651376146786,31.531115218730744,-3.5494638425839575,other
蒲田7,かぐや様は告らせたい,26,207,30.917874396135264,31.531115218730744,-0.6132408225954791,other
蒲田7,かぐや様は告らせたい,27,219,32.87671232876712,31.531115218730744,1.3455971100363762,other
蒲田7,かぐや様は告らせたい,28,218,27.06422018348624,31.531115218730744,-4.466895035244505,other
蒲田7,かぐや様は告らせたい,29,201,31.343283582089555,31.531115218730744,-0.18783163664118874,other
蒲田7,かぐや様は告らせたい,30,204,35.294117647058826,31.531115218730744,3.7630024283280825,other
蒲田7,かぐや様は告らせたい,31,130,31.538461538461537,31.531115218730744,0.007346319730793027,other
蒲田7,からくりサーカス,1,177,36.15819209039548,36.53129291740239,-0.3731008270069083,other
蒲田7,からくりサーカス,2,162,35.80246913580247,36.53129291740239,-0.728823781599921,other
蒲田7,からくりサーカス,3,161,34.161490683229815,36.53129291740239,-2.3698022341725746,other
蒲田7,からくりサーカス,4,159,30.81761006289308,36.53129291740239,-5.713682854509308,other
蒲田7,からくりサーカス,5,144,37.5,36.53129291740239,0.9687070825976107,other
蒲田7,からくりサーカス,6,142,35.91549295774648,36.53129291740239,-0.6157999596559094,other
蒲田7,からくりサーカス,7,181,46.96132596685083,36.53129291740239,10.43003304944844,other
蒲田7,からくりサーカス,8,169,38.46153846153847,36.53129291740239,1.9302455441360777,other
蒲田7,からくりサーカス,9,153,41.830065359477125,36.53129291740239,5.2987724420747355,other
蒲田7,からくりサーカス,10,178,37.07865168539326,36.53129291740239,0.5473587679908718,other
蒲田7,からくりサーカス,11,179,34.63687150837989,36.53129291740239,-1.894421409022499,other
蒲田7,からくりサーカス,12,143,31.46853146853147,36.53129291740239,-5.062761448870919,other
蒲田7,からくりサーカス,13,175,36.57142857142857,36.53129291740239,0.040135654026180134,other
蒲田7,からくりサーカス,14,168,35.11904761904761,36.53129291740239,-1.412245298354776,other
蒲田7,からくりサーカス,15,178,28.08988764044944,36.53129291740239,-8.441405276952949,other
蒲田7,からくりサーカス,16,169,36.68639053254438,36.53129291740239,0.15509761514199027,other
蒲田7,からくりサーカス,17,180,36.666666666666664,36.53129291740239,0.13537374926427503,other
蒲田7,からくりサーカス,18,164,32.926829268292686,36.53129291740239,-3.6044636491097037,other
蒲田7,からくりサーカス,19,170,35.88235294117647,36.53129291740239,-0.6489399762259183,other
蒲田7,からくりサーカス,20,153,37.254901960784316,36.53129291740239,0.7236090433819271,other
蒲田7,からくりサーカス,21,167,36.52694610778443,36.53129291740239,-0.004346809617956637,other
蒲田7,からくりサーカス,22,175,42.285714285714285,36.53129291740239,5.754421368311895,other
蒲田7,からくりサーカス,23,168,34.523809523809526,36.53129291740239,-2.0074833935928638,other
蒲田7,からくりサーカス,24,168,35.714285714285715,36.53129291740239,-0.817007203116674,other
蒲田7,からくりサーカス,25,167,39.52095808383233,36.53129291740239,2.989665166429944,other
蒲田7,からくりサーカス,26,172,33.72093023255814,36.53129291740239,-2.8103626848442502,other
蒲田7,からくりサーカス,27,180,42.77777777777778,36.53129291740239,6.246484860375389,other
蒲田7,からくりサーカス,28,167,43.712574850299404,36.53129291740239,7.181281932897015,other
蒲田7,からくりサーカス,29,147,30.612244897959183,36.53129291740239,-5.919048019443206,other
蒲田7,からくりサーカス,30,169,34.319526627218934,36.53129291740239,-2.211766290183455,other
蒲田7,からくりサーカス,31,112,36.607142857142854,36.53129291740239,0.07584993974046483,other
蒲田7,この素晴らしい世界に祝福を！,1,28,32.142857142857146,39.36915887850467,-7.2263017356475245,other
蒲田7,この素晴らしい世界に祝福を！,2,26,50.0,39.36915887850467,10.63084112149533,other
蒲田7,この素晴らしい世界に祝福を！,3,27,33.33333333333333,39.36915887850467,-6.035825545171342,other
蒲田7,この素晴らしい世界に祝福を！,4,26,34.61538461538461,39.36915887850467,-4.753774263120057,other
蒲田7,この素晴らしい世界に祝福を！,5,25,44.0,39.36915887850467,4.63084112149533,other
蒲田7,この素晴らしい世界に祝福を！,6,26,61.53846153846154,39.36915887850467,22.16930265995687,other
蒲田7,この素晴らしい世界に祝福を！,7,29,41.37931034482759,39.36915887850467,2.0101514663229167,other
蒲田7,この素晴らしい世界に祝福を！,8,29,31.03448275862069,39.36915887850467,-8.33467611988398,other
蒲田7,この素晴らしい世界に祝福を！,9,30,43.333333333333336,39.36915887850467,3.9641744548286653,other
蒲田7,この素晴らしい世界に祝福を！,10,31,25.806451612903224,39.36915887850467,-13.562707265601446,other
蒲田7,この素晴らしい世界に祝福を！,11,30,60.0,39.36915887850467,20.63084112149533,other
蒲田7,この素晴らしい世界に祝福を！,12,26,46.15384615384615,39.36915887850467,6.784687275341483,other
蒲田7,この素晴らしい世界に祝福を！,13,29,44.827586206896555,39.36915887850467,5.458427328391885,other
蒲田7,この素晴らしい世界に祝福を！,14,30,33.33333333333333,39.36915887850467,-6.035825545171342,other
蒲田7,この素晴らしい世界に祝福を！,15,30,56.666666666666664,39.36915887850467,17.297507788161994,other
蒲田7,この素晴らしい世界に祝福を！,16,28,39.285714285714285,39.36915887850467,-0.08344459279038574,other
蒲田7,この素晴らしい世界に祝福を！,17,30,53.333333333333336,39.36915887850467,13.964174454828665,other
蒲田7,この素晴らしい世界に祝福を！,18,28,46.42857142857143,39.36915887850467,7.05941255006676,other
蒲田7,この素晴らしい世界に祝福を！,19,30,30.0,39.36915887850467,-9.36915887850467,other
蒲田7,この素晴らしい世界に祝福を！,20,30,50.0,39.36915887850467,10.63084112149533,other
蒲田7,この素晴らしい世界に祝福を！,21,30,26.666666666666668,39.36915887850467,-12.702492211838003,other
蒲田7,この素晴らしい世界に祝福を！,22,28,21.428571428571427,39.36915887850467,-17.940587449933243,other
蒲田7,この素晴らしい世界に祝福を！,23,28,42.857142857142854,39.36915887850467,3.4879839786381837,other
蒲田7,この素晴らしい世界に祝福を！,24,28,28.57142857142857,39.36915887850467,-10.797730307076101,other
蒲田7,この素晴らしい世界に祝福を！,25,27,44.44444444444444,39.36915887850467,5.075285565939772,other
蒲田7,この素晴らしい世界に祝福を！,26,27,29.629629629629626,39.36915887850467,-9.739529248875044,other
蒲田7,この素晴らしい世界に祝福を！,27,28,21.428571428571427,39.36915887850467,-17.940587449933243,other
蒲田7,この素晴らしい世界に祝福を！,28,26,42.30769230769231,39.36915887850467,2.938533429187636,other
蒲田7,この素晴らしい世界に祝福を！,29,26,34.61538461538461,39.36915887850467,-4.753774263120057,other
蒲田7,この素晴らしい世界に祝福を！,30,26,30.76923076923077,39.36915887850467,-8.5999281092739,other
蒲田7,この素晴らしい世界に祝福を！,31,14,42.857142857142854,39.36915887850467,3.4879839786381837,other
蒲田7,とある科学の超電磁砲2,1,22,27.27272727272727,31.478770131771594,-4.206042859044324,other
蒲田7,とある科学の超電磁砲2,2,22,40.909090909090914,31.478770131771594,9.43032077731932,other
蒲田7,とある科学の超電磁砲2,3,21,19.047619047619047,31.478770131771594,-12.431151084152546,other
蒲田7,とある科学の超電磁砲2,4,22,36.36363636363637,31.478770131771594,4.884866231864773,other
蒲田7,とある科学の超電磁砲2,5,27,66.66666666666666,31.478770131771594,35.18789653489506,other
蒲田7,とある科学の超電磁砲2,6,23,21.73913043478261,31.478770131771594,-9.739639696988984,other
蒲田7,とある科学の超電磁砲2,7,25,24.0,31.478770131771594,-7.4787701317715936,other
蒲田7,とある科学の超電磁砲2,8,25,32.0,31.478770131771594,0.5212298682284064,other
蒲田7,とある科学の超電磁砲2,9,24,20.833333333333336,31.478770131771594,-10.645436798438258,other
蒲田7,とある科学の超電磁砲2,10,23,13.043478260869565,31.478770131771594,-18.435291870902027,other
蒲田7,とある科学の超電磁砲2,11,23,47.82608695652174,31.478770131771594,16.34731682475015,other
蒲田7,とある科学の超電磁砲2,12,23,21.73913043478261,31.478770131771594,-9.739639696988984,other
蒲田7,とある科学の超電磁砲2,13,23,21.73913043478261,31.478770131771594,-9.739639696988984,other
蒲田7,とある科学の超電磁砲2,14,21,52.38095238095239,31.478770131771594,20.902182249180793,other
蒲田7,とある科学の超電磁砲2,15,21,14.285714285714285,31.478770131771594,-17.19305584605731,other
蒲田7,とある科学の超電磁砲2,16,18,27.77777777777778,31.478770131771594,-3.700992353993815,other
蒲田7,とある科学の超電磁砲2,17,23,30.434782608695656,31.478770131771594,-1.0439875230759377,other
蒲田7,とある科学の超電磁砲2,18,22,36.36363636363637,31.478770131771594,4.884866231864773,other
蒲田7,とある科学の超電磁砲2,19,23,34.78260869565217,31.478770131771594,3.3038385638805785,other
蒲田7,とある科学の超電磁砲2,20,23,21.73913043478261,31.478770131771594,-9.739639696988984,other
蒲田7,とある科学の超電磁砲2,21,23,34.78260869565217,31.478770131771594,3.3038385638805785,other
蒲田7,とある科学の超電磁砲2,22,23,34.78260869565217,31.478770131771594,3.3038385638805785,other
蒲田7,とある科学の超電磁砲2,23,23,34.78260869565217,31.478770131771594,3.3038385638805785,other
蒲田7,とある科学の超電磁砲2,24,21,38.095238095238095,31.478770131771594,6.616467963466501,other
蒲田7,とある科学の超電磁砲2,25,23,39.130434782608695,31.478770131771594,7.651664650837102,other
蒲田7,とある科学の超電磁砲2,26,23,21.73913043478261,31.478770131771594,-9.739639696988984,other
蒲田7,とある科学の超電磁砲2,27,22,31.818181818181817,31.478770131771594,0.339411686410223,other
蒲田7,とある科学の超電磁砲2,28,22,40.909090909090914,31.478770131771594,9.43032077731932,other
蒲田7,とある科学の超電磁砲2,29,17,29.411764705882355,31.478770131771594,-2.0670054258892385,other
蒲田7,とある科学の超電磁砲2,30,17,41.17647058823529,31.478770131771594,9.697700456463696,other
蒲田7,とある科学の超電磁砲2,31,15,6.666666666666667,31.478770131771594,-24.812103465104926,other
蒲田7,わたしの幸せな結婚,1,18,55.55555555555556,33.92857142857143,21.626984126984127,other
蒲田7,わたしの幸せな結婚,2,18,44.44444444444444,33.92857142857143,10.515873015873012,other
蒲田7,わたしの幸せな結婚,3,18,50.0,33.92857142857143,16.07142857142857,other
蒲田7,わたしの幸せな結婚,4,16,43.75,33.92857142857143,9.82142857142857,other
蒲田7,わたしの幸せな結婚,5,16,18.75,33.92857142857143,-15.17857142857143,other
蒲田7,わたしの幸せな結婚,6,16,37.5,33.92857142857143,3.5714285714285694,other
蒲田7,わたしの幸せな結婚,7,26,38.46153846153847,33.92857142857143,4.532967032967036,other
蒲田7,わたしの幸せな結婚,8,18,16.666666666666664,33.92857142857143,-17.261904761904766,other
蒲田7,わたしの幸せな結婚,9,18,33.33333333333333,33.92857142857143,-0.595238095238102,other
蒲田7,わたしの幸せな結婚,10,18,38.88888888888889,33.92857142857143,4.960317460317462,other
蒲田7,わたしの幸せな結婚,11,18,38.88888888888889,33.92857142857143,4.960317460317462,other
蒲田7,わたしの幸せな結婚,12,18,22.22222222222222,33.92857142857143,-11.70634920634921,other
蒲田7,わたしの幸せな結婚,13,18,44.44444444444444,33.92857142857143,10.515873015873012,other
蒲田7,わたしの幸せな結婚,14,18,33.33333333333333,33.92857142857143,-0.595238095238102,other
蒲田7,わたしの幸せな結婚,15,18,44.44444444444444,33.92857142857143,10.515873015873012,other
蒲田7,わたしの幸せな結婚,16,18,11.11111111111111,33.92857142857143,-22.81746031746032,other
蒲田7,わたしの幸せな結婚,17,18,55.55555555555556,33.92857142857143,21.626984126984127,other
蒲田7,わたしの幸せな結婚,18,18,22.22222222222222,33.92857142857143,-11.70634920634921,other
蒲田7,わたしの幸せな結婚,19,18,33.33333333333333,33.92857142857143,-0.595238095238102,other
蒲田7,わたしの幸せな結婚,20,18,33.33333333333333,33.92857142857143,-0.595238095238102,other
蒲田7,わたしの幸せな結婚,21,18,38.88888888888889,33.92857142857143,4.960317460317462,other
蒲田7,わたしの幸せな結婚,22,18,22.22222222222222,33.92857142857143,-11.70634920634921,other
蒲田7,わたしの幸せな結婚,23,18,27.77777777777778,33.92857142857143,-6.150793650793652,other
蒲田7,わたしの幸せな結婚,24,18,55.55555555555556,33.92857142857143,21.626984126984127,other
蒲田7,わたしの幸せな結婚,25,18,27.77777777777778,33.92857142857143,-6.150793650793652,other
蒲田7,わたしの幸せな結婚,26,18,16.666666666666664,33.92857142857143,-17.261904761904766,other
蒲田7,わたしの幸せな結婚,27,18,44.44444444444444,33.92857142857143,10.515873015873012,other
蒲田7,わたしの幸せな結婚,28,18,33.33333333333333,33.92857142857143,-0.595238095238102,other
蒲田7,わたしの幸せな結婚,29,18,22.22222222222222,33.92857142857143,-11.70634920634921,other
蒲田7,わたしの幸せな結婚,30,18,33.33333333333333,33.92857142857143,-0.595238095238102,other
蒲田7,わたしの幸せな結婚,31,18,11.11111111111111,33.92857142857143,-22.81746031746032,other
蒲田7,アイムジャグラーEX-TP,1,141,32.62411347517731,31.312681078671716,1.3114323965055945,jug
蒲田7,アイムジャグラーEX-TP,2,139,26.618705035971225,31.312681078671716,-4.693976042700491,jug
蒲田7,アイムジャグラーEX-TP,3,141,36.17021276595745,31.312681078671716,4.857531687285736,jug
蒲田7,アイムジャグラーEX-TP,4,140,28.57142857142857,31.312681078671716,-2.7412525072431464,jug
蒲田7,アイムジャグラーEX-TP,5,134,36.56716417910448,31.312681078671716,5.254483100432765,jug
蒲田7,アイムジャグラーEX-TP,6,130,26.923076923076923,31.312681078671716,-4.3896041555947924,jug
蒲田7,アイムジャグラーEX-TP,7,167,31.137724550898206,31.312681078671716,-0.17495652777351012,jug
蒲田7,アイムジャグラーEX-TP,8,161,36.64596273291926,31.312681078671716,5.333281654247543,jug
蒲田7,アイムジャグラーEX-TP,9,155,41.935483870967744,31.312681078671716,10.622802792296028,jug
蒲田7,アイムジャグラーEX-TP,10,156,30.76923076923077,31.312681078671716,-0.5434503094409457,jug
蒲田7,アイムジャグラーEX-TP,11,157,28.662420382165603,31.312681078671716,-2.6502606965061126,jug
蒲田7,アイムジャグラーEX-TP,12,132,33.33333333333333,31.312681078671716,2.020652254661613,jug
蒲田7,アイムジャグラーEX-TP,13,156,31.41025641025641,31.312681078671716,0.097575331584693,jug
