hall,machine_name,dd,n,hit104_rate,baseline_hit104_rate,residual,category
蒲田1,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,22,34,29.411764705882355,30.89005235602094,-1.4782876501385864,other
蒲田1,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,23,28,39.285714285714285,30.89005235602094,8.395661929693343,other
蒲田1,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,24,28,28.57142857142857,30.89005235602094,-2.318623784592372,other
蒲田1,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,25,25,28.000000000000004,30.89005235602094,-2.890052356020938,other
蒲田1,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,26,28,25.0,30.89005235602094,-5.8900523560209415,other
蒲田1,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,27,34,23.52941176470588,30.89005235602094,-7.360640591315061,other
蒲田1,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,28,30,40.0,30.89005235602094,9.109947643979059,other
蒲田1,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,29,30,40.0,30.89005235602094,9.109947643979059,other
蒲田1,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,30,30,40.0,30.89005235602094,9.109947643979059,other
蒲田1,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,31,18,55.55555555555556,30.89005235602094,24.665503199534616,other
蒲田1,戦国†恋姫,1,10,40.0,39.920948616600796,0.0790513833992037,bt
蒲田1,戦国†恋姫,2,9,55.55555555555556,39.920948616600796,15.63460693895476,bt
蒲田1,戦国†恋姫,3,9,44.44444444444444,39.920948616600796,4.523495827843647,bt
蒲田1,戦国†恋姫,4,9,44.44444444444444,39.920948616600796,4.523495827843647,bt
蒲田1,戦国†恋姫,5,7,42.857142857142854,39.920948616600796,2.936194240542058,bt
蒲田1,戦国†恋姫,6,8,25.0,39.920948616600796,-14.920948616600796,bt
蒲田1,戦国†恋姫,7,9,33.33333333333333,39.920948616600796,-6.587615283267468,bt
蒲田1,戦国†恋姫,8,7,71.42857142857143,39.920948616600796,31.507622811970634,bt
蒲田1,戦国†恋姫,9,9,44.44444444444444,39.920948616600796,4.523495827843647,bt
蒲田1,戦国†恋姫,10,9,77.77777777777779,39.920948616600796,37.85682916117699,bt
蒲田1,戦国†恋姫,11,9,55.55555555555556,39.920948616600796,15.63460693895476,bt
蒲田1,戦国†恋姫,12,8,37.5,39.920948616600796,-2.4209486166007963,bt
蒲田1,戦国†恋姫,13,8,37.5,39.920948616600796,-2.4209486166007963,bt
蒲田1,戦国†恋姫,14,8,25.0,39.920948616600796,-14.920948616600796,bt
蒲田1,戦国†恋姫,15,6,50.0,39.920948616600796,10.079051383399204,bt
蒲田1,戦国†恋姫,16,7,0.0,39.920948616600796,-39.920948616600796,bt
蒲田1,戦国†恋姫,17,9,33.33333333333333,39.920948616600796,-6.587615283267468,bt
蒲田1,戦国†恋姫,18,9,22.22222222222222,39.920948616600796,-17.698726394378575,bt
蒲田1,戦国†恋姫,19,9,22.22222222222222,39.920948616600796,-17.698726394378575,bt
蒲田1,戦国†恋姫,20,8,50.0,39.920948616600796,10.079051383399204,bt
蒲田1,戦国†恋姫,21,9,44.44444444444444,39.920948616600796,4.523495827843647,bt
蒲田1,戦国†恋姫,22,9,55.55555555555556,39.920948616600796,15.63460693895476,bt
蒲田1,戦国†恋姫,23,9,33.33333333333333,39.920948616600796,-6.587615283267468,bt
蒲田1,戦国†恋姫,24,6,50.0,39.920948616600796,10.079051383399204,bt
蒲田1,戦国†恋姫,25,8,62.5,39.920948616600796,22.579051383399204,bt
蒲田1,戦国†恋姫,26,7,57.14285714285714,39.920948616600796,17.221908526256342,bt
蒲田1,戦国†恋姫,27,8,25.0,39.920948616600796,-14.920948616600796,bt
蒲田1,戦国†恋姫,28,9,33.33333333333333,39.920948616600796,-6.587615283267468,bt
蒲田1,戦国†恋姫,29,8,12.5,39.920948616600796,-27.420948616600796,bt
蒲田1,戦国†恋姫,30,8,12.5,39.920948616600796,-27.420948616600796,bt
蒲田1,戦国†恋姫,31,5,40.0,39.920948616600796,0.0790513833992037,bt
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,1,131,32.06106870229007,32.02280912364946,0.0382595786406128,other
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,2,113,30.08849557522124,32.02280912364946,-1.934313548428218,other
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,3,120,30.833333333333336,32.02280912364946,-1.1894757903161235,other
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,4,117,27.350427350427353,32.02280912364946,-4.6723817732221065,other
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,5,118,39.83050847457627,32.02280912364946,7.807699350926811,other
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,6,116,36.206896551724135,32.02280912364946,4.184087428074676,other
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,7,122,42.62295081967213,32.02280912364946,10.600141696022668,other
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,8,110,40.0,32.02280912364946,7.977190876350541,other
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,9,117,45.2991452991453,32.02280912364946,13.276336175495842,other
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,10,120,30.0,32.02280912364946,-2.022809123649459,other
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,11,121,28.09917355371901,32.02280912364946,-3.9236355699304504,other
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,12,111,27.027027027027028,32.02280912364946,-4.995782096622431,other
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,13,115,27.82608695652174,32.02280912364946,-4.196722167127721,other
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,14,103,33.980582524271846,32.02280912364946,1.9577734006223864,other
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,15,111,29.72972972972973,32.02280912364946,-2.2930793939197294,other
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,16,106,30.18867924528302,32.02280912364946,-1.83412987836644,other
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,17,123,33.33333333333333,32.02280912364946,1.3105242096838694,other
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,18,96,31.25,32.02280912364946,-0.7728091236494592,other
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,19,103,30.097087378640776,32.02280912364946,-1.9257217450086834,other
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,20,101,28.71287128712871,32.02280912364946,-3.3099378365207492,other
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,21,109,32.11009174311927,32.02280912364946,0.08728261946981064,other
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,22,113,28.31858407079646,32.02280912364946,-3.7042250528529976,other
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,23,99,34.34343434343434,32.02280912364946,2.32062521978488,other
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,24,99,25.252525252525253,32.02280912364946,-6.770283871124207,other
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,25,99,24.242424242424242,32.02280912364946,-7.780384881225217,other
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,26,87,36.7816091954023,32.02280912364946,4.758800071752837,other
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,27,112,31.25,32.02280912364946,-0.7728091236494592,other
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,28,96,30.208333333333332,32.02280912364946,-1.814475790316127,other
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,29,88,32.95454545454545,32.02280912364946,0.9317363308959941,other
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,30,93,27.956989247311824,32.02280912364946,-4.065819876337635,other
蒲田1,戦国乙女4 戦乱に閃く炯眼の軍師,31,63,31.746031746031743,32.02280912364946,-0.2767773776177158,other
蒲田1,押忍!番長ZERO,1,29,31.03448275862069,40.76923076923077,-9.734748010610076,other
蒲田1,押忍!番長ZERO,2,30,50.0,40.76923076923077,9.230769230769234,other
蒲田1,押忍!番長ZERO,3,29,51.724137931034484,40.76923076923077,10.954907161803717,other
蒲田1,押忍!番長ZERO,4,28,53.57142857142857,40.76923076923077,12.802197802197803,other
蒲田1,押忍!番長ZERO,5,28,25.0,40.76923076923077,-15.769230769230766,other
蒲田1,押忍!番長ZERO,6,26,42.30769230769231,40.76923076923077,1.53846153846154,other
蒲田1,押忍!番長ZERO,7,29,44.827586206896555,40.76923076923077,4.058355437665789,other
蒲田1,押忍!番長ZERO,8,30,36.666666666666664,40.76923076923077,-4.102564102564102,other
蒲田1,押忍!番長ZERO,9,27,40.74074074074074,40.76923076923077,-0.02849002849002602,other
蒲田1,押忍!番長ZERO,10,29,55.172413793103445,40.76923076923077,14.403183023872678,other
蒲田1,押忍!番長ZERO,11,30,40.0,40.76923076923077,-0.7692307692307665,other
蒲田1,押忍!番長ZERO,12,25,44.0,40.76923076923077,3.2307692307692335,other
蒲田1,押忍!番長ZERO,13,30,53.333333333333336,40.76923076923077,12.56410256410257,other
蒲田1,押忍!番長ZERO,14,23,39.130434782608695,40.76923076923077,-1.6387959866220712,other
蒲田1,押忍!番長ZERO,15,28,25.0,40.76923076923077,-15.769230769230766,other
蒲田1,押忍!番長ZERO,16,27,33.33333333333333,40.76923076923077,-7.435897435897438,other
蒲田1,押忍!番長ZERO,17,29,41.37931034482759,40.76923076923077,0.6100795755968207,other
蒲田1,押忍!番長ZERO,18,21,28.57142857142857,40.76923076923077,-12.197802197802197,other
蒲田1,押忍!番長ZERO,19,24,50.0,40.76923076923077,9.230769230769234,other
蒲田1,押忍!番長ZERO,20,22,27.27272727272727,40.76923076923077,-13.496503496503497,other
蒲田1,押忍!番長ZERO,21,24,33.33333333333333,40.76923076923077,-7.435897435897438,other
蒲田1,押忍!番長ZERO,22,25,76.0,40.76923076923077,35.23076923076923,other
蒲田1,押忍!番長ZERO,23,23,21.73913043478261,40.76923076923077,-19.030100334448157,other
蒲田1,押忍!番長ZERO,24,19,47.368421052631575,40.76923076923077,6.599190283400809,other
蒲田1,押忍!番長ZERO,25,25,32.0,40.76923076923077,-8.769230769230766,other
蒲田1,押忍!番長ZERO,26,21,42.857142857142854,40.76923076923077,2.0879120879120876,other
蒲田1,押忍!番長ZERO,27,25,48.0,40.76923076923077,7.2307692307692335,other
蒲田1,押忍!番長ZERO,28,22,18.181818181818183,40.76923076923077,-22.587412587412583,other
蒲田1,押忍!番長ZERO,29,20,30.0,40.76923076923077,-10.769230769230766,other
蒲田1,押忍!番長ZERO,30,20,45.0,40.76923076923077,4.2307692307692335,other
蒲田1,押忍!番長ZERO,31,12,50.0,40.76923076923077,9.230769230769234,other
蒲田1,攻殻機動隊,1,12,33.33333333333333,32.3943661971831,0.9389671361502252,other
蒲田1,攻殻機動隊,2,8,62.5,32.3943661971831,30.105633802816897,other
蒲田1,攻殻機動隊,3,9,33.33333333333333,32.3943661971831,0.9389671361502252,other
蒲田1,攻殻機動隊,4,12,25.0,32.3943661971831,-7.394366197183103,other
蒲田1,攻殻機動隊,5,12,58.333333333333336,32.3943661971831,25.938967136150232,other
蒲田1,攻殻機動隊,6,12,16.666666666666664,32.3943661971831,-15.727699530516439,other
蒲田1,攻殻機動隊,7,12,33.33333333333333,32.3943661971831,0.9389671361502252,other
蒲田1,攻殻機動隊,8,12,41.66666666666667,32.3943661971831,9.272300469483568,other
蒲田1,攻殻機動隊,9,12,25.0,32.3943661971831,-7.394366197183103,other
蒲田1,攻殻機動隊,10,12,33.33333333333333,32.3943661971831,0.9389671361502252,other
蒲田1,攻殻機動隊,11,12,25.0,32.3943661971831,-7.394366197183103,other
蒲田1,攻殻機動隊,12,9,33.33333333333333,32.3943661971831,0.9389671361502252,other
蒲田1,攻殻機動隊,13,12,33.33333333333333,32.3943661971831,0.9389671361502252,other
蒲田1,攻殻機動隊,14,12,50.0,32.3943661971831,17.605633802816897,other
蒲田1,攻殻機動隊,15,12,16.666666666666664,32.3943661971831,-15.727699530516439,other
蒲田1,攻殻機動隊,16,12,41.66666666666667,32.3943661971831,9.272300469483568,other
蒲田1,攻殻機動隊,17,12,25.0,32.3943661971831,-7.394366197183103,other
蒲田1,攻殻機動隊,18,12,25.0,32.3943661971831,-7.394366197183103,other
蒲田1,攻殻機動隊,19,12,33.33333333333333,32.3943661971831,0.9389671361502252,other
蒲田1,攻殻機動隊,20,12,16.666666666666664,32.3943661971831,-15.727699530516439,other
蒲田1,攻殻機動隊,21,12,25.0,32.3943661971831,-7.394366197183103,other
蒲田1,攻殻機動隊,22,12,58.333333333333336,32.3943661971831,25.938967136150232,other
蒲田1,攻殻機動隊,23,12,33.33333333333333,32.3943661971831,0.9389671361502252,other
蒲田1,攻殻機動隊,24,12,16.666666666666664,32.3943661971831,-15.727699530516439,other
蒲田1,攻殻機動隊,25,12,16.666666666666664,32.3943661971831,-15.727699530516439,other
蒲田1,攻殻機動隊,26,12,58.333333333333336,32.3943661971831,25.938967136150232,other
蒲田1,攻殻機動隊,27,12,0.0,32.3943661971831,-32.3943661971831,other
蒲田1,攻殻機動隊,28,12,41.66666666666667,32.3943661971831,9.272300469483568,other
蒲田1,攻殻機動隊,29,11,27.27272727272727,32.3943661971831,-5.121638924455834,other
蒲田1,攻殻機動隊,30,12,33.33333333333333,32.3943661971831,0.9389671361502252,other
蒲田1,攻殻機動隊,31,6,50.0,32.3943661971831,17.605633802816897,other
蒲田1,新ハナビ,1,14,57.14285714285714,30.526315789473685,26.616541353383454,bt
蒲田1,新ハナビ,2,13,0.0,30.526315789473685,-30.526315789473685,bt
蒲田1,新ハナビ,3,13,30.76923076923077,30.526315789473685,0.2429149797570851,bt
蒲田1,新ハナビ,4,13,23.076923076923077,30.526315789473685,-7.449392712550608,bt
蒲田1,新ハナビ,5,12,33.33333333333333,30.526315789473685,2.8070175438596436,bt
蒲田1,新ハナビ,6,13,46.15384615384615,30.526315789473685,15.627530364372468,bt
蒲田1,新ハナビ,7,13,30.76923076923077,30.526315789473685,0.2429149797570851,bt
蒲田1,新ハナビ,8,13,30.76923076923077,30.526315789473685,0.2429149797570851,bt
蒲田1,新ハナビ,9,13,53.84615384615385,30.526315789473685,23.31983805668016,bt
蒲田1,新ハナビ,10,13,15.384615384615385,30.526315789473685,-15.1417004048583,bt
蒲田1,新ハナビ,11,13,38.46153846153847,30.526315789473685,7.935222672064782,bt
蒲田1,新ハナビ,12,13,23.076923076923077,30.526315789473685,-7.449392712550608,bt
蒲田1,新ハナビ,13,13,30.76923076923077,30.526315789473685,0.2429149797570851,bt
蒲田1,新ハナビ,14,13,23.076923076923077,30.526315789473685,-7.449392712550608,bt
蒲田1,新ハナビ,15,13,23.076923076923077,30.526315789473685,-7.449392712550608,bt
蒲田1,新ハナビ,16,13,38.46153846153847,30.526315789473685,7.935222672064782,bt
蒲田1,新ハナビ,17,13,30.76923076923077,30.526315789473685,0.2429149797570851,bt
蒲田1,新ハナビ,18,10,50.0,30.526315789473685,19.473684210526315,bt
蒲田1,新ハナビ,19,12,25.0,30.526315789473685,-5.526315789473685,bt
蒲田1,新ハナビ,20,12,25.0,30.526315789473685,-5.526315789473685,bt
蒲田1,新ハナビ,21,12,25.0,30.526315789473685,-5.526315789473685,bt
蒲田1,新ハナビ,22,12,25.0,30.526315789473685,-5.526315789473685,bt
蒲田1,新ハナビ,23,12,25.0,30.526315789473685,-5.526315789473685,bt
蒲田1,新ハナビ,24,12,50.0,30.526315789473685,19.473684210526315,bt
蒲田1,新ハナビ,25,12,16.666666666666664,30.526315789473685,-13.85964912280702,bt
蒲田1,新ハナビ,26,12,25.0,30.526315789473685,-5.526315789473685,bt
蒲田1,新ハナビ,27,12,25.0,30.526315789473685,-5.526315789473685,bt
蒲田1,新ハナビ,28,12,33.33333333333333,30.526315789473685,2.8070175438596436,bt
蒲田1,新ハナビ,29,11,9.090909090909092,30.526315789473685,-21.43540669856459,bt
蒲田1,新ハナビ,30,11,36.36363636363637,30.526315789473685,5.837320574162682,bt
蒲田1,新ハナビ,31,7,57.14285714285714,30.526315789473685,26.616541353383454,bt
蒲田1,新鬼武者3,1,60,26.666666666666668,31.07520198881293,-4.40853532214626,other
蒲田1,新鬼武者3,2,47,25.53191489361702,31.07520198881293,-5.5432870951959075,other
蒲田1,新鬼武者3,3,46,34.78260869565217,31.07520198881293,3.707406706839244,other
蒲田1,新鬼武者3,4,47,34.04255319148936,31.07520198881293,2.967351202676433,other
蒲田1,新鬼武者3,5,47,42.5531914893617,31.07520198881293,11.477989500548773,other
蒲田1,新鬼武者3,6,54,29.629629629629626,31.07520198881293,-1.445572359183302,other
蒲田1,新鬼武者3,7,63,36.507936507936506,31.07520198881293,5.432734519123578,other
蒲田1,新鬼武者3,8,48,27.083333333333332,31.07520198881293,-3.991868655479596,other
蒲田1,新鬼武者3,9,47,27.659574468085108,31.07520198881293,-3.4156275207278206,other
蒲田1,新鬼武者3,10,59,32.20338983050847,31.07520198881293,1.1281878416955422,other
蒲田1,新鬼武者3,11,60,36.666666666666664,31.07520198881293,5.591464677853736,other
蒲田1,新鬼武者3,12,48,33.33333333333333,31.07520198881293,2.2581313445204003,other
蒲田1,新鬼武者3,13,50,32.0,31.07520198881293,0.9247980111870717,other
蒲田1,新鬼武者3,14,54,40.74074074074074,31.07520198881293,9.665538751927812,other
蒲田1,新鬼武者3,15,51,41.17647058823529,31.07520198881293,10.101268599422362,other
蒲田1,新鬼武者3,16,53,28.30188679245283,31.07520198881293,-2.773315196360098,other
蒲田1,新鬼武者3,17,60,30.0,31.07520198881293,-1.0752019888129283,other
蒲田1,新鬼武者3,18,53,32.075471698113205,31.07520198881293,1.0002697093002766,other
蒲田1,新鬼武者3,19,48,27.083333333333332,31.07520198881293,-3.991868655479596,other
蒲田1,新鬼武者3,20,49,32.6530612244898,31.07520198881293,1.5778592356768684,other
蒲田1,新鬼武者3,21,58,31.03448275862069,31.07520198881293,-0.04071923019223789,other
蒲田1,新鬼武者3,22,61,22.950819672131146,31.07520198881293,-8.124382316681782,other
蒲田1,新鬼武者3,23,50,26.0,31.07520198881293,-5.075201988812928,other
蒲田1,新鬼武者3,24,52,36.53846153846153,31.07520198881293,5.463259549648605,other
蒲田1,新鬼武者3,25,51,21.568627450980394,31.07520198881293,-9.506574537832535,other
蒲田1,新鬼武者3,26,49,32.6530612244898,31.07520198881293,1.5778592356768684,other
蒲田1,新鬼武者3,27,60,25.0,31.07520198881293,-6.075201988812928,other
蒲田1,新鬼武者3,28,52,23.076923076923077,31.07520198881293,-7.998278911889852,other
蒲田1,新鬼武者3,29,45,26.666666666666668,31.07520198881293,-4.40853532214626,other
蒲田1,新鬼武者3,30,54,37.03703703703704,31.07520198881293,5.96183504822411,other
蒲田1,新鬼武者3,31,33,30.303030303030305,31.07520198881293,-0.7721716857826237,other
蒲田1,東京リベンジャーズ,1,74,20.27027027027027,32.1608040201005,-11.89053374983023,other
蒲田1,東京リベンジャーズ,2,60,45.0,32.1608040201005,12.8391959798995,other
蒲田1,東京リベンジャーズ,3,62,25.806451612903224,32.1608040201005,-6.3543524071972755,other
蒲田1,東京リベンジャーズ,4,53,26.41509433962264,32.1608040201005,-5.745709680477859,other
蒲田1,東京リベンジャーズ,5,56,30.357142857142854,32.1608040201005,-1.8036611629576456,other
蒲田1,東京リベンジャーズ,6,53,32.075471698113205,32.1608040201005,-0.08533232198729479,other
蒲田1,東京リベンジャーズ,7,65,46.15384615384615,32.1608040201005,13.993042133745654,other
蒲田1,東京リベンジャーズ,8,64,28.125,32.1608040201005,-4.0358040201005,other
蒲田1,東京リベンジャーズ,9,75,26.666666666666668,32.1608040201005,-5.494137353433832,other
蒲田1,東京リベンジャーズ,10,71,39.436619718309856,32.1608040201005,7.275815698209357,other
蒲田1,東京リベンジャーズ,11,77,40.25974025974026,32.1608040201005,8.098936239639762,other
蒲田1,東京リベンジャーズ,12,63,28.57142857142857,32.1608040201005,-3.5893754486719303,other
蒲田1,東京リベンジャーズ,13,59,38.983050847457626,32.1608040201005,6.822246827357127,other
蒲田1,東京リベンジャーズ,14,68,35.294117647058826,32.1608040201005,3.1333136269583264,other
蒲田1,東京リベンジャーズ,15,63,26.984126984126984,32.1608040201005,-5.1766770359735155,other
蒲田1,東京リベンジャーズ,16,66,30.303030303030305,32.1608040201005,-1.8577737170701951,other
蒲田1,東京リベンジャーズ,17,74,29.72972972972973,32.1608040201005,-2.43107429037077,other
蒲田1,東京リベンジャーズ,18,62,33.87096774193548,32.1608040201005,1.7101637218349808,other
蒲田1,東京リベンジャーズ,19,62,20.967741935483872,32.1608040201005,-11.193062084616628,other
蒲田1,東京リベンジャーズ,20,63,31.746031746031743,32.1608040201005,-0.4147722740687563,other
蒲田1,東京リベンジャーズ,21,72,26.38888888888889,32.1608040201005,-5.77191513121161,other
蒲田1,東京リベンジャーズ,22,71,39.436619718309856,32.1608040201005,7.275815698209357,other
蒲田1,東京リベンジャーズ,23,68,26.47058823529412,32.1608040201005,-5.69021578480638,other
蒲田1,東京リベンジャーズ,24,63,20.634920634920633,32.1608040201005,-11.525883385179867,other
蒲田1,東京リベンジャーズ,25,68,36.76470588235294,32.1608040201005,4.603901862252442,other
蒲田1,東京リベンジャーズ,26,54,27.77777777777778,32.1608040201005,-4.383026242322721,other
蒲田1,東京リベンジャーズ,27,74,24.324324324324326,32.1608040201005,-7.836479695776173,other
蒲田1,東京リベンジャーズ,28,61,47.540983606557376,32.1608040201005,15.380179586456876,other
蒲田1,東京リベンジャーズ,29,59,37.28813559322034,32.1608040201005,5.1273315731198394,other
蒲田1,東京リベンジャーズ,30,65,43.07692307692308,32.1608040201005,10.91611905682258,other
蒲田1,東京リベンジャーズ,31,45,31.11111111111111,32.1608040201005,-1.049692908989389,other
蒲田1,東京喰種,1,187,41.17647058823529,37.19250292854353,3.983967659691757,other
蒲田1,東京喰種,2,167,46.10778443113773,37.19250292854353,8.915281502594198,other
蒲田1,東京喰種,3,165,41.81818181818181,37.19250292854353,4.62567888963828,other
蒲田1,東京喰種,4,164,37.80487804878049,37.19250292854353,0.6123751202369547,other
蒲田1,東京喰種,5,168,41.07142857142857,37.19250292854353,3.8789256428850365,other
蒲田1,東京喰種,6,171,36.84210526315789,37.19250292854353,-0.35039766538564265,other
蒲田1,東京喰種,7,176,47.159090909090914,37.19250292854353,9.96658798054738,other
蒲田1,東京喰種,8,168,30.357142857142854,37.19250292854353,-6.835360071400679,other
蒲田1,東京喰種,9,171,39.1812865497076,37.19250292854353,1.9887836211640675,other
蒲田1,東京喰種,10,171,39.1812865497076,37.19250292854353,1.9887836211640675,other
蒲田1,東京喰種,11,175,43.42857142857143,37.19250292854353,6.236068500027898,other
蒲田1,東京喰種,12,152,28.947368421052634,37.19250292854353,-8.2451345074909,other
蒲田1,東京喰種,13,166,28.915662650602407,37.19250292854353,-8.276840277941126,other
蒲田1,東京喰種,14,160,38.125,37.19250292854353,0.9324970714564671,other
蒲田1,東京喰種,15,171,38.59649122807017,37.19250292854353,1.4039882995266382,other
蒲田1,東京喰種,16,173,35.26011560693642,37.19250292854353,-1.9323873216071163,other
蒲田1,東京喰種,17,178,41.01123595505618,37.19250292854353,3.8187330265126462,other
蒲田1,東京喰種,18,157,29.936305732484076,37.19250292854353,-7.256197196059457,other
蒲田1,東京喰種,19,161,39.75155279503105,37.19250292854353,2.55904986648752,other
蒲田1,東京喰種,20,171,32.748538011695906,37.19250292854353,-4.4439649168476265,other
蒲田1,東京喰種,21,171,35.08771929824561,37.19250292854353,-2.1047836302979235,other
蒲田1,東京喰種,22,173,34.68208092485549,37.19250292854353,-2.510422003688042,other
蒲田1,東京喰種,23,166,42.168674698795186,37.19250292854353,4.9761717702516535,other
蒲田1,東京喰種,24,158,35.44303797468354,37.19250292854353,-1.7494649538599916,other
蒲田1,東京喰種,25,167,36.52694610778443,37.19250292854353,-0.6655568207591003,other
蒲田1,東京喰種,26,167,35.32934131736527,37.19250292854353,-1.8631616111782634,other
蒲田1,東京喰種,27,176,36.36363636363637,37.19250292854353,-0.828866564907166,other
蒲田1,東京喰種,28,167,36.52694610778443,37.19250292854353,-0.6655568207591003,other
蒲田1,東京喰種,29,155,30.967741935483872,37.19250292854353,-6.224760993059661,other
蒲田1,東京喰種,30,163,29.447852760736197,37.19250292854353,-7.744650167807336,other
蒲田1,東京喰種,31,87,42.5287356321839,37.19250292854353,5.33623270364037,other
蒲田1,機動戦士ガンダムSEED,7,7,14.285714285714285,29.126213592233007,-14.840499306518723,other
蒲田1,機動戦士ガンダムSEED,8,7,42.857142857142854,29.126213592233007,13.730929264909847,other
蒲田1,機動戦士ガンダムSEED,9,7,28.57142857142857,29.126213592233007,-0.554785020804438,other
蒲田1,機動戦士ガンダムSEED,10,7,28.57142857142857,29.126213592233007,-0.554785020804438,other
蒲田1,機動戦士ガンダムSEED,11,7,42.857142857142854,29.126213592233007,13.730929264909847,other
蒲田1,機動戦士ガンダムSEED,12,6,16.666666666666664,29.126213592233007,-12.459546925566343,other
蒲田1,機動戦士ガンダムSEED,13,7,14.285714285714285,29.126213592233007,-14.840499306518723,other
蒲田1,機動戦士ガンダムSEED,14,7,0.0,29.126213592233007,-29.126213592233007,other
蒲田1,機動戦士ガンダムSEED,15,7,28.57142857142857,29.126213592233007,-0.554785020804438,other
蒲田1,沖ドキ!BLACK,1,138,35.507246376811594,37.392703862660944,-1.8854574858493507,oki
蒲田1,沖ドキ!BLACK,2,136,34.55882352941176,37.392703862660944,-2.8338803332491835,oki
蒲田1,沖ドキ!BLACK,3,132,41.66666666666667,37.392703862660944,4.273962804005727,oki
蒲田1,沖ドキ!BLACK,4,132,35.60606060606061,37.392703862660944,-1.7866432566003354,oki
蒲田1,沖ドキ!BLACK,5,132,38.63636363636363,37.392703862660944,1.2436597737026887,oki
蒲田1,沖ドキ!BLACK,6,131,35.87786259541985,37.392703862660944,-1.5148412672410956,oki
蒲田1,沖ドキ!BLACK,7,132,37.121212121212125,37.392703862660944,-0.2714917414488198,oki
蒲田1,沖ドキ!BLACK,8,124,37.903225806451616,37.392703862660944,0.5105219437906712,oki
蒲田1,沖ドキ!BLACK,9,125,36.8,37.392703862660944,-0.5927038626609473,oki
蒲田1,沖ドキ!BLACK,10,126,38.095238095238095,37.392703862660944,0.7025342325771504,oki
蒲田1,沖ドキ!BLACK,11,128,35.15625,37.392703862660944,-2.2364538626609445,oki
蒲田1,沖ドキ!BLACK,12,119,27.73109243697479,37.392703862660944,-9.661611425686154,oki
蒲田1,沖ドキ!BLACK,13,130,42.30769230769231,37.392703862660944,4.914988445031362,oki
蒲田1,沖ドキ!BLACK,14,125,40.8,37.392703862660944,3.4072961373390527,oki
蒲田1,沖ドキ!BLACK,15,126,33.33333333333333,37.392703862660944,-4.059370529327616,oki
蒲田1,沖ドキ!BLACK,16,129,31.782945736434108,37.392703862660944,-5.609758126226836,oki
蒲田1,沖ドキ!BLACK,17,129,37.2093023255814,37.392703862660944,-0.18340153707954698,oki
蒲田1,沖ドキ!BLACK,18,118,35.59322033898305,37.392703862660944,-1.7994835236778925,oki
蒲田1,沖ドキ!BLACK,19,116,26.72413793103448,37.392703862660944,-10.668565931626464,oki
蒲田1,沖ドキ!BLACK,20,119,36.97478991596639,37.392703862660944,-0.4179139466945543,oki
蒲田1,沖ドキ!BLACK,21,111,31.53153153153153,37.392703862660944,-5.8611723311294135,oki
蒲田1,沖ドキ!BLACK,22,118,37.28813559322034,37.392703862660944,-0.10456826944060538,oki
蒲田1,沖ドキ!BLACK,23,115,39.130434782608695,37.392703862660944,1.7377309199477509,oki
蒲田1,沖ドキ!BLACK,24,112,44.642857142857146,37.392703862660944,7.250153280196201,oki
