hall,machine_name,dd,n,hit104_rate,baseline_hit104_rate,residual,category
ヒロキ,ミリオンゴッド‐神々の軌跡‐,20,7,0.0,22.846441947565545,-22.846441947565545,other
ヒロキ,ミリオンゴッド‐神々の軌跡‐,21,14,14.285714285714285,22.846441947565545,-8.56072766185126,other
ヒロキ,ミリオンゴッド‐神々の軌跡‐,22,10,40.0,22.846441947565545,17.153558052434455,other
ヒロキ,ミリオンゴッド‐神々の軌跡‐,23,14,35.714285714285715,22.846441947565545,12.86784376672017,other
ヒロキ,ミリオンゴッド‐神々の軌跡‐,24,11,27.27272727272727,22.846441947565545,4.426285325161725,other
ヒロキ,ミリオンゴッド‐神々の軌跡‐,25,14,0.0,22.846441947565545,-22.846441947565545,other
ヒロキ,ミリオンゴッド‐神々の軌跡‐,26,14,21.428571428571427,22.846441947565545,-1.4178705189941176,other
ヒロキ,ミリオンゴッド‐神々の軌跡‐,27,13,46.15384615384615,22.846441947565545,23.30740420628061,other
ヒロキ,ミリオンゴッド‐神々の軌跡‐,28,14,14.285714285714285,22.846441947565545,-8.56072766185126,other
ヒロキ,ミリオンゴッド‐神々の軌跡‐,29,14,28.57142857142857,22.846441947565545,5.724986623863025,other
ヒロキ,ミリオンゴッド‐神々の軌跡‐,30,14,35.714285714285715,22.846441947565545,12.86784376672017,other
ヒロキ,ミリオンゴッド‐神々の軌跡‐,31,7,14.285714285714285,22.846441947565545,-8.56072766185126,other
ヒロキ,モンキーターンV,1,218,27.522935779816514,28.77673796791444,-1.253802188097925,other
ヒロキ,モンキーターンV,2,203,29.55665024630542,28.77673796791444,0.7799122783909809,other
ヒロキ,モンキーターンV,3,193,31.606217616580313,28.77673796791444,2.829479648665874,other
ヒロキ,モンキーターンV,4,196,26.53061224489796,28.77673796791444,-2.2461257230164797,other
ヒロキ,モンキーターンV,5,189,20.634920634920633,28.77673796791444,-8.141817332993806,other
ヒロキ,モンキーターンV,6,212,27.358490566037734,28.77673796791444,-1.4182474018767053,other
ヒロキ,モンキーターンV,7,204,28.431372549019606,28.77673796791444,-0.34536541889483274,other
ヒロキ,モンキーターンV,8,204,25.98039215686275,28.77673796791444,-2.7963458110516903,other
ヒロキ,モンキーターンV,9,190,26.842105263157894,28.77673796791444,-1.9346327047565453,other
ヒロキ,モンキーターンV,10,189,23.809523809523807,28.77673796791444,-4.967214158390632,other
ヒロキ,モンキーターンV,11,209,35.406698564593306,28.77673796791444,6.629960596678867,other
ヒロキ,モンキーターンV,12,180,31.666666666666664,28.77673796791444,2.8899286987522252,other
ヒロキ,モンキーターンV,13,197,30.96446700507614,28.77673796791444,2.187729037161702,other
ヒロキ,モンキーターンV,14,189,27.513227513227513,28.77673796791444,-1.2635104546869265,other
ヒロキ,モンキーターンV,15,192,30.208333333333332,28.77673796791444,1.431595365418893,other
ヒロキ,モンキーターンV,16,209,31.100478468899524,28.77673796791444,2.3237405009850853,other
ヒロキ,モンキーターンV,17,195,29.743589743589745,28.77673796791444,0.9668517756753054,other
ヒロキ,モンキーターンV,18,192,31.770833333333332,28.77673796791444,2.994095365418893,other
ヒロキ,モンキーターンV,19,192,30.208333333333332,28.77673796791444,1.431595365418893,other
ヒロキ,モンキーターンV,20,196,30.102040816326532,28.77673796791444,1.3253028484120932,other
ヒロキ,モンキーターンV,21,199,29.145728643216078,28.77673796791444,0.36899067530163876,other
ヒロキ,モンキーターンV,22,203,28.57142857142857,28.77673796791444,-0.20530939648586966,other
ヒロキ,モンキーターンV,23,189,32.27513227513227,28.77673796791444,3.4983943072178327,other
ヒロキ,モンキーターンV,24,193,26.42487046632124,28.77673796791444,-2.3518675015931976,other
ヒロキ,モンキーターンV,25,195,25.128205128205128,28.77673796791444,-3.6485328397093113,other
ヒロキ,モンキーターンV,26,211,27.488151658767773,28.77673796791444,-1.288586309146666,other
ヒロキ,モンキーターンV,27,200,27.500000000000004,28.77673796791444,-1.2767379679144355,other
ヒロキ,モンキーターンV,28,191,23.036649214659686,28.77673796791444,-5.740088753254753,other
ヒロキ,モンキーターンV,29,171,36.25730994152047,28.77673796791444,7.480571973606029,other
ヒロキ,モンキーターンV,30,174,31.60919540229885,28.77673796791444,2.8324574343844127,other
ヒロキ,モンキーターンV,31,109,28.440366972477065,28.77673796791444,-0.3363709954373739,other
ヒロキ,モンスターハンターライズ,1,74,29.72972972972973,28.192999053926204,1.5367306758035255,other
ヒロキ,モンスターハンターライズ,2,66,34.84848484848485,28.192999053926204,6.655485794558647,other
ヒロキ,モンスターハンターライズ,3,62,29.03225806451613,28.192999053926204,0.8392590105899274,other
ヒロキ,モンスターハンターライズ,4,70,25.71428571428571,28.192999053926204,-2.4787133396404926,other
ヒロキ,モンスターハンターライズ,5,65,23.076923076923077,28.192999053926204,-5.116075977003128,other
ヒロキ,モンスターハンターライズ,6,81,37.03703703703704,28.192999053926204,8.844037983110834,other
ヒロキ,モンスターハンターライズ,7,78,30.76923076923077,28.192999053926204,2.5762317153045657,other
ヒロキ,モンスターハンターライズ,8,70,27.142857142857142,28.192999053926204,-1.050141911069062,other
ヒロキ,モンスターハンターライズ,9,58,24.137931034482758,28.192999053926204,-4.055068019443446,other
ヒロキ,モンスターハンターライズ,10,67,19.402985074626866,28.192999053926204,-8.790013979299339,other
ヒロキ,モンスターハンターライズ,11,84,36.904761904761905,28.192999053926204,8.7117628508357,other
ヒロキ,モンスターハンターライズ,12,65,32.30769230769231,28.192999053926204,4.114693253766102,other
ヒロキ,モンスターハンターライズ,13,67,29.850746268656714,28.192999053926204,1.6577472147305095,other
ヒロキ,モンスターハンターライズ,14,64,20.3125,28.192999053926204,-7.880499053926204,other
ヒロキ,モンスターハンターライズ,15,66,28.78787878787879,28.192999053926204,0.5948797339525846,other
ヒロキ,モンスターハンターライズ,16,81,25.925925925925924,28.192999053926204,-2.2670731280002805,other
ヒロキ,モンスターハンターライズ,17,75,37.333333333333336,28.192999053926204,9.140334279407131,other
ヒロキ,モンスターハンターライズ,18,59,23.728813559322035,28.192999053926204,-4.46418549460417,other
ヒロキ,モンスターハンターライズ,19,63,25.396825396825395,28.192999053926204,-2.796173657100809,other
ヒロキ,モンスターハンターライズ,20,66,27.27272727272727,28.192999053926204,-0.9202717811989345,other
ヒロキ,モンスターハンターライズ,21,73,27.397260273972602,28.192999053926204,-0.7957387799536022,other
ヒロキ,モンスターハンターライズ,22,74,20.27027027027027,28.192999053926204,-7.922728783655934,other
ヒロキ,モンスターハンターライズ,23,67,22.388059701492537,28.192999053926204,-5.804939352433667,other
ヒロキ,モンスターハンターライズ,24,57,31.57894736842105,28.192999053926204,3.385948314494847,other
ヒロキ,モンスターハンターライズ,25,66,31.818181818181817,28.192999053926204,3.6251827642556123,other
ヒロキ,モンスターハンターライズ,26,81,27.160493827160494,28.192999053926204,-1.0325052267657107,other
ヒロキ,モンスターハンターライズ,27,79,25.31645569620253,28.192999053926204,-2.8765433577236728,other
ヒロキ,モンスターハンターライズ,28,69,21.73913043478261,28.192999053926204,-6.453868619143595,other
ヒロキ,モンスターハンターライズ,29,55,20.0,28.192999053926204,-8.192999053926204,other
ヒロキ,モンスターハンターライズ,30,67,41.7910447761194,28.192999053926204,13.598045722193195,other
ヒロキ,モンスターハンターライズ,31,45,31.11111111111111,28.192999053926204,2.9181120571849064,other
ヒロキ,ルパン三世 大航海者の秘宝,1,29,31.03448275862069,26.89295039164491,4.141532366975781,other
ヒロキ,ルパン三世 大航海者の秘宝,2,30,26.666666666666668,26.89295039164491,-0.22628372497824145,other
ヒロキ,ルパン三世 大航海者の秘宝,3,22,22.727272727272727,26.89295039164491,-4.165677664372183,other
ヒロキ,ルパン三世 大航海者の秘宝,4,27,33.33333333333333,26.89295039164491,6.440382941688419,other
ヒロキ,ルパン三世 大航海者の秘宝,5,27,22.22222222222222,26.89295039164491,-4.670728169422688,other
ヒロキ,ルパン三世 大航海者の秘宝,6,32,34.375,26.89295039164491,7.482049608355091,other
ヒロキ,ルパン三世 大航海者の秘宝,7,27,18.51851851851852,26.89295039164491,-8.37443187312639,other
ヒロキ,ルパン三世 大航海者の秘宝,8,26,30.76923076923077,26.89295039164491,3.8762803775858607,other
ヒロキ,ルパン三世 大航海者の秘宝,9,25,20.0,26.89295039164491,-6.892950391644909,other
ヒロキ,ルパン三世 大航海者の秘宝,10,25,28.000000000000004,26.89295039164491,1.1070496083550943,other
ヒロキ,ルパン三世 大航海者の秘宝,11,27,37.03703703703704,26.89295039164491,10.144086645392129,other
ヒロキ,ルパン三世 大航海者の秘宝,12,24,25.0,26.89295039164491,-1.8929503916449093,other
ヒロキ,ルパン三世 大航海者の秘宝,13,26,30.76923076923077,26.89295039164491,3.8762803775858607,other
ヒロキ,ルパン三世 大航海者の秘宝,14,25,32.0,26.89295039164491,5.107049608355091,other
ヒロキ,ルパン三世 大航海者の秘宝,15,25,20.0,26.89295039164491,-6.892950391644909,other
ヒロキ,ルパン三世 大航海者の秘宝,16,32,40.625,26.89295039164491,13.73204960835509,other
ヒロキ,ルパン三世 大航海者の秘宝,17,24,20.833333333333336,26.89295039164491,-6.059617058311574,other
ヒロキ,ルパン三世 大航海者の秘宝,18,18,27.77777777777778,26.89295039164491,0.8848273861328693,other
ヒロキ,ルパン三世 大航海者の秘宝,19,22,18.181818181818183,26.89295039164491,-8.711132209826726,other
ヒロキ,ルパン三世 大航海者の秘宝,20,24,33.33333333333333,26.89295039164491,6.440382941688419,other
ヒロキ,ルパン三世 大航海者の秘宝,21,25,28.000000000000004,26.89295039164491,1.1070496083550943,other
ヒロキ,ルパン三世 大航海者の秘宝,22,27,29.629629629629626,26.89295039164491,2.736679237984717,other
ヒロキ,ルパン三世 大航海者の秘宝,23,22,18.181818181818183,26.89295039164491,-8.711132209826726,other
ヒロキ,ルパン三世 大航海者の秘宝,24,27,14.814814814814813,26.89295039164491,-12.078135576830096,other
ヒロキ,ルパン三世 大航海者の秘宝,25,18,16.666666666666664,26.89295039164491,-10.226283724978245,other
ヒロキ,ルパン三世 大航海者の秘宝,26,31,22.58064516129032,26.89295039164491,-4.312305230354589,other
ヒロキ,ルパン三世 大航海者の秘宝,27,23,26.08695652173913,26.89295039164491,-0.8059938699057803,other
ヒロキ,ルパン三世 大航海者の秘宝,28,21,9.523809523809524,26.89295039164491,-17.369140867835384,other
ヒロキ,ルパン三世 大航海者の秘宝,29,16,31.25,26.89295039164491,4.357049608355091,other
ヒロキ,ルパン三世 大航海者の秘宝,30,25,40.0,26.89295039164491,13.10704960835509,other
ヒロキ,ルパン三世 大航海者の秘宝,31,14,35.714285714285715,26.89295039164491,8.821335322640806,other
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,1,15,20.0,28.4688995215311,-8.4688995215311,bt
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,2,13,30.76923076923077,28.4688995215311,2.3003312476996705,bt
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,3,12,41.66666666666667,28.4688995215311,13.197767145135572,bt
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,4,14,28.57142857142857,28.4688995215311,0.1025290498974698,bt
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,5,14,14.285714285714285,28.4688995215311,-14.183185235816815,bt
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,6,14,50.0,28.4688995215311,21.5311004784689,bt
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,7,13,23.076923076923077,28.4688995215311,-5.391976444608023,bt
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,8,12,25.0,28.4688995215311,-3.4688995215310996,bt
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,9,16,12.5,28.4688995215311,-15.9688995215311,bt
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,10,13,15.384615384615385,28.4688995215311,-13.084284136915715,bt
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,11,15,26.666666666666668,28.4688995215311,-1.8022328548644317,bt
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,12,12,58.333333333333336,28.4688995215311,29.864433811802236,bt
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,13,11,36.36363636363637,28.4688995215311,7.894736842105267,bt
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,14,13,30.76923076923077,28.4688995215311,2.3003312476996705,bt
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,15,14,21.428571428571427,28.4688995215311,-7.0403280929596725,bt
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,16,16,31.25,28.4688995215311,2.7811004784689004,bt
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,17,14,21.428571428571427,28.4688995215311,-7.0403280929596725,bt
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,18,13,38.46153846153847,28.4688995215311,9.992638940007367,bt
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,19,14,28.57142857142857,28.4688995215311,0.1025290498974698,bt
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,20,13,7.6923076923076925,28.4688995215311,-20.776591829223406,bt
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,21,13,7.6923076923076925,28.4688995215311,-20.776591829223406,bt
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,22,16,37.5,28.4688995215311,9.0311004784689,bt
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,23,13,38.46153846153847,28.4688995215311,9.992638940007367,bt
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,24,14,7.142857142857142,28.4688995215311,-21.326042378673957,bt
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,25,14,28.57142857142857,28.4688995215311,0.1025290498974698,bt
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,26,16,43.75,28.4688995215311,15.2811004784689,bt
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,27,15,20.0,28.4688995215311,-8.4688995215311,bt
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,28,12,8.333333333333332,28.4688995215311,-20.135566188197767,bt
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,29,13,38.46153846153847,28.4688995215311,9.992638940007367,bt
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,30,13,53.84615384615385,28.4688995215311,25.377254324622747,bt
ヒロキ,ヱヴァンゲリヲン ～約束の扉～,31,8,50.0,28.4688995215311,21.5311004784689,bt
ヒロキ,一方通行 とある魔術の禁書目録,1,8,25.0,21.53846153846154,3.46153846153846,other
ヒロキ,一方通行 とある魔術の禁書目録,2,6,16.666666666666664,21.53846153846154,-4.871794871794876,other
ヒロキ,一方通行 とある魔術の禁書目録,3,6,33.33333333333333,21.53846153846154,11.794871794871788,other
ヒロキ,一方通行 とある魔術の禁書目録,5,5,20.0,21.53846153846154,-1.53846153846154,other
ヒロキ,一方通行 とある魔術の禁書目録,6,8,25.0,21.53846153846154,3.46153846153846,other
ヒロキ,一方通行 とある魔術の禁書目録,8,7,14.285714285714285,21.53846153846154,-7.252747252747255,other
ヒロキ,一方通行 とある魔術の禁書目録,9,6,16.666666666666664,21.53846153846154,-4.871794871794876,other
ヒロキ,一方通行 とある魔術の禁書目録,16,6,16.666666666666664,21.53846153846154,-4.871794871794876,other
ヒロキ,一方通行 とある魔術の禁書目録,20,5,20.0,21.53846153846154,-1.53846153846154,other
ヒロキ,一方通行 とある魔術の禁書目録,22,5,60.0,21.53846153846154,38.46153846153846,other
ヒロキ,一方通行 とある魔術の禁書目録,26,6,0.0,21.53846153846154,-21.53846153846154,other
ヒロキ,一方通行 とある魔術の禁書目録,30,5,0.0,21.53846153846154,-21.53846153846154,other
