hall,machine_name,dd,n,hit104_rate,baseline_hit104_rate,residual,category
ザシティ,吉宗(スマスロ),29,16,31.25,29.978586723768736,1.2714132762312644,other
ザシティ,吉宗(スマスロ),30,16,37.5,29.978586723768736,7.521413276231264,other
ザシティ,吉宗(スマスロ),31,11,27.27272727272727,29.978586723768736,-2.7058594510414657,other
ザシティ,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,1,5,20.0,22.123893805309734,-2.1238938053097343,other
ザシティ,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,3,5,20.0,22.123893805309734,-2.1238938053097343,other
ザシティ,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,4,5,40.0,22.123893805309734,17.876106194690266,other
ザシティ,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,23,5,20.0,22.123893805309734,-2.1238938053097343,other
ザシティ,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,24,5,20.0,22.123893805309734,-2.1238938053097343,other
ザシティ,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,27,5,0.0,22.123893805309734,-22.123893805309734,other
ザシティ,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,28,5,0.0,22.123893805309734,-22.123893805309734,other
ザシティ,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,29,5,0.0,22.123893805309734,-22.123893805309734,other
ザシティ,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,30,5,0.0,22.123893805309734,-22.123893805309734,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,1,42,30.952380952380953,30.8411214953271,0.11125945705385121,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,2,30,30.0,30.8411214953271,-0.8411214953271013,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,3,31,29.03225806451613,30.8411214953271,-1.8088634308109697,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,4,27,37.03703703703704,30.8411214953271,6.195915541709937,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,5,34,29.411764705882355,30.8411214953271,-1.4293567894447463,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,6,32,31.25,30.8411214953271,0.40887850467289866,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,7,33,27.27272727272727,30.8411214953271,-3.5683942225998315,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,8,48,33.33333333333333,30.8411214953271,2.4922118380062273,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,9,23,34.78260869565217,30.8411214953271,3.9414872003250707,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,10,31,25.806451612903224,30.8411214953271,-5.034669882423877,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,11,33,27.27272727272727,30.8411214953271,-3.5683942225998315,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,12,24,33.33333333333333,30.8411214953271,2.4922118380062273,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,13,27,18.51851851851852,30.8411214953271,-12.322602976808582,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,14,30,46.666666666666664,30.8411214953271,15.825545171339563,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,15,26,26.923076923076923,30.8411214953271,-3.918044572250178,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,16,24,33.33333333333333,30.8411214953271,2.4922118380062273,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,17,26,23.076923076923077,30.8411214953271,-7.764198418404025,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,18,47,36.17021276595745,30.8411214953271,5.32909127063035,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,19,26,30.76923076923077,30.8411214953271,-0.07189072609633129,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,20,25,12.0,30.8411214953271,-18.8411214953271,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,21,30,33.33333333333333,30.8411214953271,2.4922118380062273,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,22,27,22.22222222222222,30.8411214953271,-8.61889927310488,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,23,27,44.44444444444444,30.8411214953271,13.603322949117342,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,24,25,32.0,30.8411214953271,1.1588785046728987,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,25,31,29.03225806451613,30.8411214953271,-1.8088634308109697,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,26,32,28.125,30.8411214953271,-2.7161214953271013,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,27,31,35.483870967741936,30.8411214953271,4.642749472414835,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,28,49,40.816326530612244,30.8411214953271,9.975205035285143,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,29,31,32.25806451612903,30.8411214953271,1.4169430208019307,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,30,37,13.513513513513514,30.8411214953271,-17.327607981813586,other
ザシティ,戦国乙女4 戦乱に閃く炯眼の軍師,31,24,41.66666666666667,30.8411214953271,10.82554517133957,other
ザシティ,押忍!番長ZERO,1,36,19.444444444444446,30.961923847695388,-11.517479403250942,other
ザシティ,押忍!番長ZERO,2,32,37.5,30.961923847695388,6.538076152304612,other
ザシティ,押忍!番長ZERO,3,33,36.36363636363637,30.961923847695388,5.401712515940979,other
ザシティ,押忍!番長ZERO,4,33,27.27272727272727,30.961923847695388,-3.6891965749681184,other
ザシティ,押忍!番長ZERO,5,32,28.125,30.961923847695388,-2.836923847695388,other
ザシティ,押忍!番長ZERO,6,33,36.36363636363637,30.961923847695388,5.401712515940979,other
ザシティ,押忍!番長ZERO,7,33,21.21212121212121,30.961923847695388,-9.749802635574177,other
ザシティ,押忍!番長ZERO,8,34,35.294117647058826,30.961923847695388,4.332193799363438,other
ザシティ,押忍!番長ZERO,9,33,21.21212121212121,30.961923847695388,-9.749802635574177,other
ザシティ,押忍!番長ZERO,10,31,32.25806451612903,30.961923847695388,1.2961406684336438,other
ザシティ,押忍!番長ZERO,11,35,25.71428571428571,30.961923847695388,-5.247638133409676,other
ザシティ,押忍!番長ZERO,12,31,38.70967741935484,30.961923847695388,7.747753571659452,other
ザシティ,押忍!番長ZERO,13,34,8.823529411764707,30.961923847695388,-22.13839443593068,other
ザシティ,押忍!番長ZERO,14,35,28.57142857142857,30.961923847695388,-2.390495276266819,other
ザシティ,押忍!番長ZERO,15,33,42.42424242424242,30.961923847695388,11.462318576547034,other
ザシティ,押忍!番長ZERO,16,33,24.242424242424242,30.961923847695388,-6.719499605271146,other
ザシティ,押忍!番長ZERO,17,29,44.827586206896555,30.961923847695388,13.865662359201167,other
ザシティ,押忍!番長ZERO,18,35,34.285714285714285,30.961923847695388,3.3237904380188965,other
ザシティ,押忍!番長ZERO,19,32,37.5,30.961923847695388,6.538076152304612,other
ザシティ,押忍!番長ZERO,20,34,41.17647058823529,30.961923847695388,10.214546740539902,other
ザシティ,押忍!番長ZERO,21,33,30.303030303030305,30.961923847695388,-0.6588935446650837,other
ザシティ,押忍!番長ZERO,22,31,45.16129032258064,30.961923847695388,14.199366474885252,other
ザシティ,押忍!番長ZERO,23,32,34.375,30.961923847695388,3.413076152304612,other
ザシティ,押忍!番長ZERO,24,33,30.303030303030305,30.961923847695388,-0.6588935446650837,other
ザシティ,押忍!番長ZERO,25,32,34.375,30.961923847695388,3.413076152304612,other
ザシティ,押忍!番長ZERO,26,32,12.5,30.961923847695388,-18.461923847695388,other
ザシティ,押忍!番長ZERO,27,33,27.27272727272727,30.961923847695388,-3.6891965749681184,other
ザシティ,押忍!番長ZERO,28,34,41.17647058823529,30.961923847695388,10.214546740539902,other
ザシティ,押忍!番長ZERO,29,30,33.33333333333333,30.961923847695388,2.3714094856379404,other
ザシティ,押忍!番長ZERO,30,29,24.137931034482758,30.961923847695388,-6.82399281321263,other
ザシティ,押忍!番長ZERO,31,18,27.77777777777778,30.961923847695388,-3.1841460699176096,other
ザシティ,新ハナビ,1,23,21.73913043478261,25.14792899408284,-3.40879855930023,bt
ザシティ,新ハナビ,2,22,18.181818181818183,25.14792899408284,-6.966110812264656,bt
ザシティ,新ハナビ,3,22,22.727272727272727,25.14792899408284,-2.420656266810113,bt
ザシティ,新ハナビ,4,21,4.761904761904762,25.14792899408284,-20.386024232178077,bt
ザシティ,新ハナビ,5,22,27.27272727272727,25.14792899408284,2.1247982786444304,bt
ザシティ,新ハナビ,6,22,27.27272727272727,25.14792899408284,2.1247982786444304,bt
ザシティ,新ハナビ,7,22,45.45454545454545,25.14792899408284,20.306616460462614,bt
ザシティ,新ハナビ,8,23,8.695652173913043,25.14792899408284,-16.452276820169796,bt
ザシティ,新ハナビ,9,23,17.391304347826086,25.14792899408284,-7.756624646256753,bt
ザシティ,新ハナビ,10,23,21.73913043478261,25.14792899408284,-3.40879855930023,bt
ザシティ,新ハナビ,11,23,34.78260869565217,25.14792899408284,9.634679701569333,bt
ザシティ,新ハナビ,12,22,27.27272727272727,25.14792899408284,2.1247982786444304,bt
ザシティ,新ハナビ,13,23,21.73913043478261,25.14792899408284,-3.40879855930023,bt
ザシティ,新ハナビ,14,23,34.78260869565217,25.14792899408284,9.634679701569333,bt
ザシティ,新ハナビ,15,22,31.818181818181817,25.14792899408284,6.670252824098977,bt
ザシティ,新ハナビ,16,23,34.78260869565217,25.14792899408284,9.634679701569333,bt
ザシティ,新ハナビ,17,22,27.27272727272727,25.14792899408284,2.1247982786444304,bt
ザシティ,新ハナビ,18,22,18.181818181818183,25.14792899408284,-6.966110812264656,bt
ザシティ,新ハナビ,19,21,38.095238095238095,25.14792899408284,12.947309101155255,bt
ザシティ,新ハナビ,20,22,27.27272727272727,25.14792899408284,2.1247982786444304,bt
ザシティ,新ハナビ,21,23,21.73913043478261,25.14792899408284,-3.40879855930023,bt
ザシティ,新ハナビ,22,23,34.78260869565217,25.14792899408284,9.634679701569333,bt
ザシティ,新ハナビ,23,23,13.043478260869565,25.14792899408284,-12.104450733213275,bt
ザシティ,新ハナビ,24,23,26.08695652173913,25.14792899408284,0.9390275276562896,bt
ザシティ,新ハナビ,25,22,22.727272727272727,25.14792899408284,-2.420656266810113,bt
ザシティ,新ハナビ,26,22,18.181818181818183,25.14792899408284,-6.966110812264656,bt
ザシティ,新ハナビ,27,22,18.181818181818183,25.14792899408284,-6.966110812264656,bt
ザシティ,新ハナビ,28,22,22.727272727272727,25.14792899408284,-2.420656266810113,bt
ザシティ,新ハナビ,29,19,15.789473684210526,25.14792899408284,-9.358455309872314,bt
ザシティ,新ハナビ,30,19,42.10526315789473,25.14792899408284,16.957334163811893,bt
ザシティ,新ハナビ,31,12,41.66666666666667,25.14792899408284,16.518737672583832,bt
ザシティ,新鬼武者3,1,19,15.789473684210526,27.83109404990403,-12.041620365693506,other
ザシティ,新鬼武者3,2,17,23.52941176470588,27.83109404990403,-4.301682285198151,other
ザシティ,新鬼武者3,3,17,23.52941176470588,27.83109404990403,-4.301682285198151,other
ザシティ,新鬼武者3,4,16,37.5,27.83109404990403,9.668905950095969,other
ザシティ,新鬼武者3,5,16,43.75,27.83109404990403,15.918905950095969,other
ザシティ,新鬼武者3,6,19,36.84210526315789,27.83109404990403,9.011011213253859,other
ザシティ,新鬼武者3,7,16,50.0,27.83109404990403,22.16890595009597,other
ザシティ,新鬼武者3,8,22,13.636363636363635,27.83109404990403,-14.194730413540396,other
ザシティ,新鬼武者3,9,16,56.25,27.83109404990403,28.41890595009597,other
ザシティ,新鬼武者3,10,18,22.22222222222222,27.83109404990403,-5.60887182768181,other
ザシティ,新鬼武者3,11,18,27.77777777777778,27.83109404990403,-0.053316272126252784,other
ザシティ,新鬼武者3,12,15,26.666666666666668,27.83109404990403,-1.1644273832373635,other
ザシティ,新鬼武者3,13,15,20.0,27.83109404990403,-7.831094049904031,other
ザシティ,新鬼武者3,14,16,37.5,27.83109404990403,9.668905950095969,other
ザシティ,新鬼武者3,15,19,15.789473684210526,27.83109404990403,-12.041620365693506,other
ザシティ,新鬼武者3,16,13,23.076923076923077,27.83109404990403,-4.754170972980955,other
ザシティ,新鬼武者3,17,19,26.31578947368421,27.83109404990403,-1.5153045762198225,other
ザシティ,新鬼武者3,18,21,19.047619047619047,27.83109404990403,-8.783475002284984,other
ザシティ,新鬼武者3,19,17,29.411764705882355,27.83109404990403,1.5806706559783237,other
ザシティ,新鬼武者3,20,13,30.76923076923077,27.83109404990403,2.9381367193267387,other
ザシティ,新鬼武者3,21,18,22.22222222222222,27.83109404990403,-5.60887182768181,other
ザシティ,新鬼武者3,22,20,35.0,27.83109404990403,7.168905950095969,other
ザシティ,新鬼武者3,23,14,14.285714285714285,27.83109404990403,-13.545379764189747,other
ザシティ,新鬼武者3,24,17,23.52941176470588,27.83109404990403,-4.301682285198151,other
ザシティ,新鬼武者3,25,18,16.666666666666664,27.83109404990403,-11.164427383237367,other
ザシティ,新鬼武者3,26,16,25.0,27.83109404990403,-2.8310940499040314,other
ザシティ,新鬼武者3,27,15,20.0,27.83109404990403,-7.831094049904031,other
ザシティ,新鬼武者3,28,21,38.095238095238095,27.83109404990403,10.264144045334064,other
ザシティ,新鬼武者3,29,17,17.647058823529413,27.83109404990403,-10.184035226374618,other
ザシティ,新鬼武者3,30,14,57.14285714285714,27.83109404990403,29.311763092953107,other
ザシティ,新鬼武者3,31,9,22.22222222222222,27.83109404990403,-5.60887182768181,other
ザシティ,東京リベンジャーズ,1,15,46.666666666666664,23.82133995037221,22.845326716294455,other
ザシティ,東京リベンジャーズ,2,11,36.36363636363637,23.82133995037221,12.542296413264157,other
ザシティ,東京リベンジャーズ,3,15,20.0,23.82133995037221,-3.8213399503722094,other
ザシティ,東京リベンジャーズ,4,15,20.0,23.82133995037221,-3.8213399503722094,other
ザシティ,東京リベンジャーズ,5,13,23.076923076923077,23.82133995037221,-0.7444168734491328,other
ザシティ,東京リベンジャーズ,6,14,35.714285714285715,23.82133995037221,11.892945763913506,other
ザシティ,東京リベンジャーズ,7,13,30.76923076923077,23.82133995037221,6.947890818858561,other
ザシティ,東京リベンジャーズ,8,16,6.25,23.82133995037221,-17.57133995037221,other
ザシティ,東京リベンジャーズ,9,8,37.5,23.82133995037221,13.67866004962779,other
ザシティ,東京リベンジャーズ,10,12,41.66666666666667,23.82133995037221,17.845326716294462,other
ザシティ,東京リベンジャーズ,11,14,14.285714285714285,23.82133995037221,-9.535625664657925,other
ザシティ,東京リベンジャーズ,12,13,15.384615384615385,23.82133995037221,-8.436724565756824,other
ザシティ,東京リベンジャーズ,13,10,40.0,23.82133995037221,16.17866004962779,other
ザシティ,東京リベンジャーズ,14,13,15.384615384615385,23.82133995037221,-8.436724565756824,other
ザシティ,東京リベンジャーズ,15,13,38.46153846153847,23.82133995037221,14.640198511166258,other
ザシティ,東京リベンジャーズ,16,13,23.076923076923077,23.82133995037221,-0.7444168734491328,other
ザシティ,東京リベンジャーズ,17,12,8.333333333333332,23.82133995037221,-15.488006617038877,other
ザシティ,東京リベンジャーズ,18,16,31.25,23.82133995037221,7.428660049627791,other
ザシティ,東京リベンジャーズ,19,12,16.666666666666664,23.82133995037221,-7.154673283705545,other
ザシティ,東京リベンジャーズ,20,12,8.333333333333332,23.82133995037221,-15.488006617038877,other
ザシティ,東京リベンジャーズ,21,13,46.15384615384615,23.82133995037221,22.332506203473944,other
ザシティ,東京リベンジャーズ,22,16,37.5,23.82133995037221,13.67866004962779,other
ザシティ,東京リベンジャーズ,23,14,0.0,23.82133995037221,-23.82133995037221,other
ザシティ,東京リベンジャーズ,24,11,9.090909090909092,23.82133995037221,-14.730430859463118,other
ザシティ,東京リベンジャーズ,25,13,30.76923076923077,23.82133995037221,6.947890818858561,other
ザシティ,東京リベンジャーズ,26,15,26.666666666666668,23.82133995037221,2.8453267162944584,other
ザシティ,東京リベンジャーズ,27,13,30.76923076923077,23.82133995037221,6.947890818858561,other
ザシティ,東京リベンジャーズ,28,17,23.52941176470588,23.82133995037221,-0.29192818566632894,other
ザシティ,東京リベンジャーズ,29,10,10.0,23.82133995037221,-13.82133995037221,other
ザシティ,東京リベンジャーズ,30,11,9.090909090909092,23.82133995037221,-14.730430859463118,other
ザシティ,東京リベンジャーズ,31,10,0.0,23.82133995037221,-23.82133995037221,other
ザシティ,東京喰種,1,47,21.27659574468085,31.065918653576436,-9.789322908895585,other
ザシティ,東京喰種,2,46,28.26086956521739,31.065918653576436,-2.805049088359045,other
ザシティ,東京喰種,3,46,34.78260869565217,31.065918653576436,3.7166900420757365,other
ザシティ,東京喰種,4,46,41.30434782608695,31.065918653576436,10.238429172510518,other
ザシティ,東京喰種,5,48,14.583333333333334,31.065918653576436,-16.482585320243103,other
ザシティ,東京喰種,6,49,30.612244897959183,31.065918653576436,-0.45367375561725254,other
ザシティ,東京喰種,7,48,29.166666666666668,31.065918653576436,-1.8992519869097677,other
ザシティ,東京喰種,8,50,30.0,31.065918653576436,-1.0659186535764356,other
ザシティ,東京喰種,9,44,25.0,31.065918653576436,-6.065918653576436,other
ザシティ,東京喰種,10,42,26.190476190476193,31.065918653576436,-4.875442463100242,other
ザシティ,東京喰種,11,48,39.58333333333333,31.065918653576436,8.517414679756893,other
ザシティ,東京喰種,12,45,31.11111111111111,31.065918653576436,0.04519245753467516,other
ザシティ,東京喰種,13,48,27.083333333333332,31.065918653576436,-3.9825853202431034,other
ザシティ,東京喰種,14,46,36.95652173913043,31.065918653576436,5.890603085553995,other
ザシティ,東京喰種,15,47,17.02127659574468,31.065918653576436,-14.044642057831755,other
ザシティ,東京喰種,16,45,31.11111111111111,31.065918653576436,0.04519245753467516,other
ザシティ,東京喰種,17,43,30.23255813953488,31.065918653576436,-0.833360514041555,other
ザシティ,東京喰種,18,49,42.857142857142854,31.065918653576436,11.791224203566419,other
ザシティ,東京喰種,19,47,25.53191489361702,31.065918653576436,-5.534003759959415,other
ザシティ,東京喰種,20,47,31.914893617021278,31.065918653576436,0.8489749634448422,other
ザシティ,東京喰種,21,45,40.0,31.065918653576436,8.934081346423564,other
ザシティ,東京喰種,22,46,39.130434782608695,31.065918653576436,8.06451612903226,other
ザシティ,東京喰種,23,47,25.53191489361702,31.065918653576436,-5.534003759959415,other
ザシティ,東京喰種,24,47,34.04255319148936,31.065918653576436,2.9766345379129255,other
ザシティ,東京喰種,25,49,36.734693877551024,31.065918653576436,5.668775223974588,other
ザシティ,東京喰種,26,44,31.818181818181817,31.065918653576436,0.752263164605381,other
ザシティ,東京喰種,27,48,31.25,31.065918653576436,0.18408134642356444,other
ザシティ,東京喰種,28,49,38.775510204081634,31.065918653576436,7.709591550505198,other
ザシティ,東京喰種,29,47,29.78723404255319,31.065918653576436,-1.2786846110232446,other
ザシティ,東京喰種,30,47,31.914893617021278,31.065918653576436,0.8489749634448422,other
ザシティ,東京喰種,31,26,26.923076923076923,31.065918653576436,-4.142841730499512,other
ザシティ,犬夜叉2,1,5,20.0,26.277372262773724,-6.277372262773724,other
ザシティ,犬夜叉2,3,5,0.0,26.277372262773724,-26.277372262773724,other
ザシティ,犬夜叉2,4,5,60.0,26.277372262773724,33.722627737226276,other
ザシティ,犬夜叉2,6,6,16.666666666666664,26.277372262773724,-9.61070559610706,other
ザシティ,犬夜叉2,7,5,20.0,26.277372262773724,-6.277372262773724,other
ザシティ,犬夜叉2,8,7,42.857142857142854,26.277372262773724,16.57977059436913,other
ザシティ,犬夜叉2,9,5,20.0,26.277372262773724,-6.277372262773724,other
ザシティ,犬夜叉2,12,6,16.666666666666664,26.277372262773724,-9.61070559610706,other
ザシティ,犬夜叉2,13,5,80.0,26.277372262773724,53.722627737226276,other
ザシティ,犬夜叉2,14,5,20.0,26.277372262773724,-6.277372262773724,other
ザシティ,犬夜叉2,16,5,40.0,26.277372262773724,13.722627737226276,other
ザシティ,犬夜叉2,18,7,14.285714285714285,26.277372262773724,-11.99165797705944,other
ザシティ,犬夜叉2,20,6,33.33333333333333,26.277372262773724,7.055961070559604,other
ザシティ,犬夜叉2,22,5,40.0,26.277372262773724,13.722627737226276,other
ザシティ,犬夜叉2,28,6,16.666666666666664,26.277372262773724,-9.61070559610706,other
ザシティ,甲鉄城のカバネリ,1,32,43.75,34.541792547834845,9.208207452165155,other
ザシティ,甲鉄城のカバネリ,2,35,31.428571428571427,34.541792547834845,-3.113221119263418,other
ザシティ,甲鉄城のカバネリ,3,36,27.77777777777778,34.541792547834845,-6.7640147700570665,other
ザシティ,甲鉄城のカバネリ,4,33,36.36363636363637,34.541792547834845,1.8218438158015218,other
ザシティ,甲鉄城のカバネリ,5,32,34.375,34.541792547834845,-0.1667925478348451,other
ザシティ,甲鉄城のカバネリ,6,33,39.39393939393939,34.541792547834845,4.852146846104546,other
ザシティ,甲鉄城のカバネリ,7,35,34.285714285714285,34.541792547834845,-0.2560782621205604,other
ザシティ,甲鉄城のカバネリ,8,37,43.24324324324324,34.541792547834845,8.701450695408397,other
ザシティ,甲鉄城のカバネリ,9,24,33.33333333333333,34.541792547834845,-1.2084592145015165,other
ザシティ,甲鉄城のカバネリ,10,32,31.25,34.541792547834845,-3.291792547834845,other
ザシティ,甲鉄城のカバネリ,11,29,51.724137931034484,34.541792547834845,17.18234538319964,other
ザシティ,甲鉄城のカバネリ,12,31,38.70967741935484,34.541792547834845,4.167884871519995,other
ザシティ,甲鉄城のカバネリ,13,32,25.0,34.541792547834845,-9.541792547834845,other
ザシティ,甲鉄城のカバネリ,14,30,36.666666666666664,34.541792547834845,2.124874118831819,other
ザシティ,甲鉄城のカバネリ,15,30,23.333333333333332,34.541792547834845,-11.208459214501513,other
ザシティ,甲鉄城のカバネリ,16,34,32.35294117647059,34.541792547834845,-2.188851371364258,other
ザシティ,甲鉄城のカバネリ,17,31,22.58064516129032,34.541792547834845,-11.961147386544525,other
ザシティ,甲鉄城のカバネリ,18,39,33.33333333333333,34.541792547834845,-1.2084592145015165,other
ザシティ,甲鉄城のカバネリ,19,32,28.125,34.541792547834845,-6.416792547834845,other
ザシティ,甲鉄城のカバネリ,20,36,27.77777777777778,34.541792547834845,-6.7640147700570665,other
ザシティ,甲鉄城のカバネリ,21,33,42.42424242424242,34.541792547834845,7.882449876407577,other
ザシティ,甲鉄城のカバネリ,22,32,37.5,34.541792547834845,2.958207452165155,other
ザシティ,甲鉄城のカバネリ,23,30,36.666666666666664,34.541792547834845,2.124874118831819,other
ザシティ,甲鉄城のカバネリ,24,34,29.411764705882355,34.541792547834845,-5.13002784195249,other
ザシティ,甲鉄城のカバネリ,25,33,48.484848484848484,34.541792547834845,13.94305593701364,other
ザシティ,甲鉄城のカバネリ,26,30,33.33333333333333,34.541792547834845,-1.2084592145015165,other
ザシティ,甲鉄城のカバネリ,27,29,31.03448275862069,34.541792547834845,-3.5073097892141547,other
ザシティ,甲鉄城のカバネリ,28,37,35.13513513513514,34.541792547834845,0.5933425873002918,other
ザシティ,甲鉄城のカバネリ,29,28,21.428571428571427,34.541792547834845,-13.113221119263418,other
ザシティ,甲鉄城のカバネリ,30,34,44.11764705882353,34.541792547834845,9.575854510988684,other
ザシティ,甲鉄城のカバネリ,31,20,35.0,34.541792547834845,0.4582074521651549,other
ザシティ,甲鉄城のカバネリ 海門(うなと)決戦,1,17,41.17647058823529,32.808398950131235,8.368071638104055,other
ザシティ,甲鉄城のカバネリ 海門(うなと)決戦,2,12,50.0,32.808398950131235,17.191601049868765,other
ザシティ,甲鉄城のカバネリ 海門(うなと)決戦,3,12,41.66666666666667,32.808398950131235,8.858267716535437,other
ザシティ,甲鉄城のカバネリ 海門(うなと)決戦,4,12,16.666666666666664,32.808398950131235,-16.14173228346457,other
ザシティ,甲鉄城のカバネリ 海門(うなと)決戦,5,12,41.66666666666667,32.808398950131235,8.858267716535437,other
ザシティ,甲鉄城のカバネリ 海門(うなと)決戦,6,12,41.66666666666667,32.808398950131235,8.858267716535437,other
ザシティ,甲鉄城のカバネリ 海門(うなと)決戦,7,12,41.66666666666667,32.808398950131235,8.858267716535437,other
ザシティ,甲鉄城のカバネリ 海門(うなと)決戦,8,12,41.66666666666667,32.808398950131235,8.858267716535437,other
ザシティ,甲鉄城のカバネリ 海門(うなと)決戦,9,12,33.33333333333333,32.808398950131235,0.5249343832020941,other
ザシティ,甲鉄城のカバネリ 海門(うなと)決戦,10,13,23.076923076923077,32.808398950131235,-9.731475873208158,other
ザシティ,甲鉄城のカバネリ 海門(うなと)決戦,11,13,30.76923076923077,32.808398950131235,-2.0391681809004645,other
ザシティ,甲鉄城のカバネリ 海門(うなと)決戦,12,7,28.57142857142857,32.808398950131235,-4.236970378702665,other
ザシティ,甲鉄城のカバネリ 海門(うなと)決戦,13,13,30.76923076923077,32.808398950131235,-2.0391681809004645,other
ザシティ,甲鉄城のカバネリ 海門(うなと)決戦,14,13,46.15384615384615,32.808398950131235,13.345447203714919,other
ザシティ,甲鉄城のカバネリ 海門(うなと)決戦,15,12,8.333333333333332,32.808398950131235,-24.475065616797902,other
ザシティ,甲鉄城のカバネリ 海門(うなと)決戦,16,13,38.46153846153847,32.808398950131235,5.6531395114072325,other
ザシティ,甲鉄城のカバネリ 海門(うなと)決戦,17,13,15.384615384615385,32.808398950131235,-17.423783565515848,other
ザシティ,甲鉄城のカバネリ 海門(うなと)決戦,18,13,38.46153846153847,32.808398950131235,5.6531395114072325,other
ザシティ,甲鉄城のカバネリ 海門(うなと)決戦,19,12,8.333333333333332,32.808398950131235,-24.475065616797902,other
ザシティ,甲鉄城のカバネリ 海門(うなと)決戦,20,13,30.76923076923077,32.808398950131235,-2.0391681809004645,other
ザシティ,甲鉄城のカバネリ 海門(うなと)決戦,21,13,53.84615384615385,32.808398950131235,21.037754896022612,other
ザシティ,甲鉄城のカバネリ 海門(うなと)決戦,22,13,30.76923076923077,32.808398950131235,-2.0391681809004645,other
ザシティ,甲鉄城のカバネリ 海門(うなと)決戦,23,13,23.076923076923077,32.808398950131235,-9.731475873208158,other
ザシティ,甲鉄城のカバネリ 海門(うなと)決戦,24,13,23.076923076923077,32.808398950131235,-9.731475873208158,other
ザシティ,甲鉄城のカバネリ 海門(うなと)決戦,25,13,46.15384615384615,32.808398950131235,13.345447203714919,other
ザシティ,甲鉄城のカバネリ 海門(うなと)決戦,26,13,38.46153846153847,32.808398950131235,5.6531395114072325,other
ザシティ,甲鉄城のカバネリ 海門(うなと)決戦,27,13,15.384615384615385,32.808398950131235,-17.423783565515848,other
ザシティ,甲鉄城のカバネリ 海門(うなと)決戦,28,13,46.15384615384615,32.808398950131235,13.345447203714919,other
ザシティ,甲鉄城のカバネリ 海門(うなと)決戦,29,12,25.0,32.808398950131235,-7.8083989501312345,other
ザシティ,甲鉄城のカバネリ 海門(うなと)決戦,30,13,30.76923076923077,32.808398950131235,-2.0391681809004645,other
ザシティ,痛いのは嫌なので防御力に極振りしたいと思います。,1,5,60.0,30.92105263157895,29.07894736842105,other
ザシティ,痛いのは嫌なので防御力に極振りしたいと思います。,2,6,0.0,30.92105263157895,-30.92105263157895,other
ザシティ,痛いのは嫌なので防御力に極振りしたいと思います。,3,6,33.33333333333333,30.92105263157895,2.41228070175438,other
ザシティ,痛いのは嫌なので防御力に極振りしたいと思います。,4,6,16.666666666666664,30.92105263157895,-14.254385964912284,other
ザシティ,痛いのは嫌なので防御力に極振りしたいと思います。,5,6,16.666666666666664,30.92105263157895,-14.254385964912284,other
ザシティ,痛いのは嫌なので防御力に極振りしたいと思います。,6,6,66.66666666666666,30.92105263157895,35.74561403508771,other
ザシティ,痛いのは嫌なので防御力に極振りしたいと思います。,8,5,100.0,30.92105263157895,69.07894736842105,other
