hall,machine_name,dd,n,hit104_rate,baseline_hit104_rate,residual,category
ARROW,SHAKE BONUS TRIGGER,16,11,45.45454545454545,33.711048158640224,11.743497295905229,bt
ARROW,SHAKE BONUS TRIGGER,17,10,20.0,33.711048158640224,-13.711048158640224,bt
ARROW,SHAKE BONUS TRIGGER,18,11,27.27272727272727,33.711048158640224,-6.438320885912955,bt
ARROW,SHAKE BONUS TRIGGER,19,12,25.0,33.711048158640224,-8.711048158640224,bt
ARROW,SHAKE BONUS TRIGGER,20,12,50.0,33.711048158640224,16.288951841359776,bt
ARROW,SHAKE BONUS TRIGGER,21,12,25.0,33.711048158640224,-8.711048158640224,bt
ARROW,SHAKE BONUS TRIGGER,22,13,46.15384615384615,33.711048158640224,12.442797995205929,bt
ARROW,SHAKE BONUS TRIGGER,23,13,46.15384615384615,33.711048158640224,12.442797995205929,bt
ARROW,SHAKE BONUS TRIGGER,24,13,84.61538461538461,33.711048158640224,50.90433645674439,bt
ARROW,SHAKE BONUS TRIGGER,25,12,41.66666666666667,33.711048158640224,7.955618508026447,bt
ARROW,SHAKE BONUS TRIGGER,26,13,30.76923076923077,33.711048158640224,-2.9418173894094544,bt
ARROW,SHAKE BONUS TRIGGER,27,13,30.76923076923077,33.711048158640224,-2.9418173894094544,bt
ARROW,SHAKE BONUS TRIGGER,28,12,16.666666666666664,33.711048158640224,-17.04438149197356,bt
ARROW,SHAKE BONUS TRIGGER,29,11,18.181818181818183,33.711048158640224,-15.529229976822041,bt
ARROW,SHAKE BONUS TRIGGER,30,10,30.0,33.711048158640224,-3.7110481586402244,bt
ARROW,SHAKE BONUS TRIGGER,31,6,33.33333333333333,33.711048158640224,-0.3777148253068958,bt
ARROW,Sister Quest,1,6,50.0,31.958762886597935,18.041237113402065,other
ARROW,Sister Quest,2,6,33.33333333333333,31.958762886597935,1.3745704467353939,other
ARROW,Sister Quest,3,7,42.857142857142854,31.958762886597935,10.89837997054492,other
ARROW,Sister Quest,4,7,28.57142857142857,31.958762886597935,-3.3873343151693653,other
ARROW,Sister Quest,5,7,42.857142857142854,31.958762886597935,10.89837997054492,other
ARROW,Sister Quest,6,7,28.57142857142857,31.958762886597935,-3.3873343151693653,other
ARROW,Sister Quest,7,7,14.285714285714285,31.958762886597935,-17.67304860088365,other
ARROW,Sister Quest,8,7,28.57142857142857,31.958762886597935,-3.3873343151693653,other
ARROW,Sister Quest,9,7,28.57142857142857,31.958762886597935,-3.3873343151693653,other
ARROW,Sister Quest,10,7,42.857142857142854,31.958762886597935,10.89837997054492,other
ARROW,Sister Quest,11,7,28.57142857142857,31.958762886597935,-3.3873343151693653,other
ARROW,Sister Quest,12,7,57.14285714285714,31.958762886597935,25.184094256259204,other
ARROW,Sister Quest,13,7,28.57142857142857,31.958762886597935,-3.3873343151693653,other
ARROW,Sister Quest,14,5,60.0,31.958762886597935,28.041237113402065,other
ARROW,Sister Quest,15,7,28.57142857142857,31.958762886597935,-3.3873343151693653,other
ARROW,Sister Quest,16,7,14.285714285714285,31.958762886597935,-17.67304860088365,other
ARROW,Sister Quest,17,5,40.0,31.958762886597935,8.041237113402065,other
ARROW,Sister Quest,18,7,42.857142857142854,31.958762886597935,10.89837997054492,other
ARROW,Sister Quest,19,7,28.57142857142857,31.958762886597935,-3.3873343151693653,other
ARROW,Sister Quest,20,6,50.0,31.958762886597935,18.041237113402065,other
ARROW,Sister Quest,21,6,0.0,31.958762886597935,-31.958762886597935,other
ARROW,Sister Quest,22,6,33.33333333333333,31.958762886597935,1.3745704467353939,other
ARROW,Sister Quest,23,6,33.33333333333333,31.958762886597935,1.3745704467353939,other
ARROW,Sister Quest,24,6,33.33333333333333,31.958762886597935,1.3745704467353939,other
ARROW,Sister Quest,25,6,33.33333333333333,31.958762886597935,1.3745704467353939,other
ARROW,Sister Quest,26,6,33.33333333333333,31.958762886597935,1.3745704467353939,other
ARROW,Sister Quest,27,6,33.33333333333333,31.958762886597935,1.3745704467353939,other
ARROW,Sister Quest,28,5,0.0,31.958762886597935,-31.958762886597935,other
ARROW,Sister Quest,29,5,0.0,31.958762886597935,-31.958762886597935,other
ARROW,Sister Quest,30,6,50.0,31.958762886597935,18.041237113402065,other
ARROW,ToLOVEるダークネス,1,42,35.714285714285715,35.14018691588785,0.5740987983978627,other
ARROW,ToLOVEるダークネス,2,42,45.23809523809524,35.14018691588785,10.097908322207388,other
ARROW,ToLOVEるダークネス,3,33,24.242424242424242,35.14018691588785,-10.89776267346361,other
ARROW,ToLOVEるダークネス,4,38,31.57894736842105,35.14018691588785,-3.5612395474668013,other
ARROW,ToLOVEるダークネス,5,38,34.21052631578947,35.14018691588785,-0.92966060009838,other
ARROW,ToLOVEるダークネス,6,38,26.31578947368421,35.14018691588785,-8.824397442203644,other
ARROW,ToLOVEるダークネス,7,36,47.22222222222222,35.14018691588785,12.082035306334369,other
ARROW,ToLOVEるダークネス,8,36,27.77777777777778,35.14018691588785,-7.362409138110074,other
ARROW,ToLOVEるダークネス,9,34,41.17647058823529,35.14018691588785,6.036283672347437,other
ARROW,ToLOVEるダークネス,10,36,33.33333333333333,35.14018691588785,-1.806853582554524,other
ARROW,ToLOVEるダークネス,11,36,52.77777777777778,35.14018691588785,17.637590861889926,other
ARROW,ToLOVEるダークネス,12,35,40.0,35.14018691588785,4.859813084112147,other
ARROW,ToLOVEるダークネス,13,36,33.33333333333333,35.14018691588785,-1.806853582554524,other
ARROW,ToLOVEるダークネス,14,34,29.411764705882355,35.14018691588785,-5.728422210005498,other
ARROW,ToLOVEるダークネス,15,36,41.66666666666667,35.14018691588785,6.526479750778819,other
ARROW,ToLOVEるダークネス,16,36,33.33333333333333,35.14018691588785,-1.806853582554524,other
ARROW,ToLOVEるダークネス,17,36,38.88888888888889,35.14018691588785,3.7487019730010402,other
ARROW,ToLOVEるダークネス,18,36,55.55555555555556,35.14018691588785,20.415368639667705,other
ARROW,ToLOVEるダークネス,19,36,8.333333333333332,35.14018691588785,-26.80685358255452,other
ARROW,ToLOVEるダークネス,20,34,23.52941176470588,35.14018691588785,-11.610775151181972,other
ARROW,ToLOVEるダークネス,21,31,45.16129032258064,35.14018691588785,10.021103406692788,other
ARROW,ToLOVEるダークネス,22,34,32.35294117647059,35.14018691588785,-2.7872457394172656,other
ARROW,ToLOVEるダークネス,23,34,29.411764705882355,35.14018691588785,-5.728422210005498,other
ARROW,ToLOVEるダークネス,24,34,38.23529411764706,35.14018691588785,3.0951072017592054,other
ARROW,ToLOVEるダークネス,25,34,32.35294117647059,35.14018691588785,-2.7872457394172656,other
ARROW,ToLOVEるダークネス,26,33,45.45454545454545,35.14018691588785,10.3143585386576,other
ARROW,ToLOVEるダークネス,27,33,33.33333333333333,35.14018691588785,-1.806853582554524,other
ARROW,ToLOVEるダークネス,28,34,26.47058823529412,35.14018691588785,-8.669598680593733,other
ARROW,ToLOVEるダークネス,29,27,40.74074074074074,35.14018691588785,5.600553824852888,other
ARROW,ToLOVEるダークネス,30,28,14.285714285714285,35.14018691588785,-20.854472630173568,other
ARROW,ToLOVEるダークネス,31,20,50.0,35.14018691588785,14.859813084112147,other
ARROW,ありふれた職業で世界最強,1,9,33.33333333333333,26.642335766423358,6.690997566909971,other
ARROW,ありふれた職業で世界最強,2,8,25.0,26.642335766423358,-1.6423357664233578,other
ARROW,ありふれた職業で世界最強,3,8,12.5,26.642335766423358,-14.142335766423358,other
ARROW,ありふれた職業で世界最強,4,8,37.5,26.642335766423358,10.857664233576642,other
ARROW,ありふれた職業で世界最強,5,8,37.5,26.642335766423358,10.857664233576642,other
ARROW,ありふれた職業で世界最強,6,13,15.384615384615385,26.642335766423358,-11.257720381807973,other
ARROW,ありふれた職業で世界最強,7,9,33.33333333333333,26.642335766423358,6.690997566909971,other
ARROW,ありふれた職業で世界最強,8,9,55.55555555555556,26.642335766423358,28.9132197891322,other
ARROW,ありふれた職業で世界最強,9,9,11.11111111111111,26.642335766423358,-15.531224655312247,other
ARROW,ありふれた職業で世界最強,10,9,22.22222222222222,26.642335766423358,-4.420113544201136,other
ARROW,ありふれた職業で世界最強,11,9,22.22222222222222,26.642335766423358,-4.420113544201136,other
ARROW,ありふれた職業で世界最強,12,9,33.33333333333333,26.642335766423358,6.690997566909971,other
ARROW,ありふれた職業で世界最強,13,9,22.22222222222222,26.642335766423358,-4.420113544201136,other
ARROW,ありふれた職業で世界最強,14,7,28.57142857142857,26.642335766423358,1.9290928050052116,other
ARROW,ありふれた職業で世界最強,15,9,33.33333333333333,26.642335766423358,6.690997566909971,other
ARROW,ありふれた職業で世界最強,16,8,25.0,26.642335766423358,-1.6423357664233578,other
ARROW,ありふれた職業で世界最強,17,9,33.33333333333333,26.642335766423358,6.690997566909971,other
ARROW,ありふれた職業で世界最強,18,9,0.0,26.642335766423358,-26.642335766423358,other
ARROW,ありふれた職業で世界最強,19,9,33.33333333333333,26.642335766423358,6.690997566909971,other
ARROW,ありふれた職業で世界最強,20,9,33.33333333333333,26.642335766423358,6.690997566909971,other
ARROW,ありふれた職業で世界最強,21,9,22.22222222222222,26.642335766423358,-4.420113544201136,other
ARROW,ありふれた職業で世界最強,22,9,33.33333333333333,26.642335766423358,6.690997566909971,other
ARROW,ありふれた職業で世界最強,23,9,33.33333333333333,26.642335766423358,6.690997566909971,other
ARROW,ありふれた職業で世界最強,24,9,22.22222222222222,26.642335766423358,-4.420113544201136,other
ARROW,ありふれた職業で世界最強,25,9,33.33333333333333,26.642335766423358,6.690997566909971,other
ARROW,ありふれた職業で世界最強,26,9,33.33333333333333,26.642335766423358,6.690997566909971,other
ARROW,ありふれた職業で世界最強,27,9,22.22222222222222,26.642335766423358,-4.420113544201136,other
ARROW,ありふれた職業で世界最強,28,9,0.0,26.642335766423358,-26.642335766423358,other
ARROW,ありふれた職業で世界最強,29,9,0.0,26.642335766423358,-26.642335766423358,other
ARROW,ありふれた職業で世界最強,30,9,55.55555555555556,26.642335766423358,28.9132197891322,other
ARROW,ありふれた職業で世界最強,31,7,28.57142857142857,26.642335766423358,1.9290928050052116,other
ARROW,いざ！番長,1,79,32.91139240506329,27.379983726606998,5.531408678456291,other
ARROW,いざ！番長,2,78,28.205128205128204,27.379983726606998,0.8251444785212065,other
ARROW,いざ！番長,3,79,27.848101265822784,27.379983726606998,0.46811753921578614,other
ARROW,いざ！番長,4,77,33.76623376623377,27.379983726606998,6.38625003962677,other
ARROW,いざ！番長,5,77,20.77922077922078,27.379983726606998,-6.600762947386219,other
ARROW,いざ！番長,6,80,21.25,27.379983726606998,-6.129983726606998,other
ARROW,いざ！番長,7,88,20.454545454545457,27.379983726606998,-6.925438272061541,other
ARROW,いざ！番長,8,86,27.906976744186046,27.379983726606998,0.5269930175790485,other
ARROW,いざ！番長,9,88,26.136363636363637,27.379983726606998,-1.2436200902433612,other
ARROW,いざ！番長,10,85,34.11764705882353,27.379983726606998,6.737663332216531,other
ARROW,いざ！番長,11,85,31.76470588235294,27.379983726606998,4.384722155745941,other
ARROW,いざ！番長,12,81,27.160493827160494,27.379983726606998,-0.2194898994465042,other
ARROW,いざ！番長,13,84,22.61904761904762,27.379983726606998,-4.7609361075593775,other
ARROW,いざ！番長,14,84,33.33333333333333,27.379983726606998,5.953349606726331,other
ARROW,いざ！番長,15,83,26.506024096385545,27.379983726606998,-0.873959630221453,other
ARROW,いざ！番長,16,83,34.93975903614458,27.379983726606998,7.5597753095375815,other
ARROW,いざ！番長,17,84,22.61904761904762,27.379983726606998,-4.7609361075593775,other
ARROW,いざ！番長,18,85,40.0,27.379983726606998,12.620016273393002,other
ARROW,いざ！番長,19,83,27.710843373493976,27.379983726606998,0.330859646886978,other
ARROW,いざ！番長,20,79,29.11392405063291,27.379983726606998,1.7339403240259124,other
ARROW,いざ！番長,21,79,30.37974683544304,27.379983726606998,2.999763108836042,other
ARROW,いざ！番長,22,80,30.0,27.379983726606998,2.620016273393002,other
ARROW,いざ！番長,23,79,27.848101265822784,27.379983726606998,0.46811753921578614,other
ARROW,いざ！番長,24,77,18.181818181818183,27.379983726606998,-9.198165544788814,other
ARROW,いざ！番長,25,75,33.33333333333333,27.379983726606998,5.953349606726331,other
ARROW,いざ！番長,26,78,21.794871794871796,27.379983726606998,-5.585111931735202,other
ARROW,いざ！番長,27,77,23.376623376623375,27.379983726606998,-4.003360349983623,other
ARROW,いざ！番長,28,79,22.78481012658228,27.379983726606998,-4.595173600024719,other
ARROW,いざ！番長,29,70,18.571428571428573,27.379983726606998,-8.808555155178425,other
ARROW,いざ！番長,30,66,25.757575757575758,27.379983726606998,-1.62240796903124,other
ARROW,いざ！番長,31,50,24.0,27.379983726606998,-3.379983726606998,other
ARROW,かぐや様は告らせたい,1,127,37.79527559055118,28.617974477328268,9.17730111322291,other
ARROW,かぐや様は告らせたい,2,125,24.0,28.617974477328268,-4.617974477328268,other
ARROW,かぐや様は告らせたい,3,121,29.75206611570248,28.617974477328268,1.134091638374212,other
ARROW,かぐや様は告らせたい,4,122,32.78688524590164,28.617974477328268,4.168910768573369,other
ARROW,かぐや様は告らせたい,5,121,29.75206611570248,28.617974477328268,1.134091638374212,other
ARROW,かぐや様は告らせたい,6,122,25.40983606557377,28.617974477328268,-3.208138411754497,other
ARROW,かぐや様は告らせたい,7,123,35.77235772357724,28.617974477328268,7.154383246248969,other
ARROW,かぐや様は告らせたい,8,125,37.6,28.617974477328268,8.982025522671734,other
ARROW,かぐや様は告らせたい,9,125,25.6,28.617974477328268,-3.0179744773282664,other
ARROW,かぐや様は告らせたい,10,121,29.75206611570248,28.617974477328268,1.134091638374212,other
ARROW,かぐや様は告らせたい,11,125,34.4,28.617974477328268,5.782025522671731,other
ARROW,かぐや様は告らせたい,12,118,22.033898305084744,28.617974477328268,-6.584076172243524,other
ARROW,かぐや様は告らせたい,13,123,30.89430894308943,28.617974477328268,2.2763344657611633,other
ARROW,かぐや様は告らせたい,14,124,29.838709677419356,28.617974477328268,1.220735200091088,other
ARROW,かぐや様は告らせたい,15,116,22.413793103448278,28.617974477328268,-6.20418137387999,other
ARROW,かぐや様は告らせたい,16,123,27.64227642276423,28.617974477328268,-0.9756980545640381,other
ARROW,かぐや様は告らせたい,17,115,26.08695652173913,28.617974477328268,-2.531017955589139,other
ARROW,かぐや様は告らせたい,18,124,37.096774193548384,28.617974477328268,8.478799716220117,other
ARROW,かぐや様は告らせたい,19,118,25.423728813559322,28.617974477328268,-3.194245663768946,other
ARROW,かぐや様は告らせたい,20,112,23.214285714285715,28.617974477328268,-5.4036887630425525,other
ARROW,かぐや様は告らせたい,21,120,30.833333333333336,28.617974477328268,2.215358856005068,other
ARROW,かぐや様は告らせたい,22,123,34.146341463414636,28.617974477328268,5.528366986086368,other
ARROW,かぐや様は告らせたい,23,119,23.52941176470588,28.617974477328268,-5.088562712622387,other
ARROW,かぐや様は告らせたい,24,123,26.82926829268293,28.617974477328268,-1.7887061846453385,other
ARROW,かぐや様は告らせたい,25,121,27.27272727272727,28.617974477328268,-1.345247204600998,other
ARROW,かぐや様は告らせたい,26,123,24.390243902439025,28.617974477328268,-4.227730574889243,other
ARROW,かぐや様は告らせたい,27,118,30.508474576271187,28.617974477328268,1.890500098942919,other
ARROW,かぐや様は告らせたい,28,120,21.666666666666668,28.617974477328268,-6.9513078106616,other
ARROW,かぐや様は告らせたい,29,108,25.925925925925924,28.617974477328268,-2.692048551402344,other
ARROW,かぐや様は告らせたい,30,109,33.02752293577982,28.617974477328268,4.409548458451553,other
ARROW,かぐや様は告らせたい,31,69,13.043478260869565,28.617974477328268,-15.574496216458703,other
ARROW,からくりサーカス,1,132,35.60606060606061,31.18218161050828,4.423878995552329,other
ARROW,からくりサーカス,2,133,25.563909774436087,31.18218161050828,-5.618271836072193,other
ARROW,からくりサーカス,3,109,30.275229357798167,31.18218161050828,-0.9069522527101128,other
ARROW,からくりサーカス,4,119,23.52941176470588,31.18218161050828,-7.6527698458024,other
ARROW,からくりサーカス,5,117,35.04273504273504,31.18218161050828,3.8605534322267587,other
ARROW,からくりサーカス,6,109,25.688073394495415,31.18218161050828,-5.494108216012865,other
ARROW,からくりサーカス,7,112,33.035714285714285,31.18218161050828,1.8535326752060044,other
ARROW,からくりサーカス,8,121,30.57851239669421,31.18218161050828,-0.6036692138140687,other
ARROW,からくりサーカス,9,116,28.448275862068968,31.18218161050828,-2.7339057484393123,other
ARROW,からくりサーカス,10,113,30.973451327433626,31.18218161050828,-0.20873028307465447,other
ARROW,からくりサーカス,11,122,29.508196721311474,31.18218161050828,-1.6739848891968059,other
ARROW,からくりサーカス,12,117,18.803418803418804,31.18218161050828,-12.378762807089476,other
ARROW,からくりサーカス,13,110,36.36363636363637,31.18218161050828,5.181454753128087,other
ARROW,からくりサーカス,14,114,25.438596491228072,31.18218161050828,-5.743585119280208,other
ARROW,からくりサーカス,15,119,29.411764705882355,31.18218161050828,-1.7704169046259253,other
ARROW,からくりサーカス,16,115,31.30434782608696,31.18218161050828,0.12216621557868024,other
ARROW,からくりサーカス,17,103,44.66019417475729,31.18218161050828,13.478012564249006,other
ARROW,からくりサーカス,18,116,31.03448275862069,31.18218161050828,-0.1476988518875899,other
ARROW,からくりサーカス,19,105,34.285714285714285,31.18218161050828,3.1035326752060044,other
ARROW,からくりサーカス,20,108,34.25925925925926,31.18218161050828,3.077077648750979,other
ARROW,からくりサーカス,21,110,33.63636363636363,31.18218161050828,2.454182025855353,other
ARROW,からくりサーカス,22,126,38.095238095238095,31.18218161050828,6.913056484729815,other
ARROW,からくりサーカス,23,108,32.407407407407405,31.18218161050828,1.2252257968991245,other
ARROW,からくりサーカス,24,117,37.60683760683761,31.18218161050828,6.424655996329328,other
ARROW,からくりサーカス,25,116,36.206896551724135,31.18218161050828,5.024714941215855,other
ARROW,からくりサーカス,26,116,25.0,31.18218161050828,-6.18218161050828,other
ARROW,からくりサーカス,27,117,32.47863247863248,31.18218161050828,1.2964508681241966,other
ARROW,からくりサーカス,28,115,32.17391304347826,31.18218161050828,0.9917314329699778,other
ARROW,からくりサーカス,29,98,22.448979591836736,31.18218161050828,-8.733202018671545,other
ARROW,からくりサーカス,30,103,27.184466019417474,31.18218161050828,-3.997715591090806,other
ARROW,からくりサーカス,31,66,39.39393939393939,31.18218161050828,8.21175778343111,other
ARROW,とある科学の超電磁砲2,1,12,8.333333333333332,28.42377260981912,-20.09043927648579,other
ARROW,とある科学の超電磁砲2,2,12,0.0,28.42377260981912,-28.42377260981912,other
ARROW,とある科学の超電磁砲2,3,11,27.27272727272727,28.42377260981912,-1.1510453370918512,other
ARROW,とある科学の超電磁砲2,4,17,41.17647058823529,28.42377260981912,12.752697978416169,other
ARROW,とある科学の超電磁砲2,5,13,23.076923076923077,28.42377260981912,-5.346849532896044,other
ARROW,とある科学の超電磁砲2,6,14,35.714285714285715,28.42377260981912,7.290513104466594,other
ARROW,とある科学の超電磁砲2,7,14,28.57142857142857,28.42377260981912,0.14765596160944838,other
ARROW,とある科学の超電磁砲2,8,14,14.285714285714285,28.42377260981912,-14.138058324104836,other
ARROW,とある科学の超電磁砲2,9,14,50.0,28.42377260981912,21.57622739018088,other
ARROW,とある科学の超電磁砲2,10,14,7.142857142857142,28.42377260981912,-21.28091546696198,other
ARROW,とある科学の超電磁砲2,11,13,46.15384615384615,28.42377260981912,17.730073544027032,other
ARROW,とある科学の超電磁砲2,12,13,30.76923076923077,28.42377260981912,2.345458159411649,other
ARROW,とある科学の超電磁砲2,13,13,46.15384615384615,28.42377260981912,17.730073544027032,other
ARROW,とある科学の超電磁砲2,14,12,33.33333333333333,28.42377260981912,4.909560723514208,other
ARROW,とある科学の超電磁砲2,15,12,41.66666666666667,28.42377260981912,13.24289405684755,other
ARROW,とある科学の超電磁砲2,16,13,7.6923076923076925,28.42377260981912,-20.731464917511428,other
ARROW,とある科学の超電磁砲2,17,13,30.76923076923077,28.42377260981912,2.345458159411649,other
ARROW,とある科学の超電磁砲2,18,13,38.46153846153847,28.42377260981912,10.037765851719346,other
ARROW,とある科学の超電磁砲2,19,13,23.076923076923077,28.42377260981912,-5.346849532896044,other
ARROW,とある科学の超電磁砲2,20,12,16.666666666666664,28.42377260981912,-11.757105943152457,other
ARROW,とある科学の超電磁砲2,21,12,25.0,28.42377260981912,-3.423772609819121,other
ARROW,とある科学の超電磁砲2,22,12,33.33333333333333,28.42377260981912,4.909560723514208,other
ARROW,とある科学の超電磁砲2,23,12,16.666666666666664,28.42377260981912,-11.757105943152457,other
ARROW,とある科学の超電磁砲2,24,12,33.33333333333333,28.42377260981912,4.909560723514208,other
ARROW,とある科学の超電磁砲2,25,12,41.66666666666667,28.42377260981912,13.24289405684755,other
ARROW,とある科学の超電磁砲2,26,12,33.33333333333333,28.42377260981912,4.909560723514208,other
ARROW,とある科学の超電磁砲2,27,12,41.66666666666667,28.42377260981912,13.24289405684755,other
ARROW,とある科学の超電磁砲2,28,12,33.33333333333333,28.42377260981912,4.909560723514208,other
ARROW,とある科学の超電磁砲2,29,10,20.0,28.42377260981912,-8.423772609819121,other
ARROW,とある科学の超電磁砲2,30,10,20.0,28.42377260981912,-8.423772609819121,other
ARROW,とある科学の超電磁砲2,31,9,22.22222222222222,28.42377260981912,-6.2015503875969,other
ARROW,にゃんこ大戦争 超神速,1,15,13.333333333333334,26.190476190476193,-12.85714285714286,other
ARROW,にゃんこ大戦争 超神速,2,16,31.25,26.190476190476193,5.059523809523807,other
ARROW,にゃんこ大戦争 超神速,3,11,27.27272727272727,26.190476190476193,1.0822510822510765,other
ARROW,にゃんこ大戦争 超神速,4,11,36.36363636363637,26.190476190476193,10.173160173160174,other
ARROW,にゃんこ大戦争 超神速,5,11,9.090909090909092,26.190476190476193,-17.099567099567103,other
ARROW,にゃんこ大戦争 超神速,6,8,0.0,26.190476190476193,-26.190476190476193,other
ARROW,にゃんこ大戦争 超神速,7,9,44.44444444444444,26.190476190476193,18.25396825396825,other
ARROW,にゃんこ大戦争 超神速,8,10,0.0,26.190476190476193,-26.190476190476193,other
ARROW,にゃんこ大戦争 超神速,9,9,22.22222222222222,26.190476190476193,-3.968253968253972,other
ARROW,にゃんこ大戦争 超神速,10,9,11.11111111111111,26.190476190476193,-15.079365079365083,other
ARROW,にゃんこ大戦争 超神速,11,10,30.0,26.190476190476193,3.8095238095238066,other
ARROW,にゃんこ大戦争 超神速,12,10,50.0,26.190476190476193,23.809523809523807,other
ARROW,にゃんこ大戦争 超神速,13,9,11.11111111111111,26.190476190476193,-15.079365079365083,other
ARROW,にゃんこ大戦争 超神速,14,7,42.857142857142854,26.190476190476193,16.66666666666666,other
ARROW,にゃんこ大戦争 超神速,15,10,40.0,26.190476190476193,13.809523809523807,other
ARROW,にゃんこ大戦争 超神速,16,8,12.5,26.190476190476193,-13.690476190476193,other
ARROW,にゃんこ大戦争 超神速,17,6,50.0,26.190476190476193,23.809523809523807,other
ARROW,にゃんこ大戦争 超神速,18,9,33.33333333333333,26.190476190476193,7.142857142857135,other
ARROW,にゃんこ大戦争 超神速,19,20,20.0,26.190476190476193,-6.190476190476193,other
ARROW,にゃんこ大戦争 超神速,20,15,20.0,26.190476190476193,-6.190476190476193,other
ARROW,にゃんこ大戦争 超神速,21,12,16.666666666666664,26.190476190476193,-9.523809523809529,other
ARROW,にゃんこ大戦争 超神速,22,16,12.5,26.190476190476193,-13.690476190476193,other
ARROW,にゃんこ大戦争 超神速,23,16,31.25,26.190476190476193,5.059523809523807,other
ARROW,にゃんこ大戦争 超神速,24,16,43.75,26.190476190476193,17.559523809523807,other
ARROW,にゃんこ大戦争 超神速,25,9,33.33333333333333,26.190476190476193,7.142857142857135,other
ARROW,にゃんこ大戦争 超神速,26,9,22.22222222222222,26.190476190476193,-3.968253968253972,other
ARROW,にゃんこ大戦争 超神速,27,13,46.15384615384615,26.190476190476193,19.96336996336996,other
ARROW,にゃんこ大戦争 超神速,28,15,20.0,26.190476190476193,-6.190476190476193,other
ARROW,にゃんこ大戦争 超神速,29,6,33.33333333333333,26.190476190476193,7.142857142857135,other
ARROW,にゃんこ大戦争 超神速,30,6,50.0,26.190476190476193,23.809523809523807,other
ARROW,にゃんこ大戦争 超神速,31,5,20.0,26.190476190476193,-6.190476190476193,other
ARROW,わたしの幸せな結婚,6,5,20.0,29.1970802919708,-9.1970802919708,other
ARROW,わたしの幸せな結婚,7,5,60.0,29.1970802919708,30.8029197080292,other
ARROW,わたしの幸せな結婚,8,5,40.0,29.1970802919708,10.8029197080292,other
ARROW,わたしの幸せな結婚,9,5,20.0,29.1970802919708,-9.1970802919708,other
ARROW,わたしの幸せな結婚,10,5,0.0,29.1970802919708,-29.1970802919708,other
ARROW,わたしの幸せな結婚,11,5,40.0,29.1970802919708,10.8029197080292,other
ARROW,わたしの幸せな結婚,12,5,60.0,29.1970802919708,30.8029197080292,other
ARROW,わたしの幸せな結婚,13,5,40.0,29.1970802919708,10.8029197080292,other
ARROW,わたしの幸せな結婚,14,5,0.0,29.1970802919708,-29.1970802919708,other
ARROW,わたしの幸せな結婚,15,5,20.0,29.1970802919708,-9.1970802919708,other
ARROW,わたしの幸せな結婚,16,5,0.0,29.1970802919708,-29.1970802919708,other
ARROW,わたしの幸せな結婚,17,5,40.0,29.1970802919708,10.8029197080292,other
ARROW,わたしの幸せな結婚,18,5,60.0,29.1970802919708,30.8029197080292,other
ARROW,わたしの幸せな結婚,20,5,20.0,29.1970802919708,-9.1970802919708,other
ARROW,わたしの幸せな結婚,21,5,20.0,29.1970802919708,-9.1970802919708,other
ARROW,アイムジャグラーEX-TP,1,125,18.4,26.248294679399724,-7.848294679399725,jug
ARROW,アイムジャグラーEX-TP,2,125,24.0,26.248294679399724,-2.2482946793997236,jug
ARROW,アイムジャグラーEX-TP,3,110,22.727272727272727,26.248294679399724,-3.521021952126997,jug
ARROW,アイムジャグラーEX-TP,4,125,26.400000000000002,26.248294679399724,0.15170532060027853,jug
ARROW,アイムジャグラーEX-TP,5,125,36.0,26.248294679399724,9.751705320600276,jug
ARROW,アイムジャグラーEX-TP,6,125,26.400000000000002,26.248294679399724,0.15170532060027853,jug
ARROW,アイムジャグラーEX-TP,7,125,25.6,26.248294679399724,-0.6482946793997222,jug
ARROW,アイムジャグラーEX-TP,8,120,30.0,26.248294679399724,3.7517053206002764,jug
ARROW,アイムジャグラーEX-TP,9,120,20.0,26.248294679399724,-6.248294679399724,jug
ARROW,アイムジャグラーEX-TP,10,120,26.666666666666668,26.248294679399724,0.41837198726694425,jug
ARROW,アイムジャグラーEX-TP,11,120,25.0,26.248294679399724,-1.2482946793997236,jug
ARROW,アイムジャグラーEX-TP,12,120,20.0,26.248294679399724,-6.248294679399724,jug
ARROW,アイムジャグラーEX-TP,13,120,31.666666666666664,26.248294679399724,5.418371987266941,jug
ARROW,アイムジャグラーEX-TP,14,120,22.5,26.248294679399724,-3.7482946793997236,jug
ARROW,アイムジャグラーEX-TP,15,120,32.5,26.248294679399724,6.251705320600276,jug
ARROW,アイムジャグラーEX-TP,16,120,24.166666666666668,26.248294679399724,-2.0816280127330558,jug
ARROW,アイムジャグラーEX-TP,17,120,29.166666666666668,26.248294679399724,2.9183719872669442,jug
ARROW,アイムジャグラーEX-TP,18,120,27.500000000000004,26.248294679399724,1.25170532060028,jug
ARROW,アイムジャグラーEX-TP,19,120,25.0,26.248294679399724,-1.2482946793997236,jug
ARROW,アイムジャグラーEX-TP,20,120,30.833333333333336,26.248294679399724,4.585038653933612,jug
ARROW,アイムジャグラーEX-TP,21,120,28.333333333333332,26.248294679399724,2.0850386539336085,jug
ARROW,アイムジャグラーEX-TP,22,120,25.833333333333336,26.248294679399724,-0.4149613460663879,jug
ARROW,アイムジャグラーEX-TP,23,120,30.0,26.248294679399724,3.7517053206002764,jug
