test_date,variant,window,component,event_type,avg_diff,win_rate,payout_rate,hit@50,lift@50
2025-10-22,v1_baseline,90,c4,event,-128.0,28.000000000000004,97.61972331972956,1.0,0.2856
2025-10-22,v1_baseline,90,c5,event,-128.0,28.000000000000004,97.61972331972956,1.0,0.2856
2025-10-22,v1_baseline,90,c6,event,-128.0,28.000000000000004,97.61972331972956,1.0,0.2856
2025-10-22,v1_baseline,90,hist_diff,event,-128.0,28.000000000000004,97.61972331972956,1.0,0.2856
2025-10-22,v1_baseline,90,hist_payout,event,-128.0,28.000000000000004,97.61972331972956,1.0,0.2856
2025-10-22,v1_baseline,90,hist_winrate,event,-128.0,28.000000000000004,97.61972331972956,1.0,0.2856
2025-10-22,v4_kakuban_fix,90,c1,event,-518.0,20.0,92.49358911178093,2.0,0.5712
2025-10-22,v4_kakuban_fix,90,c2,event,-518.0,20.0,92.49358911178093,2.0,0.5712
2025-10-22,v4_kakuban_fix,90,c3,event,-518.0,20.0,92.49358911178093,2.0,0.5712
2025-10-22,v4_kakuban_fix,90,c4,event,-518.0,20.0,92.49358911178093,2.0,0.5712
2025-10-22,v4_kakuban_fix,90,c5,event,-518.0,20.0,92.49358911178093,2.0,0.5712
2025-10-22,v4_kakuban_fix,90,c6,event,-518.0,20.0,92.49358911178093,2.0,0.5712
2025-10-22,v4_kakuban_fix,90,hist_diff,event,-518.0,20.0,92.49358911178093,2.0,0.5712
2025-10-22,v4_kakuban_fix,90,hist_payout,event,-518.0,20.0,92.49358911178093,2.0,0.5712
2025-10-22,v4_kakuban_fix,90,hist_winrate,event,-518.0,20.0,92.49358911178093,2.0,0.5712
2025-10-23,v1_baseline,90,c1,non_event,464.0,40.0,106.4932719432111,6.0,1.7136
2025-10-23,v1_baseline,90,c2,non_event,464.0,40.0,106.4932719432111,6.0,1.7136
2025-10-23,v1_baseline,90,c3,non_event,464.0,40.0,106.4932719432111,6.0,1.7136
2025-10-23,v1_baseline,90,c4,non_event,464.0,40.0,106.4932719432111,6.0,1.7136
2025-10-23,v1_baseline,90,c5,non_event,464.0,40.0,106.4932719432111,6.0,1.7136
2025-10-23,v1_baseline,90,c6,non_event,464.0,40.0,106.4932719432111,6.0,1.7136
2025-10-23,v1_baseline,90,hist_diff,non_event,464.0,40.0,106.4932719432111,6.0,1.7136
2025-10-23,v1_baseline,90,hist_payout,non_event,464.0,40.0,106.4932719432111,6.0,1.7136
2025-10-23,v1_baseline,90,hist_winrate,non_event,464.0,40.0,106.4932719432111,6.0,1.7136
2025-10-23,v4_kakuban_fix,90,c1,non_event,392.0,44.0,99.61083368663826,5.0,1.428
2025-10-23,v4_kakuban_fix,90,c2,non_event,392.0,44.0,99.61083368663826,5.0,1.428
2025-10-23,v4_kakuban_fix,90,c3,non_event,392.0,44.0,99.61083368663826,5.0,1.428
2025-10-23,v4_kakuban_fix,90,c4,non_event,392.0,44.0,99.61083368663826,5.0,1.428
2025-10-23,v4_kakuban_fix,90,c5,non_event,392.0,44.0,99.61083368663826,5.0,1.428
2025-10-23,v4_kakuban_fix,90,c6,non_event,392.0,44.0,99.61083368663826,5.0,1.428
2025-10-23,v4_kakuban_fix,90,hist_diff,non_event,392.0,44.0,99.61083368663826,5.0,1.428
2025-10-23,v4_kakuban_fix,90,hist_payout,non_event,392.0,44.0,99.61083368663826,5.0,1.428
2025-10-23,v4_kakuban_fix,90,hist_winrate,non_event,392.0,44.0,99.61083368663826,5.0,1.428
2025-10-24,v1_baseline,90,c1,non_event,294.0,36.0,97.29839859503868,4.0,1.1424
2025-10-24,v1_baseline,90,c2,non_event,294.0,36.0,97.29839859503868,4.0,1.1424
2025-10-24,v1_baseline,90,c3,non_event,294.0,36.0,97.29839859503868,4.0,1.1424
2025-10-24,v1_baseline,90,c4,non_event,294.0,36.0,97.29839859503868,4.0,1.1424
2025-10-24,v1_baseline,90,c5,non_event,294.0,36.0,97.29839859503868,4.0,1.1424
2025-10-24,v1_baseline,90,c6,non_event,294.0,36.0,97.29839859503868,4.0,1.1424
2025-10-24,v1_baseline,90,hist_diff,non_event,294.0,36.0,97.29839859503868,4.0,1.1424
2025-10-24,v1_baseline,90,hist_payout,non_event,294.0,36.0,97.29839859503868,4.0,1.1424
2025-10-24,v1_baseline,90,hist_winrate,non_event,294.0,36.0,97.29839859503868,4.0,1.1424
2025-10-24,v4_kakuban_fix,90,c1,non_event,96.0,34.0,97.94072404401273,6.0,1.7136
2025-10-24,v4_kakuban_fix,90,c2,non_event,96.0,34.0,97.94072404401273,6.0,1.7136
2025-10-24,v4_kakuban_fix,90,c3,non_event,96.0,34.0,97.94072404401273,6.0,1.7136
2025-10-24,v4_kakuban_fix,90,c4,non_event,96.0,34.0,97.94072404401273,6.0,1.7136
2025-10-24,v4_kakuban_fix,90,c5,non_event,96.0,34.0,97.94072404401273,6.0,1.7136
2025-10-24,v4_kakuban_fix,90,c6,non_event,96.0,34.0,97.94072404401273,6.0,1.7136
2025-10-24,v4_kakuban_fix,90,hist_diff,non_event,96.0,34.0,97.94072404401273,6.0,1.7136
2025-10-24,v4_kakuban_fix,90,hist_payout,non_event,96.0,34.0,97.94072404401273,6.0,1.7136
2025-10-24,v4_kakuban_fix,90,hist_winrate,non_event,96.0,34.0,97.94072404401273,6.0,1.7136
2025-10-25,v1_baseline,90,c1,non_event,74.0,40.0,97.96391890183902,4.0,1.1424
2025-10-25,v1_baseline,90,c2,non_event,74.0,40.0,97.96391890183902,4.0,1.1424
2025-10-25,v1_baseline,90,c3,non_event,74.0,40.0,97.96391890183902,4.0,1.1424
2025-10-25,v1_baseline,90,c4,non_event,74.0,40.0,97.96391890183902,4.0,1.1424
2025-10-25,v1_baseline,90,c5,non_event,74.0,40.0,97.96391890183902,4.0,1.1424
2025-10-25,v1_baseline,90,c6,non_event,74.0,40.0,97.96391890183902,4.0,1.1424
2025-10-25,v1_baseline,90,hist_diff,non_event,74.0,40.0,97.96391890183902,4.0,1.1424
2025-10-25,v1_baseline,90,hist_payout,non_event,74.0,40.0,97.96391890183902,4.0,1.1424
2025-10-25,v1_baseline,90,hist_winrate,non_event,74.0,40.0,97.96391890183902,4.0,1.1424
2025-10-25,v4_kakuban_fix,90,c1,non_event,-420.0,30.0,97.11011821415839,3.0,0.8568
2025-10-25,v4_kakuban_fix,90,c2,non_event,-420.0,30.0,97.11011821415839,3.0,0.8568
2025-10-25,v4_kakuban_fix,90,c3,non_event,-420.0,30.0,97.11011821415839,3.0,0.8568
2025-10-25,v4_kakuban_fix,90,c4,non_event,-420.0,30.0,97.11011821415839,3.0,0.8568
2025-10-25,v4_kakuban_fix,90,c5,non_event,-420.0,30.0,97.11011821415839,3.0,0.8568
2025-10-25,v4_kakuban_fix,90,c6,non_event,-420.0,30.0,97.11011821415839,3.0,0.8568
2025-10-25,v4_kakuban_fix,90,hist_diff,non_event,-420.0,30.0,97.11011821415839,3.0,0.8568
2025-10-25,v4_kakuban_fix,90,hist_payout,non_event,-420.0,30.0,97.11011821415839,3.0,0.8568
2025-10-25,v4_kakuban_fix,90,hist_winrate,non_event,-420.0,30.0,97.11011821415839,3.0,0.8568
2025-10-26,v1_baseline,90,c1,non_event,314.0,40.0,101.07405978729321,4.0,1.1424
2025-10-26,v1_baseline,90,c2,non_event,314.0,40.0,101.07405978729321,4.0,1.1424
2025-10-26,v1_baseline,90,c3,non_event,314.0,40.0,101.07405978729321,4.0,1.1424
2025-10-26,v1_baseline,90,c4,non_event,314.0,40.0,101.07405978729321,4.0,1.1424
2025-10-26,v1_baseline,90,c5,non_event,314.0,40.0,101.07405978729321,4.0,1.1424
2025-10-26,v1_baseline,90,c6,non_event,314.0,40.0,101.07405978729321,4.0,1.1424
2025-10-26,v1_baseline,90,hist_diff,non_event,314.0,40.0,101.07405978729321,4.0,1.1424
2025-10-26,v1_baseline,90,hist_payout,non_event,314.0,40.0,101.07405978729321,4.0,1.1424
2025-10-26,v1_baseline,90,hist_winrate,non_event,314.0,40.0,101.07405978729321,4.0,1.1424
2025-10-26,v4_kakuban_fix,90,c1,non_event,304.0,38.0,98.59226268361525,5.0,1.428
2025-10-26,v4_kakuban_fix,90,c2,non_event,304.0,38.0,98.59226268361525,5.0,1.428
2025-10-26,v4_kakuban_fix,90,c3,non_event,304.0,38.0,98.59226268361525,5.0,1.428
2025-10-26,v4_kakuban_fix,90,c4,non_event,304.0,38.0,98.59226268361525,5.0,1.428
2025-10-26,v4_kakuban_fix,90,c5,non_event,304.0,38.0,98.59226268361525,5.0,1.428
2025-10-26,v4_kakuban_fix,90,c6,non_event,304.0,38.0,98.59226268361525,5.0,1.428
2025-10-26,v4_kakuban_fix,90,hist_diff,non_event,304.0,38.0,98.59226268361525,5.0,1.428
2025-10-26,v4_kakuban_fix,90,hist_payout,non_event,304.0,38.0,98.59226268361525,5.0,1.428
2025-10-26,v4_kakuban_fix,90,hist_winrate,non_event,304.0,38.0,98.59226268361525,5.0,1.428
2025-10-27,v1_baseline,90,c1,event,530.0,46.0,103.07845468767584,2.0,0.5712
2025-10-27,v1_baseline,90,c2,event,530.0,46.0,103.07845468767584,2.0,0.5712
2025-10-27,v1_baseline,90,c3,event,530.0,46.0,103.07845468767584,2.0,0.5712
2025-10-27,v1_baseline,90,c4,event,530.0,46.0,103.07845468767584,2.0,0.5712
2025-10-27,v1_baseline,90,c5,event,530.0,46.0,103.07845468767584,2.0,0.5712
2025-10-27,v1_baseline,90,c6,event,530.0,46.0,103.07845468767584,2.0,0.5712
2025-10-27,v1_baseline,90,hist_diff,event,530.0,46.0,103.07845468767584,2.0,0.5712
2025-10-27,v1_baseline,90,hist_payout,event,530.0,46.0,103.07845468767584,2.0,0.5712
2025-10-27,v1_baseline,90,hist_winrate,event,530.0,46.0,103.07845468767584,2.0,0.5712
2025-10-27,v4_kakuban_fix,90,c1,event,82.0,46.0,102.94578297072081,6.0,1.7136
2025-10-27,v4_kakuban_fix,90,c2,event,82.0,46.0,102.94578297072081,6.0,1.7136
2025-10-27,v4_kakuban_fix,90,c3,event,82.0,46.0,102.94578297072081,6.0,1.7136
2025-10-27,v4_kakuban_fix,90,c4,event,82.0,46.0,102.94578297072081,6.0,1.7136
2025-10-27,v4_kakuban_fix,90,c5,event,82.0,46.0,102.94578297072081,6.0,1.7136
2025-10-27,v4_kakuban_fix,90,c6,event,82.0,46.0,102.94578297072081,6.0,1.7136
2025-10-27,v4_kakuban_fix,90,hist_diff,event,82.0,46.0,102.94578297072081,6.0,1.7136
2025-10-27,v4_kakuban_fix,90,hist_payout,event,82.0,46.0,102.94578297072081,6.0,1.7136
2025-10-27,v4_kakuban_fix,90,hist_winrate,event,82.0,46.0,102.94578297072081,6.0,1.7136
2025-10-28,v1_baseline,90,c1,non_event,-22.0,38.0,98.73717219501461,5.0,1.428
2025-10-28,v1_baseline,90,c2,non_event,-22.0,38.0,98.73717219501461,5.0,1.428
2025-10-28,v1_baseline,90,c3,non_event,-22.0,38.0,98.73717219501461,5.0,1.428
2025-10-28,v1_baseline,90,c4,non_event,-22.0,38.0,98.73717219501461,5.0,1.428
2025-10-28,v1_baseline,90,c5,non_event,-22.0,38.0,98.73717219501461,5.0,1.428
2025-10-28,v1_baseline,90,c6,non_event,-22.0,38.0,98.73717219501461,5.0,1.428
2025-10-28,v1_baseline,90,hist_diff,non_event,-22.0,38.0,98.73717219501461,5.0,1.428
2025-10-28,v1_baseline,90,hist_payout,non_event,-22.0,38.0,98.73717219501461,5.0,1.428
2025-10-28,v1_baseline,90,hist_winrate,non_event,-22.0,38.0,98.73717219501461,5.0,1.428
2025-10-28,v4_kakuban_fix,90,c1,non_event,-330.0,24.0,90.40922598388644,2.0,0.5712
2025-10-28,v4_kakuban_fix,90,c2,non_event,-330.0,24.0,90.40922598388644,2.0,0.5712
2025-10-28,v4_kakuban_fix,90,c3,non_event,-330.0,24.0,90.40922598388644,2.0,0.5712
2025-10-28,v4_kakuban_fix,90,c4,non_event,-330.0,24.0,90.40922598388644,2.0,0.5712
2025-10-28,v4_kakuban_fix,90,c5,non_event,-330.0,24.0,90.40922598388644,2.0,0.5712
2025-10-28,v4_kakuban_fix,90,c6,non_event,-330.0,24.0,90.40922598388644,2.0,0.5712
2025-10-28,v4_kakuban_fix,90,hist_diff,non_event,-330.0,24.0,90.40922598388644,2.0,0.5712
2025-10-28,v4_kakuban_fix,90,hist_payout,non_event,-330.0,24.0,90.40922598388644,2.0,0.5712
2025-10-28,v4_kakuban_fix,90,hist_winrate,non_event,-330.0,24.0,90.40922598388644,2.0,0.5712
2025-10-29,v1_baseline,90,c1,non_event,160.0,34.0,100.45154753434257,3.0,0.8568
2025-10-29,v1_baseline,90,c2,non_event,160.0,34.0,100.45154753434257,3.0,0.8568
2025-10-29,v1_baseline,90,c3,non_event,160.0,34.0,100.45154753434257,3.0,0.8568
2025-10-29,v1_baseline,90,c4,non_event,160.0,34.0,100.45154753434257,3.0,0.8568
2025-10-29,v1_baseline,90,c5,non_event,160.0,34.0,100.45154753434257,3.0,0.8568
2025-10-29,v1_baseline,90,c6,non_event,160.0,34.0,100.45154753434257,3.0,0.8568
2025-10-29,v1_baseline,90,hist_diff,non_event,160.0,34.0,100.45154753434257,3.0,0.8568
2025-10-29,v1_baseline,90,hist_payout,non_event,160.0,34.0,100.45154753434257,3.0,0.8568
2025-10-29,v1_baseline,90,hist_winrate,non_event,160.0,34.0,100.45154753434257,3.0,0.8568
2025-10-29,v4_kakuban_fix,90,c1,non_event,130.0,36.0,97.02173037596293,4.0,1.1424
2025-10-29,v4_kakuban_fix,90,c2,non_event,130.0,36.0,97.02173037596293,4.0,1.1424
2025-10-29,v4_kakuban_fix,90,c3,non_event,130.0,36.0,97.02173037596293,4.0,1.1424
2025-10-29,v4_kakuban_fix,90,c4,non_event,130.0,36.0,97.02173037596293,4.0,1.1424
2025-10-29,v4_kakuban_fix,90,c5,non_event,130.0,36.0,97.02173037596293,4.0,1.1424
2025-10-29,v4_kakuban_fix,90,c6,non_event,130.0,36.0,97.02173037596293,4.0,1.1424
2025-10-29,v4_kakuban_fix,90,hist_diff,non_event,130.0,36.0,97.02173037596293,4.0,1.1424
2025-10-29,v4_kakuban_fix,90,hist_payout,non_event,130.0,36.0,97.02173037596293,4.0,1.1424
2025-10-29,v4_kakuban_fix,90,hist_winrate,non_event,130.0,36.0,97.02173037596293,4.0,1.1424
2025-10-30,v1_baseline,90,c1,non_event,-252.0,32.0,95.91306035457649,0.0,0.0
2025-10-30,v1_baseline,90,c2,non_event,-252.0,32.0,95.91306035457649,0.0,0.0
2025-10-30,v1_baseline,90,c3,non_event,-252.0,32.0,95.91306035457649,0.0,0.0
2025-10-30,v1_baseline,90,c4,non_event,-252.0,32.0,95.91306035457649,0.0,0.0
2025-10-30,v1_baseline,90,c5,non_event,-252.0,32.0,95.91306035457649,0.0,0.0
2025-10-30,v1_baseline,90,c6,non_event,-252.0,32.0,95.91306035457649,0.0,0.0
2025-10-30,v1_baseline,90,hist_diff,non_event,-252.0,32.0,95.91306035457649,0.0,0.0
2025-10-30,v1_baseline,90,hist_payout,non_event,-252.0,32.0,95.91306035457649,0.0,0.0
2025-10-30,v1_baseline,90,hist_winrate,non_event,-252.0,32.0,95.91306035457649,0.0,0.0
2025-10-30,v4_kakuban_fix,90,c1,non_event,-14.0,36.0,99.03193507152886,2.0,0.5712
2025-10-30,v4_kakuban_fix,90,c2,non_event,-14.0,36.0,99.03193507152886,2.0,0.5712
2025-10-30,v4_kakuban_fix,90,c3,non_event,-14.0,36.0,99.03193507152886,2.0,0.5712
2025-10-30,v4_kakuban_fix,90,c4,non_event,-14.0,36.0,99.03193507152886,2.0,0.5712
2025-10-30,v4_kakuban_fix,90,c5,non_event,-14.0,36.0,99.03193507152886,2.0,0.5712
2025-10-30,v4_kakuban_fix,90,c6,non_event,-14.0,36.0,99.03193507152886,2.0,0.5712
2025-10-30,v4_kakuban_fix,90,hist_diff,non_event,-14.0,36.0,99.03193507152886,2.0,0.5712
2025-10-30,v4_kakuban_fix,90,hist_payout,non_event,-14.0,36.0,99.03193507152886,2.0,0.5712
2025-10-30,v4_kakuban_fix,90,hist_winrate,non_event,-14.0,36.0,99.03193507152886,2.0,0.5712
2025-10-31,v1_baseline,90,c1,event,124.0,34.0,96.08744651404952,4.0,1.1424
2025-10-31,v1_baseline,90,c2,event,124.0,34.0,96.08744651404952,4.0,1.1424
2025-10-31,v1_baseline,90,c3,event,124.0,34.0,96.08744651404952,4.0,1.1424
2025-10-31,v1_baseline,90,c4,event,124.0,34.0,96.08744651404952,4.0,1.1424
2025-10-31,v1_baseline,90,c5,event,124.0,34.0,96.08744651404952,4.0,1.1424
2025-10-31,v1_baseline,90,c6,event,124.0,34.0,96.08744651404952,4.0,1.1424
2025-10-31,v1_baseline,90,hist_diff,event,124.0,34.0,96.08744651404952,4.0,1.1424
2025-10-31,v1_baseline,90,hist_payout,event,124.0,34.0,96.08744651404952,4.0,1.1424
2025-10-31,v1_baseline,90,hist_winrate,event,124.0,34.0,96.08744651404952,4.0,1.1424
2025-10-31,v4_kakuban_fix,90,c1,event,768.0,40.0,103.0191737201186,8.0,2.2848
2025-10-31,v4_kakuban_fix,90,c2,event,768.0,40.0,103.0191737201186,8.0,2.2848
2025-10-31,v4_kakuban_fix,90,c3,event,768.0,40.0,103.0191737201186,8.0,2.2848
2025-10-31,v4_kakuban_fix,90,c4,event,768.0,40.0,103.0191737201186,8.0,2.2848
2025-10-31,v4_kakuban_fix,90,c5,event,768.0,40.0,103.0191737201186,8.0,2.2848
2025-10-31,v4_kakuban_fix,90,c6,event,768.0,40.0,103.0191737201186,8.0,2.2848
2025-10-31,v4_kakuban_fix,90,hist_diff,event,768.0,40.0,103.0191737201186,8.0,2.2848
2025-10-31,v4_kakuban_fix,90,hist_payout,event,768.0,40.0,103.0191737201186,8.0,2.2848
2025-10-31,v4_kakuban_fix,90,hist_winrate,event,768.0,40.0,103.0191737201186,8.0,2.2848
2025-11-01,v1_baseline,90,c1,event,888.0,52.0,108.06667956230322,3.0,0.8568
2025-11-01,v1_baseline,90,c2,event,888.0,52.0,108.06667956230322,3.0,0.8568
2025-11-01,v1_baseline,90,c3,event,888.0,52.0,108.06667956230322,3.0,0.8568
2025-11-01,v1_baseline,90,c4,event,888.0,52.0,108.06667956230322,3.0,0.8568
2025-11-01,v1_baseline,90,c5,event,888.0,52.0,108.06667956230322,3.0,0.8568
2025-11-01,v1_baseline,90,c6,event,888.0,52.0,108.06667956230322,3.0,0.8568
2025-11-01,v1_baseline,90,hist_diff,event,888.0,52.0,108.06667956230322,3.0,0.8568
2025-11-01,v1_baseline,90,hist_payout,event,888.0,52.0,108.06667956230322,3.0,0.8568
2025-11-01,v1_baseline,90,hist_winrate,event,888.0,52.0,108.06667956230322,3.0,0.8568
2025-11-01,v4_kakuban_fix,90,c1,event,976.0,60.0,106.59118171032074,5.0,1.428
2025-11-01,v4_kakuban_fix,90,c2,event,976.0,60.0,106.59118171032074,5.0,1.428
2025-11-01,v4_kakuban_fix,90,c3,event,976.0,60.0,106.59118171032074,5.0,1.428
2025-11-01,v4_kakuban_fix,90,c4,event,976.0,60.0,106.59118171032074,5.0,1.428
2025-11-01,v4_kakuban_fix,90,c5,event,976.0,60.0,106.59118171032074,5.0,1.428
2025-11-01,v4_kakuban_fix,90,c6,event,976.0,60.0,106.59118171032074,5.0,1.428
2025-11-01,v4_kakuban_fix,90,hist_diff,event,976.0,60.0,106.59118171032074,5.0,1.428
2025-11-01,v4_kakuban_fix,90,hist_payout,event,976.0,60.0,106.59118171032074,5.0,1.428
2025-11-01,v4_kakuban_fix,90,hist_winrate,event,976.0,60.0,106.59118171032074,5.0,1.428
2025-11-02,v1_baseline,90,c1,non_event,372.0,48.0,99.91251142464287,2.0,0.5712
2025-11-02,v1_baseline,90,c2,non_event,372.0,48.0,99.91251142464287,2.0,0.5712
2025-11-02,v1_baseline,90,c3,non_event,372.0,48.0,99.91251142464287,2.0,0.5712
2025-11-02,v1_baseline,90,c4,non_event,372.0,48.0,99.91251142464287,2.0,0.5712
2025-11-02,v1_baseline,90,c5,non_event,372.0,48.0,99.91251142464287,2.0,0.5712
2025-11-02,v1_baseline,90,c6,non_event,372.0,48.0,99.91251142464287,2.0,0.5712
2025-11-02,v1_baseline,90,hist_diff,non_event,372.0,48.0,99.91251142464287,2.0,0.5712
2025-11-02,v1_baseline,90,hist_payout,non_event,372.0,48.0,99.91251142464287,2.0,0.5712
2025-11-02,v1_baseline,90,hist_winrate,non_event,372.0,48.0,99.91251142464287,2.0,0.5712
2025-11-02,v4_kakuban_fix,90,c1,non_event,200.0,40.0,100.58065917743941,5.0,1.428
2025-11-02,v4_kakuban_fix,90,c2,non_event,200.0,40.0,100.58065917743941,5.0,1.428
2025-11-02,v4_kakuban_fix,90,c3,non_event,200.0,40.0,100.58065917743941,5.0,1.428
2025-11-02,v4_kakuban_fix,90,c4,non_event,200.0,40.0,100.58065917743941,5.0,1.428
2025-11-02,v4_kakuban_fix,90,c5,non_event,200.0,40.0,100.58065917743941,5.0,1.428
2025-11-02,v4_kakuban_fix,90,c6,non_event,200.0,40.0,100.58065917743941,5.0,1.428
2025-11-02,v4_kakuban_fix,90,hist_diff,non_event,200.0,40.0,100.58065917743941,5.0,1.428
2025-11-02,v4_kakuban_fix,90,hist_payout,non_event,200.0,40.0,100.58065917743941,5.0,1.428
2025-11-02,v4_kakuban_fix,90,hist_winrate,non_event,200.0,40.0,100.58065917743941,5.0,1.428
2025-11-03,v1_baseline,90,c1,non_event,198.0,44.0,99.94069274258885,4.0,1.1424
2025-11-03,v1_baseline,90,c2,non_event,198.0,44.0,99.94069274258885,4.0,1.1424
2025-11-03,v1_baseline,90,c3,non_event,198.0,44.0,99.94069274258885,4.0,1.1424
2025-11-03,v1_baseline,90,c4,non_event,198.0,44.0,99.94069274258885,4.0,1.1424
2025-11-03,v1_baseline,90,c5,non_event,198.0,44.0,99.94069274258885,4.0,1.1424
2025-11-03,v1_baseline,90,c6,non_event,198.0,44.0,99.94069274258885,4.0,1.1424
2025-11-03,v1_baseline,90,hist_diff,non_event,198.0,44.0,99.94069274258885,4.0,1.1424
2025-11-03,v1_baseline,90,hist_payout,non_event,198.0,44.0,99.94069274258885,4.0,1.1424
2025-11-03,v1_baseline,90,hist_winrate,non_event,198.0,44.0,99.94069274258885,4.0,1.1424
2025-11-03,v4_kakuban_fix,90,c1,non_event,358.0,44.0,100.89983427831488,4.0,1.1424
2025-11-03,v4_kakuban_fix,90,c2,non_event,358.0,44.0,100.89983427831488,4.0,1.1424
2025-11-03,v4_kakuban_fix,90,c3,non_event,358.0,44.0,100.89983427831488,4.0,1.1424
2025-11-03,v4_kakuban_fix,90,c4,non_event,358.0,44.0,100.89983427831488,4.0,1.1424
2025-11-03,v4_kakuban_fix,90,c5,non_event,358.0,44.0,100.89983427831488,4.0,1.1424
2025-11-03,v4_kakuban_fix,90,c6,non_event,358.0,44.0,100.89983427831488,4.0,1.1424
2025-11-03,v4_kakuban_fix,90,hist_diff,non_event,358.0,44.0,100.89983427831488,4.0,1.1424
2025-11-03,v4_kakuban_fix,90,hist_payout,non_event,358.0,44.0,100.89983427831488,4.0,1.1424
2025-11-03,v4_kakuban_fix,90,hist_winrate,non_event,358.0,44.0,100.89983427831488,4.0,1.1424
2025-11-04,v1_baseline,90,c1,non_event,336.0,36.0,99.40273681662846,4.0,1.1424
2025-11-04,v1_baseline,90,c2,non_event,336.0,36.0,99.40273681662846,4.0,1.1424
2025-11-04,v1_baseline,90,c3,non_event,336.0,36.0,99.40273681662846,4.0,1.1424
2025-11-04,v1_baseline,90,c4,non_event,336.0,36.0,99.40273681662846,4.0,1.1424
2025-11-04,v1_baseline,90,c5,non_event,336.0,36.0,99.40273681662846,4.0,1.1424
2025-11-04,v1_baseline,90,c6,non_event,336.0,36.0,99.40273681662846,4.0,1.1424
2025-11-04,v1_baseline,90,hist_diff,non_event,336.0,36.0,99.40273681662846,4.0,1.1424
2025-11-04,v1_baseline,90,hist_payout,non_event,336.0,36.0,99.40273681662846,4.0,1.1424
2025-11-04,v1_baseline,90,hist_winrate,non_event,336.0,36.0,99.40273681662846,4.0,1.1424
2025-11-04,v4_kakuban_fix,90,c1,non_event,-274.0,34.0,95.61651355323531,1.0,0.2856
2025-11-04,v4_kakuban_fix,90,c2,non_event,-274.0,34.0,95.61651355323531,1.0,0.2856
2025-11-04,v4_kakuban_fix,90,c3,non_event,-274.0,34.0,95.61651355323531,1.0,0.2856
2025-11-04,v4_kakuban_fix,90,c4,non_event,-274.0,34.0,95.61651355323531,1.0,0.2856
2025-11-04,v4_kakuban_fix,90,c5,non_event,-274.0,34.0,95.61651355323531,1.0,0.2856
2025-11-04,v4_kakuban_fix,90,c6,non_event,-274.0,34.0,95.61651355323531,1.0,0.2856
2025-11-04,v4_kakuban_fix,90,hist_diff,non_event,-274.0,34.0,95.61651355323531,1.0,0.2856
2025-11-04,v4_kakuban_fix,90,hist_payout,non_event,-274.0,34.0,95.61651355323531,1.0,0.2856
2025-11-04,v4_kakuban_fix,90,hist_winrate,non_event,-274.0,34.0,95.61651355323531,1.0,0.2856
2025-11-05,v1_baseline,90,c1,non_event,726.0,38.0,102.12858436943783,7.0,1.9992
2025-11-05,v1_baseline,90,c2,non_event,726.0,38.0,102.12858436943783,7.0,1.9992
2025-11-05,v1_baseline,90,c3,non_event,726.0,38.0,102.12858436943783,7.0,1.9992
2025-11-05,v1_baseline,90,c4,non_event,726.0,38.0,102.12858436943783,7.0,1.9992
2025-11-05,v1_baseline,90,c5,non_event,726.0,38.0,102.12858436943783,7.0,1.9992
2025-11-05,v1_baseline,90,c6,non_event,726.0,38.0,102.12858436943783,7.0,1.9992
2025-11-05,v1_baseline,90,hist_diff,non_event,726.0,38.0,102.12858436943783,7.0,1.9992
2025-11-05,v1_baseline,90,hist_payout,non_event,726.0,38.0,102.12858436943783,7.0,1.9992
2025-11-05,v1_baseline,90,hist_winrate,non_event,726.0,38.0,102.12858436943783,7.0,1.9992
2025-11-05,v4_kakuban_fix,90,c1,non_event,280.0,40.0,97.36668683046733,7.0,1.9992
2025-11-05,v4_kakuban_fix,90,c2,non_event,280.0,40.0,97.36668683046733,7.0,1.9992
2025-11-05,v4_kakuban_fix,90,c3,non_event,280.0,40.0,97.36668683046733,7.0,1.9992
2025-11-05,v4_kakuban_fix,90,c4,non_event,280.0,40.0,97.36668683046733,7.0,1.9992
2025-11-05,v4_kakuban_fix,90,c5,non_event,280.0,40.0,97.36668683046733,7.0,1.9992
2025-11-05,v4_kakuban_fix,90,c6,non_event,280.0,40.0,97.36668683046733,7.0,1.9992
2025-11-05,v4_kakuban_fix,90,hist_diff,non_event,280.0,40.0,97.36668683046733,7.0,1.9992
2025-11-05,v4_kakuban_fix,90,hist_payout,non_event,280.0,40.0,97.36668683046733,7.0,1.9992
2025-11-05,v4_kakuban_fix,90,hist_winrate,non_event,280.0,40.0,97.36668683046733,7.0,1.9992
2025-11-06,v1_baseline,90,c1,non_event,274.0,24.0,95.72878292670313,5.0,1.428
