hall,date,axis,axis_value,n_machines,total_games,total_diff,avg_diff,plus_rate,hit104_rate,games_share,share_of_total_diff,excess_vs_hall_day,hit104_lift
楽園,20250611,kakuban_bin,3101-3110,2,2102,-999,-499.5,0.0,0.0,0.0010877653821513328,-0.012636452180072606,-653.307392996109,-0.3346303501945525
楽園,20250611,kakuban_bin,3111-3120,8,15928,-2615,-326.875,0.125,0.125,0.008242591344865095,-0.0330773998507406,-480.68239299610894,-0.2096303501945525
楽園,20250611,kakuban_bin,3121-3130,9,25319,8527,947.4444444444445,0.6666666666666666,0.6666666666666666,0.013102346199186298,0.10785888662610521,793.6370514483356,0.3320363164721141
楽園,20250611,kakuban_bin,3131-3140,9,13330,-616,-68.44444444444444,0.1111111111111111,0.1111111111111111,0.006898150591854076,-0.007791846389314039,-222.2518374405534,-0.2235192390834414
楽園,20250611,kakuban_bin,3141-3150,7,13823,-1425,-203.57142857142858,0.2857142857142857,0.0,0.007153273490712595,-0.018024969325929393,-357.37882156753756,-0.3346303501945525
楽園,20250611,kakuban_bin,3151-3160,7,10178,4765,680.7142857142857,0.5714285714285714,0.5714285714285714,0.005267020009294132,0.060272967605651616,526.9068927181768,0.2367982212340189
楽園,20250611,kakuban_bin,3161-3170,6,7769,-2379,-396.5,0.0,0.0,0.004020384992356663,-0.03009221194834107,-550.307392996109,-0.3346303501945525
楽園,20250611,kakuban_bin,3171-3180,5,7832,-94,-18.8,0.4,0.2,0.004052986904381179,-0.0011890155204472722,-172.60739299610896,-0.1346303501945525
楽園,20250611,kakuban_bin,3181-3190,9,22016,-806,-89.55555555555556,0.4444444444444444,0.3333333333333333,0.011393074525900925,-0.010195175632771291,-243.3629485516645,-0.0012970168612191912
楽園,20250611,kakuban_bin,3191-3200,6,12637,-332,-55.333333333333336,0.3333333333333333,0.3333333333333333,0.006539529559584393,-0.0041995016254095146,-209.1407263294423,-0.0012970168612191912
楽園,20250611,kakuban_bin,3201-3210,8,19393,4337,542.125,0.625,0.625,0.01003569650621351,0.054859152257232126,388.31760700389106,0.2903696498054475
楽園,20250611,kakuban_bin,3211-3220,7,17172,5050,721.4285714285714,0.7142857142857143,0.5714285714285714,0.008886349734682535,0.06387796147083749,567.6211784324626,0.2367982212340189
楽園,20250611,kakuban_bin,3221-3230,9,25952,-2711,-301.22222222222223,0.3333333333333333,0.3333333333333333,0.01342991779143263,-0.03429171357375058,-455.0296152183312,-0.0012970168612191912
楽園,20250611,kakuban_bin,3231-3240,9,44267,-3807,-423.0,0.2222222222222222,0.2222222222222222,0.02290775935855997,-0.04815512857811453,-576.807392996109,-0.1124081279723303
楽園,20250611,kakuban_bin,3241-3250,10,70680,22670,2267.0,0.7,0.7,0.03657624034750533,0.2867551260482943,2113.192607003891,0.36536964980544745
楽園,20250611,kakuban_bin,3251-3260,10,40809,-4853,-485.3,0.3,0.3,0.021118276631880945,-0.061386088518410764,-639.107392996109,-0.03463035019455252
楽園,20250611,kakuban_bin,3261-3270,5,8427,-2331,-466.2,0.2,0.2,0.004360893851279392,-0.02948505508683608,-620.0073929961089,-0.1346303501945525
楽園,20250611,kakuban_bin,991-1000,1,5419,1524,1524.0,1.0,1.0,0.0028042819247754867,0.019277230352783434,1370.192607003891,0.6653696498054475
楽園,20250611,machine_category,at_smart,207,837099,36935,178.42995169082127,0.4106280193236715,0.37681159420289856,0.43319091990175956,0.4671945558268085,24.622558694712325,0.04218124400834605
楽園,20250611,machine_category,bt,2,8540,2906,1453.0,1.0,1.0,0.0044193702966567,0.03675828832361461,1299.192607003891,0.6653696498054475
楽園,20250611,machine_category,hana_oki,43,129507,6445,149.88372093023256,0.4883720930232558,0.32558139534883723,0.06701866381839804,0.08152345775832627,-3.9236720658763886,-0.009048954845715274
楽園,20250611,machine_category,juggler,82,402537,5840,71.21951219512195,0.4268292682926829,0.2804878048780488,0.20830914064464848,0.07387075148310712,-82.587880800987,-0.0541425453165037
楽園,20250611,machine_category,other,180,554719,26931,149.61666666666667,0.36666666666666664,0.3055555555555556,0.2870619053385372,0.3406529466081435,-4.1907263294422705,-0.029074794638996926
楽園,20250611,machine_name,1000ちゃんA,2,7827,-1332,-666.0,0.0,0.0,0.004050399451045901,-0.016848602906763474,-819.807392996109,-0.3346303501945525
楽園,20250611,machine_name,A‐SLOT+ この素晴らしい世界に祝福を！,1,6634,810,810.0,1.0,1.0,0.0034330330852483074,0.010245772037896707,656.192607003891,0.6653696498054475
楽園,20250611,machine_name,HEY！エリートサラリーマン鏡,2,7407,2477,1238.5,0.5,0.5,0.003833053370882456,0.031331823873913756,1084.692607003891,0.1653696498054475
楽園,20250611,machine_name,Sister Quest,1,596,-666,-666.0,0.0,0.0,0.00030842443756526854,-0.008424301453381737,-819.807392996109,-0.3346303501945525
楽園,20250611,machine_name,ToLOVEるダークネス TRANCE ver.8.7,5,24129,-10094,-2018.8,0.2,0.2,0.012486532305389873,-0.12768002833398687,-2172.607392996109,-0.1346303501945525
楽園,20250611,machine_name,ULTRAMAN,1,1115,-333,-333.0,0.0,0.0,0.0005770020937672389,-0.0042121507266908685,-486.80739299610894,-0.3346303501945525
楽園,20250611,machine_name,ありふれた職業で世界最強,2,5553,1667,833.5,1.0,1.0,0.0028736256741609665,0.021086051836017052,679.692607003891,0.6653696498054475
楽園,20250611,machine_name,いざ！番長,3,21723,-9284,-3094.6666666666665,0.0,0.0,0.01124144976045357,-0.11743425629609017,-3248.4740596627753,-0.3346303501945525
楽園,20250611,machine_name,かぐや様は告らせたい,14,46808,-10375,-741.0714285714286,0.2857142857142857,0.2857142857142857,0.024222703143548806,-0.13123442579404734,-894.8788215675374,-0.04891606448026681
楽園,20250611,machine_name,からくりサーカス,30,160224,28772,959.0666666666667,0.5,0.5,0.08291442463835165,0.3639399420671161,805.2592736705578,0.1653696498054475
楽園,20250611,machine_name,この素晴らしい世界に祝福を！,4,5939,-1332,-333.0,0.0,0.0,0.0030733770716445128,-0.016848602906763474,-486.80739299610894,-0.3346303501945525
楽園,20250611,machine_name,ひぐらしのなく頃に祭2,2,3047,-1237,-618.5,0.0,0.0,0.0015767940625190824,-0.01564693828503485,-772.307392996109,-0.3346303501945525
楽園,20250611,machine_name,ようこそ実力至上主義の教室へ,4,7412,-1617,-404.25,0.25,0.25,0.0038356408242177353,-0.020453596771949353,-558.057392996109,-0.0846303501945525
楽園,20250611,machine_name,アイドルマスター ミリオンライブ！,1,2033,810,810.0,1.0,1.0,0.0010520585261244813,0.010245772037896707,656.192607003891,0.6653696498054475
楽園,20250611,machine_name,アイドルマスター ミリオンライブ！ ネクストプロローグ,4,5368,-2998,-749.5,0.0,0.0,0.0027778899007556397,-0.037922005641499175,-903.307392996109,-0.3346303501945525
楽園,20250611,machine_name,アイムジャグラーEX-TP,27,114522,-10706,-396.51851851851853,0.2962962962962963,0.1111111111111111,0.059264066172566576,-0.1354212783181755,-550.3259115146275,-0.2235192390834414
楽園,20250611,machine_name,アオハル♪操 A‐LIVE,1,2725,3762,3762.0,1.0,1.0,0.0014101620677271086,0.047585919020453595,3608.192607003891,0.6653696498054475
楽園,20250611,machine_name,アクエリオン ALL STARS,1,1116,-333,-333.0,0.0,0.0,0.0005775195844342948,-0.0042121507266908685,-486.80739299610894,-0.3346303501945525
楽園,20250611,machine_name,キングハナハナ-30,14,53245,-185,-13.214285714285714,0.35714285714285715,0.14285714285714285,0.027553790567387118,-0.0023400837370504825,-167.02167871039467,-0.19177320733740966
楽園,20250611,machine_name,ギルティクラウン2,3,23019,2287,762.3333333333334,1.0,0.3333333333333333,0.011912117664957913,0.028928494630456505,608.5259403372245,-0.0012970168612191912
楽園,20250611,machine_name,クランキークレスト,6,24823,335,55.833333333333336,0.3333333333333333,0.3333333333333333,0.01284567082832661,0.004237448929253576,-97.9740596627756,-0.0012970168612191912
楽園,20250611,machine_name,コードギアス反逆のルルーシュ3 C.C.&Kallen ver.,2,6799,620,310.0,0.5,0.0,0.0035184190453125177,0.007842442794439455,156.19260700389106,-0.3346303501945525
楽園,20250611,machine_name,ゴジラ対エヴァンゲリオン,1,987,-666,-666.0,0.0,0.0,0.000510763288384094,-0.008424301453381737,-819.807392996109,-0.3346303501945525
楽園,20250611,machine_name,ゴッドイーター リザレクション,5,17120,13955,2791.0,0.6,0.6,0.008859440219995632,0.1765182083812945,2637.192607003891,0.26536964980544747
楽園,20250611,machine_name,ゴーゴージャグラー3,14,102021,25006,1786.142857142857,0.9285714285714286,0.7142857142857143,0.05279491534370177,0.3163034266415371,1632.335464146748,0.3796553640911618
楽園,20250611,machine_name,シャア専用パチスロ 逆襲の赤い彗星,1,947,-428,-428.0,0.0,0.0,0.0004900636617018612,-0.005413815348419494,-581.807392996109,-0.3346303501945525
楽園,20250611,machine_name,シャーマンキング,1,3719,5762,5762.0,1.0,1.0,0.0019245477907805933,0.07288412158316152,5608.192607003891,0.6653696498054475
楽園,20250611,machine_name,ジャグラーガールズ,4,21783,-1808,-452.0,0.25,0.25,0.01127249920047692,-0.02286957511668796,-605.807392996109,-0.0846303501945525
楽園,20250611,machine_name,スマスロ北斗の拳,44,146936,30110,684.3181818181819,0.4318181818181818,0.36363636363636365,0.07603800865451392,0.38086443958156774,530.510788822073,0.02900601344181114
楽園,20250611,machine_name,スマスロ炎炎ノ消防隊,1,4747,810,810.0,1.0,1.0,0.002456528196513976,0.010245772037896707,656.192607003891,0.6653696498054475
楽園,20250611,machine_name,スマート沖スロ スターハナハナ,5,16918,-1331,-266.2,0.2,0.2,0.008754907105250356,-0.01683595380548212,-420.00739299610893,-0.1346303501945525
楽園,20250611,machine_name,スーパーブラックジャック,6,25841,8383,1397.1666666666667,0.3333333333333333,0.3333333333333333,0.013372476327389436,0.10603741604159024,1243.3592736705577,-0.0012970168612191912
楽園,20250611,machine_name,スーパーリオエース,1,1130,-619,-619.0,0.0,0.0,0.0005847644537730762,-0.007829793693158102,-772.807392996109,-0.3346303501945525
楽園,20250611,machine_name,ソードアート・オンライン,2,4333,-1046,-523.0,0.0,0.0,0.0022422870603528667,-0.013230959940296242,-676.807392996109,-0.3346303501945525
楽園,20250611,machine_name,ダンジョンに出会いを求めるのは間違っているだろうか2,3,7086,763,254.33333333333334,0.3333333333333333,0.3333333333333333,0.003666938866757538,0.009651264277673072,100.5259403372244,-0.0012970168612191912
楽園,20250611,machine_name,ディスクアップ ULTRAREMIX,6,23712,98,16.333333333333332,0.5,0.3333333333333333,0.012270738697227595,0.001239611925572688,-137.4740596627756,-0.0012970168612191912
楽園,20250611,machine_name,デビル メイ クライ 5,2,2075,-523,-261.5,0.5,0.5,0.0010737931341408258,-0.006615479970148121,-415.30739299610894,0.1653696498054475
楽園,20250611,machine_name,デビル メイ クライ5 スタイリッシュトライブ,5,33737,7431,1486.2,0.4,0.4,0.017458582634462188,0.09399547162174128,1332.392607003891,0.06536964980544752
楽園,20250611,machine_name,ドリフターズ,1,665,-476,-476.0,0.0,0.0,0.0003441312935921201,-0.006020972209924485,-629.807392996109,-0.3346303501945525
楽園,20250611,machine_name,ニューゲッターマウス,3,5002,811,270.3333333333333,0.6666666666666666,0.6666666666666666,0.00258848831661321,0.010258421139178062,116.52594033722437,0.3320363164721141
楽園,20250611,machine_name,ニューパルサーBT,2,8540,2906,1453.0,1.0,1.0,0.0044193702966567,0.03675828832361461,1299.192607003891,0.6653696498054475
楽園,20250611,machine_name,ニューパルサーSP4 with 太鼓の達人,2,1858,-523,-261.5,0.0,0.0,0.0009614976593897129,-0.006615479970148121,-415.30739299610894,-0.3346303501945525
楽園,20250611,machine_name,ハイパーラッシュ,2,5350,-1047,-523.5,0.0,0.0,0.002768575068748635,-0.013243609041577595,-677.307392996109,-0.3346303501945525
楽園,20250611,machine_name,ハッピージャグラーVIII,11,35529,-5330,-484.54545454545456,0.09090909090909091,0.09090909090909091,0.018385925909826215,-0.0674197098296166,-638.3528475415635,-0.2437212592854616
楽園,20250611,machine_name,ハードボイルド,1,2811,238,238.0,1.0,0.0,0.0014546662650939091,0.0030104861049622426,84.19260700389106,-0.3346303501945525
楽園,20250611,machine_name,バイオハザード RE:2,4,14720,4525,1131.25,0.75,0.5,0.007617462619061665,0.057237183298126666,977.442607003891,0.1653696498054475
楽園,20250611,machine_name,バイオハザード5,5,36005,14192,2838.4,0.8,0.6,0.018632251467344787,0.1795160453849754,2684.5926070038913,0.26536964980544747
楽園,20250611,machine_name,バイオハザード7 レジデント イービル,2,4768,1191,595.5,1.0,1.0,0.0024673955005221483,0.015065079626092565,441.69260700389106,0.6653696498054475
楽園,20250611,machine_name,バジリスク絆2,2,1756,-761,-380.5,0.0,0.0,0.0009087136113500193,-0.009625966075110364,-534.307392996109,-0.3346303501945525
楽園,20250611,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,4,19506,10906,2726.5,0.75,0.75,0.010094172951590819,0.1379510985744463,2572.692607003891,0.4153696498054475
楽園,20250611,machine_name,バーサスリヴァイズ,6,18700,-188,-31.333333333333332,0.5,0.16666666666666666,0.009677075473943827,-0.0023780310408945443,-185.1407263294423,-0.16796368352788585
楽園,20250611,machine_name,ピンクパンサーSP,2,2920,1096,548.0,0.5,0.5,0.0015110727478029934,0.01386341500436394,394.19260700389106,0.1653696498054475
楽園,20250611,machine_name,ファイヤードリフト,1,594,-619,-619.0,0.0,0.0,0.0003073894562311569,-0.007829793693158102,-772.807392996109,-0.3346303501945525
楽園,20250611,machine_name,ファミスタ回胴版!!,2,4215,-2570,-1285.0,0.0,0.0,0.0021812231616402796,-0.03250819029307968,-1438.807392996109,-0.3346303501945525
楽園,20250611,machine_name,ファンキージャグラー2,6,24347,3574,595.6666666666666,0.8333333333333334,0.5,0.01259934527080804,0.045207887979559054,441.8592736705577,0.1653696498054475
楽園,20250611,machine_name,ペルソナ5,2,3247,762,381.0,0.5,0.5,0.0016802921959302463,0.009638615176391717,227.19260700389106,0.1653696498054475
楽園,20250611,machine_name,マイジャグラーV,20,104335,-4896,-244.8,0.35,0.25,0.05399238874726894,-0.06192999987350899,-398.60739299610896,-0.0846303501945525
楽園,20250611,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,9,57356,-6282,-698.0,0.2222222222222222,0.2222222222222222,0.029681194699653593,-0.07946165424946558,-851.807392996109,-0.1124081279723303
楽園,20250611,machine_name,マクロスデルタ,4,2897,-2141,-535.25,0.0,0.0,0.0014991704624607095,-0.02708172584337883,-689.057392996109,-0.3346303501945525
楽園,20250611,machine_name,マジカルハロウィン8,1,1043,-1095,-1095.0,0.0,0.0,0.0005397427657392199,-0.013850765903082585,-1248.807392996109,-0.3346303501945525
楽園,20250611,machine_name,マッピー,2,5600,-475,-237.5,0.5,0.0,0.00289794773551259,-0.006008323108643131,-391.30739299610894,-0.3346303501945525
楽園,20250611,machine_name,モモキュンソード,1,3005,2096,2096.0,1.0,1.0,0.001555059454502738,0.0265125162857179,1942.192607003891,0.6653696498054475
楽園,20250611,machine_name,モンキーターンV,10,44472,3957,395.7,0.4,0.4,0.02301384494530641,0.05005249377031762,241.89260700389104,0.06536964980544752
楽園,20250611,machine_name,モンスターハンターライズ,5,31499,-2761,-552.2,0.4,0.4,0.016300438521591264,-0.03492416863781828,-706.007392996109,0.06536964980544752
楽園,20250611,machine_name,モンスターハンターワールド:アイスボーン,1,2946,-428,-428.0,0.0,0.0,0.0015245275051464448,-0.005413815348419494,-581.807392996109,-0.3346303501945525
楽園,20250611,machine_name,ラブ嬢3～Wご指名はいかがですか?～,2,5554,1905,952.5,1.0,1.0,0.0028741431648280223,0.024096537940979292,798.692607003891,0.6653696498054475
楽園,20250611,machine_name,ルパン三世 大航海者の秘宝,4,10205,1859,464.75,0.5,0.5,0.005280992257304639,0.023514679282037012,310.94260700389106,0.1653696498054475
楽園,20250611,machine_name,ワードオブライツII,1,3657,96,96.0,1.0,0.0,0.0018924633694231325,0.00121431372300998,-57.807392996108945,-0.3346303501945525
楽園,20250611,machine_name,七つの魔剣が支配する,2,2716,1239,619.5,0.5,0.5,0.0014055046517236062,0.015672236487597555,465.69260700389106,0.1653696498054475
楽園,20250611,machine_name,主役は銭形4,4,3884,-1189,-297.25,0.5,0.5,0.0020099337508448036,-0.015039781423529857,-451.05739299610894,0.1653696498054475
楽園,20250611,machine_name,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,21,103446,6484,308.76190476190476,0.47619047619047616,0.42857142857142855,0.05353233954425632,0.08201677270829907,154.95451176579581,0.09394107837687604
楽園,20250611,machine_name,劇場版 魔法少女まどか☆マギカ[前編]始まりの物語/[後編]永遠の物語,3,5193,2049,683.0,0.3333333333333333,0.3333333333333333,0.0026873290340208716,0.025918008525494262,529.192607003891,-0.0012970168612191912
