hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
レイトギャップ,machine_name,戦姫絶唱シンフォギア 正義の歌,スマスロ真・北斗無双,76,1608.5400731627067,-40.33163736360912,1648.8717105263158,0.10454519900809066,offset_candidate
レイトギャップ,machine_name,ディスクアップ ULTRAREMIX,ゴブリンスレイヤー,25,1210.8658150589863,-437.7475182743473,1648.6133333333337,-0.05750894917809812,offset_candidate
レイトギャップ,machine_name,うしおととら 白面決戦,ヱヴァンゲリヲン ～約束の扉～,23,1429.480084165299,-218.8677419216574,1648.3478260869565,0.2835144988449042,offset_candidate
レイトギャップ,machine_name,ULTRAMAN,ラブ嬢3～Wご指名はいかがですか?～,27,1450.947370282737,-197.38596305059636,1648.3333333333333,0.08640771525889335,offset_candidate
レイトギャップ,machine_name,ラブ嬢3～Wご指名はいかがですか?～,マクロスフロンティア4,138,1571.6724530486715,-76.63189477741561,1648.3043478260872,0.010029725431328233,offset_candidate
レイトギャップ,machine_name,ToLOVEるダークネス TRANCE ver.8.7,Sister Quest,34,1470.5340464217754,-177.76987514685214,1648.3039215686276,0.2156032924171543,offset_candidate
レイトギャップ,machine_name,ゾンビランドサガ,吉宗,77,1107.6607869771244,-540.5913775250401,1648.2521645021645,-0.092934436663072,offset_candidate
レイトギャップ,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,麻雀物語,144,1538.2909511027563,-109.90002111946606,1648.1909722222224,-0.03174388379569288,offset_candidate
レイトギャップ,machine_name,ガールズ&パンツァー 最終章,戦国乙女4 戦乱に閃く炯眼の軍師,81,1563.5613312237178,-84.34140246234934,1647.9027336860672,-0.08091035129150166,offset_candidate
レイトギャップ,machine_name,一方通行 とある魔術の禁書目録,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,41,1464.8844671017785,-182.93260606895313,1647.8170731707316,-0.1742093360315318,offset_candidate
レイトギャップ,machine_name,戦姫絶唱シンフォギア 正義の歌,A‐SLOT+ この素晴らしい世界に祝福を！,5,1339.7795659204746,-308.0204340795253,1647.8,-0.8636155612760542,offset_candidate
レイトギャップ,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,機動戦士ガンダムユニコーン 覚醒DRIVE,31,1321.0038374502726,-326.7069152378991,1647.7107526881719,0.07328642050612127,offset_candidate
レイトギャップ,machine_name,スマスロ サンダーV,ビッグドリーム THE GOLDEN PUSHER,27,503.346038460498,-1144.1755664777736,1647.5216049382716,-0.10311897241397434,offset_candidate
レイトギャップ,machine_name,革命機ヴァルヴレイヴ,スマスロ炎炎ノ消防隊2,37,1268.5278678930947,-378.9074578172311,1647.4353257103257,0.17119859124465783,offset_candidate
レイトギャップ,machine_name,主役は銭形5,スマスロ炎炎ノ消防隊,87,1330.0526186667548,-317.2127070037433,1647.265325670498,-0.0195501018462212,offset_candidate
レイトギャップ,machine_name,アイドルマスター ミリオンライブ！ ネクストプロローグ,頭文字D 2nd,57,1682.14620390061,35.16228577195506,1646.983918128655,-0.2916580663243014,no_offset
レイトギャップ,machine_name,スマスロ秘宝伝,ダンベル何キロ持てる？,14,794.1876438167401,-852.6516418975456,1646.8392857142858,0.054889845077645806,offset_candidate
レイトギャップ,machine_name,閃乱カグラ2 SHINOVI MASTER,今日から俺は!! パチスロ編,32,1581.842293228895,-64.96239427110504,1646.8046875,-0.025955598875949348,offset_candidate
レイトギャップ,machine_name,緑ドン VIVA!情熱南米編 REVIVAL,ひぐらしのなく頃に 業,82,1677.5205752134075,30.90675407519606,1646.6138211382115,0.05677762886545856,no_offset
レイトギャップ,machine_name,ToLOVEるダークネス,聖戦士ダンバイン,20,1033.3909790062712,-613.1215209937286,1646.5124999999998,-0.023338887955181332,offset_candidate
レイトギャップ,machine_name,沖ドキ!DUO アンコール,緑ドン VIVA!情熱南米編 REVIVAL,8,1743.3359455722432,96.99219557224316,1646.34375,0.05245562088524821,no_offset
レイトギャップ,machine_name,A‐SLOT+ 異世界かるてっと,ソードアート・オンラインII,15,1055.6337436449548,-590.6912563550452,1646.325,0.3268945134675849,offset_candidate
レイトギャップ,machine_name,虚構推理,A‐SLOT+ 異世界かるてっと,37,1765.1211752432232,118.9860401080881,1646.135135135135,0.007051382060989588,no_offset
レイトギャップ,machine_name,チバリヨ2プラス,モンスターハンターライズ,170,1551.4737664836,-94.5951971018341,1646.0689635854342,0.15437945602149247,offset_candidate
レイトギャップ,machine_name,沖ドキ!DUO アンコール,ダンベル何キロ持てる？,20,1054.6944406312496,-591.27757901577,1645.9720196470196,0.3896304145872432,offset_candidate
レイトギャップ,machine_name,ミリオンゴッド‐神々の軌跡‐,モンスターハンターライズ,23,1302.881698001657,-343.0552585200822,1645.9369565217391,0.008493613535687922,offset_candidate
レイトギャップ,machine_name,回胴黙示録カイジ 狂宴,今日から俺は!! パチスロ編,55,1494.9401930768656,-150.64162510495285,1645.5818181818186,-0.0788101517446722,offset_candidate
レイトギャップ,machine_name,沖ドキ!ゴージャス 30Φ,主役は銭形5,32,1417.5870268630879,-227.92859813691194,1645.5156249999998,-0.2034557224698958,offset_candidate
レイトギャップ,machine_name,ラブ嬢3～Wご指名はいかがですか?～,絶対衝激IV,53,1477.0301498882284,-168.30947275328109,1645.3396226415095,-0.21198306942335524,offset_candidate
レイトギャップ,machine_name,チバリヨ2プラス,ラブ嬢3～Wご指名はいかがですか?～,158,1534.8408184115956,-110.48787357152666,1645.3286919831223,0.07636526811046121,offset_candidate
レイトギャップ,machine_name,東京喰種,ハイパーラッシュ,56,1550.3129894146612,-94.99802249010072,1645.311011904762,-0.12989623171459058,offset_candidate
レイトギャップ,machine_name,ガールズ&パンツァー 最終章,東京リベンジャーズ,71,1523.3129567521648,-121.79619817741306,1645.109154929578,0.04380045844003022,offset_candidate
レイトギャップ,machine_name,スーパーリオエース2,バイオハザード RE:3,20,1533.5926297225656,-111.29681472187887,1644.8894444444445,0.2579843541944861,offset_candidate
レイトギャップ,machine_name,ミリオンゴッド‐神々の軌跡‐,スマスロ秘宝伝,23,1302.881698001657,-341.53714257805314,1644.4188405797101,0.007672494776369649,offset_candidate
レイトギャップ,machine_name,ミリオンゴッド‐神々の軌跡‐,マジカルハロウィン8,17,1546.5829494907975,-97.58763874449633,1644.170588235294,-0.19582453027227995,offset_candidate
レイトギャップ,machine_name,ラブ嬢3～Wご指名はいかがですか?～,ソードアート・オンライン,156,1688.183568880083,44.052158623672966,1644.13141025641,0.21662317748623605,no_offset
レイトギャップ,machine_name,にゃんこ大戦争 超神速,ラブ嬢3～Wご指名はいかがですか?～,28,1455.7946398404033,-188.07143158816825,1643.8660714285716,-0.16985752773413273,offset_candidate
レイトギャップ,machine_name,バイオハザード5,主役は銭形5,100,1334.8558386937812,-308.949161306219,1643.8050000000003,0.14612101406072828,offset_candidate
レイトギャップ,machine_name,機動戦士ガンダムSEED,ゾンビランドサガ,70,1212.3123964741158,-431.144270192551,1643.4566666666667,-0.1600302090869724,offset_candidate
レイトギャップ,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,ダンベル何キロ持てる？,117,1584.1793433859887,-59.13632612968065,1643.3156695156692,0.015579148228650594,offset_candidate
レイトギャップ,machine_name,絶対衝激～PLATONIC HEART～,シャーマンキング,50,1132.0933790647284,-511.0866209352718,1643.1800000000003,0.18052732431640922,offset_candidate
レイトギャップ,machine_name,ネオプラネット,革命機ヴァルヴレイヴ2,51,1929.7677923399722,286.85416620575813,1642.9136261342142,-0.0841877743543794,no_offset
レイトギャップ,machine_name,チバリヨ2プラス,新鬼武者3,110,1400.5260349192583,-242.37790447468143,1642.9039393939397,-0.1622745245959608,offset_candidate
レイトギャップ,machine_name,桃太郎電鉄 ～パチスロも定番!～,バーサスリヴァイズ,11,1644.7140752912333,1.8352874124456067,1642.8787878787878,0.05126496536435758,no_offset
レイトギャップ,machine_name,東京喰種,聖戦士ダンバイン,128,1796.1927215265669,153.39311215156664,1642.7996093750003,-0.04278697907719334,no_offset
レイトギャップ,machine_name,Sister Quest,にゃんこ大戦争 超神速,28,1968.4446256542763,325.6618875590381,1642.782738095238,-0.07154395133167049,no_offset
レイトギャップ,machine_name,一方通行 とある魔術の禁書目録,押忍！番長4,40,1474.0214139441582,-168.73774550750122,1642.7591594516593,0.1494486036687097,offset_candidate
レイトギャップ,machine_name,Re:ゼロから始める異世界生活 season2,ゴーゴージャグラー3,49,1684.318893954727,41.95915148631088,1642.359742468416,-0.15501544855096477,no_offset
レイトギャップ,machine_name,閃乱カグラ2 SHINOVI MASTER,モンスターハンターライズ,36,1588.1595559475836,-54.06051680373892,1642.2200727513225,0.11325874989053564,offset_candidate
レイトギャップ,machine_name,とある科学の超電磁砲2,スマスロ炎炎ノ消防隊,56,1399.4980727241775,-242.67752251391772,1642.1755952380952,0.13343498804259082,offset_candidate
レイトギャップ,machine_name,戦姫絶唱シンフォギア 正義の歌,キン肉マン～7人の悪魔超人編～,71,1289.0723427751882,-353.0823520604926,1642.1546948356809,-0.05728905588594668,offset_candidate
レイトギャップ,machine_name,マクロスフロンティア4,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,72,1531.2117912766985,-110.71876427885702,1641.9305555555554,0.024578140398692935,offset_candidate
レイトギャップ,machine_name,ゴールデンカムイ,バキ 強くなりたくば喰らえ!!!,15,2750.4052181242964,1108.8718847909631,1641.5333333333333,0.43654971982643026,no_offset
レイトギャップ,machine_name,犬夜叉2,ダンベル何キロ持てる？,9,1256.6393014310354,-384.78662449489065,1641.425925925926,-0.450098090655078,offset_candidate
レイトギャップ,machine_name,シン・エヴァンゲリオン,いざ！番長,46,1057.9752862606956,-583.3471775074202,1641.3224637681158,0.07756868484814877,offset_candidate
レイトギャップ,machine_name,ゴッドイーター リザレクション,マジカルハロウィン ボーナストリガー,82,1255.055932895332,-386.1400020640175,1641.1959349593494,-0.33203829591744977,offset_candidate
レイトギャップ,machine_name,ソードアート・オンライン,戦国乙女4 戦乱に閃く炯眼の軍師,141,1602.6006840094308,-38.38608566297738,1640.9867696724082,-0.037454318534280606,offset_candidate
レイトギャップ,machine_name,絶対衝激IV,マギアレコード 魔法少女まどか☆マギカ外伝,46,1715.7006256997474,74.74591555482031,1640.954710144927,-0.0516687484076118,no_offset
レイトギャップ,machine_name,絶対衝激～PLATONIC HEART～,バイオハザード RE:2,13,1241.9646192961843,-398.9840986525339,1640.9487179487182,-0.2656518312637813,offset_candidate
レイトギャップ,machine_name,ゴジラ対エヴァンゲリオン,A‐SLOT+ この素晴らしい世界に祝福を！,8,1756.3428715679854,115.603288234652,1640.7395833333335,0.3299596447904871,no_offset
レイトギャップ,machine_name,ドッチ,マギアレコード 魔法少女まどか☆マギカ外伝,25,1781.893726364045,141.20039303071155,1640.6933333333336,0.2249681107264898,no_offset
レイトギャップ,machine_name,ダーリン・イン・ザ・フランキス,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,93,1555.6887709389887,-84.85043525505644,1640.5392061940452,0.12215371084528844,offset_candidate
レイトギャップ,machine_name,スーパーリオエース2,スーパーブラックジャック,20,1533.5926297225656,-106.88653694410111,1640.4791666666667,-0.3680731955640292,offset_candidate
レイトギャップ,machine_name,Sister Quest,ジャグラーガールズ,50,1794.0065014680704,153.65983480140355,1640.3466666666668,0.24970533690254093,no_offset
レイトギャップ,machine_name,一方通行 とある魔術の禁書目録,頭文字D 2nd,40,1474.0214139441582,-166.26608605584175,1640.2875,-0.0572289205015723,offset_candidate
レイトギャップ,machine_name,閃乱カグラ2 SHINOVI MASTER,ゴッドイーター リザレクション,36,1588.1595559475836,-51.97886997834209,1640.1384259259257,-0.049207050757601255,offset_candidate
レイトギャップ,machine_name,わたしの幸せな結婚,頭文字D 2nd,99,1539.302815624545,-100.71486114313214,1640.0176767676771,0.0016863104351272629,offset_candidate
レイトギャップ,machine_name,とある科学の超電磁砲2,からくりサーカス,74,1409.904184983745,-229.97196379240404,1639.876148776149,-0.02794234915012746,offset_candidate
レイトギャップ,machine_name,SHAKE BONUS TRIGGER,化物語,89,1485.1660630559988,-154.54367477171658,1639.7097378277153,-0.04250900853288981,offset_candidate
レイトギャップ,machine_name,ゴジラ対エヴァンゲリオン,閃乱カグラ2 SHINOVI MASTER,46,1331.3281150747714,-308.26246463537353,1639.590579710145,0.060072620107523456,offset_candidate
