hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
蒲田7,machine_name,ゴーゴージャグラー3,クランキークレスト,61,289.36767173813985,-17.284739761028654,306.6524114991685,0.08204484816730925,offset_candidate
蒲田7,machine_name,スマスロ ハナビ,痛いのは嫌なので防御力に極振りしたいと思います。,61,398.0357758421224,91.47449559231758,306.56128024980484,-0.2337304389385661,no_offset
蒲田7,machine_name,ミスタージャグラー,わたしの幸せな結婚,28,518.0582217489326,211.8379836536946,306.220238095238,0.11938878363384334,no_offset
蒲田7,machine_name,マタドールIII,バイオハザード RE:2,13,492.80314451021275,187.03391374098192,305.76923076923083,0.4869032425264701,no_offset
蒲田7,machine_name,ディスクアップ ULTRAREMIX,デビル メイ クライ5 スタイリッシュトライブ,96,470.11879591095595,164.61613595517107,305.5026599557849,-0.07834056202847026,no_offset
蒲田7,machine_name,新ハナビ,うみねこのなく頃に2,78,420.527795492218,115.346171560594,305.181623931624,0.31754890681169273,no_offset
蒲田7,machine_name,沖ドキ!ゴージャス 30Φ,ソードアート・オンライン,42,437.59329656059737,132.5388449553938,305.05445160520355,0.25192099879851787,no_offset
蒲田7,machine_name,甲鉄城のカバネリ 海門(うなと)決戦,かぐや様は告らせたい,38,449.2622597077159,144.26507122368523,304.99718848403063,0.14638511091848716,no_offset
蒲田7,machine_name,東京喰種,スマスロ北斗の拳,118,557.149734612578,252.34252016128988,304.8072144512881,-0.05727415690975061,no_offset
蒲田7,machine_name,スマスロ ハナビ,不二子BT,61,398.0357758421224,93.30899988583829,304.7267759562841,0.25259027844375,no_offset
蒲田7,machine_name,ジャグラーガールズ,北斗の拳 転生の章2,88,406.3023436773938,101.82177793768783,304.480565739706,-0.06313583827480691,no_offset
蒲田7,machine_name,アイムジャグラーEX-TP,荒野のコトブキ飛行隊,13,183.1984695994445,-121.07503467405981,304.27350427350433,0.22435020850743323,offset_candidate
蒲田7,machine_name,ネオアイムジャグラーEX,A‐SLOT+ 異世界かるてっと,51,182.4356016275507,-121.38276782549363,303.81836945304434,0.08897829241943007,offset_candidate
蒲田7,machine_name,マイジャグラーV,戦国†恋姫,103,267.03018184888225,-35.92593416931865,302.9561160182009,0.021480385155864024,offset_candidate
蒲田7,machine_name,A‐SLOT+ 異世界かるてっと,この素晴らしい世界に祝福を！,32,703.3489025690243,400.7447359023576,302.6041666666667,0.09015496019594292,no_offset
蒲田7,machine_name,キングハナハナ-30,バーサスリヴァイズ,201,407.1152307389855,105.78645793633207,301.3287728026534,0.04280755911639005,no_offset
蒲田7,machine_name,アイムジャグラーEX-TP,マイジャグラーV,86,286.91778568460325,-14.288056094720309,301.2058417793236,0.6283482009723853,offset_candidate
蒲田7,machine_name,ミスタージャグラー,モンスターハンターライズ,167,475.7270958536384,174.7326922744108,300.9944035792276,0.12949968611441226,no_offset
蒲田7,machine_name,ディスクアップ2,防空少女ラブキューレ2～極限の共鳴～,61,997.4383378839485,697.0285018183747,300.4098360655738,-0.1661187072429942,no_offset
蒲田7,machine_name,マタドールIII,七つの魔剣が支配する,13,492.80314451021275,192.52841923548738,300.27472527472537,0.11649780096914272,no_offset
蒲田7,machine_name,スマスロ ドルアーガの塔,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,11,588.608653932006,288.6086539320059,300.00000000000006,-0.3726798118441777,no_offset
蒲田7,machine_name,甲鉄城のカバネリ 海門(うなと)決戦,モンキーターンV,38,449.2622597077159,149.7367976595076,299.5254620482083,0.03928506237185725,no_offset
蒲田7,machine_name,ハイビリターン‐30,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,10,400.29113896218547,100.8268532478998,299.46428571428567,0.10006542356745449,no_offset
蒲田7,machine_name,マイジャグラーV,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,158,286.6555990595626,-12.464432030821637,299.1200310903842,-0.04397856200141547,offset_candidate
蒲田7,machine_name,機動戦士ガンダムユニコーン 覚醒DRIVE,アクダマドライブ,11,930.783935855925,632.2990873710766,298.4848484848485,-0.47551477249114515,no_offset
蒲田7,machine_name,キングハナハナ-30,アクダマドライブ,36,404.7602278157065,106.4963389268176,298.2638888888889,-0.022114859120179315,no_offset
蒲田7,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,デビル メイ クライ5 スタイリッシュトライブ,82,509.9458060751837,211.79679144713862,298.1490146280451,-0.27024754661484657,no_offset
蒲田7,machine_name,ディスクアップ ULTRAREMIX,七つの魔剣が支配する,206,505.20298373998816,207.1383676656634,298.06461607432476,-0.026125499512480208,no_offset
蒲田7,machine_name,スマスロ北斗の拳,バンドリ！,223,639.9603426080257,342.2951292210446,297.6652133869811,0.046481716260551344,no_offset
蒲田7,machine_name,ミスタージャグラー,キングハナハナ-30,167,475.7270958536384,178.19965074385786,297.5274451097805,-0.007201804783383425,no_offset
蒲田7,machine_name,マイジャグラーV,不二子BT,95,278.878556337879,-18.254407651040662,297.13296398891964,-0.03909987800820254,offset_candidate
蒲田7,machine_name,新ハナビ,とある魔術の禁書目録,62,434.55338662999765,137.57758017838472,296.9758064516129,0.12848279044110078,no_offset
蒲田7,machine_name,スマスロ ハナビ,ゾンビランドサガ,61,398.0357758421224,101.09588513173996,296.93989071038243,-0.10636808678915895,no_offset
蒲田7,machine_name,ファンキージャグラー2,ウルトラミラクルジャグラー,168,404.0439352567889,107.16289660944598,296.88103864734296,-0.08908642055569305,no_offset
蒲田7,machine_name,ネオアイムジャグラーEX,化物語,91,197.50844986724826,-99.32173956162536,296.8301894288736,-0.1489136484250536,offset_candidate
蒲田7,machine_name,アレックス ブライト,吉宗,91,742.4064860966266,445.578985865765,296.82750023086163,0.12268283968283407,no_offset
蒲田7,machine_name,スマスロ ハナビ,シャーマンキング,61,398.0357758421224,101.36910917545579,296.66666666666663,0.025131105478763897,no_offset
蒲田7,machine_name,沖ドキ!ゴージャス 30Φ,ディスクアップ ULTRAREMIX,42,437.59329656059737,140.94418961073848,296.6491069498589,-0.14945432292907176,no_offset
蒲田7,machine_name,アイムジャグラーEX-TP,ヱヴァンゲリヲン ～約束の扉～,86,286.91778568460325,-9.673103014344953,296.5908886989482,-0.2950485334204077,offset_candidate
蒲田7,machine_name,バーサスリヴァイズ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,184,633.2447774603888,337.63789340241783,295.606884057971,-0.035508988451465544,no_offset
蒲田7,machine_name,新ハナビ,キングハナハナ-30,183,423.06801358791773,128.60990794128756,294.4581056466302,-0.12253055880456237,no_offset
蒲田7,machine_name,ディスクアップ ULTRAREMIX,バンドリ！,206,505.20298373998816,211.24608842386962,293.95689531611856,-0.008620523262986025,no_offset
蒲田7,machine_name,沖ドキ!ゴージャス 30Φ,ハッピージャグラーVIII,42,437.59329656059737,143.64334230989118,293.9499542507062,0.10261094253125265,no_offset
蒲田7,machine_name,モンキーターンV,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,212,468.19670228080156,174.47338323386518,293.72331904693635,-0.08694486330168784,no_offset
蒲田7,machine_name,うみねこのなく頃に2,痛いのは嫌なので防御力に極振りしたいと思います。,75,495.7797415768997,202.06545586261407,293.71428571428567,-0.10109414581231038,no_offset
蒲田7,machine_name,うみねこのなく頃に2,アズールレーン THE ANIMATION,75,495.7797415768997,202.11307491023308,293.66666666666663,0.15894322639790004,no_offset
蒲田7,machine_name,ファンキージャグラー2,とある魔術の禁書目録,58,319.0003961373933,25.968786941990974,293.0316091954023,0.12216408221748648,no_offset
蒲田7,machine_name,沖ドキ!ゴージャス 30Φ,モンスターハンターライズ,42,437.59329656059737,145.00202950457583,292.59126705602154,-0.009751631214100017,no_offset
蒲田7,machine_name,ミスタージャグラー,バンドリ！,167,475.7270958536384,183.21212579375805,292.51497005988034,-0.010556105132712849,no_offset
蒲田7,machine_name,沖ドキ!ゴージャス 30Φ,真・一騎当千,37,427.31325113440647,135.3682118209461,291.94503931346037,-0.0019497327713395764,no_offset
蒲田7,machine_name,ハッピージャグラーVIII,七つの魔剣が支配する,173,496.8802188697049,205.35622584282171,291.5239930268832,0.11503420940539548,no_offset
蒲田7,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,177,520.8592879083052,229.49130659612277,291.36798131218245,0.0994226929618509,no_offset
蒲田7,machine_name,ハイパーラッシュ,防空少女ラブキューレ2～極限の共鳴～,64,933.8522762643066,642.96685959764,290.88541666666663,-0.11119069450198275,no_offset
蒲田7,machine_name,スマスロ炎炎ノ消防隊,ルパン三世 大航海者の秘宝,5,2439.4311455178336,2149.4311455178336,290.0,0.23870731699070652,no_offset
蒲田7,machine_name,バイオハザード RE:3,からくりサーカス,13,560.1988610070629,270.2273901702074,289.9714708368555,0.10246781953162883,no_offset
蒲田7,machine_name,アイムジャグラーEX-TP,ディスクアップ2,86,286.91778568460325,-2.837554841587505,289.75534052619076,-0.15561160841855534,offset_candidate
蒲田7,machine_name,ネオアイムジャグラーEX,無職転生 ～異世界行ったら本気だす～,85,197.5960851887827,-92.07797112941853,289.6740563182012,-0.03782109124978402,offset_candidate
蒲田7,machine_name,スマート沖スロ ニューキングハナハナV,新鬼武者3,34,279.23379045330563,-10.354026573957777,289.5878170272634,0.005783452652475818,offset_candidate
蒲田7,machine_name,ディスクアップ ULTRAREMIX,甲鉄城のカバネリ,206,505.20298373998816,215.675700074355,289.52728366563315,-0.026185750934933517,no_offset
蒲田7,machine_name,ミスタージャグラー,マジカルハロウィン8,163,475.57193087681503,186.81937463959622,288.7525562372188,0.07035506392203762,no_offset
蒲田7,machine_name,スマート沖スロ ニューキングハナハナV,うみねこのなく頃に2,20,296.7319383233483,8.05336689477684,288.67857142857144,0.20330278724683767,no_offset
蒲田7,machine_name,アイムジャグラーEX-TP,モンスターハンターライズ,86,286.91778568460325,-1.6803401862612672,288.5981258708645,-0.07485365084633383,offset_candidate
蒲田7,machine_name,甲鉄城のカバネリ 海門(うなと)決戦,スーパーブラックジャック,38,449.2622597077159,160.80433605242374,288.4579236552921,-0.005030031420581613,no_offset
蒲田7,machine_name,ネオアイムジャグラーEX,スーパーリオエース2,31,184.0079273357921,-104.34096909884296,288.34889643463504,-0.13275390985192367,offset_candidate
蒲田7,machine_name,ヱヴァンゲリヲン ～約束の扉～,バーニングエクスプレス,25,709.6731929095689,421.3731929095689,288.3,0.019570218310921473,no_offset
蒲田7,machine_name,スマスロ ドルアーガの塔,咲‐Saki‐ 頂上決戦,11,588.608653932006,300.72986605321813,287.8787878787878,0.17896534973595987,no_offset
蒲田7,machine_name,ハッピージャグラーVIII,甲鉄城のカバネリ,173,496.8802188697049,209.5070653693837,287.3731535003212,0.04286620272002572,no_offset
蒲田7,machine_name,マタドールIII,新ハナビ,13,492.80314451021275,206.26468297175114,286.5384615384616,0.07533824610629601,no_offset
蒲田7,machine_name,スマスロ ハナビ,七つの魔剣が支配する,61,398.0357758421224,111.61501081480003,286.4207650273224,-0.14897458903286825,no_offset
蒲田7,machine_name,アイムジャグラーEX-TP,吉宗,86,286.91778568460325,1.59871966821639,285.31906601638684,0.19926736323535657,no_offset
蒲田7,machine_name,アイムジャグラーEX-TP,スマスロ炎炎ノ消防隊,86,286.91778568460325,2.0074063987225292,284.9103792858807,0.08504407269464309,no_offset
蒲田7,machine_name,スマスロ ハナビ,バーサスリヴァイズ,61,398.0357758421224,113.52757912081094,284.5081967213115,-0.1577119370582342,no_offset
蒲田7,machine_name,キングハナハナ-30,戦国†恋姫,125,382.46899339273745,98.28232672607078,284.18666666666667,-0.12796098701885092,no_offset
蒲田7,machine_name,スマスロ ハナビ,新ハナビ,61,398.0357758421224,114.1130592144878,283.9227166276346,-0.10093578015813372,no_offset
蒲田7,machine_name,スマスロ ハナビ,甲鉄城のカバネリ,61,398.0357758421224,114.29260644321535,283.74316939890707,-0.08265893549603803,no_offset
蒲田7,machine_name,スマスロ ハナビ,マジカルハロウィン8,57,410.29229967877046,126.69580845070035,283.59649122807014,-0.08082299452146871,no_offset
蒲田7,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,痛いのは嫌なので防御力に極振りしたいと思います。,177,520.8592879083052,238.34118553074754,282.5181023775576,-0.14335635455223283,no_offset
蒲田7,machine_name,スマート沖スロ ニューキングハナハナV,麻雀格闘倶楽部 覚醒,21,295.80799811488004,13.665140972022797,282.1428571428572,-0.2655539901575927,no_offset
蒲田7,machine_name,ミスタージャグラー,ソードアート・オンライン,167,475.7270958536384,194.5423225431165,281.1847733105219,-0.03935467091673737,no_offset
蒲田7,machine_name,スマスロ ハナビ,ゴーゴージャグラー3,61,398.0357758421224,117.4121122640754,280.623663578047,0.10219274198396981,no_offset
蒲田7,machine_name,ジャグラーガールズ,バイオハザード RE:2,36,688.2474112692022,407.69185571364665,280.55555555555554,0.1933357053250023,no_offset
蒲田7,machine_name,スーパーブラックジャック,ラブ嬢3～Wご指名はいかがですか?～,26,822.393336857917,541.9384552011122,280.4548816568048,-0.08851712991575363,no_offset
蒲田7,machine_name,マイジャグラーV,アレックス ブライト,158,286.6555990595626,6.575652357364037,280.0799467021985,-0.05179877437980897,no_offset
蒲田7,machine_name,バーサスリヴァイズ,押忍!番長ZERO,45,610.0768850277082,330.07688502770816,280.0,0.24883709414735755,no_offset
蒲田7,machine_name,バーサスリヴァイズ,ラブ嬢3～Wご指名はいかがですか?～,33,597.603817924357,318.0583633789026,279.54545454545445,-0.04580396487157201,no_offset
蒲田7,machine_name,ジャグラーガールズ,ガールズ&パンツァー 最終章,163,491.51919190038336,212.4352986293735,279.08389327100986,-0.0724658021130293,no_offset
蒲田7,machine_name,ミリオンゴッド‐神々の軌跡‐,ヨルムンガンド,6,198.6461218834651,-80.34260597482786,278.988727858293,0.5580294308324806,offset_candidate
蒲田7,machine_name,ハッピージャグラーVIII,戦国乙女4 戦乱に閃く炯眼の軍師,173,496.8802188697049,217.9109742330584,278.9692446366465,-0.16124323502030485,no_offset
蒲田7,machine_name,マイジャグラーV,ディスクアップ2,158,286.6555990595626,7.894217758207899,278.7613813013547,0.008191335642688707,no_offset
蒲田7,machine_name,アイムジャグラーEX-TP,ガールズ&パンツァー 最終章,86,286.91778568460325,8.208956786319492,278.70882889828374,-0.003005804618492933,no_offset
蒲田7,machine_name,アイムジャグラーEX-TP,グランベルム,55,313.6662406775954,35.19223347098608,278.4740072066093,-0.010540987061676546,no_offset
蒲田7,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,戦国乙女4 戦乱に閃く炯眼の軍師,177,520.8592879083052,242.39855322995285,278.4607346783523,-0.06811895817507593,no_offset
蒲田7,machine_name,マタドールIII,ウルトラミラクルジャグラー,13,492.80314451021275,214.7262214332896,278.07692307692315,-0.275680948256107,no_offset
蒲田7,machine_name,ゴーゴージャグラー3,モンスターハンターライズ,159,269.70572220747385,-8.250894386767628,277.9566165942415,-0.09916029663582689,offset_candidate
蒲田7,machine_name,ディスクアップ ULTRAREMIX,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,206,505.20298373998816,227.42731819733237,277.7756655426558,0.05816778510158289,no_offset
蒲田7,machine_name,ネオアイムジャグラーEX,かぐや様は告らせたい,124,195.20499282359617,-82.48140934802208,277.6864021716183,-0.07084908585515641,offset_candidate
蒲田7,machine_name,マジカルハロウィン ボーナストリガー,かぐや様は告らせたい,34,578.1984269551259,300.6055623626885,277.5928645924374,-0.009634397474812472,no_offset
蒲田7,machine_name,甲鉄城のカバネリ 海門(うなと)決戦,からくりサーカス,38,449.2622597077159,171.79744382184734,277.4648158858686,0.03608426086874236,no_offset
蒲田7,machine_name,ゴーゴージャグラー3,麻雀格闘倶楽部 覚醒,33,314.81736517257013,37.74226635834087,277.07509881422925,0.1539576087242283,no_offset
蒲田7,machine_name,ミスタージャグラー,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,167,475.7270958536384,198.78098806920718,276.9461077844312,-0.1195277528411259,no_offset
蒲田7,machine_name,ミリオンゴッド‐神々の軌跡‐,戦国†恋姫,10,674.902096895635,397.9921935139926,276.90990338164244,-0.342838997779809,no_offset
蒲田7,machine_name,スマスロ ハナビ,とある魔術の禁書目録,49,356.4546093229272,79.61787462904962,276.8367346938776,-0.23089943423414458,no_offset
蒲田7,machine_name,ハイビリターン‐30,ソードアート・オンライン,10,400.29113896218547,123.91018658123316,276.3809523809523,0.34413327499558943,no_offset
蒲田7,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,ルパン三世 大航海者の秘宝,7,1188.29567774373,912.105201553254,276.19047619047603,-0.15464741720488712,no_offset
蒲田7,machine_name,新ハナビ,麻雀格闘倶楽部 覚醒,48,377.8799352973205,101.8382686306539,276.04166666666663,-0.08959536464241762,no_offset
蒲田7,machine_name,うみねこのなく頃に2,バンドリ！,75,495.7797415768997,219.97021776737597,275.80952380952374,-0.09043480199868574,no_offset
蒲田7,machine_name,ネオアイムジャグラーEX,スマスロ ハナビ,70,187.2518428981874,-88.35782315884711,275.6096660570345,-0.2554867587034903,offset_candidate
蒲田7,machine_name,甲鉄城のカバネリ 海門(うなと)決戦,マギアレコード 魔法少女まどか☆マギカ外伝,38,449.2622597077159,173.68981060837888,275.572449099337,-0.06631778281865877,no_offset
蒲田7,machine_name,ジャグラーガールズ,ゾンビランドサガ,163,491.51919190038336,215.96290599133664,275.5562859090467,-0.015624313936097286,no_offset
蒲田7,machine_name,ジャグラーガールズ,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,163,491.51919190038336,216.2696544575943,275.24953744278906,0.04182609100691495,no_offset
蒲田7,machine_name,スマスロ北斗の拳,痛いのは嫌なので防御力に極振りしたいと思います。,223,639.9603426080257,364.9659598851488,274.99438272287694,-0.034356192343259116,no_offset
蒲田7,machine_name,ハッピージャグラーVIII,グランベルム,140,510.4710993264357,235.5742739296103,274.8968253968254,-0.010103180933030979,no_offset
蒲田7,machine_name,ミスタージャグラー,ガールズ&パンツァー 最終章,167,475.7270958536384,201.27599804924714,274.4510978043912,-0.06770081042268832,no_offset
蒲田7,machine_name,甲鉄城のカバネリ 海門(うなと)決戦,モンスターハンターライズ,38,449.2622597077159,175.1422642061414,274.1199955015745,-0.20512744451293613,no_offset
蒲田7,machine_name,キングハナハナ-30,革命機ヴァルヴレイヴ,187,406.65426951571976,132.6761190268741,273.9781504888457,-0.049749279370604235,no_offset
蒲田7,machine_name,新ハナビ,ディスクアップ ULTRAREMIX,183,423.06801358791773,150.099308037245,272.9687055506727,0.05909558029864921,no_offset
蒲田7,machine_name,ネオアイムジャグラーEX,からくりサーカス,124,195.20499282359617,-77.16785956134363,272.3728523849398,-0.0854922872140917,offset_candidate
蒲田7,machine_name,ネオアイムジャグラーEX,押忍!番長ZERO,14,317.4685813421878,45.52980583198365,271.93877551020415,0.0874230324701102,no_offset
蒲田7,machine_name,マイジャグラーV,うみねこのなく頃に2,73,254.1769027553783,-17.73747222316395,271.91437497854224,0.06462308337162055,offset_candidate
蒲田7,machine_name,スマスロ ハナビ,マギアレコード 魔法少女まどか☆マギカ外伝,61,398.0357758421224,126.56859916389594,271.46717667822645,-0.03531688426574909,no_offset
蒲田7,machine_name,マイジャグラーV,押忍！番長4,35,349.08385583364566,77.93097362813182,271.15288220551383,-0.003183628070451862,no_offset
蒲田7,machine_name,東京リベンジャーズ,防空少女ラブキューレ2～極限の共鳴～,36,570.3340370119864,299.2189001359801,271.1151368760063,0.12582252408722497,no_offset
蒲田7,machine_name,ハイパーラッシュ,ラブ嬢3～Wご指名はいかがですか?～,39,909.0806458555925,638.1404749154216,270.9401709401709,0.1620375650905267,no_offset
蒲田7,machine_name,ミリオンゴッド‐神々の軌跡‐,ウルトラミラクルジャグラー,10,674.902096895635,403.9921935139925,270.90990338164255,0.0044840216610828945,no_offset
蒲田7,machine_name,からくりサーカス,押忍!番長ZERO,44,878.2292066651681,607.3492457895175,270.8799608756507,-0.09177054473168005,no_offset
蒲田7,machine_name,アイムジャグラーEX-TP,革命機ヴァルヴレイヴ,71,297.5673438464356,27.421501317665573,270.14584252877006,-0.14648459838487327,no_offset
蒲田7,machine_name,吉宗,回胴黙示録カイジ 狂宴,25,1106.906147260844,836.806147260844,270.0999999999999,-0.2812260915151778,no_offset
蒲田7,machine_name,ゴーゴージャグラー3,とある魔術の禁書目録,63,231.88692184112372,-37.28303863318455,269.16996047430825,-0.1607377609567729,offset_candidate
蒲田7,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,バンドリ！,92,846.7101613729963,577.6884222425616,269.02173913043464,0.25080471202895305,no_offset
蒲田7,machine_name,ハイビリターン‐30,わたしの幸せな結婚,10,400.29113896218547,131.5768532478998,268.71428571428567,-0.3443126040666591,no_offset
蒲田7,machine_name,スマート沖スロ ニューキングハナハナV,ゴーゴージャグラー3,34,279.23379045330563,10.678803241029415,268.5549872122762,0.22702520982432756,no_offset
蒲田7,machine_name,バイオハザード RE:3,アレックス ブライト,13,560.1988610070629,291.65596159877884,268.54289940828403,-0.25420986658518113,no_offset
蒲田7,machine_name,マイジャグラーV,ハイパーラッシュ,45,350.3003344949831,82.52255671720532,267.77777777777777,0.037177953149145564,no_offset
蒲田7,machine_name,ファンキージャグラー2,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,168,404.0439352567889,136.32956327611265,267.7143719806763,-0.09538396256494194,no_offset
蒲田7,machine_name,ヱヴァンゲリヲン ～約束の扉～,わたしの幸せな結婚,24,523.7933433979448,256.0850100646115,267.7083333333333,-0.2790776540212922,no_offset
蒲田7,machine_name,マイジャグラーV,北斗の拳 転生の章2,87,237.9186038610231,-29.5598208942107,267.4784247552338,0.10238216587405145,offset_candidate
蒲田7,machine_name,マイジャグラーV,東京リベンジャーズ,138,254.1764761509713,-13.107862597730053,267.2843387487014,-0.0164403313592973,offset_candidate
蒲田7,machine_name,ハッピージャグラーVIII,とある魔術の禁書目録,62,439.1367660922487,172.90020695246386,266.23655913978484,0.1019817054152806,no_offset
蒲田7,machine_name,スマート沖スロ ニューキングハナハナV,ファンキージャグラー2,34,279.23379045330563,13.524071783228898,265.7097186700767,0.14801969219692798,no_offset
蒲田7,machine_name,ネオアイムジャグラーEX,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,93,198.93734798619752,-66.1372836714387,265.07463165763625,-0.02418805421238039,offset_candidate
蒲田7,machine_name,スマスロ ドルアーガの塔,キングハナハナ-30,11,588.608653932006,323.83592665927864,264.7727272727273,0.5225931870077014,no_offset
蒲田7,machine_name,ゴーゴージャグラー3,不二子BT,95,262.1640616474608,-2.344987655638904,264.50904930309974,-0.22062910387423768,offset_candidate
蒲田7,machine_name,マタドールIII,アイムジャグラーEX-TP,13,492.80314451021275,228.32946029968633,264.4736842105264,-0.4709830210582333,no_offset
蒲田7,machine_name,ハイビリターン‐30,キングハナハナ-30,10,400.29113896218547,135.8268532478998,264.46428571428567,0.7523790256667319,no_offset
蒲田7,machine_name,新ハナビ,モンキーターンV,183,423.06801358791773,158.62326995858712,264.4447436293306,-0.06807135521724106,no_offset
蒲田7,machine_name,ジャグラーガールズ,スマスロ北斗の拳,163,491.51919190038336,227.31406116984834,264.205130730535,0.057153128520120215,no_offset
蒲田7,machine_name,マイジャグラーV,とある魔術の禁書目録,61,199.95645467085092,-64.20805496389168,264.1645096347426,0.12411357553433938,offset_candidate
蒲田7,machine_name,沖ドキ!ゴージャス 30Φ,デビル メイ クライ5 スタイリッシュトライブ,42,437.59329656059737,173.5309084474573,264.06238811314006,-0.13670631313462547,no_offset
蒲田7,machine_name,ウルトラミラクルジャグラー,ToLOVEるダークネス TRANCE ver.8.7,162,630.4189649341598,366.7532290924981,263.66573584166173,-0.016812314353892646,no_offset
蒲田7,machine_name,新ハナビ,ソードアート・オンライン,183,423.06801358791773,160.6317658647848,262.43624772313296,0.020613548028996946,no_offset
蒲田7,machine_name,新ハナビ,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,183,423.06801358791773,160.97784965349152,262.0901639344262,-0.011063654932255343,no_offset
蒲田7,machine_name,マイジャグラーV,タクトオーパス デスティニー,23,262.2365908274904,0.2800690883598928,261.9565217391305,-0.09346254123764797,no_offset
蒲田7,machine_name,ハイビリターン‐30,ウルトラミラクルジャグラー,10,400.29113896218547,138.57685324789978,261.71428571428567,-0.3648206302804625,no_offset
蒲田7,machine_name,真打 吉宗,痛いのは嫌なので防御力に極振りしたいと思います。,29,763.1971912063003,501.87124703552877,261.32594417077155,-0.06776114151373844,no_offset
蒲田7,machine_name,マジカルハロウィン ボーナストリガー,痛いのは嫌なので防御力に極振りしたいと思います。,34,578.1984269551259,317.01845496633047,261.17997198879544,0.08527400330136074,no_offset
蒲田7,machine_name,ファンキージャグラー2,ハイパーラッシュ,56,490.09980738028645,228.93909309457214,261.16071428571433,-0.01405073726062751,no_offset
蒲田7,machine_name,スマスロ ハナビ,ファンキージャグラー2,61,398.0357758421224,137.00405809443893,261.0317177476835,0.32487826058280156,no_offset
蒲田7,machine_name,マタドールIII,戦国乙女4 戦乱に閃く炯眼の軍師,13,492.80314451021275,232.16211886918705,260.6410256410257,0.424323461159817,no_offset
蒲田7,machine_name,新ハナビ,ゾンビランドサガ,183,423.06801358791773,163.02702998136036,260.04098360655735,0.029740599907050958,no_offset
蒲田7,machine_name,スマスロ ハナビ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,61,398.0357758421224,138.11774305523718,259.9180327868852,0.18469229361243808,no_offset
蒲田7,machine_name,ミスタージャグラー,とある魔術の禁書目録,66,425.44706051053294,165.59857566204812,259.8484848484848,-0.05776617208542001,no_offset
蒲田7,machine_name,ウルトラミラクルジャグラー,バイオハザード5,63,573.147018866713,313.56548928518333,259.58152958152965,0.20538362666697788,no_offset
蒲田7,machine_name,真打 吉宗,モンスターハンターライズ,29,763.1971912063003,503.6569613212429,259.54022988505744,0.008531426921438974,no_offset
蒲田7,machine_name,ファンキージャグラー2,タクトオーパス デスティニー,26,223.74262662023563,-35.552245174636205,259.2948717948718,0.19256349386713906,offset_candidate
蒲田7,machine_name,革命機ヴァルヴレイヴ,押忍！番長4,26,1088.3550886113271,829.380729636968,258.9743589743591,0.27737582053201093,no_offset
蒲田7,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,押忍!番長ZERO,49,820.7727612654309,562.0992918776758,258.67346938775506,-0.25009126287097566,no_offset
蒲田7,machine_name,スマスロ ハナビ,ミスタージャグラー,61,398.0357758421224,139.7570873175323,258.2786885245901,-0.045811600944038515,no_offset
蒲田7,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,スマスロ北斗の拳,177,520.8592879083052,263.08118848958725,257.77809941871794,-0.07397042644942428,no_offset
蒲田7,machine_name,マイジャグラーV,マギアレコード 魔法少女まどか☆マギカ外伝,158,286.6555990595626,29.00004904598298,257.6555500135796,-0.15022941216009647,no_offset
蒲田7,machine_name,スマスロ ハナビ,グランベルム,61,398.0357758421224,140.57675944867987,257.45901639344254,-0.017510362563453757,no_offset
蒲田7,machine_name,ゴーゴージャグラー3,ネオアイムジャグラーEX,137,254.0762489157356,-3.0508862345983774,257.12713515033397,0.17761094570017066,offset_candidate
蒲田7,machine_name,ジャグラーガールズ,ラブ嬢3～Wご指名はいかがですか?～,24,648.979804413341,392.4983229318595,256.48148148148147,0.013422493581605821,no_offset
蒲田7,machine_name,キングハナハナ-30,モンキーターンV,201,407.1152307389855,150.83146451072,256.28376622826545,-0.002421399727728874,no_offset
蒲田7,machine_name,マイジャグラーV,機動戦士ガンダムユニコーン 覚醒DRIVE,19,267.47395391170403,11.333603034511055,256.140350877193,0.25461736744942587,no_offset
