date,month,weekday,expert,model,window,lambda,top1_tail,top1_pred,top1_actual_raw_diff,top1_prob_positive,top1_final_score,top2_tail,top2_pred,top2_actual_raw_diff,top2_prob_positive,top2_final_score,pred_span_top12,hit_at_2,hit_at_3
2026-04-26,2026-04,Sunday,3F_N,xgb_ranker_ndcg,recent_60d,0.75,1,0.9978749589820394,49200.0,0.5,0.9978749589820394,7,0.9976104206434816,39500.0,0.5,0.9976104206434816,0.00026453833855777376,1.0,1.0
2026-04-27,2026-04,Monday,2F_N,xgb_ranker_ndcg,recent_60d,0.75,4,0.952563861046705,22300.0,0.5,0.952563861046705,5,0.6386470586777531,12700.0,0.5,0.6386470586777531,0.3139168023689519,1.0,1.0
2026-04-27,2026-04,Monday,3F_A,xgb_ranker_ndcg,full_2025,1.25,9,0.8039395959478796,8800.0,0.5,0.8039395959478796,7,0.6128709172376323,12000.0,0.5,0.6128709172376323,0.19106867871024724,1.0,1.0
2026-04-27,2026-04,Monday,3F_N,xgb_ranker_ndcg,recent_60d,1.0,5,0.9976617693115014,31500.0,0.5,0.9976617693115014,8,0.8242044914208485,13400.0,0.5,0.8242044914208485,0.1734572778906529,1.0,1.0
2026-04-28,2026-04,Tuesday,2F_N,xgb_ranker_ndcg,full_2025,0.75,4,0.9987739573441998,30200.0,0.5,0.9987739573441998,5,0.9966719066927473,33000.0,0.5,0.9966719066927473,0.002102050651452525,1.0,1.0
2026-04-28,2026-04,Tuesday,3F_A,xgb_ranker_ndcg,full_2025,1.25,8,0.9899759914417058,20100.0,0.5,0.9899759914417058,1,0.9204703256763855,8000.0,0.5,0.9204703256763855,0.06950566576532025,1.0,1.0
2026-04-28,2026-04,Tuesday,3F_N,xgb_ranker_ndcg,recent_60d,0.75,3,0.9900065323389724,16900.0,0.5,0.9900065323389724,7,0.031868247765190344,5100.0,0.5,0.031868247765190344,0.958138284573782,1.0,1.0
2026-04-29,2026-04,Wednesday,2F_N,xgb_ranker_ndcg,full_2025,0.75,9,0.8561375611487625,34100.0,0.5,0.8561375611487625,4,0.8116976315490576,28200.0,0.5,0.8116976315490576,0.044439929599704886,1.0,1.0
2026-04-29,2026-04,Wednesday,3F_A,xgb_ranker_ndcg,full_2025,0.75,9,0.804021055956591,13500.0,0.5,0.804021055956591,2,0.0743131863473381,6500.0,0.5,0.0743131863473381,0.7297078696092529,1.0,1.0
2026-04-29,2026-04,Wednesday,3F_N,xgb_ranker_ndcg,full_2025,0.75,4,0.9927815306579167,22500.0,0.5,0.9927815306579167,2,0.0064653151258669325,-19400.0,0.5,0.0064653151258669325,0.9863162155320498,1.0,1.0
2026-04-30,2026-04,Thursday,2F_N,xgb_ranker_ndcg,recent_60d,1.0,3,0.9945072726740998,52700.0,0.5,0.9945072726740998,2,0.9938849526748967,50500.0,0.5,0.9938849526748967,0.0006223199992030359,1.0,1.0
2026-04-30,2026-04,Thursday,3F_A,xgb_ranker_ndcg,recent_60d,0.75,1,0.9911765598349568,20500.0,0.5,0.9911765598349568,8,0.931641528563231,12800.0,0.5,0.931641528563231,0.05953503127172577,1.0,1.0
2026-04-30,2026-04,Thursday,3F_N,xgb_ranker_ndcg,recent_60d,0.75,2,0.9950608922684671,21600.0,0.5,0.9950608922684671,4,0.9941426249069846,36800.0,0.5,0.9941426249069846,0.0009182673614824832,1.0,1.0
2026-05-01,2026-05,Friday,2F_N,xgb_ranker_ndcg,recent_60d,0.75,9,0.9908875427635341,26700.0,0.5,0.9908875427635341,7,0.9901403215920654,55100.0,0.5,0.9901403215920654,0.0007472211714686372,1.0,1.0
2026-05-01,2026-05,Friday,3F_A,xgb_ranker_ndcg,recent_60d,0.75,3,0.9889701294737283,10800.0,0.5,0.9889701294737283,2,0.435978459602128,7100.0,0.5,0.435978459602128,0.5529916698716003,1.0,1.0
2026-05-01,2026-05,Friday,3F_N,xgb_ranker_ndcg,recent_60d,0.75,9,0.9976094064768829,37400.0,0.5,0.9976094064768829,3,0.988922476400726,18900.0,0.5,0.988922476400726,0.008686930076156951,1.0,1.0
2026-05-02,2026-05,Saturday,2F_N,xgb_ranker_ndcg,recent_60d,0.75,5,0.9972305190100351,36400.0,0.5,0.9972305190100351,2,0.9967320272575341,31200.0,0.5,0.9967320272575341,0.0004984917525010513,1.0,1.0
2026-05-02,2026-05,Saturday,3F_A,xgb_ranker_ndcg,recent_60d,0.75,8,0.9639059638743658,10700.0,0.5,0.9639059638743658,7,0.937592572873074,10900.0,0.5,0.937592572873074,0.02631339100129182,1.0,1.0
2026-05-02,2026-05,Saturday,3F_N,xgb_ranker_ndcg,full_2025,1.25,6,0.992701020089113,25900.0,0.5,0.992701020089113,8,0.8733065887247601,16200.0,0.5,0.8733065887247601,0.1193944313643529,1.0,1.0
2026-05-03,2026-05,Sunday,2F_N,xgb_ranker_ndcg,recent_60d,0.75,0,0.6622356435042802,22300.0,0.5,0.6622356435042802,7,0.004250891762901281,1400.0,0.5,0.004250891762901281,0.6579847517413789,1.0,1.0
2026-05-03,2026-05,Sunday,3F_A,xgb_ranker_ndcg,recent_60d,1.0,9,0.9242866036167466,10000.0,0.5,0.9242866036167466,5,0.9136238939380513,9900.0,0.5,0.9136238939380513,0.010662709678695315,1.0,1.0
2026-05-03,2026-05,Sunday,3F_N,xgb_ranker_ndcg,recent_60d,0.75,6,0.9714888791290759,15100.0,0.5,0.9714888791290759,7,0.003923188753010616,-10600.0,0.5,0.003923188753010616,0.9675656903760653,1.0,1.0
2026-05-04,2026-05,Monday,2F_N,xgb_ranker_ndcg,recent_60d,1.25,1,0.6726576458300764,12500.0,0.5,0.6726576458300764,6,0.33654994706654984,10100.0,0.5,0.33654994706654984,0.33610769876352653,1.0,1.0
2026-05-04,2026-05,Monday,3F_A,xgb_ranker_ndcg,recent_60d,0.75,0,0.8640938745903868,6000.0,0.5,0.8640938745903868,8,0.03424466341711027,4000.0,0.5,0.03424466341711027,0.8298492111732765,1.0,1.0
2026-05-04,2026-05,Monday,3F_N,xgb_ranker_ndcg,recent_60d,1.25,6,0.010395723865660221,-1700.0,0.5,0.010395723865660221,3,0.0028924015874874703,-4600.0,0.5,0.0028924015874874703,0.007503322278172751,1.0,1.0
2026-05-05,2026-05,Tuesday,2F_N,xgb_ranker_ndcg,recent_60d,1.0,3,0.997215241532351,32400.0,0.5,0.997215241532351,8,0.9964409576806917,67500.0,0.5,0.9964409576806917,0.0007742838516592299,1.0,1.0
2026-05-05,2026-05,Tuesday,3F_A,xgb_ranker_ndcg,full_2025,1.25,1,0.9576749060946779,16400.0,0.5,0.9576749060946779,3,0.8271206658199927,10500.0,0.5,0.8271206658199927,0.1305542402746852,1.0,1.0
2026-05-05,2026-05,Tuesday,3F_N,xgb_ranker_ndcg,full_2025,1.25,2,0.9925378168751803,28500.0,0.5,0.9925378168751803,4,0.9509247053785058,21000.0,0.5,0.9509247053785058,0.04161311149667446,1.0,1.0
2026-05-06,2026-05,Wednesday,2F_N,xgb_ranker_ndcg,full_2025,0.75,6,0.8757351878699488,28100.0,0.5,0.8757351878699488,9,0.0055117930669691464,-10500.0,0.5,0.0055117930669691464,0.8702233948029796,1.0,1.0
2026-05-06,2026-05,Wednesday,3F_A,xgb_ranker_ndcg,full_2025,0.75,6,0.11615406584088624,8100.0,0.5,0.11615406584088624,7,0.007987518567344663,-6800.0,0.5,0.007987518567344663,0.10816654727354158,1.0,1.0
2026-05-06,2026-05,Wednesday,3F_N,xgb_ranker_ndcg,full_2025,0.75,5,0.9957032506315344,19300.0,0.5,0.9957032506315344,4,0.9667067732523853,20900.0,0.5,0.9667067732523853,0.02899647737914912,1.0,1.0
2026-05-07,2026-05,Thursday,2F_N,xgb_ranker_ndcg,recent_60d,1.0,5,0.98074375795471,29100.0,0.5,0.98074375795471,4,0.9581010144799786,25800.0,0.5,0.9581010144799786,0.022642743474731386,1.0,1.0
2026-05-07,2026-05,Thursday,3F_A,xgb_ranker_ndcg,full_2025,1.25,5,0.911087837401594,11600.0,0.5,0.911087837401594,0,0.8356445751320494,11300.0,0.5,0.8356445751320494,0.07544326226954468,1.0,1.0
2026-05-07,2026-05,Thursday,3F_N,xgb_ranker_ndcg,recent_60d,0.75,2,0.9865246393942118,25200.0,0.5,0.9865246393942118,1,0.4781670074902323,11100.0,0.5,0.4781670074902323,0.5083576319039795,1.0,1.0
2026-05-08,2026-05,Friday,2F_N,xgb_ranker_ndcg,recent_60d,0.75,2,0.9850406861856384,24700.0,0.5,0.9850406861856384,4,0.9432928748788347,40300.0,0.5,0.9432928748788347,0.04174781130680372,1.0,1.0
2026-05-08,2026-05,Friday,3F_A,xgb_ranker_ndcg,full_2025,1.25,2,0.5663680212715083,6600.0,0.5,0.5663680212715083,6,0.004340325005991488,3900.0,0.5,0.004340325005991488,0.5620276962655169,1.0,1.0
2026-05-08,2026-05,Friday,3F_N,xgb_ranker_ndcg,recent_60d,0.75,1,0.9980479046572617,21200.0,0.5,0.9980479046572617,3,0.4938546440484003,6400.0,0.5,0.4938546440484003,0.5041932606088614,1.0,1.0
2026-05-09,2026-05,Saturday,2F_N,xgb_ranker_ndcg,recent_60d,1.25,4,0.898907953911756,22300.0,0.5,0.898907953911756,9,0.7664843842251682,19000.0,0.5,0.7664843842251682,0.13242356968658786,1.0,1.0
2026-05-09,2026-05,Saturday,3F_A,xgb_ranker_ndcg,full_2025,1.25,0,0.9385254135324355,12600.0,0.5,0.9385254135324355,1,0.8857315334002043,10600.0,0.5,0.8857315334002043,0.052793880132231186,1.0,1.0
2026-05-09,2026-05,Saturday,3F_N,xgb_ranker_ndcg,recent_60d,0.75,0,0.9956569190403484,28700.0,0.5,0.9956569190403484,2,0.5355323244748056,8300.0,0.5,0.5355323244748056,0.4601245945655428,1.0,1.0
2026-05-10,2026-05,Sunday,2F_N,xgb_ranker_ndcg,recent_60d,0.75,0,0.9972399217690565,39900.0,0.5,0.9972399217690565,9,0.9958068133591615,32000.0,0.5,0.9958068133591615,0.0014331084098949676,1.0,1.0
2026-05-10,2026-05,Sunday,3F_A,xgb_ranker_ndcg,full_2025,1.25,9,0.9036946917711013,13300.0,0.5,0.9036946917711013,3,0.3140959368752602,7700.0,0.5,0.3140959368752602,0.589598754895841,1.0,1.0
2026-05-10,2026-05,Sunday,3F_N,xgb_ranker_ndcg,full_2025,1.25,9,0.997582904144601,49700.0,0.5,0.997582904144601,6,0.9746832591828735,26400.0,0.5,0.9746832591828735,0.022899644961727583,1.0,1.0
2026-05-11,2026-05,Monday,2F_N,xgb_ranker_ndcg,full_2025,0.75,4,0.8568478772218899,19900.0,0.5,0.8568478772218899,1,0.019751022507477897,4000.0,0.5,0.019751022507477897,0.8370968547144121,1.0,1.0
2026-05-11,2026-05,Monday,3F_A,xgb_ranker_ndcg,full_2025,1.25,9,0.8624970702820299,7900.0,0.5,0.8624970702820299,4,0.6044168794727601,7700.0,0.5,0.6044168794727601,0.2580801908092698,1.0,1.0
2026-05-11,2026-05,Monday,3F_N,xgb_ranker_ndcg,recent_60d,1.0,8,0.9965518452906156,17400.0,0.5,0.9965518452906156,6,0.2385592198869255,8400.0,0.5,0.2385592198869255,0.7579926254036901,1.0,1.0
2026-05-12,2026-05,Tuesday,2F_N,xgb_ranker_ndcg,recent_60d,0.75,5,0.9072541596276864,17800.0,0.5,0.9072541596276864,9,0.8700161125508153,17900.0,0.5,0.8700161125508153,0.03723804707687106,1.0,1.0
2026-05-12,2026-05,Tuesday,3F_A,xgb_ranker_ndcg,full_2025,1.25,5,0.9017377548299219,10000.0,0.5,0.9017377548299219,6,0.7973428065273293,7200.0,0.5,0.7973428065273293,0.10439494830259266,1.0,1.0
2026-05-12,2026-05,Tuesday,3F_N,xgb_ranker_ndcg,recent_60d,0.75,6,0.9974218341547876,16600.0,0.5,0.9974218341547876,7,0.938401647544046,15500.0,0.5,0.938401647544046,0.0590201866107416,1.0,1.0
2026-05-13,2026-05,Wednesday,2F_N,xgb_ranker_ndcg,full_2025,0.75,5,0.9776103449436261,27800.0,0.5,0.9776103449436261,6,0.4581557622015656,15900.0,0.5,0.4581557622015656,0.5194545827420605,1.0,1.0
2026-05-13,2026-05,Wednesday,3F_A,xgb_ranker_ndcg,full_2025,0.75,5,0.9551056963193874,27300.0,0.5,0.9551056963193874,0,0.32159745073000334,7000.0,0.5,0.32159745073000334,0.633508245589384,1.0,1.0
2026-05-13,2026-05,Wednesday,3F_N,xgb_ranker_ndcg,full_2025,0.75,1,0.9841013168780972,16600.0,0.5,0.9841013168780972,2,0.3298250868184002,10100.0,0.5,0.3298250868184002,0.6542762300596969,1.0,1.0
2026-05-14,2026-05,Thursday,2F_N,xgb_ranker_ndcg,recent_60d,1.25,9,0.9979082050722511,37800.0,0.5,0.9979082050722511,1,0.8404726465183044,11400.0,0.5,0.8404726465183044,0.15743555855394664,1.0,1.0
2026-05-14,2026-05,Thursday,3F_A,xgb_ranker_ndcg,full_2025,1.25,6,0.9797740131157987,8100.0,0.5,0.9797740131157987,3,0.9272648645928377,6900.0,0.5,0.9272648645928377,0.05250914852296096,1.0,1.0
2026-05-14,2026-05,Thursday,3F_N,xgb_ranker_ndcg,recent_60d,1.25,1,0.9962835458140159,17100.0,0.5,0.9962835458140159,5,0.9945245593403708,19300.0,0.5,0.9945245593403708,0.001758986473645141,1.0,1.0
2026-05-15,2026-05,Friday,2F_N,xgb_ranker_ndcg,recent_60d,0.75,6,0.9934710921488225,34500.0,0.5,0.9934710921488225,4,0.6192043077332235,17000.0,0.5,0.6192043077332235,0.3742667844155989,1.0,1.0
2026-05-15,2026-05,Friday,3F_A,xgb_ranker_ndcg,full_2025,1.25,1,0.9297991016568128,7700.0,0.5,0.9297991016568128,9,0.9230016579717566,8600.0,0.5,0.9230016579717566,0.0067974436850561926,1.0,1.0
2026-05-15,2026-05,Friday,3F_N,xgb_ranker_ndcg,recent_60d,0.75,4,0.12112930000767795,9600.0,0.5,0.12112930000767795,9,0.10095511471821114,5600.0,0.5,0.10095511471821114,0.02017418528946681,1.0,1.0
2026-05-16,2026-05,Saturday,2F_N,xgb_ranker_ndcg,full_2025,0.75,7,0.7686079116939848,28000.0,0.5,0.7686079116939848,6,0.6796598921774444,23800.0,0.5,0.6796598921774444,0.08894801951654041,1.0,1.0
2026-05-16,2026-05,Saturday,3F_A,xgb_ranker_ndcg,full_2025,1.25,0,0.9982914479329398,21800.0,0.5,0.9982914479329398,8,0.9669775972704429,12600.0,0.5,0.9669775972704429,0.03131385066249692,1.0,1.0
2026-05-16,2026-05,Saturday,3F_N,xgb_ranker_ndcg,recent_60d,0.75,5,0.7324003872993808,13400.0,0.5,0.7324003872993808,2,0.28777061332910364,14700.0,0.5,0.28777061332910364,0.4446297739702772,1.0,1.0
2026-05-17,2026-05,Sunday,2F_N,xgb_ranker_ndcg,recent_60d,0.75,2,0.9981109504980262,47000.0,0.5,0.9981109504980262,0,0.9255749964170206,33600.0,0.5,0.9255749964170206,0.07253595408100566,1.0,1.0
2026-05-17,2026-05,Sunday,3F_A,xgb_ranker_ndcg,full_2025,1.25,9,0.9808534857981216,20300.0,0.5,0.9808534857981216,1,0.7600188826876753,11000.0,0.5,0.7600188826876753,0.22083460311044634,1.0,1.0
2026-05-17,2026-05,Sunday,3F_N,xgb_ranker_ndcg,recent_60d,0.75,1,0.2615505639925135,11900.0,0.5,0.2615505639925135,5,0.1449763449852088,12500.0,0.5,0.1449763449852088,0.11657421900730466,1.0,1.0
2026-05-18,2026-05,Monday,2F_N,xgb_ranker_ndcg,recent_60d,0.75,3,0.9967386682119633,41400.0,0.5,0.9967386682119633,6,0.07239795114739106,8500.0,0.5,0.07239795114739106,0.9243407170645723,1.0,1.0
2026-05-18,2026-05,Monday,3F_A,xgb_ranker_ndcg,full_2025,1.25,9,0.8574050702865285,7800.0,0.5,0.8574050702865285,0,0.8107950635740143,8400.0,0.5,0.8107950635740143,0.04661000671251414,1.0,1.0
2026-05-18,2026-05,Monday,3F_N,xgb_ranker_ndcg,recent_60d,0.75,7,0.9981190114035172,22900.0,0.5,0.9981190114035172,5,0.5310271237234143,7000.0,0.5,0.5310271237234143,0.4670918876801029,1.0,1.0
2026-05-19,2026-05,Tuesday,2F_N,xgb_ranker_ndcg,full_2025,0.75,0,0.9980186441712792,38800.0,0.5,0.9980186441712792,3,0.9745710019247409,23400.0,0.5,0.9745710019247409,0.02344764224653828,1.0,1.0
2026-05-19,2026-05,Tuesday,3F_A,xgb_ranker_ndcg,full_2025,1.25,9,0.9540548130537023,10800.0,0.5,0.9540548130537023,3,0.9461846736965056,9500.0,0.5,0.9461846736965056,0.007870139357196715,1.0,1.0
2026-05-19,2026-05,Tuesday,3F_N,xgb_ranker_ndcg,full_2025,1.25,0,0.9928632040164931,23500.0,0.5,0.9928632040164931,5,0.4356153410743689,12800.0,0.5,0.4356153410743689,0.5572478629421243,1.0,1.0
2026-05-20,2026-05,Wednesday,2F_N,xgb_ranker_ndcg,full_2025,0.75,9,0.9929896188142389,66800.0,0.5,0.9929896188142389,8,0.22538870493025143,16900.0,0.5,0.22538870493025143,0.7676009138839874,1.0,1.0
2026-05-20,2026-05,Wednesday,3F_A,xgb_ranker_ndcg,full_2025,0.75,4,0.9932601230358317,25700.0,0.5,0.9932601230358317,2,0.02509084972327469,3600.0,0.5,0.02509084972327469,0.968169273312557,1.0,1.0
2026-05-20,2026-05,Wednesday,3F_N,xgb_ranker_ndcg,full_2025,0.75,9,0.9925157928237497,42500.0,0.5,0.9925157928237497,3,0.9923534095985946,17400.0,0.5,0.9923534095985946,0.00016238322515504944,1.0,1.0
2026-05-21,2026-05,Thursday,2F_N,xgb_ranker_ndcg,recent_60d,1.0,7,0.997659590321331,35800.0,0.5,0.997659590321331,5,0.9358968591477813,16500.0,0.5,0.9358968591477813,0.06176273117354969,1.0,1.0
2026-05-21,2026-05,Thursday,3F_A,xgb_ranker_ndcg,recent_60d,0.75,1,0.9955744296958574,10400.0,0.5,0.9955744296958574,8,0.993706967675706,10200.0,0.5,0.993706967675706,0.0018674620201514225,0.0,1.0
2026-05-21,2026-05,Thursday,3F_N,xgb_ranker_ndcg,full_2025,1.25,3,0.9927434080195432,22400.0,0.5,0.9927434080195432,1,0.9705407281885498,24100.0,0.5,0.9705407281885498,0.022202679830993444,1.0,1.0
2026-05-22,2026-05,Friday,2F_N,xgb_ranker_ndcg,recent_60d,1.0,2,0.865660051843976,28600.0,0.5,0.865660051843976,6,0.7693539924132928,30300.0,0.5,0.7693539924132928,0.09630605943068316,1.0,1.0
2026-05-22,2026-05,Friday,3F_A,xgb_ranker_ndcg,full_2025,1.25,5,0.8279819498082992,9600.0,0.5,0.8279819498082992,9,0.47276352513892334,9600.0,0.5,0.47276352513892334,0.35521842466937587,1.0,1.0
2026-05-22,2026-05,Friday,3F_N,xgb_ranker_ndcg,full_2025,1.25,6,0.8637157838625348,18900.0,0.5,0.8637157838625348,9,0.12039804598298534,7900.0,0.5,0.12039804598298534,0.7433177378795495,1.0,1.0
2026-05-23,2026-05,Saturday,2F_N,xgb_ranker_ndcg,recent_60d,1.25,1,0.11103269799945964,12300.0,0.5,0.11103269799945964,6,0.05686204730046163,11800.0,0.5,0.05686204730046163,0.05417065069899801,1.0,1.0
2026-05-23,2026-05,Saturday,3F_A,xgb_ranker_ndcg,full_2025,1.25,6,0.9846429310388202,15000.0,0.5,0.9846429310388202,9,0.040676808750534615,5100.0,0.5,0.040676808750534615,0.9439661222882856,1.0,1.0
2026-05-23,2026-05,Saturday,3F_N,xgb_ranker_ndcg,recent_60d,0.75,1,0.9968221509028649,41600.0,0.5,0.9968221509028649,8,0.17086217390288644,6900.0,0.5,0.17086217390288644,0.8259599769999784,1.0,1.0
2026-05-24,2026-05,Sunday,2F_N,xgb_ranker_ndcg,recent_60d,0.75,0,0.007808936340195572,0.0,0.5,0.007808936340195572,4,0.005239728803220457,0.0,0.5,0.005239728803220457,0.002569207536975115,1.0,1.0
2026-05-24,2026-05,Sunday,3F_A,xgb_ranker_ndcg,recent_60d,0.75,7,0.006252780334581746,0.0,0.5,0.006252780334581746,3,0.00407608762356284,0.0,0.5,0.00407608762356284,0.002176692711018906,1.0,1.0
2026-05-24,2026-05,Sunday,3F_N,xgb_ranker_ndcg,recent_60d,1.0,0,0.100106670137383,0.0,0.5,0.100106670137383,7,0.0491500948334085,0.0,0.5,0.0491500948334085,0.0509565753039745,1.0,1.0
