index,segment,avg_diff,avg_diff_other,win_rate,payout_rate,avg_diff_vs_other,hit@10,lift@10,hit@20,lift@20,hit@50,lift@50,test_date,variant,window,event_type
2,3F_L_A,70.0,139.60843373493975,34.0,94.77261325884137,-69.60843373493975,0.0,0.0,0.0,0.0,2.0,0.5712,2026-05-14,v6a_hit_an,90,non_event
3,3F_L_N,764.0,87.34939759036145,34.0,111.53383892814632,676.6506024096385,3.0,4.284000000000001,5.0,3.5700000000000003,8.0,2.2848,2026-05-14,v6a_hit_an,90,non_event
4,3F_R_A,212.0,128.9156626506024,42.0,97.60164001498426,83.0843373493976,0.0,0.0,0.0,0.0,1.0,0.2856,2026-05-14,v6a_hit_an,90,non_event
5,3F_R_N,-436.0,177.710843373494,30.0,98.81175129660163,-613.710843373494,1.0,1.4280000000000002,1.0,0.7140000000000001,3.0,0.8568,2026-05-14,v6a_hit_an,90,non_event
0,2F_L_N,140.0,134.33734939759037,42.0,94.88357505255516,5.662650602409627,0.0,0.0,1.0,0.7140000000000001,5.0,1.428,2026-05-14,v7_lift_weights,90,non_event
1,2F_R_N,168.0,132.2289156626506,36.0,100.53862041672838,35.77108433734941,0.0,0.0,2.0,1.4280000000000002,3.0,0.8568,2026-05-14,v7_lift_weights,90,non_event
2,3F_L_A,134.0,134.789156626506,40.0,95.92771819339137,-0.7891566265060135,0.0,0.0,0.0,0.0,2.0,0.5712,2026-05-14,v7_lift_weights,90,non_event
3,3F_L_N,410.0,114.00602409638554,32.0,111.38915495662435,295.99397590361446,2.0,2.8560000000000003,4.0,2.8560000000000003,7.0,1.9992,2026-05-14,v7_lift_weights,90,non_event
4,3F_R_A,132.0,134.93975903614458,36.0,96.47563598806222,-2.9397590361445793,0.0,0.0,0.0,0.0,1.0,0.2856,2026-05-14,v7_lift_weights,90,non_event
5,3F_R_N,-372.0,172.89156626506025,32.0,98.8610355384422,-544.8915662650602,1.0,1.4280000000000002,1.0,0.7140000000000001,4.0,1.1424,2026-05-14,v7_lift_weights,90,non_event
0,2F_L_N,48.0,141.26506024096386,40.0,93.89184680143373,-93.26506024096386,0.0,0.0,1.0,0.7140000000000001,4.0,1.1424,2026-05-14,v8_dynamic,90,non_event
1,2F_R_N,168.0,132.2289156626506,36.0,100.53862041672838,35.77108433734941,0.0,0.0,2.0,1.4280000000000002,3.0,0.8568,2026-05-14,v8_dynamic,90,non_event
2,3F_L_A,88.0,138.25301204819277,36.0,94.64688860627612,-50.25301204819277,0.0,0.0,0.0,0.0,2.0,0.5712,2026-05-14,v8_dynamic,90,non_event
3,3F_L_N,336.0,119.57831325301204,30.0,106.61315879028687,216.42168674698797,2.0,2.8560000000000003,4.0,2.8560000000000003,7.0,1.9992,2026-05-14,v8_dynamic,90,non_event
4,3F_R_A,172.0,131.9277108433735,40.0,97.08926866480664,40.07228915662651,0.0,0.0,0.0,0.0,1.0,0.2856,2026-05-14,v8_dynamic,90,non_event
5,3F_R_N,-470.0,180.2710843373494,32.0,98.86030912957168,-650.2710843373494,1.0,1.4280000000000002,1.0,0.7140000000000001,4.0,1.1424,2026-05-14,v8_dynamic,90,non_event
0,2F_L_N,760.0,-96.6867469879518,52.0,102.59716790575958,856.6867469879518,1.0,1.4280000000000002,1.0,0.7140000000000001,6.0,1.7136,2026-05-15,v6a_hit_an,90,non_event
1,2F_R_N,402.0,-69.7289156626506,40.0,103.31888864848341,471.7289156626506,2.0,2.8560000000000003,2.0,1.4280000000000002,6.0,1.7136,2026-05-15,v6a_hit_an,90,non_event
2,3F_L_A,434.0,-72.13855421686748,56.00000000000001,100.10426977637363,506.1385542168675,0.0,0.0,0.0,0.0,2.0,0.5712,2026-05-15,v6a_hit_an,90,non_event
3,3F_L_N,-278.0,-18.52409638554217,34.0,96.07616040464794,-259.4759036144578,1.0,1.4280000000000002,2.0,1.4280000000000002,2.0,0.5712,2026-05-15,v6a_hit_an,90,non_event
4,3F_R_A,358.0,-66.41566265060241,46.0,96.67397149549521,424.4156626506024,0.0,0.0,0.0,0.0,1.0,0.2856,2026-05-15,v6a_hit_an,90,non_event
5,3F_R_N,-232.0,-21.987951807228917,32.0,104.81086727152562,-210.0120481927711,2.0,2.8560000000000003,3.0,2.1420000000000003,5.0,1.428,2026-05-15,v6a_hit_an,90,non_event
0,2F_L_N,556.0,-81.32530120481928,50.0,100.36114918751032,637.3253012048193,1.0,1.4280000000000002,1.0,0.7140000000000001,4.0,1.1424,2026-05-15,v7_lift_weights,90,non_event
1,2F_R_N,152.0,-50.903614457831324,36.0,101.89402254236498,202.90361445783134,2.0,2.8560000000000003,2.0,1.4280000000000002,5.0,1.428,2026-05-15,v7_lift_weights,90,non_event
2,3F_L_A,396.0,-69.27710843373494,52.0,99.18019456086859,465.27710843373495,0.0,0.0,0.0,0.0,2.0,0.5712,2026-05-15,v7_lift_weights,90,non_event
3,3F_L_N,-272.0,-18.97590361445783,34.0,95.96838959354311,-253.02409638554218,1.0,1.4280000000000002,2.0,1.4280000000000002,2.0,0.5712,2026-05-15,v7_lift_weights,90,non_event
4,3F_R_A,354.0,-66.1144578313253,42.0,96.41327181816861,420.1144578313253,0.0,0.0,0.0,0.0,1.0,0.2856,2026-05-15,v7_lift_weights,90,non_event
5,3F_R_N,-356.0,-12.650602409638553,28.000000000000004,103.45653099136807,-343.34939759036143,2.0,2.8560000000000003,3.0,2.1420000000000003,5.0,1.428,2026-05-15,v7_lift_weights,90,non_event
0,2F_L_N,464.0,-74.39759036144578,48.0,100.18482249641373,538.3975903614457,1.0,1.4280000000000002,1.0,0.7140000000000001,5.0,1.428,2026-05-15,v8_dynamic,90,non_event
1,2F_R_N,366.0,-67.01807228915662,40.0,103.71549728925754,433.01807228915663,2.0,2.8560000000000003,2.0,1.4280000000000002,7.0,1.9992,2026-05-15,v8_dynamic,90,non_event
2,3F_L_A,376.0,-67.7710843373494,50.0,99.01861400351957,443.7710843373494,0.0,0.0,0.0,0.0,2.0,0.5712,2026-05-15,v8_dynamic,90,non_event
3,3F_L_N,-278.0,-18.52409638554217,34.0,96.07616040464795,-259.4759036144578,1.0,1.4280000000000002,2.0,1.4280000000000002,2.0,0.5712,2026-05-15,v8_dynamic,90,non_event
4,3F_R_A,364.0,-66.86746987951807,46.0,97.40515575369378,430.86746987951807,0.0,0.0,0.0,0.0,1.0,0.2856,2026-05-15,v8_dynamic,90,non_event
5,3F_R_N,-332.0,-14.457831325301205,30.0,103.9023715295097,-317.5421686746988,2.0,2.8560000000000003,3.0,2.1420000000000003,5.0,1.428,2026-05-15,v8_dynamic,90,non_event
0,2F_L_N,614.0,203.0120481927711,48.0,106.62281356852209,410.9879518072289,1.0,1.4280000000000002,2.0,1.4280000000000002,5.0,1.428,2026-05-16,v6a_hit_an,90,non_event
1,2F_R_N,578.0,205.72289156626505,40.0,104.70498261058256,372.27710843373495,1.0,1.4280000000000002,1.0,0.7140000000000001,8.0,2.2848,2026-05-16,v6a_hit_an,90,non_event
2,3F_L_A,448.0,215.5120481927711,56.00000000000001,100.13053601708361,232.4879518072289,0.0,0.0,0.0,0.0,0.0,0.0,2026-05-16,v6a_hit_an,90,non_event
3,3F_L_N,118.0,240.36144578313252,46.0,100.29824893350514,-122.36144578313252,0.0,0.0,1.0,0.7140000000000001,3.0,0.8568,2026-05-16,v6a_hit_an,90,non_event
4,3F_R_A,412.0,218.22289156626505,44.0,100.87483337527868,193.77710843373495,0.0,0.0,0.0,0.0,0.0,0.0,2026-05-16,v6a_hit_an,90,non_event
5,3F_R_N,284.0,227.86144578313252,44.0,101.89652402977059,56.138554216867476,1.0,1.4280000000000002,3.0,2.1420000000000003,6.0,1.7136,2026-05-16,v6a_hit_an,90,non_event
0,2F_L_N,696.0,196.83734939759037,48.0,104.7776706769798,499.1626506024096,1.0,1.4280000000000002,1.0,0.7140000000000001,4.0,1.1424,2026-05-16,v7_lift_weights,90,non_event
1,2F_R_N,460.0,214.60843373493975,40.0,104.02589161619677,245.39156626506025,1.0,1.4280000000000002,1.0,0.7140000000000001,8.0,2.2848,2026-05-16,v7_lift_weights,90,non_event
2,3F_L_A,442.0,215.96385542168676,56.00000000000001,100.18059122477482,226.03614457831324,0.0,0.0,0.0,0.0,0.0,0.0,2026-05-16,v7_lift_weights,90,non_event
3,3F_L_N,-134.0,259.33734939759034,42.0,99.26296806783286,-393.33734939759034,1.0,1.4280000000000002,1.0,0.7140000000000001,4.0,1.1424,2026-05-16,v7_lift_weights,90,non_event
4,3F_R_A,452.0,215.210843373494,46.0,101.02954588857936,236.789156626506,0.0,0.0,0.0,0.0,0.0,0.0,2026-05-16,v7_lift_weights,90,non_event
5,3F_R_N,114.0,240.66265060240963,40.0,101.51130250350467,-126.66265060240963,1.0,1.4280000000000002,3.0,2.1420000000000003,6.0,1.7136,2026-05-16,v7_lift_weights,90,non_event
0,2F_L_N,720.0,195.03012048192772,50.0,107.14622039938338,524.9698795180723,1.0,1.4280000000000002,2.0,1.4280000000000002,5.0,1.428,2026-05-16,v8_dynamic,90,non_event
1,2F_R_N,492.0,212.1987951807229,40.0,103.85997026672877,279.80120481927713,1.0,1.4280000000000002,1.0,0.7140000000000001,7.0,1.9992,2026-05-16,v8_dynamic,90,non_event
2,3F_L_A,412.0,218.22289156626505,54.0,99.84289516086838,193.77710843373495,0.0,0.0,0.0,0.0,0.0,0.0,2026-05-16,v8_dynamic,90,non_event
3,3F_L_N,-292.0,271.23493975903614,40.0,98.11819285595749,-563.2349397590361,0.0,0.0,1.0,0.7140000000000001,4.0,1.1424,2026-05-16,v8_dynamic,90,non_event
4,3F_R_A,378.0,220.78313253012047,44.0,100.77665717985622,157.21686746987953,0.0,0.0,0.0,0.0,0.0,0.0,2026-05-16,v8_dynamic,90,non_event
5,3F_R_N,160.0,237.1987951807229,40.0,101.47000648153251,-77.1987951807229,1.0,1.4280000000000002,3.0,2.1420000000000003,6.0,1.7136,2026-05-16,v8_dynamic,90,non_event
0,2F_L_N,564.0,338.5542168674699,50.0,104.31225951844765,225.4457831325301,1.0,1.4280000000000002,1.0,0.7140000000000001,5.0,1.428,2026-05-17,v6a_hit_an,90,event
1,2F_R_N,976.0,307.5301204819277,44.0,107.45775713310366,668.4698795180723,2.0,2.8560000000000003,3.0,2.1420000000000003,3.0,0.8568,2026-05-17,v6a_hit_an,90,event
2,3F_L_A,366.0,353.46385542168673,54.0,101.04139098926525,12.53614457831327,0.0,0.0,0.0,0.0,0.0,0.0,2026-05-17,v6a_hit_an,90,event
3,3F_L_N,558.0,339.00602409638554,40.0,104.0070370840153,218.99397590361446,3.0,4.284000000000001,4.0,2.8560000000000003,7.0,1.9992,2026-05-17,v6a_hit_an,90,event
4,3F_R_A,82.0,374.84939759036143,46.0,99.54297675846924,-292.84939759036143,0.0,0.0,0.0,0.0,0.0,0.0,2026-05-17,v6a_hit_an,90,event
5,3F_R_N,-112.0,389.4578313253012,38.0,100.99887120473315,-501.4578313253012,1.0,1.4280000000000002,3.0,2.1420000000000003,4.0,1.1424,2026-05-17,v6a_hit_an,90,event
0,2F_L_N,668.0,330.72289156626505,50.0,104.89402839319686,337.27710843373495,1.0,1.4280000000000002,2.0,1.4280000000000002,6.0,1.7136,2026-05-17,v7_lift_weights,90,event
1,2F_R_N,954.0,309.18674698795184,42.0,107.12553004687646,644.8132530120481,2.0,2.8560000000000003,3.0,2.1420000000000003,4.0,1.1424,2026-05-17,v7_lift_weights,90,event
2,3F_L_A,360.0,353.9156626506024,54.0,100.83688176671116,6.084337349397572,0.0,0.0,0.0,0.0,0.0,0.0,2026-05-17,v7_lift_weights,90,event
3,3F_L_N,832.0,318.3734939759036,40.0,106.30444994540423,513.6265060240964,4.0,5.712000000000001,6.0,4.284000000000001,9.0,2.5704,2026-05-17,v7_lift_weights,90,event
4,3F_R_A,66.0,376.0542168674699,46.0,99.48386144293207,-310.0542168674699,0.0,0.0,0.0,0.0,0.0,0.0,2026-05-17,v7_lift_weights,90,event
5,3F_R_N,-138.0,391.4156626506024,38.0,100.52920936377079,-529.4156626506024,1.0,1.4280000000000002,3.0,2.1420000000000003,4.0,1.1424,2026-05-17,v7_lift_weights,90,event
0,2F_L_N,740.0,325.30120481927713,50.0,105.45767113778363,414.69879518072287,1.0,1.4280000000000002,2.0,1.4280000000000002,6.0,1.7136,2026-05-17,v8_dynamic,90,event
1,2F_R_N,904.0,312.95180722891564,42.0,106.90715612671991,591.0481927710844,2.0,2.8560000000000003,3.0,2.1420000000000003,3.0,0.8568,2026-05-17,v8_dynamic,90,event
2,3F_L_A,450.0,347.1385542168675,57.99999999999999,101.51579052110277,102.86144578313252,0.0,0.0,0.0,0.0,0.0,0.0,2026-05-17,v8_dynamic,90,event
3,3F_L_N,824.0,318.9759036144578,42.0,106.35106874985117,505.0240963855422,3.0,4.284000000000001,5.0,3.5700000000000003,8.0,2.2848,2026-05-17,v8_dynamic,90,event
4,3F_R_A,118.0,372.1385542168675,48.0,99.74341027547429,-254.13855421686748,0.0,0.0,0.0,0.0,0.0,0.0,2026-05-17,v8_dynamic,90,event
5,3F_R_N,-40.0,384.03614457831327,40.0,101.47042772782963,-424.03614457831327,1.0,1.4280000000000002,3.0,2.1420000000000003,4.0,1.1424,2026-05-17,v8_dynamic,90,event
0,2F_L_N,-118.0,82.2289156626506,26.0,97.21801763190706,-200.2289156626506,1.0,1.4280000000000002,1.0,0.7140000000000001,3.0,0.8568,2026-05-18,v6a_hit_an,90,non_event
1,2F_R_N,76.0,67.62048192771084,36.0,98.38978857725918,8.379518072289159,1.0,1.4280000000000002,1.0,0.7140000000000001,5.0,1.428,2026-05-18,v6a_hit_an,90,non_event
2,3F_L_A,230.0,56.024096385542165,48.0,98.5164027851058,173.97590361445782,0.0,0.0,0.0,0.0,0.0,0.0,2026-05-18,v6a_hit_an,90,non_event
3,3F_L_N,120.0,64.30722891566265,38.0,96.33564388405601,55.69277108433735,0.0,0.0,2.0,1.4280000000000002,4.0,1.1424,2026-05-18,v6a_hit_an,90,non_event
4,3F_R_A,72.0,67.92168674698796,30.0,93.98139317197935,4.078313253012041,0.0,0.0,0.0,0.0,0.0,0.0,2026-05-18,v6a_hit_an,90,non_event
5,3F_R_N,-390.0,102.71084337349397,32.0,93.15571706068614,-492.71084337349396,2.0,2.8560000000000003,3.0,2.1420000000000003,8.0,2.2848,2026-05-18,v6a_hit_an,90,non_event
0,2F_L_N,36.0,70.63253012048193,32.0,99.17909990900178,-34.63253012048193,1.0,1.4280000000000002,1.0,0.7140000000000001,3.0,0.8568,2026-05-18,v7_lift_weights,90,non_event
1,2F_R_N,84.0,67.01807228915662,36.0,99.19299133129581,16.98192771084338,1.0,1.4280000000000002,1.0,0.7140000000000001,5.0,1.428,2026-05-18,v7_lift_weights,90,non_event
2,3F_L_A,170.0,60.54216867469879,44.0,96.91005047313996,109.45783132530121,0.0,0.0,0.0,0.0,0.0,0.0,2026-05-18,v7_lift_weights,90,non_event
3,3F_L_N,224.0,56.475903614457835,42.0,97.24968290498457,167.52409638554218,0.0,0.0,2.0,1.4280000000000002,4.0,1.1424,2026-05-18,v7_lift_weights,90,non_event
4,3F_R_A,40.0,70.33132530120481,32.0,94.10584428772512,-30.331325301204814,0.0,0.0,0.0,0.0,0.0,0.0,2026-05-18,v7_lift_weights,90,non_event
5,3F_R_N,-272.0,93.82530120481928,32.0,93.56217501817783,-365.8253012048193,2.0,2.8560000000000003,3.0,2.1420000000000003,8.0,2.2848,2026-05-18,v7_lift_weights,90,non_event
0,2F_L_N,-2.0,73.49397590361446,30.0,97.82781037402663,-75.49397590361446,1.0,1.4280000000000002,1.0,0.7140000000000001,3.0,0.8568,2026-05-18,v8_dynamic,90,non_event
1,2F_R_N,148.0,62.19879518072289,38.0,99.00642756197172,85.8012048192771,1.0,1.4280000000000002,1.0,0.7140000000000001,5.0,1.428,2026-05-18,v8_dynamic,90,non_event
2,3F_L_A,142.0,62.65060240963855,42.0,96.48462198257553,79.34939759036145,0.0,0.0,0.0,0.0,0.0,0.0,2026-05-18,v8_dynamic,90,non_event
3,3F_L_N,200.0,58.28313253012048,40.0,96.84172671746788,141.7168674698795,0.0,0.0,2.0,1.4280000000000002,4.0,1.1424,2026-05-18,v8_dynamic,90,non_event
4,3F_R_A,14.0,72.28915662650603,30.0,93.78628307968614,-58.28915662650603,0.0,0.0,0.0,0.0,0.0,0.0,2026-05-18,v8_dynamic,90,non_event
5,3F_R_N,82.0,67.16867469879519,36.0,97.37512926720098,14.831325301204814,3.0,4.284000000000001,4.0,2.8560000000000003,9.0,2.5704,2026-05-18,v8_dynamic,90,non_event
0,2F_L_N,516.0,153.0120481927711,36.0,100.36426363276534,362.9879518072289,1.0,1.4280000000000002,2.0,1.4280000000000002,7.0,1.9992,2026-05-19,v6a_hit_an,90,non_event
1,2F_R_N,-144.0,202.710843373494,30.0,102.96804619103757,-346.71084337349396,0.0,0.0,1.0,0.7140000000000001,4.0,1.1424,2026-05-19,v6a_hit_an,90,non_event
2,3F_L_A,344.0,165.96385542168676,40.0,97.01052367999765,178.03614457831324,0.0,0.0,0.0,0.0,0.0,0.0,2026-05-19,v6a_hit_an,90,non_event
3,3F_L_N,-328.0,216.56626506024097,32.0,92.82211302517474,-544.566265060241,1.0,1.4280000000000002,1.0,0.7140000000000001,2.0,0.5712,2026-05-19,v6a_hit_an,90,non_event
4,3F_R_A,198.0,176.9578313253012,48.0,98.05471513607232,21.042168674698786,0.0,0.0,0.0,0.0,0.0,0.0,2026-05-19,v6a_hit_an,90,non_event
5,3F_R_N,588.0,147.59036144578315,48.0,106.89215597727618,440.4096385542168,2.0,2.8560000000000003,2.0,1.4280000000000002,6.0,1.7136,2026-05-19,v6a_hit_an,90,non_event
0,2F_L_N,-160.0,203.9156626506024,32.0,95.95674625428029,-363.91566265060237,0.0,0.0,1.0,0.7140000000000001,5.0,1.428,2026-05-19,v7_lift_weights,90,non_event
1,2F_R_N,-266.0,211.8975903614458,26.0,100.6608073071448,-477.8975903614458,0.0,0.0,1.0,0.7140000000000001,4.0,1.1424,2026-05-19,v7_lift_weights,90,non_event
2,3F_L_A,364.0,164.4578313253012,42.0,97.13605813557945,199.5421686746988,0.0,0.0,0.0,0.0,0.0,0.0,2026-05-19,v7_lift_weights,90,non_event
3,3F_L_N,-400.0,221.9879518072289,30.0,92.35734530438498,-621.9879518072289,0.0,0.0,1.0,0.7140000000000001,2.0,0.5712,2026-05-19,v7_lift_weights,90,non_event
4,3F_R_A,246.0,173.34337349397592,50.0,98.33696049550143,72.65662650602408,0.0,0.0,0.0,0.0,0.0,0.0,2026-05-19,v7_lift_weights,90,non_event
5,3F_R_N,318.0,167.92168674698794,50.0,108.80207998508138,150.07831325301206,2.0,2.8560000000000003,2.0,1.4280000000000002,5.0,1.428,2026-05-19,v7_lift_weights,90,non_event
0,2F_L_N,38.0,189.00602409638554,34.0,98.01051301337557,-151.00602409638554,0.0,0.0,1.0,0.7140000000000001,5.0,1.428,2026-05-19,v8_dynamic,90,non_event
1,2F_R_N,-578.0,235.39156626506025,24.0,94.76993083611751,-813.3915662650602,0.0,0.0,0.0,0.0,2.0,0.5712,2026-05-19,v8_dynamic,90,non_event
2,3F_L_A,286.0,170.33132530120483,40.0,96.77993930546836,115.66867469879517,0.0,0.0,0.0,0.0,0.0,0.0,2026-05-19,v8_dynamic,90,non_event
3,3F_L_N,-326.0,216.4156626506024,32.0,92.90251047860667,-542.4156626506024,1.0,1.4280000000000002,1.0,0.7140000000000001,2.0,0.5712,2026-05-19,v8_dynamic,90,non_event
4,3F_R_A,214.0,175.75301204819277,48.0,98.10440982903336,38.24698795180723,0.0,0.0,0.0,0.0,0.0,0.0,2026-05-19,v8_dynamic,90,non_event
5,3F_R_N,966.0,119.12650602409639,50.0,110.04810037768047,846.8734939759036,4.0,5.712000000000001,4.0,2.8560000000000003,6.0,1.7136,2026-05-19,v8_dynamic,90,non_event
0,2F_L_N,258.0,159.93975903614458,38.0,97.98747097259516,98.06024096385542,0.0,0.0,1.0,0.7140000000000001,5.0,1.428,2026-05-20,v6a_hit_an,90,non_event
1,2F_R_N,432.0,146.83734939759037,38.0,98.98165602494173,285.1626506024096,0.0,0.0,2.0,1.4280000000000002,5.0,1.428,2026-05-20,v6a_hit_an,90,non_event
2,3F_L_A,130.0,169.57831325301206,32.0,96.46314034010072,-39.578313253012055,0.0,0.0,0.0,0.0,0.0,0.0,2026-05-20,v6a_hit_an,90,non_event
3,3F_L_N,-48.0,182.98192771084337,30.0,97.6538916164241,-230.98192771084337,1.0,1.4280000000000002,1.0,0.7140000000000001,5.0,1.428,2026-05-20,v6a_hit_an,90,non_event
4,3F_R_A,202.0,164.15662650602408,48.0,97.77272846007257,37.84337349397592,0.0,0.0,0.0,0.0,1.0,0.2856,2026-05-20,v6a_hit_an,90,non_event
5,3F_R_N,78.0,173.49397590361446,38.0,94.34678726963757,-95.49397590361446,1.0,1.4280000000000002,1.0,0.7140000000000001,5.0,1.428,2026-05-20,v6a_hit_an,90,non_event
0,2F_L_N,272.0,158.8855421686747,38.0,98.38720395634708,113.1144578313253,0.0,0.0,1.0,0.7140000000000001,5.0,1.428,2026-05-20,v7_lift_weights,90,non_event
1,2F_R_N,544.0,138.40361445783134,38.0,98.54439430404318,405.59638554216866,0.0,0.0,2.0,1.4280000000000002,5.0,1.428,2026-05-20,v7_lift_weights,90,non_event
2,3F_L_A,92.0,172.43975903614458,32.0,96.32880367656577,-80.43975903614458,0.0,0.0,0.0,0.0,0.0,0.0,2026-05-20,v7_lift_weights,90,non_event
3,3F_L_N,-2.0,179.51807228915663,32.0,99.42863380258163,-181.51807228915663,2.0,2.8560000000000003,2.0,1.4280000000000002,4.0,1.1424,2026-05-20,v7_lift_weights,90,non_event
4,3F_R_A,302.0,156.6265060240964,48.0,98.37246302183243,145.3734939759036,0.0,0.0,0.0,0.0,2.0,0.5712,2026-05-20,v7_lift_weights,90,non_event
5,3F_R_N,10.0,178.6144578313253,38.0,95.9735267767712,-168.6144578313253,1.0,1.4280000000000002,1.0,0.7140000000000001,6.0,1.7136,2026-05-20,v7_lift_weights,90,non_event
0,2F_L_N,296.0,157.07831325301206,38.0,98.61256094624109,138.92168674698794,0.0,0.0,1.0,0.7140000000000001,5.0,1.428,2026-05-20,v8_dynamic,90,non_event
1,2F_R_N,548.0,138.1024096385542,38.0,98.71180088931878,409.8975903614458,0.0,0.0,2.0,1.4280000000000002,5.0,1.428,2026-05-20,v8_dynamic,90,non_event
2,3F_L_A,98.0,171.9879518072289,32.0,96.33452368228575,-73.98795180722891,0.0,0.0,0.0,0.0,0.0,0.0,2026-05-20,v8_dynamic,90,non_event
3,3F_L_N,28.0,177.25903614457832,34.0,100.18897086240155,-149.25903614457832,2.0,2.8560000000000003,2.0,1.4280000000000002,5.0,1.428,2026-05-20,v8_dynamic,90,non_event
4,3F_R_A,314.0,155.72289156626505,52.0,98.6549653960248,158.27710843373495,0.0,0.0,0.0,0.0,2.0,0.5712,2026-05-20,v8_dynamic,90,non_event
5,3F_R_N,10.0,178.6144578313253,38.0,95.97352677677121,-168.6144578313253,1.0,1.4280000000000002,1.0,0.7140000000000001,6.0,1.7136,2026-05-20,v8_dynamic,90,non_event
0,2F_L_N,522.0,214.75903614457832,38.0,99.30838019722586,307.2409638554217,1.0,1.4280000000000002,1.0,0.7140000000000001,5.0,1.428,2026-05-21,v6a_hit_an,90,event
1,2F_R_N,186.0,240.06024096385542,28.000000000000004,96.63436271147033,-54.06024096385542,1.0,1.4280000000000002,1.0,0.7140000000000001,5.0,1.428,2026-05-21,v6a_hit_an,90,event
2,3F_L_A,100.0,246.53614457831324,40.0,97.63629045034818,-146.53614457831324,0.0,0.0,0.0,0.0,0.0,0.0,2026-05-21,v6a_hit_an,90,event
3,3F_L_N,332.0,229.06626506024097,46.0,98.92712159906479,102.93373493975903,1.0,1.4280000000000002,2.0,1.4280000000000002,4.0,1.1424,2026-05-21,v6a_hit_an,90,event
4,3F_R_A,338.0,228.6144578313253,48.0,99.2699897271605,109.3855421686747,0.0,0.0,0.0,0.0,1.0,0.2856,2026-05-21,v6a_hit_an,90,event
5,3F_R_N,-56.0,258.2831325301205,30.0,101.42894713382528,-314.2831325301205,2.0,2.8560000000000003,5.0,3.5700000000000003,6.0,1.7136,2026-05-21,v6a_hit_an,90,event
0,2F_L_N,452.0,220.03012048192772,34.0,98.79494509468479,231.96987951807228,1.0,1.4280000000000002,1.0,0.7140000000000001,6.0,1.7136,2026-05-21,v7_lift_weights,90,event
1,2F_R_N,510.0,215.66265060240963,34.0,103.07043746751977,294.3373493975904,1.0,1.4280000000000002,1.0,0.7140000000000001,6.0,1.7136,2026-05-21,v7_lift_weights,90,event
2,3F_L_A,100.0,246.53614457831324,40.0,97.82230129185076,-146.53614457831324,0.0,0.0,0.0,0.0,0.0,0.0,2026-05-21,v7_lift_weights,90,event
3,3F_L_N,-418.0,285.5421686746988,36.0,91.62879705994843,-703.5421686746988,0.0,0.0,1.0,0.7140000000000001,2.0,0.5712,2026-05-21,v7_lift_weights,90,event
4,3F_R_A,354.0,227.40963855421685,46.0,99.98413972985563,126.59036144578315,0.0,0.0,0.0,0.0,1.0,0.2856,2026-05-21,v7_lift_weights,90,event
5,3F_R_N,30.0,251.80722891566265,32.0,102.1728228663212,-221.80722891566265,2.0,2.8560000000000003,5.0,3.5700000000000003,7.0,1.9992,2026-05-21,v7_lift_weights,90,event
0,2F_L_N,466.0,218.97590361445782,36.0,99.7757181627821,247.02409638554218,1.0,1.4280000000000002,1.0,0.7140000000000001,5.0,1.428,2026-05-21,v8_dynamic,90,event
1,2F_R_N,386.0,225.0,32.0,101.38764113898867,161.0,1.0,1.4280000000000002,1.0,0.7140000000000001,6.0,1.7136,2026-05-21,v8_dynamic,90,event
2,3F_L_A,72.0,248.64457831325302,38.0,97.62752284285229,-176.64457831325302,0.0,0.0,0.0,0.0,0.0,0.0,2026-05-21,v8_dynamic,90,event
3,3F_L_N,-418.0,285.5421686746988,36.0,91.62879705994843,-703.5421686746988,0.0,0.0,1.0,0.7140000000000001,2.0,0.5712,2026-05-21,v8_dynamic,90,event
4,3F_R_A,316.0,230.2710843373494,46.0,99.04408106401227,85.72891566265059,0.0,0.0,0.0,0.0,1.0,0.2856,2026-05-21,v8_dynamic,90,event
5,3F_R_N,-114.0,262.65060240963857,30.0,100.0241069991038,-376.65060240963857,2.0,2.8560000000000003,5.0,3.5700000000000003,7.0,1.9992,2026-05-21,v8_dynamic,90,event
0,2F_L_N,470.0,57.07831325301205,42.0,102.98051429253745,412.921686746988,1.0,1.4280000000000002,3.0,2.1420000000000003,6.0,1.7136,2026-05-22,v6a_hit_an,90,event
