test_date,variant,window,component,event_type,avg_diff,win_rate,payout_rate,hit@50,lift@50
2026-04-19,v8_dynamic,90,hist_winrate,non_event,-120.0,44.0,98.20739853680952,0.0,0.0
2026-04-19,v8_dynamic,90,hist_hit_an,non_event,-610.0,34.0,94.52320728828104,1.0,0.2856
2026-04-20,v6a_hit_an,90,c1,non_event,-374.0,32.0,92.58985951714997,2.0,0.5712
2026-04-20,v6a_hit_an,90,c2,non_event,-248.0,38.0,97.22428250853983,3.0,0.8568
2026-04-20,v6a_hit_an,90,c3,non_event,414.0,44.0,100.97018426235024,7.0,1.9992
2026-04-20,v6a_hit_an,90,c4,non_event,-1016.0,26.0,94.35012713441581,1.0,0.2856
2026-04-20,v6a_hit_an,90,c5,non_event,234.0,42.0,102.97804929029617,4.0,1.1424
2026-04-20,v6a_hit_an,90,c6,non_event,-96.0,38.0,96.25035257410705,3.0,0.8568
2026-04-20,v6a_hit_an,90,hist_diff,non_event,140.0,46.0,102.07325574957329,5.0,1.428
2026-04-20,v6a_hit_an,90,hist_payout,non_event,-48.0,36.0,100.2537309478823,4.0,1.1424
2026-04-20,v6a_hit_an,90,hist_winrate,non_event,414.0,52.0,107.87993493751713,3.0,0.8568
2026-04-20,v6a_hit_an,90,hist_hit_an,non_event,172.0,38.0,107.60673125002859,5.0,1.428
2026-04-20,v7_lift_weights,90,c1,non_event,-414.0,32.0,91.83807967225533,2.0,0.5712
2026-04-20,v7_lift_weights,90,c2,non_event,-210.0,38.0,97.72245996442669,3.0,0.8568
2026-04-20,v7_lift_weights,90,c3,non_event,318.0,46.0,104.89112219601904,7.0,1.9992
2026-04-20,v7_lift_weights,90,c4,non_event,-966.0,26.0,94.18373414917026,2.0,0.5712
2026-04-20,v7_lift_weights,90,c5,non_event,150.0,44.0,101.19904744722778,4.0,1.1424
2026-04-20,v7_lift_weights,90,c6,non_event,-132.0,38.0,93.78592964091274,3.0,0.8568
2026-04-20,v7_lift_weights,90,hist_diff,non_event,140.0,46.0,102.07325574957329,5.0,1.428
2026-04-20,v7_lift_weights,90,hist_payout,non_event,-48.0,36.0,100.2537309478823,4.0,1.1424
2026-04-20,v7_lift_weights,90,hist_winrate,non_event,414.0,52.0,107.87993493751713,3.0,0.8568
2026-04-20,v7_lift_weights,90,hist_hit_an,non_event,210.0,38.0,107.7603719629148,5.0,1.428
2026-04-20,v8_dynamic,90,c1,non_event,-376.0,32.0,92.25505196505686,2.0,0.5712
2026-04-20,v8_dynamic,90,c2,non_event,-310.0,36.0,96.30736328877607,3.0,0.8568
2026-04-20,v8_dynamic,90,c3,non_event,206.0,46.0,105.4532860007353,7.0,1.9992
2026-04-20,v8_dynamic,90,c4,non_event,-1138.0,24.0,93.49244293823949,1.0,0.2856
2026-04-20,v8_dynamic,90,c5,non_event,220.0,44.0,101.85694904901628,4.0,1.1424
2026-04-20,v8_dynamic,90,c6,non_event,-100.0,36.0,95.12493661304694,5.0,1.428
2026-04-20,v8_dynamic,90,hist_diff,non_event,140.0,46.0,102.07325574957329,5.0,1.428
2026-04-20,v8_dynamic,90,hist_payout,non_event,-48.0,36.0,100.2537309478823,4.0,1.1424
2026-04-20,v8_dynamic,90,hist_winrate,non_event,414.0,52.0,107.87993493751713,3.0,0.8568
2026-04-20,v8_dynamic,90,hist_hit_an,non_event,214.0,38.0,107.7781845403866,5.0,1.428
2026-04-21,v6a_hit_an,90,c1,event,160.0,36.0,104.86871823140031,4.0,1.1424
2026-04-21,v6a_hit_an,90,c2,event,688.0,42.0,111.43856372263416,6.0,1.7136
2026-04-21,v6a_hit_an,90,c3,event,508.0,48.0,105.02073134411316,4.0,1.1424
2026-04-21,v6a_hit_an,90,c4,event,-10.0,40.0,99.31594433324892,5.0,1.428
2026-04-21,v6a_hit_an,90,c5,event,448.0,40.0,101.7335588251732,6.0,1.7136
2026-04-21,v6a_hit_an,90,c6,event,-74.0,38.0,97.12036683115626,2.0,0.5712
2026-04-21,v6a_hit_an,90,hist_diff,event,682.0,44.0,102.22436751250625,8.0,2.2848
2026-04-21,v6a_hit_an,90,hist_payout,event,728.0,40.0,102.20294875129424,7.0,1.9992
2026-04-21,v6a_hit_an,90,hist_winrate,event,264.0,50.0,96.98342751861901,1.0,0.2856
2026-04-21,v6a_hit_an,90,hist_hit_an,event,-148.0,38.0,95.7363410513261,2.0,0.5712
2026-04-21,v7_lift_weights,90,c1,event,80.0,34.0,103.73417268592273,4.0,1.1424
2026-04-21,v7_lift_weights,90,c2,event,634.0,44.0,111.89981235307692,6.0,1.7136
2026-04-21,v7_lift_weights,90,c3,event,508.0,48.0,105.02073134411313,4.0,1.1424
2026-04-21,v7_lift_weights,90,c4,event,-10.0,40.0,99.31594433324888,5.0,1.428
2026-04-21,v7_lift_weights,90,c5,event,448.0,40.0,101.89575615637722,6.0,1.7136
2026-04-21,v7_lift_weights,90,c6,event,126.0,46.0,100.69908571613261,6.0,1.7136
2026-04-21,v7_lift_weights,90,hist_diff,event,682.0,44.0,102.22436751250623,8.0,2.2848
2026-04-21,v7_lift_weights,90,hist_payout,event,728.0,40.0,102.20294875129424,7.0,1.9992
2026-04-21,v7_lift_weights,90,hist_winrate,event,338.0,52.0,98.08111766534492,1.0,0.2856
2026-04-21,v7_lift_weights,90,hist_hit_an,event,-42.0,38.0,95.75410578765604,3.0,0.8568
2026-04-21,v8_dynamic,90,c1,event,256.0,36.0,105.38192817195221,5.0,1.428
2026-04-21,v8_dynamic,90,c2,event,618.0,42.0,110.9951812291809,6.0,1.7136
2026-04-21,v8_dynamic,90,c3,event,532.0,48.0,104.60390124361469,4.0,1.1424
2026-04-21,v8_dynamic,90,c4,event,-10.0,40.0,99.31594433324888,5.0,1.428
2026-04-21,v8_dynamic,90,c5,event,518.0,42.0,102.53117312657723,6.0,1.7136
2026-04-21,v8_dynamic,90,c6,event,210.0,42.0,99.54276432134918,3.0,0.8568
2026-04-21,v8_dynamic,90,hist_diff,event,734.0,44.0,102.71279294730004,8.0,2.2848
2026-04-21,v8_dynamic,90,hist_payout,event,728.0,40.0,102.20294875129424,7.0,1.9992
2026-04-21,v8_dynamic,90,hist_winrate,event,274.0,50.0,97.30662019807625,1.0,0.2856
2026-04-21,v8_dynamic,90,hist_hit_an,event,134.0,42.0,98.16151233454468,3.0,0.8568
2026-04-22,v6a_hit_an,90,c1,event,-370.0,28.000000000000004,96.34375206043602,2.0,0.5712
2026-04-22,v6a_hit_an,90,c2,event,-146.0,28.000000000000004,94.50721269343673,4.0,1.1424
2026-04-22,v6a_hit_an,90,c3,event,-810.0,26.0,89.43349781476562,1.0,0.2856
2026-04-22,v6a_hit_an,90,c4,event,180.0,48.0,98.60256482459168,3.0,0.8568
2026-04-22,v6a_hit_an,90,c5,event,-284.0,32.0,96.41413455259465,2.0,0.5712
2026-04-22,v6a_hit_an,90,c6,event,-66.0,42.0,99.50846620087819,5.0,1.428
2026-04-22,v6a_hit_an,90,hist_diff,event,-552.0,32.0,94.2459401620044,1.0,0.2856
2026-04-22,v6a_hit_an,90,hist_payout,event,-142.0,36.0,97.32856564676914,3.0,0.8568
2026-04-22,v6a_hit_an,90,hist_winrate,event,-232.0,34.0,95.9674594033182,1.0,0.2856
2026-04-22,v6a_hit_an,90,hist_hit_an,event,-778.0,26.0,91.92720442941119,1.0,0.2856
2026-04-22,v7_lift_weights,90,c1,event,-268.0,28.000000000000004,96.79659072176915,3.0,0.8568
2026-04-22,v7_lift_weights,90,c2,event,-142.0,28.000000000000004,94.56084690922638,4.0,1.1424
2026-04-22,v7_lift_weights,90,c3,event,-810.0,26.0,89.43349781476562,1.0,0.2856
2026-04-22,v7_lift_weights,90,c4,event,180.0,48.0,98.6025648245917,3.0,0.8568
2026-04-22,v7_lift_weights,90,c5,event,-292.0,32.0,95.44529425662117,2.0,0.5712
2026-04-22,v7_lift_weights,90,c6,event,250.0,46.0,98.54021120363633,6.0,1.7136
2026-04-22,v7_lift_weights,90,hist_diff,event,-552.0,32.0,94.2459401620044,1.0,0.2856
2026-04-22,v7_lift_weights,90,hist_payout,event,-142.0,36.0,97.32856564676914,3.0,0.8568
2026-04-22,v7_lift_weights,90,hist_winrate,event,-168.0,36.0,96.54687664338917,1.0,0.2856
2026-04-22,v7_lift_weights,90,hist_hit_an,event,-704.0,28.000000000000004,93.62335366314466,1.0,0.2856
2026-04-22,v8_dynamic,90,c1,event,-410.0,26.0,95.73878785253062,2.0,0.5712
2026-04-22,v8_dynamic,90,c2,event,-140.0,28.000000000000004,94.65091456115005,4.0,1.1424
2026-04-22,v8_dynamic,90,c3,event,-810.0,26.0,89.4334978147656,1.0,0.2856
2026-04-22,v8_dynamic,90,c4,event,180.0,48.0,98.60256482459168,3.0,0.8568
2026-04-22,v8_dynamic,90,c5,event,-238.0,34.0,96.84451367715317,2.0,0.5712
2026-04-22,v8_dynamic,90,c6,event,-56.0,42.0,97.65541327428733,5.0,1.428
2026-04-22,v8_dynamic,90,hist_diff,event,-552.0,32.0,94.2459401620044,1.0,0.2856
2026-04-22,v8_dynamic,90,hist_payout,event,-142.0,36.0,97.32856564676914,3.0,0.8568
2026-04-22,v8_dynamic,90,hist_winrate,event,-258.0,34.0,95.58032339140956,1.0,0.2856
2026-04-22,v8_dynamic,90,hist_hit_an,event,-610.0,28.000000000000004,94.05984812215094,1.0,0.2856
2026-04-23,v6a_hit_an,90,c1,non_event,-294.0,26.0,92.73876348757622,3.0,0.8568
2026-04-23,v6a_hit_an,90,c2,non_event,-284.0,36.0,92.38614657934015,3.0,0.8568
2026-04-23,v6a_hit_an,90,c3,non_event,220.0,36.0,99.04073041151737,7.0,1.9992
2026-04-23,v6a_hit_an,90,c4,non_event,-172.0,34.0,93.20621996154736,2.0,0.5712
2026-04-23,v6a_hit_an,90,c5,non_event,-388.0,28.000000000000004,88.43247492746593,4.0,1.1424
2026-04-23,v6a_hit_an,90,c6,non_event,-146.0,26.0,95.0838908001331,5.0,1.428
2026-04-23,v6a_hit_an,90,hist_diff,non_event,-68.0,28.000000000000004,96.04018647119587,5.0,1.428
2026-04-23,v6a_hit_an,90,hist_payout,non_event,-432.0,22.0,87.61993133426678,3.0,0.8568
2026-04-23,v6a_hit_an,90,hist_winrate,non_event,-68.0,34.0,94.62891927526998,2.0,0.5712
2026-04-23,v6a_hit_an,90,hist_hit_an,non_event,328.0,30.0,100.55545592501134,8.0,2.2848
2026-04-23,v7_lift_weights,90,c1,non_event,-294.0,26.0,92.73876348757622,3.0,0.8568
2026-04-23,v7_lift_weights,90,c2,non_event,-230.0,36.0,91.73773916294456,3.0,0.8568
2026-04-23,v7_lift_weights,90,c3,non_event,62.0,34.0,95.98627779165092,6.0,1.7136
2026-04-23,v7_lift_weights,90,c4,non_event,-144.0,32.0,93.11764159432266,3.0,0.8568
2026-04-23,v7_lift_weights,90,c5,non_event,-380.0,30.0,88.35476339490616,5.0,1.428
2026-04-23,v7_lift_weights,90,c6,non_event,-178.0,24.0,93.83292350262265,4.0,1.1424
2026-04-23,v7_lift_weights,90,hist_diff,non_event,-68.0,28.000000000000004,96.04018647119587,5.0,1.428
2026-04-23,v7_lift_weights,90,hist_payout,non_event,-432.0,22.0,87.61993133426678,3.0,0.8568
2026-04-23,v7_lift_weights,90,hist_winrate,non_event,48.0,36.0,95.49719040197617,3.0,0.8568
2026-04-23,v7_lift_weights,90,hist_hit_an,non_event,394.0,30.0,101.90724291711547,8.0,2.2848
2026-04-23,v8_dynamic,90,c1,non_event,-294.0,26.0,92.73876348757624,3.0,0.8568
2026-04-23,v8_dynamic,90,c2,non_event,-344.0,34.0,90.98448098462706,3.0,0.8568
2026-04-23,v8_dynamic,90,c3,non_event,156.0,34.0,98.59199253571003,6.0,1.7136
2026-04-23,v8_dynamic,90,c4,non_event,-164.0,32.0,92.92999229529744,3.0,0.8568
2026-04-23,v8_dynamic,90,c5,non_event,-406.0,28.000000000000004,87.50952359914437,5.0,1.428
2026-04-23,v8_dynamic,90,c6,non_event,-2.0,26.0,95.06384497632989,4.0,1.1424
2026-04-23,v8_dynamic,90,hist_diff,non_event,-68.0,28.000000000000004,96.04018647119587,5.0,1.428
2026-04-23,v8_dynamic,90,hist_payout,non_event,-432.0,22.0,87.61993133426678,3.0,0.8568
2026-04-23,v8_dynamic,90,hist_winrate,non_event,-6.0,38.0,96.50989375232159,2.0,0.5712
2026-04-23,v8_dynamic,90,hist_hit_an,non_event,252.0,30.0,100.15325028413604,7.0,1.9992
2026-04-24,v6a_hit_an,90,c1,non_event,-118.0,30.0,102.86229237411901,3.0,0.8568
2026-04-24,v6a_hit_an,90,c2,non_event,-148.0,40.0,95.60279241579747,2.0,0.5712
2026-04-24,v6a_hit_an,90,c3,non_event,-198.0,32.0,102.74428918567182,4.0,1.1424
2026-04-24,v6a_hit_an,90,c4,non_event,-250.0,30.0,92.56822976151038,1.0,0.2856
2026-04-24,v6a_hit_an,90,c5,non_event,196.0,32.0,99.16938703697248,6.0,1.7136
2026-04-24,v6a_hit_an,90,c6,non_event,-112.0,30.0,95.63162988766291,3.0,0.8568
2026-04-24,v6a_hit_an,90,hist_diff,non_event,38.0,26.0,103.36410941693633,6.0,1.7136
2026-04-24,v6a_hit_an,90,hist_payout,non_event,468.0,42.0,100.03749583432636,7.0,1.9992
2026-04-24,v6a_hit_an,90,hist_winrate,non_event,72.0,36.0,95.16071925126484,2.0,0.5712
2026-04-24,v6a_hit_an,90,hist_hit_an,non_event,38.0,26.0,102.88221415846509,6.0,1.7136
2026-04-24,v7_lift_weights,90,c1,non_event,-80.0,32.0,103.26148905038352,3.0,0.8568
2026-04-24,v7_lift_weights,90,c2,non_event,-254.0,38.0,94.27276334426337,1.0,0.2856
2026-04-24,v7_lift_weights,90,c3,non_event,-42.0,32.0,103.11131782877203,4.0,1.1424
2026-04-24,v7_lift_weights,90,c4,non_event,-250.0,30.0,92.56822976151038,1.0,0.2856
2026-04-24,v7_lift_weights,90,c5,non_event,316.0,36.0,100.41453087889465,7.0,1.9992
2026-04-24,v7_lift_weights,90,c6,non_event,-566.0,32.0,91.0991213659574,2.0,0.5712
2026-04-24,v7_lift_weights,90,hist_diff,non_event,38.0,26.0,103.36410941693633,6.0,1.7136
2026-04-24,v7_lift_weights,90,hist_payout,non_event,468.0,42.0,100.03749583432636,7.0,1.9992
2026-04-24,v7_lift_weights,90,hist_winrate,non_event,22.0,36.0,95.19183677914646,2.0,0.5712
2026-04-24,v7_lift_weights,90,hist_hit_an,non_event,38.0,26.0,102.8822141584651,6.0,1.7136
2026-04-24,v8_dynamic,90,c1,non_event,-52.0,32.0,103.24229271588209,3.0,0.8568
2026-04-24,v8_dynamic,90,c2,non_event,-160.0,40.0,94.88654444049475,2.0,0.5712
2026-04-24,v8_dynamic,90,c3,non_event,-160.0,32.0,103.67516103483752,4.0,1.1424
2026-04-24,v8_dynamic,90,c4,non_event,-250.0,30.0,92.5682297615104,1.0,0.2856
2026-04-24,v8_dynamic,90,c5,non_event,308.0,34.0,100.08435001095896,7.0,1.9992
2026-04-24,v8_dynamic,90,c6,non_event,-14.0,30.0,96.47243962660085,4.0,1.1424
2026-04-24,v8_dynamic,90,hist_diff,non_event,38.0,26.0,103.36410941693633,6.0,1.7136
2026-04-24,v8_dynamic,90,hist_payout,non_event,468.0,42.0,100.03749583432636,7.0,1.9992
2026-04-24,v8_dynamic,90,hist_winrate,non_event,88.0,36.0,95.75331184385743,2.0,0.5712
2026-04-24,v8_dynamic,90,hist_hit_an,non_event,38.0,26.0,102.8822141584651,6.0,1.7136
2026-04-25,v6a_hit_an,90,c1,non_event,272.0,50.0,105.14617389424963,5.0,1.428
2026-04-25,v6a_hit_an,90,c2,non_event,172.0,48.0,101.79387385444026,2.0,0.5712
2026-04-25,v6a_hit_an,90,c3,non_event,114.0,40.0,105.04204992864256,11.0,3.1416
2026-04-25,v6a_hit_an,90,c4,non_event,-426.0,32.0,96.23450975559248,5.0,1.428
2026-04-25,v6a_hit_an,90,c5,non_event,1410.0,50.0,111.23032397417916,7.0,1.9992
2026-04-25,v6a_hit_an,90,c6,non_event,100.0,40.0,101.90682409285093,7.0,1.9992
2026-04-25,v6a_hit_an,90,hist_diff,non_event,298.0,50.0,101.5783185986913,6.0,1.7136
2026-04-25,v6a_hit_an,90,hist_payout,non_event,290.0,52.0,100.87035051326977,4.0,1.1424
2026-04-25,v6a_hit_an,90,hist_winrate,non_event,-90.0,48.0,98.0760612630982,0.0,0.0
2026-04-25,v6a_hit_an,90,hist_hit_an,non_event,424.0,48.0,102.76786696499352,6.0,1.7136
2026-04-25,v7_lift_weights,90,c1,non_event,272.0,50.0,105.14617389424963,5.0,1.428
2026-04-25,v7_lift_weights,90,c2,non_event,294.0,50.0,102.3607287888168,2.0,0.5712
2026-04-25,v7_lift_weights,90,c3,non_event,70.0,40.0,104.49727462431858,10.0,2.856
2026-04-25,v7_lift_weights,90,c4,non_event,-406.0,32.0,96.27613646527756,5.0,1.428
2026-04-25,v7_lift_weights,90,c5,non_event,1408.0,50.0,111.27617343837858,7.0,1.9992
2026-04-25,v7_lift_weights,90,c6,non_event,-756.0,28.000000000000004,95.40949348928463,1.0,0.2856
2026-04-25,v7_lift_weights,90,hist_diff,non_event,298.0,50.0,101.5783185986913,6.0,1.7136
2026-04-25,v7_lift_weights,90,hist_payout,non_event,290.0,52.0,100.87035051326977,4.0,1.1424
2026-04-25,v7_lift_weights,90,hist_winrate,non_event,-62.0,48.0,98.18538011004661,0.0,0.0
2026-04-25,v7_lift_weights,90,hist_hit_an,non_event,592.0,50.0,103.96041660334645,6.0,1.7136
2026-04-25,v8_dynamic,90,c1,non_event,272.0,50.0,105.14617389424964,5.0,1.428
2026-04-25,v8_dynamic,90,c2,non_event,320.0,50.0,102.38395995373678,2.0,0.5712
2026-04-25,v8_dynamic,90,c3,non_event,110.0,40.0,105.44561309164405,10.0,2.856
2026-04-25,v8_dynamic,90,c4,non_event,-324.0,34.0,97.00410576567165,5.0,1.428
2026-04-25,v8_dynamic,90,c5,non_event,1354.0,50.0,110.77952567840761,7.0,1.9992
2026-04-25,v8_dynamic,90,c6,non_event,296.0,42.0,104.2166666816019,7.0,1.9992
2026-04-25,v8_dynamic,90,hist_diff,non_event,298.0,50.0,101.57831859869131,6.0,1.7136
2026-04-25,v8_dynamic,90,hist_payout,non_event,290.0,52.0,100.87035051326977,4.0,1.1424
2026-04-25,v8_dynamic,90,hist_winrate,non_event,-96.0,48.0,97.91032389304684,0.0,0.0
2026-04-25,v8_dynamic,90,hist_hit_an,non_event,616.0,50.0,103.9012418278075,7.0,1.9992
2026-04-26,v6a_hit_an,90,c1,non_event,760.0,40.0,103.8481426757152,6.0,1.7136
2026-04-26,v6a_hit_an,90,c2,non_event,746.0,46.0,104.7990500189657,7.0,1.9992
2026-04-26,v6a_hit_an,90,c3,non_event,986.0,50.0,107.8531055132276,5.0,1.428
2026-04-26,v6a_hit_an,90,c4,non_event,-96.0,36.0,98.67889622944604,3.0,0.8568
2026-04-26,v6a_hit_an,90,c5,non_event,870.0,54.0,105.48862693807169,5.0,1.428
2026-04-26,v6a_hit_an,90,c6,non_event,80.0,44.0,99.99135610245793,4.0,1.1424
2026-04-26,v6a_hit_an,90,hist_diff,non_event,86.0,36.0,99.45430147668232,3.0,0.8568
2026-04-26,v6a_hit_an,90,hist_payout,non_event,934.0,46.0,104.29350158792496,6.0,1.7136
2026-04-26,v6a_hit_an,90,hist_winrate,non_event,128.0,38.0,100.05964845495402,3.0,0.8568
2026-04-26,v6a_hit_an,90,hist_hit_an,non_event,474.0,40.0,103.85326315895689,6.0,1.7136
2026-04-26,v7_lift_weights,90,c1,non_event,762.0,38.0,103.14253857282182,6.0,1.7136
2026-04-26,v7_lift_weights,90,c2,non_event,652.0,44.0,104.2988397343614,7.0,1.9992
2026-04-26,v7_lift_weights,90,c3,non_event,1140.0,52.0,109.45926691858989,7.0,1.9992
2026-04-26,v7_lift_weights,90,c4,non_event,-120.0,36.0,98.66345491801353,3.0,0.8568
2026-04-26,v7_lift_weights,90,c5,non_event,806.0,52.0,105.01428800608346,5.0,1.428
2026-04-26,v7_lift_weights,90,c6,non_event,690.0,50.0,103.7646515693191,4.0,1.1424
2026-04-26,v7_lift_weights,90,hist_diff,non_event,86.0,36.0,99.45430147668232,3.0,0.8568
2026-04-26,v7_lift_weights,90,hist_payout,non_event,934.0,46.0,104.29350158792496,6.0,1.7136
2026-04-26,v7_lift_weights,90,hist_winrate,non_event,158.0,40.0,100.19689834780546,3.0,0.8568
2026-04-26,v7_lift_weights,90,hist_hit_an,non_event,474.0,40.0,103.85326315895689,6.0,1.7136
2026-04-26,v8_dynamic,90,c1,non_event,782.0,38.0,103.84652194919607,6.0,1.7136
2026-04-26,v8_dynamic,90,c2,non_event,540.0,44.0,103.4665591443507,6.0,1.7136
2026-04-26,v8_dynamic,90,c3,non_event,1070.0,52.0,108.7136225276193,6.0,1.7136
2026-04-26,v8_dynamic,90,c4,non_event,-120.0,36.0,98.66345491801353,3.0,0.8568
2026-04-26,v8_dynamic,90,c5,non_event,900.0,54.0,105.89623661683356,6.0,1.7136
2026-04-26,v8_dynamic,90,c6,non_event,454.0,46.0,102.13905022146102,4.0,1.1424
2026-04-26,v8_dynamic,90,hist_diff,non_event,86.0,36.0,99.4543014766823,3.0,0.8568
2026-04-26,v8_dynamic,90,hist_payout,non_event,934.0,46.0,104.29350158792496,6.0,1.7136
2026-04-26,v8_dynamic,90,hist_winrate,non_event,232.0,40.0,100.82231234504134,3.0,0.8568
2026-04-26,v8_dynamic,90,hist_hit_an,non_event,474.0,40.0,103.85326315895686,6.0,1.7136
2026-04-27,v6a_hit_an,90,c1,event,900.0,48.0,110.11953642222133,6.0,1.7136
2026-04-27,v6a_hit_an,90,c2,event,-258.0,30.0,98.10914196686761,3.0,0.8568
2026-04-27,v6a_hit_an,90,c3,event,660.0,40.0,109.53362015717326,8.0,2.2848
2026-04-27,v6a_hit_an,90,c4,event,384.0,38.0,107.17940579774839,5.0,1.428
2026-04-27,v6a_hit_an,90,c5,event,492.0,40.0,100.8827208561279,5.0,1.428
2026-04-27,v6a_hit_an,90,c6,event,510.0,40.0,108.9907560157812,5.0,1.428
2026-04-27,v6a_hit_an,90,hist_diff,event,178.0,34.0,104.16203572116828,5.0,1.428
2026-04-27,v6a_hit_an,90,hist_payout,event,-270.0,34.0,96.5686170747766,3.0,0.8568
2026-04-27,v6a_hit_an,90,hist_winrate,event,314.0,48.0,99.73379071210073,2.0,0.5712
2026-04-27,v6a_hit_an,90,hist_hit_an,event,126.0,38.0,101.36841130196515,4.0,1.1424
2026-04-27,v7_lift_weights,90,c1,event,908.0,50.0,110.67706238643312,6.0,1.7136
2026-04-27,v7_lift_weights,90,c2,event,-280.0,32.0,98.25476459850319,3.0,0.8568
2026-04-27,v7_lift_weights,90,c3,event,644.0,38.0,109.44133030254494,8.0,2.2848
2026-04-27,v7_lift_weights,90,c4,event,454.0,40.0,107.69276821167107,5.0,1.428
2026-04-27,v7_lift_weights,90,c5,event,470.0,40.0,100.53392783364126,5.0,1.428
2026-04-27,v7_lift_weights,90,c6,event,1140.0,40.0,119.36199948334517,7.0,1.9992
2026-04-27,v7_lift_weights,90,hist_diff,event,178.0,34.0,104.16203572116828,5.0,1.428
2026-04-27,v7_lift_weights,90,hist_payout,event,-270.0,34.0,96.5686170747766,3.0,0.8568
2026-04-27,v7_lift_weights,90,hist_winrate,event,308.0,48.0,100.1716865582801,2.0,0.5712
2026-04-27,v7_lift_weights,90,hist_hit_an,event,370.0,38.0,108.99690254939088,5.0,1.428
2026-04-27,v8_dynamic,90,c1,event,858.0,46.0,109.92312789247946,6.0,1.7136
2026-04-27,v8_dynamic,90,c2,event,-490.0,28.000000000000004,96.86735440266297,3.0,0.8568
2026-04-27,v8_dynamic,90,c3,event,682.0,40.0,109.85844080025235,8.0,2.2848
2026-04-27,v8_dynamic,90,c4,event,426.0,38.0,107.39348512064267,5.0,1.428
2026-04-27,v8_dynamic,90,c5,event,424.0,40.0,99.94010440921413,5.0,1.428
2026-04-27,v8_dynamic,90,c6,event,760.0,46.0,111.38080265981478,6.0,1.7136
2026-04-27,v8_dynamic,90,hist_diff,event,178.0,34.0,104.16203572116828,5.0,1.428
2026-04-27,v8_dynamic,90,hist_payout,event,-270.0,34.0,96.5686170747766,3.0,0.8568
2026-04-27,v8_dynamic,90,hist_winrate,event,314.0,48.0,99.73379071210073,2.0,0.5712
2026-04-27,v8_dynamic,90,hist_hit_an,event,18.0,38.0,100.57192891931172,4.0,1.1424
2026-04-28,v6a_hit_an,90,c1,non_event,300.0,44.0,100.60092687829084,4.0,1.1424
2026-04-28,v6a_hit_an,90,c2,non_event,250.0,36.0,103.22544094457336,6.0,1.7136
2026-04-28,v6a_hit_an,90,c3,non_event,-34.0,38.0,95.94992748241201,5.0,1.428
2026-04-28,v6a_hit_an,90,c4,non_event,-704.0,20.0,93.85598883886934,2.0,0.5712
2026-04-28,v6a_hit_an,90,c5,non_event,-154.0,28.000000000000004,101.23821891424748,5.0,1.428
2026-04-28,v6a_hit_an,90,c6,non_event,-348.0,38.0,95.68687446532256,3.0,0.8568
2026-04-28,v6a_hit_an,90,hist_diff,non_event,546.0,40.0,107.34763060455502,7.0,1.9992
2026-04-28,v6a_hit_an,90,hist_payout,non_event,524.0,44.0,113.54627113849136,8.0,2.2848
2026-04-28,v6a_hit_an,90,hist_winrate,non_event,436.0,46.0,100.22936335345588,4.0,1.1424
2026-04-28,v6a_hit_an,90,hist_hit_an,non_event,600.0,44.0,112.22264082737036,7.0,1.9992
2026-04-28,v7_lift_weights,90,c1,non_event,300.0,44.0,100.60092687829084,4.0,1.1424
2026-04-28,v7_lift_weights,90,c2,non_event,300.0,38.0,103.8931706200299,6.0,1.7136
2026-04-28,v7_lift_weights,90,c3,non_event,-66.0,36.0,96.5407441726109,5.0,1.428
2026-04-28,v7_lift_weights,90,c4,non_event,-702.0,20.0,94.12750582369974,2.0,0.5712
2026-04-28,v7_lift_weights,90,c5,non_event,-320.0,26.0,99.36809779454565,4.0,1.1424
2026-04-28,v7_lift_weights,90,c6,non_event,-212.0,30.0,95.63188554018572,4.0,1.1424
2026-04-28,v7_lift_weights,90,hist_diff,non_event,546.0,40.0,107.34763060455502,7.0,1.9992
2026-04-28,v7_lift_weights,90,hist_payout,non_event,524.0,44.0,113.54627113849136,8.0,2.2848
2026-04-28,v7_lift_weights,90,hist_winrate,non_event,296.0,42.0,99.51752986313684,3.0,0.8568
2026-04-28,v7_lift_weights,90,hist_hit_an,non_event,600.0,44.0,112.22264082737036,7.0,1.9992
2026-04-28,v8_dynamic,90,c1,non_event,300.0,44.0,100.60092687829084,4.0,1.1424
2026-04-28,v8_dynamic,90,c2,non_event,302.0,38.0,104.04785817894313,6.0,1.7136
2026-04-28,v8_dynamic,90,c3,non_event,-42.0,36.0,95.8465321750191,5.0,1.428
2026-04-28,v8_dynamic,90,c4,non_event,-616.0,22.0,94.95199067980994,2.0,0.5712
2026-04-28,v8_dynamic,90,c5,non_event,-124.0,28.000000000000004,102.28074324241565,5.0,1.428
2026-04-28,v8_dynamic,90,c6,non_event,-418.0,32.0,94.55462706819897,2.0,0.5712
2026-04-28,v8_dynamic,90,hist_diff,non_event,546.0,40.0,107.34763060455502,7.0,1.9992
