test_date,variant,window,component,event_type,avg_diff,win_rate,payout_rate,hit@50,lift@50
2025-12-22,v6a_hit_an,90,c5,event,316.0,36.0,100.2233795225936,7.0,1.9992
2025-12-22,v6a_hit_an,90,c6,event,136.0,40.0,99.592242046065,5.0,1.428
2025-12-22,v6a_hit_an,90,hist_diff,event,298.0,42.0,103.99321386964753,7.0,1.9992
2025-12-22,v6a_hit_an,90,hist_payout,event,-128.0,44.0,99.70712839802987,6.0,1.7136
2025-12-22,v6a_hit_an,90,hist_winrate,event,428.0,44.0,101.69681987985847,4.0,1.1424
2025-12-22,v6a_hit_an,90,hist_hit_an,event,-168.0,42.0,98.43407352012068,5.0,1.428
2025-12-22,v8_dynamic,90,c1,event,46.0,38.0,97.99363437181161,4.0,1.1424
2025-12-22,v8_dynamic,90,c2,event,324.0,48.0,99.89505801308124,4.0,1.1424
2025-12-22,v8_dynamic,90,c3,event,-510.0,28.000000000000004,93.93619799089804,4.0,1.1424
2025-12-22,v8_dynamic,90,c4,event,-80.0,34.0,98.02117265051298,6.0,1.7136
2025-12-22,v8_dynamic,90,c5,event,316.0,36.0,100.22337952259359,7.0,1.9992
2025-12-22,v8_dynamic,90,c6,event,190.0,40.0,99.94299860872681,6.0,1.7136
2025-12-22,v8_dynamic,90,hist_diff,event,298.0,42.0,103.99321386964755,7.0,1.9992
2025-12-22,v8_dynamic,90,hist_payout,event,-128.0,44.0,99.70712839802987,6.0,1.7136
2025-12-22,v8_dynamic,90,hist_winrate,event,438.0,44.0,101.67844636914835,4.0,1.1424
2025-12-22,v8_dynamic,90,hist_hit_an,event,-106.0,42.0,98.07784304166533,5.0,1.428
2025-12-23,v6a_hit_an,90,c1,non_event,522.0,36.0,97.32656298868919,5.0,1.428
2025-12-23,v6a_hit_an,90,c2,non_event,-378.0,36.0,90.94173329103565,1.0,0.2856
2025-12-23,v6a_hit_an,90,c3,non_event,-328.0,22.0,89.12152902272629,3.0,0.8568
2025-12-23,v6a_hit_an,90,c4,non_event,194.0,36.0,98.84362355302073,4.0,1.1424
2025-12-23,v6a_hit_an,90,c5,non_event,-228.0,28.000000000000004,94.3773907746535,3.0,0.8568
2025-12-23,v6a_hit_an,90,c6,non_event,76.0,32.0,94.73868816309727,4.0,1.1424
2025-12-23,v6a_hit_an,90,hist_diff,non_event,-388.0,26.0,90.49592988874011,2.0,0.5712
2025-12-23,v6a_hit_an,90,hist_payout,non_event,348.0,36.0,101.0353078508947,4.0,1.1424
2025-12-23,v6a_hit_an,90,hist_winrate,non_event,-22.0,34.0,97.58815557005981,1.0,0.2856
2025-12-23,v6a_hit_an,90,hist_hit_an,non_event,326.0,40.0,100.54362774649253,3.0,0.8568
2025-12-23,v8_dynamic,90,c1,non_event,476.0,34.0,97.0570421564597,5.0,1.428
2025-12-23,v8_dynamic,90,c2,non_event,-180.0,36.0,93.31276800325868,2.0,0.5712
2025-12-23,v8_dynamic,90,c3,non_event,-278.0,24.0,89.78508892125946,3.0,0.8568
2025-12-23,v8_dynamic,90,c4,non_event,164.0,36.0,98.59029398531715,4.0,1.1424
2025-12-23,v8_dynamic,90,c5,non_event,-244.0,26.0,93.8647511476617,3.0,0.8568
2025-12-23,v8_dynamic,90,c6,non_event,8.0,30.0,94.2641713967654,4.0,1.1424
2025-12-23,v8_dynamic,90,hist_diff,non_event,-388.0,26.0,90.49592988874011,2.0,0.5712
2025-12-23,v8_dynamic,90,hist_payout,non_event,348.0,36.0,101.0353078508947,4.0,1.1424
2025-12-23,v8_dynamic,90,hist_winrate,non_event,-10.0,34.0,97.73022537659494,1.0,0.2856
2025-12-23,v8_dynamic,90,hist_hit_an,non_event,252.0,38.0,99.17134342522145,3.0,0.8568
2025-12-24,v6a_hit_an,90,c1,non_event,-464.0,30.0,94.30754002826112,2.0,0.5712
2025-12-24,v6a_hit_an,90,c2,non_event,522.0,40.0,103.36653722807995,7.0,1.9992
2025-12-24,v6a_hit_an,90,c3,non_event,394.0,44.0,99.42127628596043,5.0,1.428
2025-12-24,v6a_hit_an,90,c4,non_event,394.0,40.0,98.94372937521361,3.0,0.8568
2025-12-24,v6a_hit_an,90,c5,non_event,202.0,50.0,102.48497664287022,7.0,1.9992
2025-12-24,v6a_hit_an,90,c6,non_event,332.0,36.0,102.87793752671615,7.0,1.9992
2025-12-24,v6a_hit_an,90,hist_diff,non_event,798.0,48.0,101.02071428790234,9.0,2.5704
2025-12-24,v6a_hit_an,90,hist_payout,non_event,740.0,40.0,101.23490562867218,7.0,1.9992
2025-12-24,v6a_hit_an,90,hist_winrate,non_event,328.0,42.0,98.2511166102681,3.0,0.8568
2025-12-24,v6a_hit_an,90,hist_hit_an,non_event,1010.0,48.0,107.06873728568445,9.0,2.5704
2025-12-24,v8_dynamic,90,c1,non_event,-468.0,30.0,94.48066960917699,2.0,0.5712
2025-12-24,v8_dynamic,90,c2,non_event,562.0,40.0,103.43370017543711,7.0,1.9992
2025-12-24,v8_dynamic,90,c3,non_event,348.0,46.0,98.61432115507709,4.0,1.1424
2025-12-24,v8_dynamic,90,c4,non_event,436.0,42.0,99.74640578626821,3.0,0.8568
2025-12-24,v8_dynamic,90,c5,non_event,202.0,50.0,102.48497664287024,7.0,1.9992
2025-12-24,v8_dynamic,90,c6,non_event,34.0,38.0,99.03757771045292,7.0,1.9992
2025-12-24,v8_dynamic,90,hist_diff,non_event,798.0,48.0,101.02071428790234,9.0,2.5704
2025-12-24,v8_dynamic,90,hist_payout,non_event,740.0,40.0,101.23490562867218,7.0,1.9992
2025-12-24,v8_dynamic,90,hist_winrate,non_event,64.0,38.0,95.38440338717646,2.0,0.5712
2025-12-24,v8_dynamic,90,hist_hit_an,non_event,736.0,44.0,102.75324890518962,8.0,2.2848
2025-12-25,v6a_hit_an,90,c1,non_event,610.0,42.0,105.92509385381607,7.0,1.9992
2025-12-25,v6a_hit_an,90,c2,non_event,234.0,38.0,98.0163173847537,2.0,0.5712
2025-12-25,v6a_hit_an,90,c3,non_event,76.0,34.0,95.34331940457052,3.0,0.8568
2025-12-25,v6a_hit_an,90,c4,non_event,38.0,32.0,94.93427720745007,6.0,1.7136
2025-12-25,v6a_hit_an,90,c5,non_event,-260.0,32.0,96.64338816302498,5.0,1.428
2025-12-25,v6a_hit_an,90,c6,non_event,-6.0,36.0,94.63254456519545,5.0,1.428
2025-12-25,v6a_hit_an,90,hist_diff,non_event,42.0,24.0,93.2127392747378,6.0,1.7136
2025-12-25,v6a_hit_an,90,hist_payout,non_event,130.0,34.0,98.95459411096883,6.0,1.7136
2025-12-25,v6a_hit_an,90,hist_winrate,non_event,-132.0,38.0,96.69551343312061,0.0,0.0
2025-12-25,v6a_hit_an,90,hist_hit_an,non_event,-218.0,28.000000000000004,93.86624450057575,2.0,0.5712
2025-12-25,v8_dynamic,90,c1,non_event,474.0,42.0,99.93756557705053,6.0,1.7136
2025-12-25,v8_dynamic,90,c2,non_event,298.0,42.0,98.83206132956761,2.0,0.5712
2025-12-25,v8_dynamic,90,c3,non_event,74.0,36.0,95.52424288777347,3.0,0.8568
2025-12-25,v8_dynamic,90,c4,non_event,-200.0,28.000000000000004,92.36139579315966,4.0,1.1424
2025-12-25,v8_dynamic,90,c5,non_event,-252.0,32.0,97.04327069849265,5.0,1.428
2025-12-25,v8_dynamic,90,c6,non_event,-422.0,30.0,92.0194262681336,4.0,1.1424
2025-12-25,v8_dynamic,90,hist_diff,non_event,42.0,24.0,93.21273927473777,6.0,1.7136
2025-12-25,v8_dynamic,90,hist_payout,non_event,130.0,34.0,98.95459411096883,6.0,1.7136
2025-12-25,v8_dynamic,90,hist_winrate,non_event,-54.0,38.0,96.93947687405806,0.0,0.0
2025-12-25,v8_dynamic,90,hist_hit_an,non_event,128.0,30.0,98.21932761433274,3.0,0.8568
2025-12-26,v6a_hit_an,90,c1,non_event,-60.0,40.0,95.86584056440051,2.0,0.5712
2025-12-26,v6a_hit_an,90,c2,non_event,400.0,44.0,100.57966340895182,5.0,1.428
2025-12-26,v6a_hit_an,90,c3,non_event,146.0,46.0,98.77919907954059,3.0,0.8568
2025-12-26,v6a_hit_an,90,c4,non_event,-380.0,34.0,97.03395950350418,4.0,1.1424
2025-12-26,v6a_hit_an,90,c5,non_event,-266.0,32.0,96.48781514739845,3.0,0.8568
2025-12-26,v6a_hit_an,90,c6,non_event,4.0,38.0,98.45440118125204,5.0,1.428
2025-12-26,v6a_hit_an,90,hist_diff,non_event,-298.0,26.0,94.85123930232176,3.0,0.8568
2025-12-26,v6a_hit_an,90,hist_payout,non_event,-866.0,20.0,92.097265043824,3.0,0.8568
2025-12-26,v6a_hit_an,90,hist_winrate,non_event,-364.0,28.000000000000004,96.1835254330359,1.0,0.2856
2025-12-26,v6a_hit_an,90,hist_hit_an,non_event,-440.0,26.0,94.91142106387953,4.0,1.1424
2025-12-26,v8_dynamic,90,c1,non_event,-60.0,40.0,95.8658405644005,2.0,0.5712
2025-12-26,v8_dynamic,90,c2,non_event,396.0,44.0,100.61815948913586,5.0,1.428
2025-12-26,v8_dynamic,90,c3,non_event,106.0,44.0,100.45746897547443,3.0,0.8568
2025-12-26,v8_dynamic,90,c4,non_event,-464.0,32.0,96.1941326209315,4.0,1.1424
2025-12-26,v8_dynamic,90,c5,non_event,-240.0,34.0,96.70674475131713,3.0,0.8568
2025-12-26,v8_dynamic,90,c6,non_event,-378.0,28.000000000000004,94.65314741537011,2.0,0.5712
2025-12-26,v8_dynamic,90,hist_diff,non_event,-298.0,26.0,94.85123930232176,3.0,0.8568
2025-12-26,v8_dynamic,90,hist_payout,non_event,-866.0,20.0,92.097265043824,3.0,0.8568
2025-12-26,v8_dynamic,90,hist_winrate,non_event,-600.0,26.0,91.97940638614278,0.0,0.0
2025-12-26,v8_dynamic,90,hist_hit_an,non_event,-286.0,26.0,97.0036689264946,5.0,1.428
2025-12-27,v6a_hit_an,90,c1,event,290.0,40.0,100.98387867880378,5.0,1.428
2025-12-27,v6a_hit_an,90,c2,event,568.0,48.0,103.87062517639453,5.0,1.428
2025-12-27,v6a_hit_an,90,c3,event,168.0,46.0,100.75886667803525,4.0,1.1424
2025-12-27,v6a_hit_an,90,c4,event,1338.0,62.0,108.23476820295173,4.0,1.1424
2025-12-27,v6a_hit_an,90,c5,event,-556.0,38.0,96.27320444346968,3.0,0.8568
2025-12-27,v6a_hit_an,90,c6,event,-250.0,46.0,98.59182526130185,3.0,0.8568
2025-12-27,v6a_hit_an,90,hist_diff,event,264.0,48.0,103.74513242666254,4.0,1.1424
2025-12-27,v6a_hit_an,90,hist_payout,event,-18.0,44.0,101.33348673012898,3.0,0.8568
2025-12-27,v6a_hit_an,90,hist_winrate,event,20.0,38.0,100.47596432589951,2.0,0.5712
2025-12-27,v6a_hit_an,90,hist_hit_an,event,26.0,42.0,100.9613025757835,3.0,0.8568
2025-12-27,v8_dynamic,90,c1,event,290.0,40.0,100.98387867880379,5.0,1.428
2025-12-27,v8_dynamic,90,c2,event,502.0,46.0,103.53998634962595,5.0,1.428
2025-12-27,v8_dynamic,90,c3,event,168.0,46.0,100.75886667803525,4.0,1.1424
2025-12-27,v8_dynamic,90,c4,event,1400.0,64.0,108.60605210898544,4.0,1.1424
2025-12-27,v8_dynamic,90,c5,event,-590.0,36.0,96.08174836073738,3.0,0.8568
2025-12-27,v8_dynamic,90,c6,event,18.0,50.0,100.13103026564478,4.0,1.1424
2025-12-27,v8_dynamic,90,hist_diff,event,264.0,48.0,103.74513242666254,4.0,1.1424
2025-12-27,v8_dynamic,90,hist_payout,event,-18.0,44.0,101.33348673012898,3.0,0.8568
2025-12-27,v8_dynamic,90,hist_winrate,event,108.0,42.0,101.0296600356441,2.0,0.5712
2025-12-27,v8_dynamic,90,hist_hit_an,event,160.0,42.0,101.41786827964717,3.0,0.8568
2025-12-28,v6a_hit_an,90,c1,non_event,210.0,32.0,103.47504857445492,3.0,0.8568
2025-12-28,v6a_hit_an,90,c2,non_event,-244.0,30.0,95.75891173812775,2.0,0.5712
2025-12-28,v6a_hit_an,90,c3,non_event,-346.0,30.0,98.64004263482003,5.0,1.428
2025-12-28,v6a_hit_an,90,c4,non_event,250.0,34.0,99.31570421565665,5.0,1.428
2025-12-28,v6a_hit_an,90,c5,non_event,192.0,36.0,99.82351957957665,3.0,0.8568
2025-12-28,v6a_hit_an,90,c6,non_event,248.0,36.0,103.70457125192517,4.0,1.1424
2025-12-28,v6a_hit_an,90,hist_diff,non_event,266.0,32.0,99.71354823511642,7.0,1.9992
2025-12-28,v6a_hit_an,90,hist_payout,non_event,-400.0,26.0,97.48276577181392,4.0,1.1424
2025-12-28,v6a_hit_an,90,hist_winrate,non_event,322.0,40.0,103.46635615848365,4.0,1.1424
2025-12-28,v6a_hit_an,90,hist_hit_an,non_event,526.0,38.0,107.78697767931985,8.0,2.2848
2025-12-28,v8_dynamic,90,c1,non_event,220.0,32.0,103.54784474007415,3.0,0.8568
2025-12-28,v8_dynamic,90,c2,non_event,-162.0,32.0,96.85236404654398,2.0,0.5712
2025-12-28,v8_dynamic,90,c3,non_event,-420.0,28.000000000000004,98.06033362091065,5.0,1.428
2025-12-28,v8_dynamic,90,c4,non_event,270.0,34.0,99.49389968412335,5.0,1.428
2025-12-28,v8_dynamic,90,c5,non_event,184.0,34.0,99.62003393465912,3.0,0.8568
2025-12-28,v8_dynamic,90,c6,non_event,158.0,32.0,103.96560658325598,4.0,1.1424
2025-12-28,v8_dynamic,90,hist_diff,non_event,266.0,32.0,99.71354823511642,7.0,1.9992
2025-12-28,v8_dynamic,90,hist_payout,non_event,-400.0,26.0,97.48276577181392,4.0,1.1424
2025-12-28,v8_dynamic,90,hist_winrate,non_event,396.0,40.0,103.41546026112157,4.0,1.1424
2025-12-28,v8_dynamic,90,hist_hit_an,non_event,644.0,40.0,109.01263709259631,9.0,2.5704
2025-12-29,v6a_hit_an,90,c1,non_event,-292.0,36.0,94.63248645172891,7.0,1.9992
2025-12-29,v6a_hit_an,90,c2,non_event,-60.0,32.0,97.5968869179695,4.0,1.1424
2025-12-29,v6a_hit_an,90,c3,non_event,-28.0,30.0,100.3190268654496,6.0,1.7136
2025-12-29,v6a_hit_an,90,c4,non_event,174.0,46.0,98.22292771341668,8.0,2.2848
2025-12-29,v6a_hit_an,90,c5,non_event,-220.0,28.000000000000004,98.03626484545175,5.0,1.428
2025-12-29,v6a_hit_an,90,c6,non_event,-1008.0,20.0,92.05084295584358,2.0,0.5712
2025-12-29,v6a_hit_an,90,hist_diff,non_event,354.0,40.0,100.5961825274071,7.0,1.9992
2025-12-29,v6a_hit_an,90,hist_payout,non_event,-380.0,40.0,97.71802168970747,5.0,1.428
2025-12-29,v6a_hit_an,90,hist_winrate,non_event,114.0,42.0,97.46025915189584,4.0,1.1424
2025-12-29,v6a_hit_an,90,hist_hit_an,non_event,-442.0,34.0,95.95879129193963,3.0,0.8568
2025-12-29,v8_dynamic,90,c1,non_event,-292.0,36.0,94.63248645172891,7.0,1.9992
2025-12-29,v8_dynamic,90,c2,non_event,76.0,34.0,98.46052653693351,5.0,1.428
2025-12-29,v8_dynamic,90,c3,non_event,80.0,32.0,101.25953847175514,7.0,1.9992
2025-12-29,v8_dynamic,90,c4,non_event,178.0,44.0,98.15267951141006,8.0,2.2848
2025-12-29,v8_dynamic,90,c5,non_event,-220.0,26.0,97.6720907855024,6.0,1.7136
2025-12-29,v8_dynamic,90,c6,non_event,-396.0,24.0,98.54011523597269,5.0,1.428
2025-12-29,v8_dynamic,90,hist_diff,non_event,354.0,40.0,100.59618252740707,7.0,1.9992
2025-12-29,v8_dynamic,90,hist_payout,non_event,-380.0,40.0,97.71802168970747,5.0,1.428
2025-12-29,v8_dynamic,90,hist_winrate,non_event,-70.0,40.0,96.43256207759191,3.0,0.8568
2025-12-29,v8_dynamic,90,hist_hit_an,non_event,-318.0,34.0,96.67056422787795,3.0,0.8568
2025-12-30,v6a_hit_an,90,c1,non_event,552.0,44.0,104.22879781904571,4.0,1.1424
2025-12-30,v6a_hit_an,90,c2,non_event,188.0,36.0,101.37001187655954,5.0,1.428
2025-12-30,v6a_hit_an,90,c3,non_event,200.0,38.0,101.84734172307262,5.0,1.428
2025-12-30,v6a_hit_an,90,c4,non_event,448.0,54.0,102.89254053916972,6.0,1.7136
2025-12-30,v6a_hit_an,90,c5,non_event,374.0,48.0,102.56956631831686,6.0,1.7136
2025-12-30,v6a_hit_an,90,c6,non_event,-18.0,38.0,100.30387797301312,2.0,0.5712
2025-12-30,v6a_hit_an,90,hist_diff,non_event,182.0,34.0,97.76044106972424,7.0,1.9992
2025-12-30,v6a_hit_an,90,hist_payout,non_event,300.0,44.0,102.62582079859781,3.0,0.8568
2025-12-30,v6a_hit_an,90,hist_winrate,non_event,352.0,42.0,102.88633179042901,3.0,0.8568
2025-12-30,v6a_hit_an,90,hist_hit_an,non_event,576.0,50.0,104.98510168230878,6.0,1.7136
2025-12-30,v8_dynamic,90,c1,non_event,552.0,44.0,104.22879781904571,4.0,1.1424
2025-12-30,v8_dynamic,90,c2,non_event,196.0,36.0,101.85864698385147,6.0,1.7136
2025-12-30,v8_dynamic,90,c3,non_event,288.0,40.0,102.71348320596759,5.0,1.428
2025-12-30,v8_dynamic,90,c4,non_event,466.0,54.0,102.99923670541602,6.0,1.7136
2025-12-30,v8_dynamic,90,c5,non_event,272.0,44.0,101.82676851379637,6.0,1.7136
2025-12-30,v8_dynamic,90,c6,non_event,336.0,42.0,103.50415404426825,3.0,0.8568
2025-12-30,v8_dynamic,90,hist_diff,non_event,182.0,34.0,97.76044106972424,7.0,1.9992
2025-12-30,v8_dynamic,90,hist_payout,non_event,300.0,44.0,102.62582079859781,3.0,0.8568
2025-12-30,v8_dynamic,90,hist_winrate,non_event,352.0,42.0,102.886331790429,3.0,0.8568
2025-12-30,v8_dynamic,90,hist_hit_an,non_event,412.0,48.0,103.0115710503037,5.0,1.428
2025-12-31,v6a_hit_an,90,c1,event,-312.0,38.0,93.77680634221895,1.0,0.2856
2025-12-31,v6a_hit_an,90,c2,event,-302.0,42.0,92.91688600187426,1.0,0.2856
2025-12-31,v6a_hit_an,90,c3,event,-210.0,40.0,94.33997915118925,4.0,1.1424
2025-12-31,v6a_hit_an,90,c4,event,66.0,36.0,95.39279196473237,3.0,0.8568
2025-12-31,v6a_hit_an,90,c5,event,-608.0,28.000000000000004,92.04433478337519,1.0,0.2856
2025-12-31,v6a_hit_an,90,c6,event,826.0,52.0,105.32923010650757,6.0,1.7136
2025-12-31,v6a_hit_an,90,hist_diff,event,524.0,40.0,98.96234997374826,6.0,1.7136
2025-12-31,v6a_hit_an,90,hist_payout,event,1418.0,60.0,107.36719462865564,10.0,2.856
2025-12-31,v6a_hit_an,90,hist_winrate,event,1302.0,52.0,105.55733673236395,9.0,2.5704
2025-12-31,v6a_hit_an,90,hist_hit_an,event,812.0,50.0,102.33204792259973,8.0,2.2848
2025-12-31,v8_dynamic,90,c1,event,-312.0,38.0,93.77680634221895,1.0,0.2856
2025-12-31,v8_dynamic,90,c2,event,-208.0,42.0,92.68848631846731,1.0,0.2856
2025-12-31,v8_dynamic,90,c3,event,-210.0,40.0,94.33997915118925,4.0,1.1424
2025-12-31,v8_dynamic,90,c4,event,26.0,32.0,95.31756616758281,3.0,0.8568
2025-12-31,v8_dynamic,90,c5,event,-608.0,28.000000000000004,92.04433478337518,1.0,0.2856
2025-12-31,v8_dynamic,90,c6,event,650.0,44.0,102.97394180179164,8.0,2.2848
2025-12-31,v8_dynamic,90,hist_diff,event,524.0,40.0,98.96234997374826,6.0,1.7136
2025-12-31,v8_dynamic,90,hist_payout,event,1418.0,60.0,107.36719462865564,10.0,2.856
2025-12-31,v8_dynamic,90,hist_winrate,event,1388.0,54.0,106.13341161176412,9.0,2.5704
2025-12-31,v8_dynamic,90,hist_hit_an,event,1024.0,50.0,102.76814424456043,10.0,2.856
2026-01-01,v6a_hit_an,90,c1,event,-150.0,38.0,98.65693210520132,4.0,1.1424
2026-01-01,v6a_hit_an,90,c2,event,336.0,46.0,99.0097921410735,5.0,1.428
2026-01-01,v6a_hit_an,90,c3,event,-690.0,32.0,93.67918389100005,3.0,0.8568
2026-01-01,v6a_hit_an,90,c4,event,-12.0,40.0,100.93428842614341,4.0,1.1424
2026-01-01,v6a_hit_an,90,c5,event,242.0,36.0,103.30296880875589,4.0,1.1424
2026-01-01,v6a_hit_an,90,c6,event,-172.0,42.0,98.13196709111082,6.0,1.7136
2026-01-01,v6a_hit_an,90,hist_diff,event,280.0,36.0,103.43490899058095,4.0,1.1424
2026-01-01,v6a_hit_an,90,hist_payout,event,96.0,42.0,105.10541369194371,5.0,1.428
2026-01-01,v6a_hit_an,90,hist_winrate,event,-66.0,38.0,100.93951900400936,2.0,0.5712
2026-01-01,v6a_hit_an,90,hist_hit_an,event,-136.0,36.0,102.64469470495489,2.0,0.5712
2026-01-01,v8_dynamic,90,c1,event,-150.0,38.0,98.65693210520132,4.0,1.1424
2026-01-01,v8_dynamic,90,c2,event,452.0,48.0,99.9893641959385,5.0,1.428
2026-01-01,v8_dynamic,90,c3,event,-550.0,34.0,94.89960524994905,4.0,1.1424
2026-01-01,v8_dynamic,90,c4,event,40.0,40.0,100.99568071834034,4.0,1.1424
2026-01-01,v8_dynamic,90,c5,event,192.0,36.0,102.35250997168397,4.0,1.1424
2026-01-01,v8_dynamic,90,c6,event,-2.0,40.0,99.27932598822532,7.0,1.9992
2026-01-01,v8_dynamic,90,hist_diff,event,280.0,36.0,103.43490899058095,4.0,1.1424
2026-01-01,v8_dynamic,90,hist_payout,event,96.0,42.0,105.10541369194371,5.0,1.428
2026-01-01,v8_dynamic,90,hist_winrate,event,126.0,40.0,102.13270500469122,3.0,0.8568
2026-01-01,v8_dynamic,90,hist_hit_an,event,-136.0,36.0,102.64469470495489,2.0,0.5712
2026-01-02,v6a_hit_an,90,c1,non_event,-24.0,32.0,98.91952200323055,5.0,1.428
2026-01-02,v6a_hit_an,90,c2,non_event,382.0,42.0,102.75949751520788,6.0,1.7136
2026-01-02,v6a_hit_an,90,c3,non_event,300.0,46.0,101.10516528055719,5.0,1.428
2026-01-02,v6a_hit_an,90,c4,non_event,-210.0,42.0,97.83612026663967,6.0,1.7136
2026-01-02,v6a_hit_an,90,c5,non_event,308.0,42.0,102.05634326335525,4.0,1.1424
2026-01-02,v6a_hit_an,90,c6,non_event,888.0,44.0,106.46026449619768,7.0,1.9992
2026-01-02,v6a_hit_an,90,hist_diff,non_event,-178.0,38.0,98.36179751478434,3.0,0.8568
2026-01-02,v6a_hit_an,90,hist_payout,non_event,78.0,34.0,99.40987760260947,5.0,1.428
2026-01-02,v6a_hit_an,90,hist_winrate,non_event,190.0,42.0,99.57967526081369,2.0,0.5712
2026-01-02,v6a_hit_an,90,hist_hit_an,non_event,84.0,44.0,101.7412429661569,6.0,1.7136
2026-01-02,v8_dynamic,90,c1,non_event,10.0,32.0,98.92735830363407,5.0,1.428
2026-01-02,v8_dynamic,90,c2,non_event,556.0,42.0,103.89421096869046,6.0,1.7136
2026-01-02,v8_dynamic,90,c3,non_event,370.0,44.0,101.58421498364817,5.0,1.428
2026-01-02,v8_dynamic,90,c4,non_event,-350.0,40.0,96.64006398590665,5.0,1.428
2026-01-02,v8_dynamic,90,c5,non_event,300.0,44.0,102.10526725396629,4.0,1.1424
2026-01-02,v8_dynamic,90,c6,non_event,126.0,32.0,99.11831345623453,5.0,1.428
2026-01-02,v8_dynamic,90,hist_diff,non_event,-178.0,38.0,98.36179751478434,3.0,0.8568
2026-01-02,v8_dynamic,90,hist_payout,non_event,78.0,34.0,99.40987760260947,5.0,1.428
2026-01-02,v8_dynamic,90,hist_winrate,non_event,286.0,44.0,100.2032405488649,2.0,0.5712
2026-01-02,v8_dynamic,90,hist_hit_an,non_event,-176.0,44.0,98.9879125955364,5.0,1.428
2026-01-03,v6a_hit_an,90,c1,non_event,836.0,46.0,106.98587873768385,7.0,1.9992
2026-01-03,v6a_hit_an,90,c2,non_event,100.0,34.0,100.46331738618905,4.0,1.1424
2026-01-03,v6a_hit_an,90,c3,non_event,92.0,50.0,102.94824280967342,4.0,1.1424
2026-01-03,v6a_hit_an,90,c4,non_event,996.0,50.0,107.81982510347488,7.0,1.9992
2026-01-03,v6a_hit_an,90,c5,non_event,332.0,50.0,101.19571359927332,3.0,0.8568
2026-01-03,v6a_hit_an,90,c6,non_event,70.0,34.0,100.9901325844289,7.0,1.9992
2026-01-03,v6a_hit_an,90,hist_diff,non_event,646.0,52.0,103.04351388512563,6.0,1.7136
2026-01-03,v6a_hit_an,90,hist_payout,non_event,490.0,50.0,104.9183071693928,4.0,1.1424
2026-01-03,v6a_hit_an,90,hist_winrate,non_event,166.0,40.0,100.64506592914165,3.0,0.8568
2026-01-03,v6a_hit_an,90,hist_hit_an,non_event,116.0,46.0,101.0967598328069,5.0,1.428
2026-01-03,v8_dynamic,90,c1,non_event,836.0,46.0,106.98587873768385,7.0,1.9992
2026-01-03,v8_dynamic,90,c2,non_event,220.0,36.0,101.52139265267064,5.0,1.428
2026-01-03,v8_dynamic,90,c3,non_event,92.0,50.0,102.94824280967342,4.0,1.1424
2026-01-03,v8_dynamic,90,c4,non_event,996.0,50.0,107.81982510347487,7.0,1.9992
2026-01-03,v8_dynamic,90,c5,non_event,156.0,46.0,99.39802286702363,1.0,0.2856
2026-01-03,v8_dynamic,90,c6,non_event,-656.0,28.000000000000004,95.64201612826004,3.0,0.8568
2026-01-03,v8_dynamic,90,hist_diff,non_event,646.0,52.0,103.04351388512563,6.0,1.7136
2026-01-03,v8_dynamic,90,hist_payout,non_event,490.0,50.0,104.9183071693928,4.0,1.1424
2026-01-03,v8_dynamic,90,hist_winrate,non_event,64.0,40.0,99.70021011660111,2.0,0.5712
2026-01-03,v8_dynamic,90,hist_hit_an,non_event,102.0,48.0,101.3953325943641,5.0,1.428
2026-01-04,v6a_hit_an,90,c1,non_event,186.0,42.0,99.25442234591303,5.0,1.428
2026-01-04,v6a_hit_an,90,c2,non_event,-114.0,36.0,97.49057124653379,2.0,0.5712
2026-01-04,v6a_hit_an,90,c3,non_event,-506.0,32.0,94.861031890442,5.0,1.428
2026-01-04,v6a_hit_an,90,c4,non_event,204.0,36.0,100.32686571655564,6.0,1.7136
2026-01-04,v6a_hit_an,90,c5,non_event,-94.0,42.0,99.64710251375378,5.0,1.428
2026-01-04,v6a_hit_an,90,c6,non_event,-748.0,36.0,93.6636286211144,4.0,1.1424
2026-01-04,v6a_hit_an,90,hist_diff,non_event,408.0,44.0,102.35737318597215,6.0,1.7136
2026-01-04,v6a_hit_an,90,hist_payout,non_event,280.0,30.0,101.33702340028032,5.0,1.428
2026-01-04,v6a_hit_an,90,hist_winrate,non_event,318.0,36.0,103.50559055071844,4.0,1.1424
2026-01-04,v6a_hit_an,90,hist_hit_an,non_event,820.0,44.0,108.77905492314513,10.0,2.856
2026-01-04,v8_dynamic,90,c1,non_event,186.0,42.0,99.25442234591303,5.0,1.428
2026-01-04,v8_dynamic,90,c2,non_event,-122.0,36.0,97.52393358597493,2.0,0.5712
2026-01-04,v8_dynamic,90,c3,non_event,-468.0,32.0,95.23872407919374,5.0,1.428
2026-01-04,v8_dynamic,90,c4,non_event,204.0,36.0,100.32686571655563,6.0,1.7136
2026-01-04,v8_dynamic,90,c5,non_event,-290.0,40.0,97.80059111862454,4.0,1.1424
2026-01-04,v8_dynamic,90,c6,non_event,-654.0,34.0,94.54564837441407,3.0,0.8568
2026-01-04,v8_dynamic,90,hist_diff,non_event,408.0,44.0,102.35737318597215,6.0,1.7136
2026-01-04,v8_dynamic,90,hist_payout,non_event,280.0,30.0,101.33702340028032,5.0,1.428
