hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
蒲田1,machine_name,わたしの幸せな結婚,ゴッドイーター リザレクション,30,1339.447743253032,-213.7281826728936,1553.1759259259256,-0.22702338070592268,offset_candidate
蒲田1,machine_name,ラブ嬢3～Wご指名はいかがですか?～,ウルトラミラクルジャグラー,17,1520.4051752634841,-32.53600120710395,1552.941176470588,-0.2923074572674165,offset_candidate
蒲田1,machine_name,主役は銭形4,スーパーブラックジャック,7,978.6207508300498,-574.236392027093,1552.8571428571427,-0.5793857243015517,offset_candidate
蒲田1,machine_name,ヨルムンガンド,アクダマドライブ,26,1086.71185856717,-466.06744277117264,1552.7793013383427,-0.5311350006039488,offset_candidate
蒲田1,machine_name,スーパーブラックジャック,戦国乙女5 業火を穿つ宿焔の双刃,14,960.0578024310062,-592.2159014935252,1552.2737039245312,-0.008444458221332836,offset_candidate
蒲田1,machine_name,Sister Quest,ファンキージャグラー2,17,1516.2762329944803,-35.92964935846075,1552.205882352941,0.4070175921786647,no_offset
蒲田1,machine_name,ハイパーラッシュ,ラブ嬢3～Wご指名はいかがですか?～,15,1119.1145370851154,-432.8980025575227,1552.012539642638,-0.21461422897416327,offset_candidate
蒲田1,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,荒野のコトブキ飛行隊,16,1300.3549550373496,-251.65563232572228,1552.0105873630719,-0.09084900909436638,offset_candidate
蒲田1,machine_name,ToLOVEるダークネス,新ハナビ,69,1289.3100786132993,-262.57397935771496,1551.8840579710143,0.0933081353757228,offset_candidate
蒲田1,machine_name,ソードアート・オンライン,犬夜叉2,11,1185.9714132005,-365.89115645689526,1551.8625696573952,0.14968683157885504,offset_candidate
蒲田1,machine_name,ネオプラネット,ハッピージャグラーVIII,15,1637.2609409976437,85.40908914579202,1551.8518518518517,0.21042937357031577,no_offset
蒲田1,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,七つの魔剣が支配する,99,1300.3549550373496,-251.42044443175246,1551.775399469102,-0.04752438303701175,offset_candidate
蒲田1,machine_name,不二子BT,沖ドキ!ゴージャス 30Φ,46,998.0653164488219,-553.3839589134969,1551.449275362319,-0.005442592742276418,offset_candidate
蒲田1,machine_name,チバリヨ2プラス,アイムジャグラーEX-TP,106,1564.1309601626613,12.829029399991006,1551.3019307626703,-0.04967284392497826,no_offset
蒲田1,machine_name,絶対衝激～PLATONIC HEART～,ギルティクラウン2,15,760.2445889756258,-790.8665221354851,1551.1111111111109,-0.508771204337151,offset_candidate
蒲田1,machine_name,ディスクアップ2,沖ドキ!BLACK,155,1197.6872682218661,-353.33262586254403,1551.0198940844102,0.009735730861882758,offset_candidate
蒲田1,machine_name,チバリヨ2プラス,スマスロ サンダーV,52,1564.1309601626613,13.383576296988698,1550.7473838656726,0.09144399735491991,no_offset
蒲田1,machine_name,ルパン三世 大航海者の秘宝,戦国†恋姫,49,1671.960153503609,121.61637674901758,1550.3437767545915,-0.19204668166560143,no_offset
蒲田1,machine_name,ソードアート・オンライン,無職転生 ～異世界行ったら本気だす～,71,1185.9714132005,-364.08946385418443,1550.0608770546844,-0.011005875863770729,offset_candidate
蒲田1,machine_name,チバリヨ2プラス,コードギアス 反逆のルルーシュ/復活のルルーシュ,24,1564.1309601626613,14.151346709357986,1549.9796134533033,0.10051422771427995,no_offset
蒲田1,machine_name,アイドルマスター ミリオンライブ！ ネクストプロローグ,ハッピージャグラーVIII,18,1521.390460967991,-28.324638747108605,1549.7150997150995,0.3584504452947836,no_offset
蒲田1,machine_name,からくりサーカス, サラリーマン金太郎,38,1047.999987133169,-501.4589784419414,1549.4589655751104,0.2848071253195985,no_offset
蒲田1,machine_name,ソードアート・オンラインII,シャーマンキング,9,1713.7656954729027,164.8768065840138,1548.888888888889,-0.2398539181239468,no_offset
蒲田1,machine_name,ソードアート・オンラインII,ミスタージャグラー,9,1713.7656954729027,164.8768065840138,1548.888888888889,0.23065299437417147,no_offset
蒲田1,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,ゴジラ,58,1076.4404664417038,-472.3624249230778,1548.8028913647818,-0.14663431599918086,offset_candidate
蒲田1,machine_name,バベル,新鬼武者3,7,927.4723277887895,-621.2289709125091,1548.7012987012986,0.3199401770092351,no_offset
蒲田1,machine_name,戦国乙女5 業火を穿つ宿焔の双刃,虚構推理,5,960.5185574084335,-588.1285961617828,1548.6471535702162,0.7505203673794978,no_offset
蒲田1,machine_name,グランベルム,ラブ嬢3～Wご指名はいかがですか?～,15,1416.9869929818187,-131.6437812750914,1548.6307742569102,0.4416379023287428,no_offset
蒲田1,machine_name,ルパン三世 大航海者の秘宝,七つの魔剣が支配する,102,1671.960153503609,123.47515631151225,1548.4849971920967,-0.15794555836200846,no_offset
蒲田1,machine_name,スマスロ炎炎ノ消防隊,新ハナビ,30,1210.6401876276716,-337.3897036563295,1548.0298912840012,-0.2525765347418849,offset_candidate
蒲田1,machine_name,麻雀物語,ヱヴァンゲリヲン ～約束の扉～,44,1402.3952051493216,-145.60728265968413,1548.0024878090057,0.10718291303331151,offset_candidate
蒲田1,machine_name,機動戦士ガンダムユニコーン 覚醒DRIVE,いざ！番長,21,1147.3458006878639,-400.4516967835915,1547.7974974714552,-0.04254083226735296,offset_candidate
蒲田1,machine_name,真・一騎当千,犬夜叉2,10,1420.6694327459866,-126.90011295119572,1547.5695456971823,0.15894876017589143,offset_candidate
蒲田1,machine_name,ダーリン・イン・ザ・フランキス,咲‐Saki‐ 頂上決戦,27,1540.6786269448794,-6.779683662492794,1547.4583106073721,0.011547789605864483,offset_candidate
蒲田1,machine_name,バベル,スーパービンゴネオ,6,927.4723277887895,-619.8943632243448,1547.3666910131342,0.3398030026142594,no_offset
蒲田1,machine_name,ゴジラ,ジャグラーガールズ,49,1533.6404796095214,-13.638431955104544,1547.278911564626,0.14984178483780589,offset_candidate
蒲田1,machine_name,ダーリン・イン・ザ・フランキス,スマスロ北斗の拳,52,1540.6786269448794,-6.4799559681989995,1547.1585829130784,-0.2711912132127523,offset_candidate
蒲田1,machine_name,ゴーゴージャグラー3,ミリオンゴッド‐神々の軌跡‐,44,310.8040467395537,-1236.1366260501395,1546.9406727896933,-0.25195026634818646,offset_candidate
蒲田1,machine_name,東京リベンジャーズ,ドッチ,30,990.9337076334356,-555.7923108215141,1546.7260184549496,0.0032650605314367698,offset_candidate
蒲田1,machine_name,不二子BT,シャーマンキング,41,998.0653164488219,-548.4015810475164,1546.4668974963383,0.1138436393744261,offset_candidate
蒲田1,machine_name,ドッチ,スマスロ サンダーV,22,1620.2349249313481,73.82117670012603,1546.4137482312221,-0.021023709331112587,no_offset
蒲田1,machine_name,押忍!番長ZERO,真打 吉宗,26,1213.5417681276779,-332.42802792867576,1545.9697960563535,0.22549166215229907,no_offset
蒲田1,machine_name,ウルトラミラクルジャグラー,荒野のコトブキ飛行隊,10,529.9884890743972,-1015.9804386062618,1545.968927680659,-0.3861048625470949,offset_candidate
蒲田1,machine_name,沖ドキ!ゴージャス 30Φ,BIRDIE WING ‐Golf Girls' Story‐,7,994.2356812195222,-551.6928249815518,1545.928506201074,-0.2781420743405378,offset_candidate
蒲田1,machine_name,範馬刃牙,モンスターハンターライズ,40,1493.2509847801844,-52.641872362672856,1545.892857142857,0.07993796410582005,offset_candidate
蒲田1,machine_name,翔べ！ハーレムエース,転生したら剣でした,17,1018.3125745562877,-527.3909493787306,1545.7035239350184,0.0006454448788006837,offset_candidate
蒲田1,machine_name,ルパン三世 大航海者の秘宝,絶対衝激IV,20,1671.960153503609,126.275079045655,1545.685074457954,-0.06845115385922945,no_offset
蒲田1,machine_name,北斗の拳 転生の章2,スーパーリオエース2,30,686.541069073218,-859.1331735190539,1545.6742425922719,-0.05579705110818961,offset_candidate
蒲田1,machine_name,ビッグドリーム THE GOLDEN PUSHER,ゴッドイーター リザレクション,24,1652.2611555830863,106.88417145610231,1545.376984126984,-0.2936261507486411,no_offset
蒲田1,machine_name,チバリヨ2プラス,ハッピージャグラーVIII,182,1564.1309601626613,18.816573694428623,1545.3143864682327,0.08242900679105292,no_offset
蒲田1,machine_name,スマスロ サンダーV,ドッチ,36,1018.1041350169762,-527.1877135213723,1545.2918485383484,0.006739617820294585,offset_candidate
蒲田1,machine_name,スマスロ秘宝伝,スマート沖スロ ドラゴンハナハナ～閃光～,44,1382.933326312786,-162.33182520236568,1545.2651515151517,-0.1465403041326824,offset_candidate
蒲田1,machine_name,バベル,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,7,927.4723277887895,-617.7657674493057,1545.2380952380952,0.4074098044967552,no_offset
蒲田1,machine_name,シン・エヴァンゲリオン,にゃんこ大戦争 超神速,29,1092.0044867440618,-452.72613308534386,1544.7306198294057,0.062134920642208206,offset_candidate
蒲田1,machine_name,とある科学の超電磁砲2,うみねこのなく頃に2,21,1308.4105202499684,-236.09428810630712,1544.5048083562756,-0.1257136233419103,offset_candidate
蒲田1,machine_name,BIRDIE WING ‐Golf Girls' Story‐,かぐや様は告らせたい,12,1268.7119621723323,-275.73248227211224,1544.4444444444446,0.03729638637296689,offset_candidate
蒲田1,machine_name,ToLOVEるダークネス,シン・エヴァンゲリオン,61,1289.3100786132993,-255.13089704947672,1544.440975662776,-0.15863562728790365,offset_candidate
蒲田1,machine_name,範馬刃牙,甲鉄城のカバネリ,39,1493.2509847801844,-51.116389848983474,1544.367374629168,0.14714372874344744,offset_candidate
蒲田1,machine_name,チバリヨ2プラス,ミスタージャグラー,182,1564.1309601626613,19.799458331159414,1544.3315018315018,-0.050860238898818855,no_offset
蒲田1,machine_name,化物語,スマスロ炎炎ノ消防隊2,60,1261.6566700662156,-282.37473469568334,1544.031404761899,-0.24827282659186098,offset_candidate
蒲田1,machine_name,沖ドキ!ゴージャス 30Φ,ゴジラ,36,994.2356812195222,-549.6762363697098,1543.911917589232,-0.04204567015963593,offset_candidate
蒲田1,machine_name,沖ドキ!ゴージャス 30Φ,にゃんこ大戦争 超神速,9,994.2356812195222,-549.0207979491247,1543.2564791686468,0.5655592571696906,no_offset
蒲田1,machine_name,頭文字D 2nd,戦姫絶唱シンフォギア 正義の歌,18,985.4476972626976,-557.4391132181522,1542.8868104808498,-0.20379920970384166,offset_candidate
蒲田1,machine_name,ダンベル何キロ持てる？,ToLOVEるダークネス,30,1576.3163448886635,33.871900444219456,1542.4444444444441,0.20856753420458096,no_offset
蒲田1,machine_name,ToLOVEるダークネス,吉宗,18,1289.3100786132993,-252.7495816280524,1542.0596602413516,-0.22366593188797243,offset_candidate
蒲田1,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,転生したら剣でした,22,1300.3549550373496,-241.5165595930469,1541.8715146303964,-0.06367906936943385,offset_candidate
蒲田1,machine_name,甲鉄城のカバネリ,荒野のコトブキ飛行隊,15,952.5571635584981,-589.1172852948589,1541.674448853357,-0.6957125821798786,offset_candidate
蒲田1,machine_name,アクダマドライブ,無職転生 ～異世界行ったら本気だす～,18,1331.21003278606,-210.45663388060646,1541.6666666666665,-0.04149885043335861,offset_candidate
蒲田1,machine_name,アクダマドライブ,甲鉄城のカバネリ 海門(うなと)決戦,18,1331.21003278606,-210.45663388060643,1541.6666666666665,0.2024291156005544,no_offset
蒲田1,machine_name,絶対衝激IV,ウルトラミラクルジャグラー,19,1499.7380496829862,-41.490020492452324,1541.2280701754385,0.08262001845200398,offset_candidate
蒲田1,machine_name,バイオハザード RE:2,ニューパルサーBT,30,1384.1295010217798,-156.84193933592013,1540.9714403577,0.17692980836296443,offset_candidate
蒲田1,machine_name,不二子BT,スーパーリオエース2,18,998.0653164488219,-542.534280517831,1540.5995969666528,-0.14024078885662902,offset_candidate
蒲田1,machine_name,ソードアート・オンラインII,キングハナハナ-30,9,1713.7656954729027,173.21013991734713,1540.5555555555557,0.3515276261524272,no_offset
蒲田1,machine_name,真・一騎当千,ゾンビランドサガ,35,1420.6694327459866,-119.44876617628039,1540.1181989222669,0.041740683575719556,offset_candidate
蒲田1,machine_name,荒野のコトブキ飛行隊,新ハナビ,5,1420.6522829637588,-119.34771703624115,1540.0,0.6234448465571134,no_offset
蒲田1,machine_name,スーパーブラックジャック,ガールズ&パンツァー 最終章,6,960.0578024310062,-579.8507981787404,1539.9086006097466,-0.04230800423245743,offset_candidate
蒲田1,machine_name,転生したら剣でした,ギルティクラウン2,9,1252.6657696264958,-287.15265413542653,1539.8184237619223,0.03308281766704741,offset_candidate
蒲田1,machine_name,真打 吉宗,スマスロ炎炎ノ消防隊2,42,1246.6907282464435,-293.07117651546133,1539.7619047619048,-0.20967495152469645,offset_candidate
蒲田1,machine_name,化物語,不二子BT,51,1261.6566700662156,-277.99066843293434,1539.64733849915,0.16382105001691322,offset_candidate
蒲田1,machine_name,吉宗,かぐや様は告らせたい,169,1283.0452501740965,-255.8217788252421,1538.8670289993386,-0.15414627113089072,offset_candidate
蒲田1,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,ゴジラ,48,1026.221780421857,-512.5601838020873,1538.7819642239442,0.02410880865209693,offset_candidate
蒲田1,machine_name,絶対衝激IV,スマート沖スロ ドラゴンハナハナ～閃光～,19,1499.7380496829862,-38.85844154508391,1538.5964912280701,0.2913211825599221,no_offset
蒲田1,machine_name,ダーリン・イン・ザ・フランキス,ネオアイムジャグラーEX,47,1540.6786269448794,2.4170356283704795,1538.2615913165089,-0.11969865977294462,no_offset
蒲田1,machine_name,モンスターハンターライズ,沖ドキ!ゴージャス 30Φ,228,1006.368434310135,-531.4755390779992,1537.8439733881341,-0.12932485192710946,offset_candidate
蒲田1,machine_name,押忍!番長ZERO,ラブ嬢3～Wご指名はいかがですか?～,22,1213.5417681276779,-324.0680302660834,1537.6097983937611,0.19728606788235659,offset_candidate
蒲田1,machine_name,ゴジラ,マイジャグラーV,49,1533.6404796095214,-3.842513587757609,1537.482993197279,-0.2542951711186312,offset_candidate
蒲田1,machine_name,緑ドン VIVA!情熱南米編 REVIVAL,モンキーターンV,42,1451.556732608892,-85.92410183014661,1537.4808344390385,-0.08978601296662338,offset_candidate
蒲田1,machine_name,咲‐Saki‐ 頂上決戦,東京リベンジャーズ,19,1204.1470430636596,-333.2462347724897,1537.3932778361493,-0.3130493834272507,offset_candidate
