hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
レイトギャップ,machine_name,スマート沖スロ ニューキングハナハナV,スーパーブラックジャック,73,535.9166042853757,-279.435438810379,815.3520430957547,-0.10839955158149024,offset_candidate
レイトギャップ,machine_name,スマスロ北斗の拳,デビル メイ クライ5 スタイリッシュトライブ,141,606.8459443248448,-208.34006130018045,815.1860056250252,0.1425813047949734,offset_candidate
レイトギャップ,machine_name,とある魔術の禁書目録,ディスクアップ ULTRAREMIX,8,1428.2022825105664,613.0772825105665,815.1249999999999,-0.015676887525828662,no_offset
レイトギャップ,machine_name,コードギアス反逆のルルーシュ3 C.C.&Kallen ver.,ハッピージャグラーVIII,63,911.7391060017659,96.78037584303581,814.9587301587301,-0.14788378498024632,no_offset
レイトギャップ,machine_name,スマスロ炎炎ノ消防隊2,マジカルハロウィン8,43,825.0102189310245,10.23465147928049,814.775567451744,0.10069215271897035,no_offset
レイトギャップ,machine_name,ニューゲッターマウス,ニューパルサーSP4 with 太鼓の達人,45,798.0875663636493,-16.64767063421596,814.7352369978653,-0.08333852688352188,offset_candidate
レイトギャップ,machine_name,モンスターハンターライズ,鉄拳6,77,975.2527908032238,160.62624562684667,814.6265451763771,-0.039312632580368184,no_offset
レイトギャップ,machine_name,ハッピージャグラーVIII,マジカルハロウィン ボーナストリガー,82,487.17456795071337,-327.36174023215113,814.5363081828646,0.17547076976112505,offset_candidate
レイトギャップ,machine_name,スマスロ北斗の拳,攻殻機動隊,63,606.8459443248448,-207.60151877517094,814.4474631000157,-0.10580600882254328,offset_candidate
レイトギャップ,machine_name,バイオハザード RE:2,ニューゲッターマウス,51,909.9269214430892,95.49904414013501,814.4278773029542,-0.008812486525379238,no_offset
レイトギャップ,machine_name,クランキークレスト,真・一騎当千,62,685.7692734410771,-128.65774235622104,814.427015797298,-0.11462783880655265,offset_candidate
レイトギャップ,machine_name,バイオハザード RE:2,ゴーゴージャグラー3,54,909.9269214430892,95.54004042287497,814.3868810202142,0.007065358827032181,no_offset
レイトギャップ,machine_name,押忍！番長4,ToLOVEるダークネス TRANCE ver.8.7,104,760.6098187223445,-53.47374716174076,814.0835658840853,-0.002023357846302797,offset_candidate
レイトギャップ,machine_name,押忍！番長4,ラブ嬢3～Wご指名はいかがですか?～,126,760.6098187223445,-53.36549512638996,813.9753138487345,-0.057802508887349245,offset_candidate
レイトギャップ,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,バーサスリヴァイズ,57,905.8418183854409,91.89461056887922,813.9472078165617,-0.2685387715167429,no_offset
レイトギャップ,machine_name,甲鉄城のカバネリ,ソードアート・オンライン,41,664.3867689222452,-149.45936888655223,813.8461378087975,0.1381766718671165,offset_candidate
レイトギャップ,machine_name,ヱヴァンゲリヲン ～約束の扉～,いざ！番長,86,491.30689769034507,-322.3597689763217,813.6666666666667,0.003139245440690777,offset_candidate
レイトギャップ,machine_name,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,ディスクアップ2,54,919.4944828574157,105.8278161907491,813.6666666666666,-0.013123255260958517,no_offset
レイトギャップ,machine_name,頭文字D 2nd,バーサスリヴァイズ,61,901.1621283805557,87.50320866444737,813.6589197161084,-0.15019882523618136,no_offset
レイトギャップ,machine_name,スマスロ ドルアーガの塔,絶対衝激IV,32,828.0397578344013,14.412404633943083,813.6273532004582,-0.03507065437407573,no_offset
レイトギャップ,machine_name,ハッピージャグラーVIII,絶対衝激～PLATONIC HEART～,64,487.17456795071337,-326.44694701115486,813.6215149618682,0.19610049271319785,offset_candidate
レイトギャップ,machine_name,革命機ヴァルヴレイヴ,クランキークレスト,63,916.4491555392408,102.86692688220822,813.5822286570326,0.16855108060882557,no_offset
レイトギャップ,machine_name,ネオアイムジャグラーEX,ダンベル何キロ持てる？,58,237.52751531023566,-575.9838368932225,813.5113522034582,-0.20202983214017825,offset_candidate
レイトギャップ,machine_name,主役は銭形5,聖戦士ダンバイン,31,1309.9389233050024,496.47776812263896,813.4611551823634,-0.02247593078744871,no_offset
レイトギャップ,machine_name,東京リベンジャーズ,ギルティクラウン2,46,1210.2636012416715,396.8404940097171,813.4231072319544,0.36476640555688405,no_offset
レイトギャップ,machine_name,沖ドキ!BLACK,機動戦士ガンダムSEED,90,597.2707918658887,-216.13569673463712,813.4064886005258,0.058223895727881045,offset_candidate
レイトギャップ,machine_name,ハイパーラッシュ,スーパーブラックジャック,75,481.01856943646777,-332.12254167464346,813.1411111111113,-0.17359693918688077,offset_candidate
レイトギャップ,machine_name,ジャグラーガールズ,沖ドキ!ゴージャス 30Φ,137,558.0833371703995,-255.03840467145065,813.1217418418502,-0.026240455161062066,offset_candidate
レイトギャップ,machine_name,モンスターハンターワールド:アイスボーン,HEY！エリートサラリーマン鏡,37,801.9267672500833,-11.12366382658563,813.0504310766689,-0.20855052306054422,offset_candidate
レイトギャップ,machine_name,ひぐらしのなく頃に 業,甲鉄城のカバネリ,56,853.0990087262227,40.30628859420535,812.7927201320173,0.13392572809601816,no_offset
レイトギャップ,machine_name,スマスロ炎炎ノ消防隊,忍魂参 ～奥義皆伝ノ章～,106,785.1039260202751,-27.681757090575218,812.7856831108504,0.01804282198067687,offset_candidate
レイトギャップ,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,転生したら剣でした,113,797.9201811352378,-14.85025877691227,812.7704399121501,-0.0872262900699028,offset_candidate
レイトギャップ,machine_name,甲鉄城のカバネリ,キン肉マン～7人の悪魔超人編～,62,664.3867689222452,-147.97317731431394,812.3599462365592,0.06832695299141948,offset_candidate
レイトギャップ,machine_name,コードギアス反逆のルルーシュ3 C.C.&Kallen ver.,沖ドキ!GOLD‐30,63,911.7391060017659,99.52165438812392,812.217451613642,-0.013088903159267196,no_offset
レイトギャップ,machine_name,アレックス ブライト,ヱヴァンゲリヲン ～約束の扉～,91,758.6705659543034,-53.440482371818916,812.1110483261223,0.04213626071881943,offset_candidate
レイトギャップ,machine_name,ファミスタ回胴版!!,A‐SLOT+ この素晴らしい世界に祝福を！,9,553.7142103679624,-258.1968780087152,811.9110883766776,-0.06483035538751535,offset_candidate
レイトギャップ,machine_name,交響詩篇エウレカセブン4 HI-EVOLUTION,ゴッドイーター リザレクション,24,1053.4441530186582,241.56012524088032,811.8840277777779,-0.27710942190611,no_offset
レイトギャップ,machine_name,スマスロ ドルアーガの塔,ディスクアップ ULTRAREMIX,41,828.0397578344013,16.331222039296115,811.7085357951051,0.08010574057823858,no_offset
レイトギャップ,machine_name,ディスクアップ2,ダンベル何キロ持てる？,71,677.7073086771904,-133.8962124495702,811.6035211267606,0.047080675688638364,offset_candidate
レイトギャップ,machine_name,スマスロ炎炎ノ消防隊2,転生したら剣でした,35,825.0102189310245,13.416982358743777,811.5932365722807,0.08740988727124986,no_offset
レイトギャップ,machine_name,ウルトラミラクルジャグラー,犬夜叉2,13,505.51978146752725,-305.78981357303144,811.3095950405586,-0.14578269475487937,offset_candidate
レイトギャップ,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,革命機ヴァルヴレイヴ2,105,797.9201811352378,-12.998670214023488,810.9188513492613,0.04141853975390518,offset_candidate
レイトギャップ,machine_name,スマスロ ドルアーガの塔,回胴黙示録カイジ 狂宴,39,828.0397578344013,17.12526923610143,810.9144885982998,-0.12606788630547447,no_offset
レイトギャップ,machine_name,沖ドキ!BLACK,チバリヨ2プラス,201,597.2707918658887,-213.55811189086864,810.8289037567573,0.04358069202388092,offset_candidate
レイトギャップ,machine_name,炎炎ノ消防隊,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,56,699.3238789342719,-111.26466144400077,810.5885403782727,-0.054548055066222,offset_candidate
レイトギャップ,machine_name,かぐや様は告らせたい,バイオハザード RE:2,50,1095.6086025266477,285.0231296450779,810.5854728815698,-0.11180884890271807,no_offset
レイトギャップ,machine_name,バンドリ！,戦国乙女4 戦乱に閃く炯眼の軍師,6,1165.7937381570368,355.41179371259244,810.3819444444443,0.04716083923530022,no_offset
レイトギャップ,machine_name,ダンジョンに出会いを求めるのは間違っているだろうか2,ゴジラ対エヴァンゲリオン,44,736.0541170115506,-74.25648904905557,810.3106060606062,-0.07711734083743774,offset_candidate
レイトギャップ,machine_name,スマスロ炎炎ノ消防隊,絶対衝激～PLATONIC HEART～,48,785.1039260202751,-25.095290940448837,810.199216960724,-0.01102629974314722,offset_candidate
レイトギャップ,machine_name,ニューゲッターマウス,頭文字D 2nd,53,798.0875663636493,-12.110668430500516,810.1982347941498,-0.010568991923970294,offset_candidate
レイトギャップ,machine_name,ジャグラーガールズ,東京喰種,241,558.0833371703995,-252.0407641416442,810.1241013120438,-0.11601024645332794,offset_candidate
レイトギャップ,machine_name,押忍！番長4,転生したら剣でした,73,760.6098187223445,-49.300238987890644,809.9100577102352,-0.024073867383301955,offset_candidate
レイトギャップ,machine_name,沖ドキ!BLACK,ひぐらしのなく頃に 業,147,597.2707918658887,-212.56190967164298,809.8327015375316,0.004650177039007661,offset_candidate
レイトギャップ,machine_name,ハッピージャグラーVIII,スーパーリオエース2,25,487.17456795071337,-322.60162461324614,809.7761925639595,0.05751896683742994,offset_candidate
レイトギャップ,machine_name,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,ウルトラミラクルジャグラー,54,919.4944828574157,109.87411248704538,809.6203703703703,0.1303995857582953,no_offset
レイトギャップ,machine_name,咲‐Saki‐ 頂上決戦,ルパン三世 大航海者の秘宝,84,963.6635214356397,154.1267764329231,809.5367450027167,-0.06323584405218474,no_offset
レイトギャップ,machine_name,ハッピージャグラーVIII,今日から俺は!! パチスロ編,61,487.17456795071337,-322.25272018851297,809.4272881392263,0.056335751654887446,offset_candidate
レイトギャップ,machine_name,ToLOVEるダークネス,Re:ゼロから始める異世界生活 season2,19,1037.7925711980542,228.36693892068376,809.4256322773705,0.05575130307582559,no_offset
レイトギャップ,machine_name,スマスロ秘宝伝,七つの魔剣が支配する,10,960.722613484691,151.33645108793263,809.3861623967584,-0.38270514220331503,no_offset
レイトギャップ,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,鬼武者3,11,797.9201811352378,-11.007842075333109,808.9280232105709,0.002056470289530078,offset_candidate
レイトギャップ,machine_name,新鬼武者3,アイムジャグラーEX-TP,106,887.8138384004037,79.12675497318972,808.687083427214,0.13752643194492578,no_offset
レイトギャップ,machine_name,スマート沖スロ ニューキングハナハナV,ダーリン・イン・ザ・フランキス,40,535.9166042853757,-272.63319905251393,808.5498033378897,0.08226637523397894,offset_candidate
レイトギャップ,machine_name,モンキーターンV,わたしの幸せな結婚,150,713.184787782086,-95.349685953973,808.534473736059,0.2965692726917612,no_offset
レイトギャップ,machine_name,ToLOVEるダークネス,スマスロ炎炎ノ消防隊,21,1037.7925711980542,229.28151677628557,808.5110544217687,0.11635534510835781,no_offset
レイトギャップ,machine_name,BIRDIE WING ‐Golf Girls' Story‐,アイムジャグラーEX-TP,11,910.9783327981118,102.65106007083897,808.3272727272728,-0.4904764447283617,no_offset
レイトギャップ,machine_name,コードギアス反逆のルルーシュ3 C.C.&Kallen ver.,バイオハザード RE:2,54,911.7391060017659,103.70249283308776,808.0366131686782,0.043332187459467944,no_offset
レイトギャップ,machine_name,スマスロ北斗の拳,甲鉄城のカバネリ 海門(うなと)決戦,49,606.8459443248448,-201.1531440624365,807.9990883872813,0.02728278155654911,offset_candidate
レイトギャップ,machine_name,ToLOVEるダークネス,新ハナビ,21,1037.7925711980542,229.83622199170506,807.9563492063492,-0.1282421338544385,no_offset
レイトギャップ,machine_name,炎炎ノ消防隊,からくりサーカス,56,699.3238789342719,-108.47123324230047,807.7951121765724,-0.2236675257371392,offset_candidate
レイトギャップ,machine_name,スマスロ炎炎ノ消防隊2,スマスロ北斗の拳,69,825.0102189310245,17.23332127624935,807.7768976547751,-0.2572768287613878,no_offset
レイトギャップ,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,デビル メイ クライ5 スタイリッシュトライブ,127,905.8418183854409,98.26253198247501,807.5792864029659,0.06942015456464319,no_offset
レイトギャップ,machine_name,モンスターハンターワールド:アイスボーン,スマスロ炎炎ノ消防隊,38,801.9267672500833,-5.435137511821459,807.3619047619048,-0.27359969197273776,offset_candidate
レイトギャップ,machine_name,スマスロ ドルアーガの塔,ひぐらしのなく頃に 業,42,828.0397578344013,20.725139725356296,807.314618109045,-0.19718818367754057,no_offset
レイトギャップ,machine_name,BIRDIE WING ‐Golf Girls' Story‐,沖ドキ!BLACK,11,910.9783327981118,103.75098930826822,807.2273434898435,-0.15936932623358274,no_offset
レイトギャップ,machine_name,BIRDIE WING ‐Golf Girls' Story‐,ファンキージャグラー2,11,910.9783327981118,103.75106007083899,807.2272727272727,0.41059514028112903,no_offset
レイトギャップ,machine_name,押忍！番長4,革命機ヴァルヴレイヴ,135,760.6098187223445,-46.455677215174205,807.0654959375187,-0.14862553951653565,offset_candidate
レイトギャップ,machine_name,マイジャグラーV,一方通行 とある魔術の禁書目録,44,509.7959946336192,-297.2271657470443,807.0231603806635,0.01608458390657526,offset_candidate
レイトギャップ,machine_name,からくりサーカス,バイオハザード RE:3,14,897.7885202895237,90.81882114817391,806.9696991413498,0.09057473849270702,no_offset
レイトギャップ,machine_name,革命機ヴァルヴレイヴ,ゴッドイーター リザレクション,169,916.4491555392408,109.75194667857987,806.6972088606609,0.003349478474830231,no_offset
レイトギャップ,machine_name,ハッピージャグラーVIII,BIRDIE WING ‐Golf Girls' Story‐,14,487.17456795071337,-319.4817046750856,806.6562726257989,0.07548423906636699,offset_candidate
レイトギャップ,machine_name,バイオハザード RE:2,スマスロ北斗の拳,54,909.9269214430892,103.33769819206049,806.5892232510287,-0.02778041276293543,no_offset
レイトギャップ,machine_name,押忍!番長ZERO,南国育ち,61,635.7797709427359,-170.77830863404117,806.5580795767771,0.0614408631761079,offset_candidate
レイトギャップ,machine_name,鉄拳6,東京喰種,79,952.9527080638107,146.44692752400877,806.505780539802,0.12748012693354627,no_offset
レイトギャップ,machine_name,ギャグダー,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,7,1414.5008327101364,608.1667386731843,806.334094036952,-0.41370886733032913,no_offset
レイトギャップ,machine_name,ジャグラーガールズ,絶対衝激IV,71,558.0833371703995,-248.24834832172837,806.3316854921279,0.17667759483751458,offset_candidate
レイトギャップ,machine_name,アレックス ブライト,ニューパルサーBT,45,758.6705659543034,-47.52431833961971,806.1948842939231,0.003172904932900897,offset_candidate
レイトギャップ,machine_name,ダンベル何キロ持てる？,鉄拳6,9,1185.7507078261704,379.5586832422087,806.1920245839617,0.7401186894204226,no_offset
レイトギャップ,machine_name,ゴーゴージャグラー3,虚構推理,48,352.57058016234015,-453.4783793163943,806.0489594787344,-0.18640314235461802,offset_candidate
レイトギャップ,machine_name,ToLOVEるダークネス,閃乱カグラ2 SHINOVI MASTER,19,1037.7925711980542,231.74890167836384,806.0436695196904,-0.1773215433759404,no_offset
レイトギャップ,machine_name,スマスロ ハナビ,ダンベル何キロ持てる？,17,457.72290781582825,-348.2831179597079,806.0060257755362,0.15528450232046678,offset_candidate
レイトギャップ,machine_name,ひぐらしのなく頃に 業,ウルトラミラクルジャグラー,132,853.0990087262227,47.093326908040936,806.0056818181818,-0.09981102429798842,no_offset
レイトギャップ,machine_name,沖ドキ!BLACK,麻雀物語,152,597.2707918658887,-208.68748919260852,805.9582810584972,-0.04085891512987271,offset_candidate
レイトギャップ,machine_name,ToLOVEるダークネス,キン肉マン～7人の悪魔超人編～,21,1037.7925711980542,231.91082516630817,805.881746031746,0.026527281202054127,no_offset
レイトギャップ,machine_name,スマスロ炎炎ノ消防隊,かぐや様は告らせたい,163,785.1039260202751,-20.765492751137394,805.8694187714125,0.020275234924022216,offset_candidate
レイトギャップ,machine_name,アレックス ブライト,鉄拳6,87,758.6705659543034,-47.136282539353125,805.8068484936565,-0.002482137050690243,offset_candidate
レイトギャップ,machine_name,ジャグラーガールズ,範馬刃牙,56,558.0833371703995,-247.66632614889843,805.749663319298,-0.013930098890935863,offset_candidate
レイトギャップ,machine_name,バベル,からくりサーカス,17,1100.0348774742183,294.3244369343661,805.7104405398522,0.2440714733989411,no_offset
レイトギャップ,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,マイジャグラーV,122,746.4097338479152,-59.21895467667503,805.6286885245902,-0.18327073509063047,offset_candidate
レイトギャップ,machine_name,ジャグラーガールズ,交響詩篇エウレカセブン4 HI-EVOLUTION,31,558.0833371703995,-247.51629167939103,805.5996288497906,-0.135895993498261,offset_candidate
レイトギャップ,machine_name,吉宗,不二子BT,76,1127.3159724250643,321.7244724978088,805.5914999272554,-0.0015101684450095417,no_offset
レイトギャップ,machine_name,モンスターハンターワールド:アイスボーン,革命機ヴァルヴレイヴ,38,801.9267672500833,-3.5981748544337715,805.5249421045171,-0.12005161792737566,offset_candidate
レイトギャップ,machine_name,シン・エヴァンゲリオン,閃乱カグラ2 SHINOVI MASTER,48,1050.5901433805764,245.13691943483582,805.4532239457405,-0.061419100990700505,no_offset
レイトギャップ,machine_name,沖ドキ!ゴージャス 30Φ,閃乱カグラ2 SHINOVI MASTER,54,1277.8047249490992,472.50638073986,805.2983442092392,0.15294908482162095,no_offset
レイトギャップ,machine_name,うしおととら 白面決戦,にゃんこ大戦争 超神速,26,1233.991522207358,428.7558934753494,805.2356287320085,-0.20427324359138943,no_offset
レイトギャップ,machine_name,頭文字D 2nd,タクトオーパス デスティニー,20,901.1621283805557,95.98829885818375,805.173829522372,0.045965862003436005,no_offset
レイトギャップ,machine_name,ハッピージャグラーVIII,ワンパンマン,17,487.17456795071337,-317.9350747656212,805.1096427163345,0.11151030409073223,offset_candidate
レイトギャップ,machine_name,押忍!番長ZERO,とある魔術の禁書目録,17,635.7797709427359,-169.2005775297066,804.9803484724425,-0.018545626979196064,offset_candidate
レイトギャップ,machine_name,ダンジョンに出会いを求めるのは間違っているだろうか2,スマスロ北斗の拳,44,736.0541170115506,-68.89707823927712,804.9511952508277,0.0656338627540736,offset_candidate
レイトギャップ,machine_name,ゴッドイーター リザレクション,うみねこのなく頃に2,62,1051.1651551257683,246.35243732707676,804.8127177986914,-0.12213744314720548,no_offset
レイトギャップ,machine_name,ジャグラーガールズ,アズールレーン THE ANIMATION,170,558.0833371703995,-246.67712136968618,804.7604585400857,0.008251285848447169,offset_candidate
レイトギャップ,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,ヱヴァンゲリヲン ～約束の扉～,58,746.4097338479152,-58.20261315218188,804.6123470000971,0.24672250386302988,no_offset
レイトギャップ,machine_name,新鬼武者3,北斗の拳 転生の章2,76,887.8138384004037,83.25994148270831,804.5538969176954,-0.16891617060043826,no_offset
レイトギャップ,machine_name,モンキーターンV,ソードアート・オンライン,204,713.184787782086,-91.29743901996865,804.4822268020547,-0.08027529667047974,offset_candidate
レイトギャップ,machine_name,ひぐらしのなく頃に 業,かぐや様は告らせたい,132,853.0990087262227,48.816512897136015,804.2824958290867,0.07984470866113168,no_offset
レイトギャップ,machine_name,ニューパルサーBT,ダンベル何キロ持てる？,46,719.7442308943724,-84.52362977988263,804.2678606742551,0.03639230402212435,offset_candidate
レイトギャップ,machine_name,ファミスタ回胴版!!,グランベルム,49,553.7142103679624,-250.55299604186357,804.267206409826,-0.004936664416576261,offset_candidate
レイトギャップ,machine_name,ひぐらしのなく頃に 業,ハッピージャグラーVIII,132,853.0990087262227,48.960877413091445,804.1381313131312,-0.10119256537951196,no_offset
レイトギャップ,machine_name,モンスターハンターワールド:アイスボーン,ヱヴァンゲリヲン ～約束の扉～,6,801.9267672500833,-2.0482533585165754,803.9750206086,0.6011710742389786,no_offset
レイトギャップ,machine_name,バンドリ！,ひぐらしのなく頃に 業,5,1165.7937381570368,361.8468360709301,803.9469020861068,-0.48846972460588783,no_offset
レイトギャップ,machine_name,マジカルハロウィン8,吉宗,147,556.0898431037367,-247.70748425060273,803.7973273543395,-0.14368899462372992,offset_candidate
レイトギャップ,machine_name,ガメラ2,桃太郎電鉄 ～パチスロも定番!～,17,1009.1646767829264,205.4589601018366,803.7057166810898,-0.4216944865176967,no_offset
レイトギャップ,machine_name,スマスロ ドルアーガの塔,アレックス ブライト,50,828.0397578344013,24.38975783440129,803.65,0.061981826181435724,no_offset
レイトギャップ,machine_name,モンスターハンターワールド:アイスボーン,交響詩篇エウレカセブン4 HI-EVOLUTION,18,801.9267672500833,-1.6678112298404055,803.5945784799237,0.07292639356700968,offset_candidate
レイトギャップ,machine_name,甲鉄城のカバネリ,交響詩篇エウレカセブン4 HI-EVOLUTION,26,664.3867689222452,-139.18130175503308,803.5680706772782,-0.06295894043624643,offset_candidate
レイトギャップ,machine_name,ウルトラミラクルジャグラー,チバリヨ2プラス,209,505.51978146752725,-297.9268817593125,803.4466632268397,0.0335928316345122,offset_candidate
レイトギャップ,machine_name,革命機ヴァルヴレイヴ,攻殻機動隊,37,916.4491555392408,113.14049548082248,803.3086600584184,0.050277580070171614,no_offset
レイトギャップ,machine_name,頭文字D 2nd,ウルトラミラクルジャグラー,200,901.1621283805557,97.87462838055572,803.2875,-0.04974814922103289,no_offset
レイトギャップ,machine_name,沖ドキ!BLACK,マジカルハロウィン8,200,597.2707918658887,-206.01328651213996,803.2840783780287,0.036703959318791515,offset_candidate
レイトギャップ,machine_name,押忍！番長4,咲‐Saki‐ 頂上決戦,74,760.6098187223445,-42.43718024471034,803.0469989670548,-0.04716413696230022,offset_candidate
レイトギャップ,machine_name,スマスロ炎炎ノ消防隊,モンスターハンターライズ,163,785.1039260202751,-17.85869448805078,802.9626205083259,-0.02155837802993249,offset_candidate
レイトギャップ,machine_name,スマスロ炎炎ノ消防隊,回胴黙示録カイジ 狂宴,148,785.1039260202751,-17.6592630672076,802.7631890874827,-0.006701743689313848,offset_candidate
レイトギャップ,machine_name,甲鉄城のカバネリ,とある魔術の禁書目録,18,664.3867689222452,-138.17711650409885,802.5638854263441,-0.26655929821462676,offset_candidate
レイトギャップ,machine_name,コードギアス反逆のルルーシュ3 C.C.&Kallen ver.,からくりサーカス,63,911.7391060017659,109.25955741738174,802.4795485843841,0.08565099032751576,no_offset
レイトギャップ,machine_name,革命機ヴァルヴレイヴ2,バベル,10,989.7419269794749,187.34254815768705,802.3993788217879,0.006067458260238364,no_offset
レイトギャップ,machine_name,ダンベル何キロ持てる？,ギルティクラウン2,61,1185.7507078261704,383.5070324075947,802.2436754185757,-0.1873378822275785,no_offset
レイトギャップ,machine_name,北斗の拳 転生の章2,バイオハザード5,79,927.5832711458152,125.36888615314916,802.214384992666,-0.14725882687385153,no_offset
レイトギャップ,machine_name,アレックス ブライト,スマート沖スロ ニューキングハナハナV,86,758.6705659543034,-43.4852631551615,802.1558291094649,-0.21403902894046495,offset_candidate
レイトギャップ,machine_name,交響詩篇エウレカセブン4 HI-EVOLUTION,うしおととら 白面決戦,20,1053.4441530186582,251.30107178357397,802.1430812350842,-0.07617998093191342,no_offset
レイトギャップ,machine_name,北斗の拳 転生の章2,アズールレーン THE ANIMATION,82,927.5832711458152,125.54527015175388,802.0380009940612,0.00411735240564527,no_offset
レイトギャップ,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,ゴジラ対エヴァンゲリオン,115,746.4097338479152,-55.47832488079949,801.8880587287147,-0.08363210505786221,offset_candidate
レイトギャップ,machine_name,スマスロ北斗の拳,シャーマンキング,202,606.8459443248448,-194.86166174107836,801.7076060659232,0.1186735979602529,offset_candidate
レイトギャップ,machine_name,スマスロ北斗の拳,ガメラ2,43,606.8459443248448,-194.63595494023167,801.4818992650764,-0.15960283464587768,offset_candidate
レイトギャップ,machine_name,スマスロ炎炎ノ消防隊2,アイムジャグラーEX-TP,69,825.0102189310245,23.548419377920332,801.4617995531041,-0.06379653795123501,no_offset
レイトギャップ,machine_name,バイオハザード RE:2,ひぐらしのなく頃に 業,52,909.9269214430892,108.52536941408653,801.4015520290027,0.30742492768744356,no_offset
レイトギャップ,machine_name,ガールズ&パンツァー 最終章,聖戦士ダンバイン,8,1586.249547803299,784.880829568554,801.3687182347451,-0.3716514579710629,no_offset
レイトギャップ,machine_name,ファミスタ回胴版!!,ラブ嬢3～Wご指名はいかがですか?～,62,553.7142103679624,-247.24088614369825,800.9550965116607,0.058414823460078195,offset_candidate
レイトギャップ,machine_name,アレックス ブライト,スーパーブラックジャック,158,758.6705659543034,-42.22725277439183,800.8978187286951,-0.04294123425611449,offset_candidate
レイトギャップ,machine_name,スマスロ サンダーV,バーニングエクスプレス,29,507.29126528699504,-293.4908961292465,800.7821614162415,0.11799301202688228,offset_candidate
レイトギャップ,machine_name,ヱヴァンゲリヲン ～約束の扉～,戦姫絶唱シンフォギア 正義の歌,59,491.30689769034507,-309.42232401808064,800.7292217084257,-0.12057738735219634,offset_candidate
レイトギャップ,machine_name,戦国乙女5 業火を穿つ宿焔の双刃,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,5,510.5986007219775,-290.0771966507807,800.6757973727582,-0.7607767045664646,offset_candidate
レイトギャップ,machine_name,クランキークレスト,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,62,685.7692734410771,-114.84318316988764,800.6124566109647,-0.03121771635343642,offset_candidate
レイトギャップ,machine_name,ワンパンマン,戦姫絶唱シンフォギア 正義の歌,8,323.2040217432736,-477.3897282567264,800.59375,0.08739664249005535,offset_candidate
レイトギャップ,machine_name,マジカルハロウィン8,新鬼武者3,83,556.0898431037367,-244.30896222078866,800.3988053245254,-0.1849276439919969,offset_candidate
レイトギャップ,machine_name,ヱヴァンゲリヲン ～約束の扉～,スマスロ ドルアーガの塔,51,491.30689769034507,-308.99933404450223,800.3062317348473,-0.10934691371058458,offset_candidate
レイトギャップ,machine_name,新鬼武者3,バイオハザード5,100,887.8138384004037,87.57736107864126,800.2364773217624,-0.09276422029444976,no_offset
レイトギャップ,machine_name,東京リベンジャーズ,アズールレーン THE ANIMATION,110,1210.2636012416715,410.24844972652005,800.0151515151515,0.12360378856107505,no_offset
レイトギャップ,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,真・一騎当千,49,746.4097338479152,-53.4999503310436,799.9096841789587,-0.02762574837115592,offset_candidate
レイトギャップ,machine_name,新鬼武者3,A‐SLOT+ 異世界かるてっと,38,887.8138384004037,87.95728695925936,799.8565514411443,-0.12876647665860863,no_offset
レイトギャップ,machine_name,炎炎ノ消防隊,沖ドキ!ゴージャス 30Φ,56,699.3238789342719,-100.49754963715678,799.8214285714287,-0.2656620549938696,offset_candidate
レイトギャップ,machine_name,鉄拳6,モンキーターンV,79,952.9527080638107,153.3678995623508,799.58480850146,0.12843114609337408,no_offset
レイトギャップ,machine_name,ウルトラミラクルジャグラー,化物語,100,505.51978146752725,-293.7783922447771,799.2981737123043,0.08403363457412864,offset_candidate
レイトギャップ,machine_name,グランベルム,スマスロ真・北斗無双,27,1188.121559177401,388.8396347011548,799.2819244762461,-0.20416043709256826,no_offset
レイトギャップ,machine_name,ジャグラーガールズ,スマスロ秘宝伝,101,558.0833371703995,-241.09835255832192,799.1816897287215,-0.06763197624795977,offset_candidate
レイトギャップ,machine_name,ダンジョンに出会いを求めるのは間違っているだろうか2,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,44,736.0541170115506,-63.11572343840361,799.1698404499542,-0.14003647106457268,offset_candidate
レイトギャップ,machine_name,モンキーターンV,攻殻機動隊,94,713.184787782086,-85.87141150309131,799.0561992851773,0.28155636727197697,no_offset
