hall,date,axis,axis_value,n_machines,total_games,total_diff,avg_diff,plus_rate,hit104_rate,games_share,share_of_total_diff,excess_vs_hall_day,hit104_lift
蒲田7,20251025,machine_name,クランキークレスト,2,4098,-2300,-1150.0,0.0,0.0,0.0011796108665822114,-0.05054945054945055,-1213.7254901960785,-0.3277310924369748
蒲田7,20251025,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,4,27924,-4900,-1225.0,0.0,0.0,0.008037934074778348,-0.1076923076923077,-1288.7254901960785,-0.3277310924369748
蒲田7,20251025,machine_name,ゴッドイーター リザレクション,17,73431,-9800,-576.4705882352941,0.23529411764705882,0.23529411764705882,0.021137141421180665,-0.2153846153846154,-640.1960784313726,-0.09243697478991597
蒲田7,20251025,machine_name,ゴーゴージャグラー3,23,106903,5900,256.5217391304348,0.4782608695652174,0.391304347826087,0.03077206941684679,0.12967032967032968,192.79624893435638,0.06357325538911218
蒲田7,20251025,machine_name,シャーマンキング,3,14143,-6200,-2066.6666666666665,0.0,0.0,0.0040710679565818,-0.13626373626373625,-2130.3921568627447,-0.3277310924369748
蒲田7,20251025,machine_name,ジャグラーガールズ,9,45348,4400,488.8888888888889,0.5555555555555556,0.3333333333333333,0.013053439135619843,0.0967032967032967,425.16339869281046,0.0056022408963585235
蒲田7,20251025,machine_name,スマスロ北斗の拳,43,185327,30400,706.9767441860465,0.5116279069767442,0.4186046511627907,0.05334644779675,0.6681318681318681,643.2512539899681,0.09087355872581593
蒲田7,20251025,machine_name,スマスロ炎炎ノ消防隊,2,13543,900,450.0,1.0,0.0,0.0038983577272139794,0.01978021978021978,386.27450980392155,-0.3277310924369748
蒲田7,20251025,machine_name,スーパーブラックジャック,13,48740,22500,1730.7692307692307,0.5384615384615384,0.5384615384615384,0.014029827632312588,0.4945054945054945,1667.0437405731523,0.21073044602456364
蒲田7,20251025,machine_name,ソードアート・オンライン,8,23151,-4600,-575.0,0.25,0.25,0.006664024200157339,-0.1010989010989011,-638.7254901960785,-0.07773109243697479
蒲田7,20251025,machine_name,ゾンビランドサガ,2,8030,-2900,-1450.0,0.0,0.0,0.0023114385697059923,-0.06373626373626373,-1513.7254901960785,-0.3277310924369748
蒲田7,20251025,machine_name,ダーリン・イン・ザ・フランキス,7,34943,-11600,-1657.142857142857,0.2857142857142857,0.2857142857142857,0.010058355907999564,-0.2549450549450549,-1720.8683473389356,-0.04201680672268909
蒲田7,20251025,machine_name,ディスクアップ ULTRAREMIX,9,59217,17800,1977.7777777777778,0.8888888888888888,0.6666666666666666,0.017045636087457006,0.3912087912087912,1914.0522875816994,0.33893557422969184
蒲田7,20251025,machine_name,ディスクアップ2,2,13129,1300,650.0,0.5,0.5,0.0037791876689501837,0.02857142857142857,586.2745098039215,0.1722689075630252
蒲田7,20251025,machine_name,デビル メイ クライ5 スタイリッシュトライブ,8,27113,-3200,-400.0,0.375,0.375,0.007804487414749511,-0.07032967032967033,-463.72549019607845,0.04726890756302521
蒲田7,20251025,machine_name,ネオアイムジャグラーEX,20,102128,2100,105.0,0.55,0.3,0.02939758384146122,0.046153846153846156,41.27450980392157,-0.027731092436974802
蒲田7,20251025,machine_name,ハイパーラッシュ,2,10731,-100,-50.0,0.5,0.0,0.0030889224522434628,-0.002197802197802198,-113.72549019607843,-0.3277310924369748
蒲田7,20251025,machine_name,ハッピージャグラーVIII,10,51732,8400,840.0,0.6,0.5,0.01489107597609345,0.18461538461538463,776.2745098039215,0.1722689075630252
蒲田7,20251025,machine_name,バイオハザード5,6,17406,4100,683.3333333333334,0.3333333333333333,0.3333333333333333,0.0050103237539604615,0.09010989010989011,619.6078431372549,0.0056022408963585235
蒲田7,20251025,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2,6161,0,0.0,0.5,0.5,0.0017734462052252328,0.0,-63.72549019607843,0.1722689075630252
蒲田7,20251025,machine_name,バンドリ！,2,8897,8100,4050.0,1.0,1.0,0.0025610048511424924,0.17802197802197803,3986.274509803922,0.6722689075630253
蒲田7,20251025,machine_name,バーサスリヴァイズ,4,17305,-1700,-425.0,0.25,0.25,0.004981250865350212,-0.03736263736263736,-488.72549019607845,-0.07773109243697479
蒲田7,20251025,machine_name,ファンキージャグラー2,24,113924,4300,179.16666666666666,0.4166666666666667,0.25,0.03279306695083256,0.0945054945054945,115.44117647058823,-0.07773109243697479
蒲田7,20251025,machine_name,マイジャグラーV,57,363046,10600,185.96491228070175,0.49122807017543857,0.2631578947368421,0.10450292988511603,0.23296703296703297,122.23942208462333,-0.0645731977001327
蒲田7,20251025,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,42,183332,16300,388.0952380952381,0.5,0.35714285714285715,0.052772186284102,0.35824175824175825,324.3697478991596,0.02941176470588236
蒲田7,20251025,machine_name,マジカルハロウィン ボーナストリガー,3,13009,-900,-300.0,0.3333333333333333,0.3333333333333333,0.00374464562307662,-0.01978021978021978,-363.72549019607845,0.0056022408963585235
蒲田7,20251025,machine_name,マジカルハロウィン8,1,4835,300,300.0,1.0,0.0,0.0013917565983223505,0.006593406593406593,236.27450980392157,-0.3277310924369748
蒲田7,20251025,machine_name,ミスタージャグラー,6,31514,-1800,-300.0,0.16666666666666666,0.0,0.009071316947162471,-0.03956043956043956,-363.72549019607845,-0.3277310924369748
蒲田7,20251025,machine_name,モンキーターンV,42,163408,-18800,-447.6190476190476,0.30952380952380953,0.30952380952380953,0.047037055267561245,-0.41318681318681316,-511.34453781512605,-0.018207282913165257
蒲田7,20251025,machine_name,モンスターハンターライズ,16,68273,-14000,-875.0,0.25,0.25,0.01965240914938197,-0.3076923076923077,-938.7254901960785,-0.07773109243697479
蒲田7,20251025,machine_name,ヱヴァンゲリヲン ～約束の扉～,8,43326,6400,800.0,0.625,0.5,0.01247140566265029,0.14065934065934066,736.2745098039215,0.1722689075630252
蒲田7,20251025,machine_name,七つの魔剣が支配する,6,21161,7800,1300.0,0.5,0.5,0.006091201939420736,0.17142857142857143,1236.2745098039215,0.1722689075630252
蒲田7,20251025,machine_name,主役は銭形5,6,33639,8300,1383.3333333333333,0.6666666666666666,0.6666666666666666,0.009682999009506834,0.1824175824175824,1319.6078431372548,0.33893557422969184
蒲田7,20251025,machine_name,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,4,23861,1900,475.0,0.5,0.25,0.0068683979715759265,0.041758241758241756,411.27450980392155,-0.07773109243697479
蒲田7,20251025,machine_name,吉宗,8,20306,-9300,-1162.5,0.125,0.125,0.005845089862571592,-0.2043956043956044,-1226.2254901960785,-0.2027310924369748
蒲田7,20251025,machine_name,咲‐Saki‐ 頂上決戦,2,5671,-4400,-2200.0,0.0,0.0,0.0016323995179081798,-0.0967032967032967,-2263.725490196078,-0.3277310924369748
蒲田7,20251025,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,4,26376,9400,2350.0,0.75,0.5,0.007592341683009372,0.20659340659340658,2286.274509803922,0.1722689075630252
蒲田7,20251025,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,13,70154,-1800,-138.46153846153845,0.38461538461538464,0.38461538461538464,0.020193855718450088,-0.03956043956043956,-202.18702865761688,0.056884292178409845
蒲田7,20251025,machine_name,新ハナビ,8,34004,1000,125.0,0.625,0.375,0.009788064399038926,0.02197802197802198,61.27450980392157,0.04726890756302521
蒲田7,20251025,machine_name,新鬼武者3,17,86378,9200,541.1764705882352,0.47058823529411764,0.4117647058823529,0.024863940320555944,0.2021978021978022,477.4509803921568,0.08403361344537813
蒲田7,20251025,machine_name,東京リベンジャーズ,24,221879,49500,2062.5,0.5416666666666666,0.5,0.0638679549698376,1.0879120879120878,1998.7745098039215,0.1722689075630252
蒲田7,20251025,machine_name,東京喰種,41,224257,-72000,-1756.0975609756097,0.2682926829268293,0.21951219512195122,0.06455246317889872,-1.5824175824175823,-1819.8230511716881,-0.10821889731502357
蒲田7,20251025,machine_name,沖ドキ!ゴージャス 30Φ,14,40990,-12600,-900.0,0.35714285714285715,0.2857142857142857,0.011798987169644911,-0.27692307692307694,-963.7254901960785,-0.04201680672268909
蒲田7,20251025,machine_name,甲鉄城のカバネリ,4,14517,1800,450.0,0.5,0.5,0.004178723999554408,0.03956043956043956,386.27450980392155,0.1722689075630252
蒲田7,20251025,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,5,22675,-1600,-320.0,0.2,0.2,0.006527007418192202,-0.035164835164835165,-383.72549019607845,-0.12773109243697478
蒲田7,20251025,machine_name,真・一騎当千,2,6146,-4900,-2450.0,0.0,0.0,0.0017691284494910373,-0.1076923076923077,-2513.725490196078,-0.3277310924369748
蒲田7,20251025,machine_name,荒野のコトブキ飛行隊,4,19511,-1800,-450.0,0.5,0.25,0.005616248808659231,-0.03956043956043956,-513.7254901960785,-0.07773109243697479
蒲田7,20251025,machine_name,防空少女ラブキューレ2～極限の共鳴～,1,6593,-2300,-2300.0,0.0,0.0,0.0018977975703700634,-0.05054945054945055,-2363.725490196078,-0.3277310924369748
蒲田7,20251025,machine_name,革命機ヴァルヴレイヴ,12,55126,-15800,-1316.6666666666667,0.25,0.16666666666666666,0.015868040173550754,-0.34725274725274724,-1380.3921568627452,-0.16106442577030813
蒲田7,20251025,section,2001-2351,350,1663445,101200,289.14285714285717,0.43142857142857144,0.3657142857142857,0.4788232791512559,2.2241758241758243,225.41736694677874,0.03798319327731092
蒲田7,20251025,section,3001-3362,362,1799154,-53700,-148.34254143646407,0.42265193370165743,0.292817679558011,0.5178871666800517,-1.1802197802197802,-212.0680316325425,-0.03491341287896377
蒲田7,20251025,section,3400-3401,2,11428,-2000,-1000.0,0.5,0.0,0.003289554168692414,-0.04395604395604396,-1063.7254901960785,-0.3277310924369748
蒲田7,20251026,atype,A,217,883868,9300,42.857142857142854,0.3317972350230415,0.2304147465437788,0.2959202770816698,0.25203252032520324,-8.82352941176471,-0.04689617782596911
蒲田7,20251026,atype,N,497,2102977,27600,55.53319919517103,0.3460764587525151,0.2977867203219316,0.7040797229183302,0.7479674796747967,3.852526926263465,0.020475795952183684
蒲田7,20251026,dd,26,714,2986845,36900,51.680672268907564,0.34173669467787116,0.2773109243697479,1.0,1.0,0.0,0.0
蒲田7,20251026,event_type,weekend,714,2986845,36900,51.680672268907564,0.34173669467787116,0.2773109243697479,1.0,1.0,0.0,0.0
蒲田7,20251026,kakuban_bin,0-2,218,933126,30400,139.44954128440367,0.37155963302752293,0.3211009174311927,0.3124119262968115,0.8238482384823849,87.76886901549611,0.043789993061444765
蒲田7,20251026,kakuban_bin,3-5,213,908469,23900,112.20657276995306,0.352112676056338,0.29577464788732394,0.3041567272489868,0.6476964769647696,60.52590050104549,0.018463723517576025
蒲田7,20251026,kakuban_bin,6-9,283,1145250,-17400,-61.48409893992933,0.31095406360424027,0.22968197879858657,0.3834313464542017,-0.4715447154471545,-113.1647712088369,-0.047628945571161346
蒲田7,20251026,machine_category,at_smart,261,1058233,59300,227.2030651340996,0.3563218390804598,0.3333333333333333,0.3542979297553104,1.6070460704607046,175.52239286519205,0.0560224089635854
蒲田7,20251026,machine_category,bt,7,41597,2800,400.0,0.42857142857142855,0.2857142857142857,0.013926735401401814,0.07588075880758807,348.3193277310924,0.008403361344537785
蒲田7,20251026,machine_category,hana_oki,38,155121,3400,89.47368421052632,0.3684210526315789,0.2894736842105263,0.05193473380774697,0.0921409214092141,37.79301194161875,0.012162759840778414
蒲田7,20251026,machine_category,juggler,172,687150,3100,18.023255813953487,0.31976744186046513,0.21511627906976744,0.230058807872521,0.08401084010840108,-33.657416454954074,-0.06219464529998048
蒲田7,20251026,machine_category,other,236,1044744,-31700,-134.32203389830508,0.3347457627118644,0.2584745762711864,0.3497817931630198,-0.8590785907859079,-186.00270616721264,-0.018836348098561495
蒲田7,20251026,machine_name,SHAKE BONUS TRIGGER,4,30013,11000,2750.0,1.0,0.75,0.010048395547810483,0.2981029810298103,2698.3193277310925,0.4726890756302521
蒲田7,20251026,machine_name,ToLOVEるダークネス TRANCE ver.8.7,9,55768,21300,2366.6666666666665,0.5555555555555556,0.5555555555555556,0.01867120657416103,0.5772357723577236,2314.985994397759,0.27824463118580767
蒲田7,20251026,machine_name,いざ！番長,18,92425,84600,4700.0,0.6111111111111112,0.6111111111111112,0.03094402287363422,2.292682926829268,4648.319327731092,0.33380018674136325
蒲田7,20251026,machine_name,かぐや様は告らせたい,30,121644,-5400,-180.0,0.23333333333333334,0.23333333333333334,0.04072658607996063,-0.14634146341463414,-231.68067226890756,-0.043977591036414576
蒲田7,20251026,machine_name,からくりサーカス,29,82400,-7800,-268.9655172413793,0.3793103448275862,0.3793103448275862,0.027587638461319553,-0.21138211382113822,-320.6461895102869,0.10199942045783827
蒲田7,20251026,machine_name,この素晴らしい世界に祝福を！,2,8329,0,0.0,0.5,0.0,0.0027885611740816815,0.0,-51.680672268907564,-0.2773109243697479
蒲田7,20251026,machine_name,アイムジャグラーEX-TP,18,67552,1500,83.33333333333333,0.3333333333333333,0.2222222222222222,0.022616506715279837,0.04065040650406504,31.652661064425764,-0.0550887021475257
蒲田7,20251026,machine_name,アズールレーン THE ANIMATION,5,22849,5600,1120.0,0.6,0.6,0.007649878048576341,0.15176151761517614,1068.3193277310925,0.32268907563025206
蒲田7,20251026,machine_name,アレックス ブライト,4,17830,400,100.0,0.5,0.25,0.005969509633074364,0.01084010840108401,48.319327731092436,-0.027310924369747913
蒲田7,20251026,machine_name,ウルトラミラクルジャグラー,5,15344,1300,260.0,0.4,0.4,0.005137193259107855,0.03523035230352303,208.31932773109244,0.12268907563025211
蒲田7,20251026,machine_name,ガールズ&パンツァー 最終章,2,6924,-4400,-2200.0,0.0,0.0,0.0023181651542011723,-0.11924119241192412,-2251.6806722689075,-0.2773109243697479
蒲田7,20251026,machine_name,キングハナハナ-30,16,72301,600,37.5,0.3125,0.3125,0.02420647874261972,0.016260162601626018,-14.180672268907564,0.03518907563025209
蒲田7,20251026,machine_name,クランキークレスト,2,6106,-1200,-600.0,0.0,0.0,0.0020442975782138007,-0.032520325203252036,-651.6806722689075,-0.2773109243697479
蒲田7,20251026,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,4,28515,1700,425.0,0.5,0.25,0.009546862994229697,0.04607046070460705,373.3193277310924,-0.027310924369747913
蒲田7,20251026,machine_name,ゴッドイーター リザレクション,17,73964,7800,458.8235294117647,0.47058823529411764,0.4117647058823529,0.024763253533410672,0.21138211382113822,407.1428571428571,0.134453781512605
蒲田7,20251026,machine_name,ゴーゴージャグラー3,23,85650,3300,143.47826086956522,0.30434782608695654,0.21739130434782608,0.028675743133641015,0.08943089430894309,91.79758860065766,-0.05991962002192183
蒲田7,20251026,machine_name,シャーマンキング,3,13365,-7600,-2533.3333333333335,0.3333333333333333,0.0,0.004474621214023493,-0.20596205962059622,-2585.014005602241,-0.2773109243697479
蒲田7,20251026,machine_name,ジャグラーガールズ,9,33718,4100,455.55555555555554,0.5555555555555556,0.3333333333333333,0.011288834874256951,0.1111111111111111,403.87488328664796,0.0560224089635854
蒲田7,20251026,machine_name,スマスロ北斗の拳,43,126132,-6500,-151.1627906976744,0.3488372093023256,0.3023255813953488,0.04222917493207716,-0.17615176151761516,-202.84346296658197,0.025014657025600906
蒲田7,20251026,machine_name,スマスロ炎炎ノ消防隊,2,8753,-6600,-3300.0,0.0,0.0,0.002930516983639928,-0.17886178861788618,-3351.6806722689075,-0.2773109243697479
蒲田7,20251026,machine_name,スーパーブラックジャック,13,43635,-14700,-1130.7692307692307,0.15384615384615385,0.15384615384615385,0.01460906073130678,-0.3983739837398374,-1182.4499030381382,-0.12346477052359406
蒲田7,20251026,machine_name,ソードアート・オンライン,8,29659,1500,187.5,0.5,0.25,0.009929875838886852,0.04065040650406504,135.81932773109244,-0.027310924369747913
蒲田7,20251026,machine_name,ゾンビランドサガ,2,10799,-4300,-2150.0,0.0,0.0,0.0036155207250459934,-0.11653116531165311,-2201.6806722689075,-0.2773109243697479
蒲田7,20251026,machine_name,ダーリン・イン・ザ・フランキス,7,29730,16500,2357.1428571428573,0.5714285714285714,0.5714285714285714,0.009953646740959105,0.44715447154471544,2305.46218487395,0.2941176470588235
