hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
蒲田7,machine_name,無職転生 ～異世界行ったら本気だす～,ダーリン・イン・ザ・フランキス,16,1102.122837566691,260.63126745679904,841.491570109892,0.46349649697235706,no_offset
蒲田7,machine_name,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,かぐや様は告らせたい,198,804.6583803276322,-36.59513871509932,841.2535190427316,-0.03533861170388181,offset_candidate
蒲田7,machine_name,荒野のコトブキ飛行隊,ダーリン・イン・ザ・フランキス,10,1092.3421579627193,251.27072939129076,841.0714285714286,0.38073490121297404,no_offset
蒲田7,machine_name,新鬼武者3,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,126,1048.759993309735,207.84100625104205,840.9189870586929,-0.0109174316276086,no_offset
蒲田7,machine_name,範馬刃牙,不二子BT,37,821.9370443288927,-18.957421565573096,840.8944658944658,-0.19383280331794578,offset_candidate
蒲田7,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,革命機ヴァルヴレイヴ,93,837.6876710794105,-3.1290211888947397,840.8166922683052,-0.03408680510715483,offset_candidate
蒲田7,machine_name,ネオアイムジャグラーEX,スマスロ ドルアーガの塔,16,196.76538910061822,-643.985548371315,840.7509374719332,0.16165484883254994,offset_candidate
蒲田7,machine_name,虚構推理,シャーマンキング,40,902.3159715257667,61.690971525766756,840.625,-0.12471461638140104,no_offset
蒲田7,machine_name,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,不二子BT,111,804.6583803276322,-35.87669756839114,840.5350778960234,-0.030091785715304176,offset_candidate
蒲田7,machine_name,東京喰種,スマスロ秘宝伝,38,561.0030354429823,-279.126555148076,840.1295905910583,-0.04488381764787668,offset_candidate
蒲田7,machine_name,バベル,ミスタージャグラー,5,1057.938012049503,217.93801204950287,840.0000000000001,-0.4137724944572814,no_offset
蒲田7,machine_name,ハイパーラッシュ,ウルトラミラクルジャグラー,64,933.6348666536976,93.686949987031,839.9479166666666,-0.1522877617146919,no_offset
蒲田7,machine_name,東京喰種,甲鉄城のカバネリ 海門(うなと)決戦,56,561.0030354429823,-278.7640639576535,839.7670994006357,-0.07892271148337937,offset_candidate
蒲田7,machine_name,モンスターハンターライズ,ディスクアップ ULTRAREMIX,175,939.0779941733401,99.5088594331971,839.569134740143,-0.05490983767275356,no_offset
蒲田7,machine_name,甲鉄城のカバネリ,バベル,7,912.6146957296849,73.47478413234299,839.1399115973419,-0.3369900494086177,no_offset
蒲田7,machine_name,ゴッドイーター リザレクション,マイジャグラーV,155,800.819186336638,-38.280368582626224,839.0995549192643,0.07390144199156273,offset_candidate
蒲田7,machine_name,真打 吉宗,スマスロ サンダーV,29,763.6222929500329,-75.45816682008193,839.0804597701149,0.22730111847217524,no_offset
蒲田7,machine_name,甲鉄城のカバネリ,スマスロ炎炎ノ消防隊,146,912.6146957296849,73.9080757330016,838.7066199966832,0.12428262833790484,no_offset
蒲田7,machine_name,ハイパーラッシュ,キングハナハナ-30,64,933.6348666536976,95.288512487031,838.3463541666666,-0.05877942319677048,no_offset
蒲田7,machine_name,ハッピージャグラーVIII,プリズムナナ,102,495.86994500097904,-342.33134438670373,838.2012893876828,0.15674095713906538,offset_candidate
蒲田7,machine_name,新鬼武者3,甲鉄城のカバネリ,126,1048.759993309735,210.77751418755,837.9824791221849,-0.16624753823243166,no_offset
蒲田7,machine_name,虚構推理,東京喰種,40,902.3159715257667,64.47697975814279,837.838991767624,0.20504527707276207,no_offset
蒲田7,machine_name,バーサスリヴァイズ,沖ドキ!DUO アンコール,96,641.653812174601,-195.96875513105022,837.6225673056512,-0.014751751482544633,offset_candidate
蒲田7,machine_name,バーサスリヴァイズ,ソードアート・オンラインII,14,641.653812174601,-195.83829755159363,837.4921097261946,-0.5238922236337007,offset_candidate
蒲田7,machine_name,無職転生 ～異世界行ったら本気だす～,スマスロ北斗の拳,84,1102.122837566691,264.8148310307431,837.3080065359479,0.27920186080991666,no_offset
蒲田7,machine_name,BIRDIE WING ‐Golf Girls' Story‐,不二子BT,5,884.0808519069045,47.08085190690461,836.9999999999999,-0.7923230821188978,no_offset
蒲田7,machine_name,スマスロ サンダーV,スマスロ ハナビ,59,687.4080831628689,-149.51282079193328,836.9209039548023,0.16970247238011835,offset_candidate
蒲田7,machine_name,ウルトラミラクルジャグラー,沖ドキ!DUO アンコール,95,626.4264153472045,-210.4875746644589,836.9139900116634,0.09299427946395314,offset_candidate
蒲田7,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,新鬼武者3,124,952.3731284001449,115.61070630379932,836.7624220963455,-0.1423547083063981,no_offset
蒲田7,machine_name,鉄拳6,甲鉄城のカバネリ,54,968.089749219657,131.3562666528412,836.7334825668158,-0.16826677736704057,no_offset
蒲田7,machine_name,北斗の拳 転生の章2,からくりサーカス,78,791.9623597282559,-44.68276242452337,836.6451221527793,-0.1972950873150111,offset_candidate
蒲田7,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,吉宗,67,837.6876710794105,1.0645457271116474,836.6231253522989,0.19247054080757686,no_offset
蒲田7,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,麻雀物語,54,1070.785452559882,234.23711030276743,836.5483422571147,-0.10376891314272696,no_offset
蒲田7,machine_name,ゴッドイーター リザレクション,東京リベンジャーズ,135,800.819186336638,-35.46217769057543,836.2813640272135,0.014727476394053899,offset_candidate
蒲田7,machine_name,ディスクアップ2,キングハナハナ-30,160,950.4274156921623,114.19713295406709,836.2302827380952,-0.027909670987552322,no_offset
蒲田7,machine_name,甲鉄城のカバネリ,ウルトラミラクルジャグラー,194,912.6146957296849,76.5150393722966,836.0996563573883,-0.05659838049320819,no_offset
蒲田7,machine_name,ダーリン・イン・ザ・フランキス,わたしの幸せな結婚,10,1475.364406168905,639.3411391443101,836.0232670245948,-0.15333658738392666,no_offset
蒲田7,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,吉宗,116,952.3731284001449,116.50633027604351,835.8667981241014,0.10833380205688938,no_offset
蒲田7,machine_name,新ハナビ,アクダマドライブ,34,427.6938129815255,-408.0752505368814,835.7690635184069,-0.09436192278781504,offset_candidate
蒲田7,machine_name,スマスロ炎炎ノ消防隊2,アレックス ブライト,47,844.6183851644361,8.959227884502845,835.6591572799332,-0.37122281239568694,no_offset
蒲田7,machine_name,ソードアート・オンライン,ディスクアップ ULTRAREMIX,198,948.3622211026235,112.82685719604743,835.5353639065761,0.08695567433149586,no_offset
蒲田7,machine_name,荒野のコトブキ飛行隊,スマスロ北斗の拳,10,1092.3421579627193,257.2478670027612,835.094290959958,-0.45101314707987816,no_offset
蒲田7,machine_name,鉄拳6,ウルトラミラクルジャグラー,54,968.089749219657,133.02293331950784,835.0668159001492,-0.15393740306075593,no_offset
蒲田7,machine_name,ハッピージャグラーVIII,咲‐Saki‐ 頂上決戦,65,495.86994500097904,-338.8581369398924,834.7280819408714,0.15661032409798764,offset_candidate
蒲田7,machine_name,ゾンビランドサガ,回胴黙示録カイジ 狂宴,29,1703.2690879884049,868.6449822393644,834.6241057490405,-0.3635758707825905,no_offset
蒲田7,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,ディスクアップ ULTRAREMIX,173,952.3731284001449,117.761044915229,834.6120834849158,-0.0515825685091582,no_offset
蒲田7,machine_name,新鬼武者3,スマスロ北斗の拳,126,1048.759993309735,214.30687763992333,834.4531156698116,-0.09614103879232762,no_offset
蒲田7,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,ソードアート・オンライン,177,1110.1878747233586,276.0267021991174,834.1611725242412,-0.06790768195537153,no_offset
蒲田7,machine_name,東京喰種,からくりサーカス,118,561.0030354429823,-273.1261936730718,834.1292291160541,-0.04819285829869791,offset_candidate
蒲田7,machine_name,アレックス ブライト,とある科学の超電磁砲2,75,685.0676035552951,-148.97897448751314,834.0465780428083,0.1350142683347158,offset_candidate
蒲田7,machine_name,範馬刃牙,スマスロ炎炎ノ消防隊,25,821.9370443288927,-12.08486731925625,834.021911648149,0.010469327742104026,offset_candidate
蒲田7,machine_name,不二子BT,銀河英雄伝説 Die Neue These,31,781.845206224464,-52.113816331563555,833.9590225560275,0.051499324611174506,offset_candidate
蒲田7,machine_name,虚構推理,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,40,902.3159715257667,68.44097152576668,833.875,-0.15822034574334812,no_offset
蒲田7,machine_name,機動戦士ガンダムユニコーン 覚醒DRIVE,スマスロ北斗の拳,12,855.3681119899346,21.571815693638232,833.7962962962964,0.3693379719052763,no_offset
蒲田7,machine_name,範馬刃牙,マギアレコード 魔法少女まどか☆マギカ外伝,37,821.9370443288927,-11.812531016119348,833.7495753450121,0.04859632168361173,offset_candidate
蒲田7,machine_name,バーサスリヴァイズ,アズールレーン THE ANIMATION,169,641.653812174601,-192.05372810356175,833.7075402781627,0.01984731933250104,offset_candidate
蒲田7,machine_name,戦国†恋姫,甲鉄城のカバネリ,88,1144.2685908415363,310.57540902335455,833.6931818181818,-0.1334127292786081,no_offset
蒲田7,machine_name,モンキーターンV,バイオハザード RE:3,33,469.38923759086185,-363.8391695784371,833.228407169299,-0.451959951060938,offset_candidate
蒲田7,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,押忍!番長ZERO,41,1110.1878747233586,277.00431700006607,833.1835577232926,0.046797123489080515,no_offset
蒲田7,machine_name,ゴッドイーター リザレクション,ハッピージャグラーVIII,155,800.819186336638,-32.34151607501311,833.1607024116512,-0.043980631706520945,offset_candidate
蒲田7,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,ディスクアップ2,93,837.6876710794105,4.533549215611119,833.1541218637993,0.01690213237046923,no_offset
蒲田7,machine_name,スマスロ ドルアーガの塔,東京喰種,13,497.36813768877477,-335.7697609979045,833.1378986866793,-0.080713731211151,offset_candidate
蒲田7,machine_name,不二子BT,ミスタージャグラー,83,781.845206224464,-51.086520683166505,832.9317269076306,-0.10726713668822488,offset_candidate
蒲田7,machine_name,モンスターハンターライズ,ウルトラミラクルジャグラー,175,939.0779941733401,106.17705790139559,832.9009362719446,-0.0476015306478761,no_offset
蒲田7,machine_name,虚構推理,ハッピージャグラーVIII,40,902.3159715257667,69.4270826368778,832.8888888888889,-0.08511504774126087,no_offset
蒲田7,machine_name,ディスクアップ2,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,160,950.4274156921623,117.59929069216233,832.828125,0.08530887069373073,no_offset
蒲田7,machine_name,北斗の拳 転生の章2,ミスタージャグラー,78,791.9623597282559,-40.76029600205696,832.7226557303129,-0.16115040084178248,offset_candidate
蒲田7,machine_name,ドッチ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,6,1097.9699335614657,265.3587114288816,832.6112221325841,-0.28636706513475485,no_offset
蒲田7,machine_name,北斗の拳 転生の章2,ガールズ&パンツァー 最終章,77,791.9623597282559,-40.570540288528164,832.5329000167841,0.005023087246640533,offset_candidate
蒲田7,machine_name,マジカルハロウィン8,バーニングエクスプレス,25,1072.6891871016674,240.17867266830933,832.510514433358,-0.006724577382733243,no_offset
蒲田7,machine_name,革命機ヴァルヴレイヴ2,ドッチ,27,683.3211225488741,-149.07397308079206,832.3950956296661,0.2753640110760574,no_offset
蒲田7,machine_name,不二子BT,ゴブリンスレイヤーII,32,781.845206224464,-50.49772125155667,832.3429274760207,0.07798031463556454,offset_candidate
蒲田7,machine_name,かぐや様は告らせたい,ガールズ&パンツァー 最終章,145,1080.543208283514,248.57958029145183,831.9636279920622,0.03006644278511952,no_offset
蒲田7,machine_name,ドッチ,痛いのは嫌なので防御力に極振りしたいと思います。,28,1097.9699335614657,266.0821784594249,831.8877551020408,-0.2616261451491207,no_offset
蒲田7,machine_name,マジカルハロウィン ボーナストリガー,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,35,574.7527862141653,-256.9138804525015,831.6666666666667,-0.034513430081166765,offset_candidate
蒲田7,machine_name,ソードアート・オンライン,マギアレコード 魔法少女まどか☆マギカ外伝,198,948.3622211026235,116.80007747134364,831.5621436312798,0.12806139334378064,no_offset
蒲田7,machine_name,範馬刃牙,ゴーゴージャグラー3,37,821.9370443288927,-9.529501268087591,831.4665455969804,0.2387372556726046,no_offset
蒲田7,machine_name,モンキーターンV,スーパーリオエース2,33,469.38923759086185,-361.79662878589636,831.1858663767582,-0.14575003691248953,offset_candidate
蒲田7,machine_name,バイオハザード RE:3,うみねこのなく頃に2,13,604.4120029359264,-226.387870267793,830.7998732037194,0.006534148720836114,offset_candidate
蒲田7,machine_name,無職転生 ～異世界行ったら本気だす～,吉宗,28,1102.122837566691,271.33549641707026,830.7873411496207,-0.3457937950653879,no_offset
蒲田7,machine_name,いざ！番長,銀河英雄伝説 Die Neue These,39,1115.008541199756,284.4161724354239,830.5923687643322,-0.2742637616701846,no_offset
蒲田7,machine_name,ゴッドイーター リザレクション,バーニングエクスプレス,25,800.819186336638,-29.75111770063897,830.570304037277,0.46244780747850095,no_offset
蒲田7,machine_name,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,鉄拳6,71,804.6583803276322,-25.75044596341025,830.4088262910425,-0.09339470216253198,offset_candidate
