date,month,weekday,expert,model,window,lambda,top1_tail,top1_pred,top1_actual_raw_diff,top1_prob_positive,top1_final_score,top2_tail,top2_pred,top2_actual_raw_diff,top2_prob_positive,top2_final_score,pred_span_top12,hit_at_2,hit_at_3,pred_span_quartile,rolling_median,zscore,is_anomaly,anomaly_direction,is_hit_rate_miss_day,difficulty_failure,actual_top1_tail,actual_top2_tail,actual_top3_tail,actual_top1_diff,actual_top2_diff,actual_top3_diff,loss_scenario,loss_value,chosen_tail,top1_match,top2_match,top3_match,rescue_source
2026-03-13,2026-03,Friday,3F_A,xgb_ranker_ndcg,full_2025,0.5,7,0.7294871157973345,6900.0,0.5,0.7294871157973345,3,0.5789145523467569,7600.0,0.5,0.5789145523467569,0.1505725634505775,1.0,1.0,Q3,65.5,-0.49795475460608246,0,normal,0,hit_day,3,7,1,7600.0,6900.0,6000.0,hit1,700.0,7,1,1,0,rank1
2026-03-13,2026-03,Friday,3F_N,xgb_ranker_ndcg,recent_60d,0.5,8,0.9966603991899868,20700.0,0.5,0.9966603991899868,3,0.5245252235394381,9100.0,0.5,0.5245252235394381,0.4721351756505487,1.0,1.0,Q4,65.5,-0.49795475460608246,0,normal,0,hit_day,8,3,4,20700.0,9100.0,-100.0,hit1,0.0,8,1,1,0,rank1
2026-03-14,2026-03,Saturday,2F_N,xgb_ranker_ndcg,full_2025,0.5,4,0.7623323710328785,27800.0,0.5,0.7623323710328785,2,0.659431931295784,24900.0,0.5,0.659431931295784,0.1029004397370945,1.0,1.0,Q2,65.5,1.271891847464975,0,normal,0,hit_day,4,3,2,27800.0,25500.0,24900.0,hit1,0.0,4,1,0,0,rank1
2026-03-14,2026-03,Saturday,3F_A,xgb_ranker_ndcg,full_2025,0.5,6,0.8958751122520302,12000.0,0.5,0.8958751122520302,5,0.0028660968193864,-6600.0,0.5,0.0028660968193864,0.8930090154326438,1.0,1.0,Q4,65.5,1.271891847464975,0,normal,0,hit_day,6,7,2,12000.0,3000.0,1900.0,hit1,0.0,6,1,0,0,rank1
2026-03-14,2026-03,Saturday,3F_N,xgb_ranker_ndcg,full_2025,0.5,2,0.9831317344906706,46000.0,0.5,0.9831317344906706,8,0.9704387085844118,20600.0,0.5,0.9704387085844118,0.0126930259062587,1.0,1.0,Q1,65.5,1.271891847464975,0,normal,0,hit_day,2,8,1,46000.0,20600.0,15300.0,hit1,0.0,2,1,1,0,rank1
2026-03-15,2026-03,Sunday,2F_N,xgb_ranker_ndcg,recent_60d,1.25,5,0.256119071074449,12100.0,0.5,0.256119071074449,0,0.1275490510822919,12700.0,0.5,0.1275490510822919,0.128570019992157,1.0,1.0,Q3,82.0,0.06510733662120678,0,normal,0,hit_day,0,5,3,12700.0,12100.0,8100.0,hit1,600.0,5,1,1,0,rank1
2026-03-15,2026-03,Sunday,3F_A,xgb_ranker_ndcg,full_2025,0.5,0,0.5060891390268157,8800.0,0.5,0.5060891390268157,6,0.4391989145003514,7600.0,0.5,0.4391989145003514,0.0668902245264643,1.0,1.0,Q2,82.0,0.06510733662120678,0,normal,0,hit_day,0,6,9,8800.0,7600.0,1900.0,hit1,0.0,0,1,1,0,rank1
2026-03-15,2026-03,Sunday,3F_N,xgb_ranker_ndcg,full_2025,0.5,0,0.9989186850179268,45100.0,0.5,0.9989186850179268,8,0.9942583754404472,28200.0,0.5,0.9942583754404472,0.0046603095774796,1.0,1.0,Q1,82.0,0.06510733662120678,0,normal,0,hit_day,0,8,2,45100.0,28200.0,11600.0,hit1,0.0,0,1,1,0,rank1
2026-03-16,2026-03,Monday,2F_N,xgb_ranker_ndcg,recent_60d,0.5,7,0.9976194643026196,30200.0,0.5,0.9976194643026196,4,0.997577456142572,36400.0,0.5,0.997577456142572,4.200816004773511e-05,1.0,1.0,Q1,85.5,0.9687251166393569,0,normal,0,hit_day,4,7,9,36400.0,30200.0,29400.0,hit1,6200.0,7,1,1,0,rank1
2026-03-16,2026-03,Monday,3F_A,xgb_ranker_ndcg,full_2025,0.5,7,0.9950241228848674,9800.0,0.5,0.9950241228848674,5,0.8734767947077006,9300.0,0.5,0.8734767947077006,0.1215473281771668,1.0,1.0,Q3,85.5,0.9687251166393569,0,normal,0,hit_day,7,5,2,9800.0,9300.0,3600.0,hit1,0.0,7,1,1,0,rank1
2026-03-16,2026-03,Monday,3F_N,xgb_ranker_ndcg,full_2025,0.5,0,0.7458084140031948,12900.0,0.5,0.7458084140031948,2,0.3677719303648247,10800.0,0.5,0.3677719303648247,0.37803648363837,1.0,1.0,Q3,85.5,0.9687251166393569,0,normal,0,hit_day,0,2,1,12900.0,10800.0,9300.0,hit1,0.0,0,1,1,0,rank1
2026-03-17,2026-03,Tuesday,2F_N,xgb_ranker_ndcg,full_2025,0.5,7,0.786246594736638,30600.0,0.5,0.786246594736638,6,0.705419326753465,29800.0,0.5,0.705419326753465,0.080827267983173,1.0,1.0,Q2,91.0,0.47238444285387526,0,normal,0,hit_day,7,6,8,30600.0,29800.0,13400.0,hit1,0.0,7,1,1,0,rank1
2026-03-17,2026-03,Tuesday,3F_A,xgb_ranker_ndcg,full_2025,0.5,5,0.9969198048996007,26300.0,0.5,0.9969198048996007,3,0.3782115869657342,7100.0,0.5,0.3782115869657342,0.6187082179338665,1.0,1.0,Q4,91.0,0.47238444285387526,0,normal,0,hit_day,5,3,0,26300.0,7100.0,4400.0,hit1,0.0,5,1,1,0,rank1
2026-03-17,2026-03,Tuesday,3F_N,xgb_ranker_ndcg,recent_60d,1.25,2,0.9978369855313762,29900.0,0.5,0.9978369855313762,4,0.6102834595918716,14800.0,0.5,0.6102834595918716,0.3875535259395046,1.0,1.0,Q3,91.0,0.47238444285387526,0,normal,0,hit_day,2,4,8,29900.0,14800.0,12800.0,hit1,0.0,2,1,1,0,rank1
2026-03-18,2026-03,Wednesday,2F_N,xgb_ranker_ndcg,full_2025,0.5,1,0.0783717245427976,24700.0,0.5,0.0783717245427976,6,0.003855032133899,-18000.0,0.5,0.003855032133899,0.0745166924088986,1.0,1.0,Q2,85.5,-0.6603658794233277,0,normal,0,hit_day,1,8,0,24700.0,6200.0,-1200.0,hit1,0.0,1,1,0,0,rank1
2026-03-18,2026-03,Wednesday,3F_A,xgb_ranker_ndcg,full_2025,0.5,1,0.991154538900697,14300.0,0.5,0.991154538900697,8,0.9778026111196624,11900.0,0.5,0.9778026111196624,0.0133519277810347,1.0,1.0,Q1,85.5,-0.6603658794233277,0,normal,0,hit_day,1,8,4,14300.0,11900.0,1000.0,hit1,0.0,1,1,1,0,rank1
2026-03-18,2026-03,Wednesday,3F_N,xgb_ranker_ndcg,full_2025,0.5,0,0.9859550059091944,21400.0,0.5,0.9859550059091944,2,0.0796538387302781,5500.0,0.5,0.0796538387302781,0.9063011671789164,1.0,1.0,Q4,85.5,-0.6603658794233277,0,normal,0,hit_day,0,1,2,21400.0,5700.0,5500.0,hit1,0.0,0,1,0,0,rank1
2026-03-19,2026-03,Thursday,2F_N,xgb_ranker_ndcg,recent_60d,1.25,9,0.992087031869403,20500.0,0.5,0.992087031869403,4,0.7242897680613963,16400.0,0.5,0.7242897680613963,0.2677972638080066,1.0,1.0,Q3,82.0,-0.12277800353421779,0,normal,0,hit_day,9,7,4,20500.0,18500.0,16400.0,hit1,0.0,9,1,0,0,rank1
2026-03-19,2026-03,Thursday,3F_A,xgb_ranker_ndcg,full_2025,0.5,2,0.9764300408335173,11500.0,0.5,0.9764300408335173,9,0.8984407315475949,9600.0,0.5,0.8984407315475949,0.0779893092859224,1.0,1.0,Q2,82.0,-0.12277800353421779,0,normal,0,hit_day,2,9,4,11500.0,9600.0,7600.0,hit1,0.0,2,1,1,0,rank1
2026-03-19,2026-03,Thursday,3F_N,xgb_ranker_ndcg,recent_60d,1.25,4,0.9975990378757884,16400.0,0.5,0.9975990378757884,9,0.8604702534871442,12700.0,0.5,0.8604702534871442,0.1371287843886441,1.0,1.0,Q3,82.0,-0.12277800353421779,0,normal,0,hit_day,4,9,7,16400.0,12700.0,2300.0,hit1,0.0,4,1,1,0,rank1
2026-03-20,2026-03,Friday,2F_N,xgb_ranker_ndcg,recent_60d,0.5,5,0.939014498024578,41400.0,0.5,0.939014498024578,2,0.3020384080508154,15200.0,0.5,0.3020384080508154,0.6369760899737626,1.0,1.0,Q4,82.0,-0.40079126870478854,0,normal,0,hit_day,5,0,2,41400.0,16400.0,15200.0,hit1,0.0,5,1,0,0,rank1
2026-03-20,2026-03,Friday,3F_A,xgb_ranker_ndcg,full_2025,0.5,2,0.9466019971086528,13100.0,0.5,0.9466019971086528,7,0.8960394872816136,12400.0,0.5,0.8960394872816136,0.050562509827039,1.0,1.0,Q2,82.0,-0.40079126870478854,0,normal,0,hit_day,2,7,8,13100.0,12400.0,9500.0,hit1,0.0,2,1,1,0,rank1
2026-03-20,2026-03,Friday,3F_N,xgb_ranker_ndcg,recent_60d,0.5,7,0.7731014579180923,13600.0,0.5,0.7731014579180923,8,0.193780014108355,5000.0,0.5,0.193780014108355,0.5793214438097372,1.0,1.0,Q4,82.0,-0.40079126870478854,0,normal,0,hit_day,7,8,4,13600.0,5000.0,400.0,hit1,0.0,7,1,1,0,rank1
2026-03-21,2026-03,Saturday,2F_N,xgb_ranker_ndcg,recent_60d,0.5,6,0.994015138650851,40200.0,0.5,0.994015138650851,0,0.9086008509474672,24300.0,0.5,0.9086008509474672,0.0854142877033837,1.0,1.0,Q2,85.5,0.7895227316006167,0,normal,0,hit_day,6,0,3,40200.0,24300.0,19400.0,hit1,0.0,6,1,1,0,rank1
2026-03-21,2026-03,Saturday,3F_A,xgb_ranker_ndcg,full_2025,0.5,6,0.9239411588843246,15600.0,0.5,0.9239411588843246,2,0.6931526004314776,11900.0,0.5,0.6931526004314776,0.2307885584528469,1.0,1.0,Q3,85.5,0.7895227316006167,0,normal,0,hit_day,6,2,8,15600.0,11900.0,8300.0,hit1,0.0,6,1,1,0,rank1
2026-03-21,2026-03,Saturday,3F_N,xgb_ranker_ndcg,full_2025,0.5,2,0.993911886000454,33000.0,0.5,0.993911886000454,8,0.7972999051038457,15700.0,0.5,0.7972999051038457,0.1966119808966082,1.0,1.0,Q3,85.5,0.7895227316006167,0,normal,0,hit_day,2,8,1,33000.0,15700.0,14200.0,hit1,0.0,2,1,1,0,rank1
2026-03-22,2026-03,Sunday,2F_N,xgb_ranker_ndcg,full_2025,0.5,9,0.0277096055742843,11500.0,0.5,0.0277096055742843,0,0.0080316565576012,3400.0,0.5,0.0080316565576012,0.019677949016683,1.0,1.0,Q2,82.0,-1.568705989279432,1,low_anomaly,0,hit_day,9,0,8,11500.0,3400.0,-200.0,hit1,0.0,9,1,1,0,rank1
2026-03-22,2026-03,Sunday,3F_A,xgb_ranker_ndcg,recent_60d,0.5,8,0.80132288307544,12300.0,0.5,0.80132288307544,6,0.4003474384853479,8200.0,0.5,0.4003474384853479,0.4009754445900921,1.0,1.0,Q3,82.0,-1.568705989279432,1,low_anomaly,0,hit_day,8,6,4,12300.0,8200.0,7700.0,hit1,0.0,8,1,1,0,rank1
2026-03-22,2026-03,Sunday,3F_N,xgb_ranker_ndcg,full_2025,0.5,5,0.8402738087610759,18000.0,0.5,0.8402738087610759,0,0.1101201652542223,8100.0,0.5,0.1101201652542223,0.7301536435068536,1.0,1.0,Q4,82.0,-1.568705989279432,1,low_anomaly,0,hit_day,5,0,2,18000.0,8100.0,1100.0,hit1,0.0,5,1,1,0,rank1
2026-03-23,2026-03,Monday,2F_N,xgb_ranker_ndcg,full_2025,0.5,1,0.9259355936319597,24300.0,0.5,0.9259355936319597,3,0.1239472643777407,10400.0,0.5,0.1239472643777407,0.8019883292542188,1.0,1.0,Q4,85.5,0.2960448915953288,0,normal,0,hit_day,1,3,6,24300.0,10400.0,8700.0,hit1,0.0,1,1,1,0,rank1
2026-03-23,2026-03,Monday,3F_A,xgb_ranker_ndcg,recent_60d,0.5,4,0.1141127235411804,4400.0,0.5,0.1141127235411804,0,0.0133014018437071,3000.0,0.5,0.0133014018437071,0.1008113216974733,1.0,1.0,Q2,85.5,0.2960448915953288,0,normal,0,hit_day,4,0,3,4400.0,3000.0,2100.0,hit1,0.0,4,1,1,0,rank1
2026-03-23,2026-03,Monday,3F_N,xgb_ranker_ndcg,full_2025,0.5,8,0.9984655079454384,34400.0,0.5,0.9984655079454384,1,0.7801156164011789,14000.0,0.5,0.7801156164011789,0.2183498915442595,1.0,1.0,Q3,85.5,0.2960448915953288,0,normal,0,hit_day,8,1,4,34400.0,14000.0,12700.0,hit1,0.0,8,1,1,0,rank1
2026-03-24,2026-03,Tuesday,2F_N,xgb_ranker_ndcg,full_2025,0.5,9,0.997102665451142,29200.0,0.5,0.997102665451142,3,0.9666713267206312,23900.0,0.5,0.9666713267206312,0.0304313387305106,1.0,1.0,Q2,91.0,0.04180573112123125,0,normal,0,hit_day,9,3,7,29200.0,23900.0,19500.0,hit1,0.0,9,1,1,0,rank1
2026-03-24,2026-03,Tuesday,3F_A,xgb_ranker_ndcg,full_2025,0.5,0,0.7910804176492481,9100.0,0.5,0.7910804176492481,7,0.0211570943620745,-6600.0,0.5,0.0211570943620745,0.7699233232871736,1.0,1.0,Q4,91.0,0.04180573112123125,0,normal,0,hit_day,0,9,5,9100.0,3400.0,2100.0,hit1,0.0,0,1,0,0,rank1
2026-03-24,2026-03,Tuesday,3F_N,xgb_ranker_ndcg,recent_60d,1.25,8,0.9963921895050732,20400.0,0.5,0.9963921895050732,3,0.0038319902343256,-8800.0,0.5,0.0038319902343256,0.9925601992707476,1.0,1.0,Q4,91.0,0.04180573112123125,0,normal,0,hit_day,8,7,2,20400.0,-1900.0,-3900.0,hit1,0.0,8,1,0,0,rank1
2026-03-25,2026-03,Wednesday,2F_N,xgb_ranker_ndcg,full_2025,0.5,7,0.0172256639059392,17300.0,0.5,0.0172256639059392,0,0.0035733925175304,8900.0,0.5,0.0035733925175304,0.0136522713884088,1.0,1.0,Q1,91.0,-0.562543727225247,0,normal,0,hit_day,7,5,2,17300.0,10700.0,9000.0,hit1,0.0,7,1,0,0,rank1
2026-03-25,2026-03,Wednesday,3F_A,xgb_ranker_ndcg,full_2025,0.5,3,0.991639700255056,11800.0,0.5,0.991639700255056,8,0.979203454588524,8700.0,0.5,0.979203454588524,0.012436245666532,1.0,1.0,Q1,91.0,-0.562543727225247,0,normal,0,hit_day,3,7,8,11800.0,9500.0,8700.0,hit1,0.0,3,1,0,0,rank1
2026-03-25,2026-03,Wednesday,3F_N,xgb_ranker_ndcg,full_2025,0.5,5,0.7767578694480943,10900.0,0.5,0.7767578694480943,7,0.7623690650110332,13300.0,0.5,0.7623690650110332,0.0143888044370611,1.0,1.0,Q1,91.0,-0.562543727225247,0,normal,0,hit_day,7,5,4,13300.0,10900.0,9100.0,hit1,2400.0,5,1,1,0,rank1
2026-03-26,2026-03,Thursday,2F_N,xgb_ranker_ndcg,full_2025,0.5,8,0.9939201959804738,28700.0,0.5,0.9939201959804738,9,0.8586450402177389,18300.0,0.5,0.8586450402177389,0.1352751557627348,1.0,1.0,Q3,91.0,-0.26348095952554434,0,normal,0,hit_day,8,9,0,28700.0,18300.0,11000.0,hit1,0.0,8,1,1,0,rank1
2026-03-26,2026-03,Thursday,3F_A,xgb_ranker_ndcg,full_2025,0.5,1,0.8646176779664853,9400.0,0.5,0.8646176779664853,9,0.0192277385255825,3100.0,0.5,0.0192277385255825,0.8453899394409027,1.0,1.0,Q4,91.0,-0.26348095952554434,0,normal,0,hit_day,1,9,0,9400.0,3100.0,1000.0,hit1,0.0,1,1,1,0,rank1
2026-03-26,2026-03,Thursday,3F_N,xgb_ranker_ndcg,recent_60d,1.25,7,0.9852276797923714,11200.0,0.5,0.9852276797923714,2,0.9500815306059612,10300.0,0.5,0.9500815306059612,0.0351461491864101,1.0,1.0,Q2,91.0,-0.26348095952554434,0,normal,0,hit_day,7,2,6,11200.0,10300.0,4800.0,hit1,0.0,7,1,1,0,rank1
2026-03-27,2026-03,Friday,2F_N,xgb_ranker_ndcg,full_2025,0.5,1,0.2560552782674836,19200.0,0.5,0.2560552782674836,7,0.1028784674514687,10900.0,0.5,0.1028784674514687,0.1531768108160148,1.0,1.0,Q3,91.0,-0.14697455042995666,0,normal,0,hit_day,1,0,6,19200.0,12600.0,11500.0,hit1,0.0,1,1,0,0,rank1
2026-03-27,2026-03,Friday,3F_A,xgb_ranker_ndcg,full_2025,0.5,1,0.992019071908206,21200.0,0.5,0.992019071908206,7,0.9636405885880353,15700.0,0.5,0.9636405885880353,0.0283784833201709,1.0,1.0,Q2,91.0,-0.14697455042995666,0,normal,0,hit_day,1,7,0,21200.0,15700.0,13700.0,hit1,0.0,1,1,1,0,rank1
2026-03-27,2026-03,Friday,3F_N,xgb_ranker_ndcg,recent_60d,0.5,1,0.9716406038116928,18900.0,0.5,0.9716406038116928,3,0.6367683180104362,12200.0,0.5,0.6367683180104362,0.3348722858012565,1.0,1.0,Q3,91.0,-0.14697455042995666,0,normal,0,hit_day,1,3,4,18900.0,12200.0,7700.0,hit1,0.0,1,1,1,0,rank1
2026-03-28,2026-03,Saturday,2F_N,xgb_ranker_ndcg,full_2025,0.5,0,0.9994054047446428,64100.0,0.5,0.9994054047446428,8,0.5499565899051337,21900.0,0.5,0.5499565899051337,0.4494488148395091,1.0,1.0,Q4,91.0,1.774133804251471,1,high_anomaly,0,hit_day,0,2,8,64100.0,25000.0,21900.0,hit1,0.0,0,1,0,0,rank1
2026-03-28,2026-03,Saturday,3F_A,xgb_ranker_ndcg,full_2025,0.5,5,0.9710387806009234,17100.0,0.5,0.9710387806009234,6,0.917338840354695,15100.0,0.5,0.917338840354695,0.0536999402462283,1.0,1.0,Q2,91.0,1.774133804251471,1,high_anomaly,0,hit_day,5,6,4,17100.0,15100.0,10800.0,hit1,0.0,5,1,1,0,rank1
2026-03-28,2026-03,Saturday,3F_N,xgb_ranker_ndcg,recent_60d,0.5,1,0.997756273879425,32100.0,0.5,0.997756273879425,7,0.9437669062297196,20800.0,0.5,0.9437669062297196,0.0539893676497054,1.0,1.0,Q2,91.0,1.774133804251471,1,high_anomaly,0,hit_day,1,7,6,32100.0,20800.0,17000.0,hit1,0.0,1,1,1,0,rank1
2026-03-29,2026-03,Sunday,2F_N,xgb_ranker_ndcg,full_2025,0.5,1,0.9753393197887816,32500.0,0.5,0.9753393197887816,0,0.930669924337404,29700.0,0.5,0.930669924337404,0.0446693954513774,1.0,1.0,Q2,79.0,-1.437482700060934,0,normal,0,hit_day,1,0,7,32500.0,29700.0,-1300.0,hit1,0.0,1,1,1,0,rank1
2026-03-29,2026-03,Sunday,3F_A,xgb_ranker_ndcg,full_2025,0.5,0,0.41529453991125,6300.0,0.5,0.41529453991125,8,0.0269706755758057,5700.0,0.5,0.0269706755758057,0.3883238643354442,1.0,1.0,Q3,79.0,-1.437482700060934,0,normal,0,hit_day,0,8,3,6300.0,5700.0,2900.0,hit1,0.0,0,1,1,0,rank1
2026-03-29,2026-03,Sunday,3F_N,xgb_ranker_ndcg,recent_60d,0.5,6,0.884488388907183,19500.0,0.5,0.884488388907183,4,0.8408710123811595,17700.0,0.5,0.8408710123811595,0.0436173765260234,1.0,1.0,Q2,79.0,-1.437482700060934,0,normal,0,hit_day,6,4,3,19500.0,17700.0,-800.0,hit1,0.0,6,1,1,0,rank1
2026-03-30,2026-03,Monday,2F_N,xgb_ranker_ndcg,recent_60d,1.25,7,0.9940642958908252,37600.0,0.5,0.9940642958908252,5,0.992791645327832,24900.0,0.5,0.992791645327832,0.0012726505629933,1.0,1.0,Q1,79.0,1.4527352867888843,0,normal,0,hit_day,7,5,3,37600.0,24900.0,17600.0,hit1,0.0,7,1,1,0,rank1
2026-03-30,2026-03,Monday,3F_A,xgb_ranker_ndcg,full_2025,0.5,5,0.9759346460783638,15200.0,0.5,0.9759346460783638,3,0.9738471993144732,22700.0,0.5,0.9738471993144732,0.0020874467638906,1.0,1.0,Q1,79.0,1.4527352867888843,0,normal,0,hit_day,3,7,4,22700.0,16500.0,15600.0,miss1_hit2,0.0,3,0,1,0,rank2
2026-03-30,2026-03,Monday,3F_N,xgb_ranker_ndcg,recent_60d,0.5,7,0.9967499918559508,27500.0,0.5,0.9967499918559508,2,0.9950030360564934,25900.0,0.5,0.9950030360564934,0.0017469557994574,1.0,1.0,Q1,79.0,1.4527352867888843,0,normal,0,hit_day,7,2,4,27500.0,25900.0,5900.0,hit1,0.0,7,1,1,0,rank1
2026-03-31,2026-03,Tuesday,2F_N,xgb_ranker_ndcg,recent_60d,1.25,5,0.1128325603470279,13400.0,0.5,0.1128325603470279,7,0.0071581343186869,7000.0,0.5,0.0071581343186869,0.105674426028341,1.0,1.0,Q2,64.5,-0.17178777594809957,0,normal,0,hit_day,5,7,6,13400.0,7000.0,3800.0,hit1,0.0,5,1,1,0,rank1
2026-03-31,2026-03,Tuesday,3F_A,xgb_ranker_ndcg,full_2025,0.5,4,0.6061482204689602,8900.0,0.5,0.6061482204689602,0,0.2159558205820798,7500.0,0.5,0.2159558205820798,0.3901923998868804,1.0,1.0,Q3,64.5,-0.17178777594809957,0,normal,0,hit_day,4,0,8,8900.0,7500.0,5400.0,hit1,0.0,4,1,1,0,rank1
2026-03-31,2026-03,Tuesday,3F_N,xgb_ranker_ndcg,recent_60d,1.25,8,0.997102799070802,38900.0,0.5,0.997102799070802,5,0.5772807365139985,12500.0,0.5,0.5772807365139985,0.4198220625568034,1.0,1.0,Q4,64.5,-0.17178777594809957,0,normal,0,hit_day,8,3,5,38900.0,13600.0,12500.0,hit1,0.0,8,1,0,0,rank1
2026-04-01,2026-04,Wednesday,2F_N,xgb_ranker_ndcg,full_2025,0.5,2,0.5191166489541794,21300.0,0.5,0.5191166489541794,0,0.0035506375902836,-12000.0,0.5,0.0035506375902836,0.5155660113638958,1.0,1.0,Q4,64.5,1.471732744760172,0,normal,0,hit_day,2,7,8,21300.0,14100.0,14100.0,hit1,0.0,2,1,0,0,rank1
2026-04-01,2026-04,Wednesday,3F_A,xgb_ranker_ndcg,full_2025,0.5,3,0.9938782835458124,16100.0,0.5,0.9938782835458124,0,0.9932236795602838,18400.0,0.5,0.9932236795602838,0.0006546039855286,1.0,1.0,Q1,64.5,1.471732744760172,0,normal,0,hit_day,2,0,3,20500.0,18400.0,16100.0,miss1_hit2,2100.0,0,0,1,0,rank2
2026-04-01,2026-04,Wednesday,3F_N,xgb_ranker_ndcg,full_2025,0.5,7,0.9883716328581896,33600.0,0.5,0.9883716328581896,8,0.9506826568172336,21000.0,0.5,0.9506826568172336,0.0376889760409562,1.0,1.0,Q2,64.5,1.471732744760172,0,normal,0,hit_day,7,8,1,33600.0,21000.0,12200.0,hit1,0.0,7,1,1,0,rank1
2026-04-02,2026-04,Thursday,2F_N,xgb_ranker_ndcg,recent_60d,1.25,2,0.9933148763702068,45600.0,0.5,0.9933148763702068,7,0.984115716787448,25300.0,0.5,0.984115716787448,0.0091991595827586,1.0,1.0,Q1,64.5,1.1566315993424223,0,normal,0,hit_day,2,0,7,45600.0,26200.0,25300.0,hit1,0.0,2,1,0,0,rank1
2026-04-02,2026-04,Thursday,3F_A,xgb_ranker_ndcg,full_2025,0.5,4,0.9466046121720708,10600.0,0.5,0.9466046121720708,8,0.4612669916549142,5300.0,0.5,0.4612669916549142,0.4853376205171565,1.0,1.0,Q4,64.5,1.1566315993424223,0,normal,0,hit_day,4,3,8,10600.0,5300.0,5300.0,hit1,0.0,4,1,0,0,rank1
2026-04-02,2026-04,Thursday,3F_N,xgb_ranker_ndcg,recent_60d,0.5,1,0.9955505812433506,15000.0,0.5,0.9955505812433506,3,0.9952557932224704,13500.0,0.5,0.9952557932224704,0.0002947880208803,1.0,1.0,Q1,64.5,1.1566315993424223,0,normal,0,hit_day,5,1,3,23100.0,15000.0,13500.0,hit1,8100.0,1,1,0,0,rank1
2026-04-03,2026-04,Friday,2F_N,xgb_ranker_ndcg,recent_60d,0.5,6,0.2774360468015951,15400.0,0.5,0.2774360468015951,4,0.1196617644090278,13200.0,0.5,0.1196617644090278,0.1577742823925673,1.0,1.0,Q3,82.0,0.29600467185056945,0,normal,0,hit_day,6,4,9,15400.0,13200.0,5300.0,hit1,0.0,6,1,1,0,rank1
2026-04-03,2026-04,Friday,3F_A,xgb_ranker_ndcg,full_2025,0.5,2,0.957483902338665,12400.0,0.5,0.957483902338665,8,0.9072004610903251,10000.0,0.5,0.9072004610903251,0.0502834412483397,1.0,1.0,Q2,82.0,0.29600467185056945,0,normal,0,hit_day,2,4,8,12400.0,10400.0,10000.0,hit1,0.0,2,1,0,0,rank1
2026-04-03,2026-04,Friday,3F_N,xgb_ranker_ndcg,recent_60d,1.25,2,0.9965965660676416,18100.0,0.5,0.9965965660676416,3,0.9921456792199442,16600.0,0.5,0.9921456792199442,0.0044508868476974,1.0,1.0,Q1,82.0,0.29600467185056945,0,normal,0,hit_day,2,3,5,18100.0,16600.0,10800.0,hit1,0.0,2,1,1,0,rank1
2026-04-04,2026-04,Saturday,2F_N,xgb_ranker_ndcg,recent_60d,0.5,6,0.9980324922863844,31500.0,0.5,0.9980324922863844,8,0.9907630782186928,51300.0,0.5,0.9907630782186928,0.0072694140676916,1.0,1.0,Q1,95.5,1.813054568762395,1,high_anomaly,0,hit_day,8,0,6,51300.0,50300.0,31500.0,miss1_hit2,0.0,8,0,1,0,rank2
2026-04-04,2026-04,Saturday,3F_A,xgb_ranker_ndcg,full_2025,0.5,3,0.9941752267041049,22500.0,0.5,0.9941752267041049,4,0.7446998580486395,14900.0,0.5,0.7446998580486395,0.2494753686554653,1.0,1.0,Q3,95.5,1.813054568762395,1,high_anomaly,0,hit_day,3,4,2,22500.0,14900.0,10500.0,hit1,0.0,3,1,1,0,rank1
2026-04-04,2026-04,Saturday,3F_N,xgb_ranker_ndcg,recent_60d,1.25,0,0.887515557146406,18300.0,0.5,0.887515557146406,9,0.4450521312155807,15100.0,0.5,0.4450521312155807,0.4424634259308252,1.0,1.0,Q4,95.5,1.813054568762395,1,high_anomaly,0,hit_day,0,9,3,18300.0,15100.0,400.0,hit1,0.0,0,1,1,0,rank1
2026-04-05,2026-04,Sunday,2F_N,xgb_ranker_ndcg,recent_60d,0.5,9,0.9982898954353608,33500.0,0.5,0.9982898954353608,1,0.9258972262738964,30800.0,0.5,0.9258972262738964,0.0723926691614642,1.0,1.0,Q2,82.0,-0.37174255027115866,0,normal,0,hit_day,9,1,5,33500.0,30800.0,6200.0,hit1,0.0,9,1,1,0,rank1
2026-04-05,2026-04,Sunday,3F_A,xgb_ranker_ndcg,recent_60d,1.25,6,0.7961820906201595,11700.0,0.5,0.7961820906201595,0,0.5084880658714865,13000.0,0.5,0.5084880658714865,0.287694024748673,1.0,1.0,Q3,82.0,-0.37174255027115866,0,normal,0,hit_day,0,6,2,13000.0,11700.0,4200.0,hit1,1300.0,6,1,1,0,rank1
2026-04-05,2026-04,Sunday,3F_N,xgb_ranker_ndcg,recent_60d,1.25,7,0.9747222940899104,17700.0,0.5,0.9747222940899104,6,0.6415931903364923,11400.0,0.5,0.6415931903364923,0.333129103753418,1.0,1.0,Q3,82.0,-0.37174255027115866,0,normal,0,hit_day,7,6,8,17700.0,11400.0,2500.0,hit1,0.0,7,1,1,0,rank1
2026-04-06,2026-04,Monday,2F_N,xgb_ranker_ndcg,recent_60d,1.25,5,0.9681390116570188,19900.0,0.5,0.9681390116570188,4,0.8839688969751497,15900.0,0.5,0.8839688969751497,0.0841701146818689,1.0,1.0,Q2,83.0,-0.08330517348086003,0,normal,0,hit_day,5,4,8,19900.0,15900.0,12900.0,hit1,0.0,5,1,1,0,rank1
