test_date,variant,window,component,event_type,avg_diff,win_rate,payout_rate,hit@50,lift@50
2025-10-11,v6a_hit_an,90,hist_diff,event,-318.0,40.0,95.30853149808428,3.0,0.8568
2025-10-11,v6a_hit_an,90,hist_payout,event,-162.0,42.0,98.42855335469224,5.0,1.428
2025-10-11,v6a_hit_an,90,hist_winrate,event,-294.0,30.0,95.70447327321187,1.0,0.2856
2025-10-11,v6a_hit_an,90,hist_hit_an,event,-544.0,32.0,95.12022827526172,2.0,0.5712
2025-10-11,v6b_seg_weights,90,c1,event,-450.0,30.0,94.43125327276792,2.0,0.5712
2025-10-11,v6b_seg_weights,90,c2,event,-446.0,32.0,96.01122368695628,4.0,1.1424
2025-10-11,v6b_seg_weights,90,c3,event,-726.0,24.0,93.58717497374899,2.0,0.5712
2025-10-11,v6b_seg_weights,90,c4,event,210.0,40.0,100.1254626590107,6.0,1.7136
2025-10-11,v6b_seg_weights,90,c5,event,-200.0,34.0,117.96413882557687,5.0,1.428
2025-10-11,v6b_seg_weights,90,c6,event,-218.0,38.0,97.59902620091135,3.0,0.8568
2025-10-11,v6b_seg_weights,90,hist_diff,event,-318.0,40.0,95.30853149808428,3.0,0.8568
2025-10-11,v6b_seg_weights,90,hist_payout,event,-162.0,42.0,98.42855335469224,5.0,1.428
2025-10-11,v6b_seg_weights,90,hist_winrate,event,-450.0,32.0,94.72930756206856,0.0,0.0
2025-10-11,v6b_seg_weights,90,hist_hit_an,event,-738.0,30.0,92.93655581106248,1.0,0.2856
2025-10-11,v6c_short_window_30,90,c1,event,-450.0,30.0,94.43125327276792,2.0,0.5712
2025-10-11,v6c_short_window_30,90,c2,event,-446.0,32.0,96.01122368695628,4.0,1.1424
2025-10-11,v6c_short_window_30,90,c3,event,-788.0,22.0,92.8384603095944,2.0,0.5712
2025-10-11,v6c_short_window_30,90,c4,event,210.0,40.0,100.1254626590107,6.0,1.7136
2025-10-11,v6c_short_window_30,90,c5,event,-344.0,32.0,116.74352319819965,5.0,1.428
2025-10-11,v6c_short_window_30,90,c6,event,-218.0,38.0,97.59902620091135,3.0,0.8568
2025-10-11,v6c_short_window_30,90,hist_diff,event,-318.0,40.0,95.30853149808428,3.0,0.8568
2025-10-11,v6c_short_window_30,90,hist_payout,event,-162.0,42.0,98.42855335469224,5.0,1.428
2025-10-11,v6c_short_window_30,90,hist_winrate,event,-298.0,34.0,95.90629885497182,0.0,0.0
2025-10-11,v6c_short_window_30,90,hist_hit_an,event,-660.0,30.0,93.83548374669384,1.0,0.2856
2025-10-11,v6d_short_window_7,90,c1,event,-418.0,30.0,94.08430283936521,2.0,0.5712
2025-10-11,v6d_short_window_7,90,c2,event,-492.0,30.0,95.61302610139668,4.0,1.1424
2025-10-11,v6d_short_window_7,90,c3,event,-788.0,22.0,92.8384603095944,2.0,0.5712
2025-10-11,v6d_short_window_7,90,c4,event,144.0,38.0,99.67107188823354,6.0,1.7136
2025-10-11,v6d_short_window_7,90,c5,event,-314.0,32.0,117.56531147853275,5.0,1.428
2025-10-11,v6d_short_window_7,90,c6,event,-448.0,38.0,95.75078092133582,2.0,0.5712
2025-10-11,v6d_short_window_7,90,hist_diff,event,-318.0,40.0,95.30853149808428,3.0,0.8568
2025-10-11,v6d_short_window_7,90,hist_payout,event,-162.0,42.0,98.42855335469224,5.0,1.428
2025-10-11,v6d_short_window_7,90,hist_winrate,event,-358.0,34.0,95.27314066854302,0.0,0.0
2025-10-11,v6d_short_window_7,90,hist_hit_an,event,-598.0,28.000000000000004,94.0974235869904,1.0,0.2856
2025-10-13,v4_kakuban_fix,90,c1,non_event,80.0,40.0,98.73179789145271,2.0,0.5712
2025-10-13,v4_kakuban_fix,90,c2,non_event,-616.0,36.0,96.36270578136183,1.0,0.2856
2025-10-13,v4_kakuban_fix,90,c3,non_event,798.0,48.0,110.2139437544308,5.0,1.428
2025-10-13,v4_kakuban_fix,90,c4,non_event,-40.0,42.0,99.05705869236037,1.0,0.2856
2025-10-13,v4_kakuban_fix,90,c5,non_event,510.0,48.0,103.18652660643808,5.0,1.428
2025-10-13,v4_kakuban_fix,90,c6,non_event,-280.0,38.0,99.33050639856584,1.0,0.2856
2025-10-13,v4_kakuban_fix,90,hist_diff,non_event,1026.0,52.0,108.33467670054932,8.0,2.2848
2025-10-13,v4_kakuban_fix,90,hist_payout,non_event,612.0,48.0,107.26837445497144,6.0,1.7136
2025-10-13,v4_kakuban_fix,90,hist_winrate,non_event,644.0,54.0,103.48020580445377,3.0,0.8568
2025-10-13,v4_kakuban_fix,90,hist_hit_an,non_event,306.0,40.0,103.22100763712733,5.0,1.428
2025-10-13,v6a_hit_an,90,c1,non_event,80.0,40.0,98.7317978914527,2.0,0.5712
2025-10-13,v6a_hit_an,90,c2,non_event,-536.0,38.0,96.93924985789963,1.0,0.2856
2025-10-13,v6a_hit_an,90,c3,non_event,884.0,48.0,110.97197880047781,6.0,1.7136
2025-10-13,v6a_hit_an,90,c4,non_event,-18.0,42.0,99.19422649932187,1.0,0.2856
2025-10-13,v6a_hit_an,90,c5,non_event,510.0,48.0,103.18652660643808,5.0,1.428
2025-10-13,v6a_hit_an,90,c6,non_event,-314.0,36.0,99.1283757583077,1.0,0.2856
2025-10-13,v6a_hit_an,90,hist_diff,non_event,1026.0,52.0,108.33467670054932,8.0,2.2848
2025-10-13,v6a_hit_an,90,hist_payout,non_event,612.0,48.0,107.26837445497144,6.0,1.7136
2025-10-13,v6a_hit_an,90,hist_winrate,non_event,622.0,54.0,103.38332418395694,3.0,0.8568
2025-10-13,v6a_hit_an,90,hist_hit_an,non_event,306.0,40.0,103.22100763712733,5.0,1.428
2025-10-13,v6b_seg_weights,90,c1,non_event,-214.0,36.0,96.40977760768808,2.0,0.5712
2025-10-13,v6b_seg_weights,90,c2,non_event,-392.0,40.0,97.96976175102664,1.0,0.2856
2025-10-13,v6b_seg_weights,90,c3,non_event,934.0,50.0,111.28397630449776,6.0,1.7136
2025-10-13,v6b_seg_weights,90,c4,non_event,-140.0,40.0,98.1198943156487,1.0,0.2856
2025-10-13,v6b_seg_weights,90,c5,non_event,572.0,50.0,103.52161106700888,5.0,1.428
2025-10-13,v6b_seg_weights,90,c6,non_event,204.0,42.0,102.02705223035757,3.0,0.8568
2025-10-13,v6b_seg_weights,90,hist_diff,non_event,1026.0,52.0,108.3346767005493,8.0,2.2848
2025-10-13,v6b_seg_weights,90,hist_payout,non_event,612.0,48.0,107.26837445497144,6.0,1.7136
2025-10-13,v6b_seg_weights,90,hist_winrate,non_event,642.0,54.0,103.47801020121744,3.0,0.8568
2025-10-13,v6b_seg_weights,90,hist_hit_an,non_event,546.0,40.0,106.68726686767728,6.0,1.7136
2025-10-13,v6c_short_window_30,90,c1,non_event,-214.0,36.0,96.40977760768808,2.0,0.5712
2025-10-13,v6c_short_window_30,90,c2,non_event,-346.0,40.0,97.91694909592978,1.0,0.2856
2025-10-13,v6c_short_window_30,90,c3,non_event,918.0,50.0,111.13420947185602,6.0,1.7136
2025-10-13,v6c_short_window_30,90,c4,non_event,-140.0,40.0,98.1198943156487,1.0,0.2856
2025-10-13,v6c_short_window_30,90,c5,non_event,572.0,50.0,103.52161106700888,5.0,1.428
2025-10-13,v6c_short_window_30,90,c6,non_event,204.0,42.0,102.02705223035757,3.0,0.8568
2025-10-13,v6c_short_window_30,90,hist_diff,non_event,1026.0,52.0,108.33467670054932,8.0,2.2848
2025-10-13,v6c_short_window_30,90,hist_payout,non_event,612.0,48.0,107.26837445497144,6.0,1.7136
2025-10-13,v6c_short_window_30,90,hist_winrate,non_event,638.0,56.00000000000001,103.29638667223998,3.0,0.8568
2025-10-13,v6c_short_window_30,90,hist_hit_an,non_event,550.0,42.0,106.92276877122725,6.0,1.7136
2025-10-13,v6d_short_window_7,90,c1,non_event,-214.0,36.0,96.40977760768808,2.0,0.5712
2025-10-13,v6d_short_window_7,90,c2,non_event,-386.0,40.0,97.86703615336005,1.0,0.2856
2025-10-13,v6d_short_window_7,90,c3,non_event,938.0,50.0,111.27535240636188,6.0,1.7136
2025-10-13,v6d_short_window_7,90,c4,non_event,22.0,42.0,99.1423790414427,1.0,0.2856
2025-10-13,v6d_short_window_7,90,c5,non_event,572.0,50.0,103.52161106700888,5.0,1.428
2025-10-13,v6d_short_window_7,90,c6,non_event,204.0,42.0,102.02705223035755,3.0,0.8568
2025-10-13,v6d_short_window_7,90,hist_diff,non_event,1026.0,52.0,108.33467670054932,8.0,2.2848
2025-10-13,v6d_short_window_7,90,hist_payout,non_event,612.0,48.0,107.26837445497144,6.0,1.7136
2025-10-13,v6d_short_window_7,90,hist_winrate,non_event,638.0,56.00000000000001,103.29638667223999,3.0,0.8568
2025-10-13,v6d_short_window_7,90,hist_hit_an,non_event,148.0,40.0,98.65064977070449,3.0,0.8568
2025-10-14,v4_kakuban_fix,90,c1,non_event,636.0,52.0,103.60190531803197,5.0,1.428
2025-10-14,v4_kakuban_fix,90,c2,non_event,232.0,44.0,95.87084438141827,4.0,1.1424
2025-10-14,v4_kakuban_fix,90,c3,non_event,-26.0,40.0,99.50360833175434,3.0,0.8568
2025-10-14,v4_kakuban_fix,90,c4,non_event,262.0,40.0,98.16868540940055,4.0,1.1424
2025-10-14,v4_kakuban_fix,90,c5,non_event,1042.0,50.0,105.55419196519021,9.0,2.5704
2025-10-14,v4_kakuban_fix,90,c6,non_event,730.0,48.0,111.04986772967587,6.0,1.7136
2025-10-14,v4_kakuban_fix,90,hist_diff,non_event,902.0,46.0,106.55817788278831,7.0,1.9992
2025-10-14,v4_kakuban_fix,90,hist_payout,non_event,266.0,36.0,96.6516366726314,5.0,1.428
2025-10-14,v4_kakuban_fix,90,hist_winrate,non_event,494.0,42.0,102.947467543298,2.0,0.5712
2025-10-14,v4_kakuban_fix,90,hist_hit_an,non_event,892.0,40.0,107.27195982674486,7.0,1.9992
2025-10-14,v6a_hit_an,90,c1,non_event,636.0,52.0,103.60190531803197,5.0,1.428
2025-10-14,v6a_hit_an,90,c2,non_event,232.0,44.0,95.87084438141827,4.0,1.1424
2025-10-14,v6a_hit_an,90,c3,non_event,-2.0,42.0,100.51765856946206,3.0,0.8568
2025-10-14,v6a_hit_an,90,c4,non_event,234.0,36.0,96.84688547665375,4.0,1.1424
2025-10-14,v6a_hit_an,90,c5,non_event,1042.0,50.0,105.55419196519021,9.0,2.5704
2025-10-14,v6a_hit_an,90,c6,non_event,982.0,54.0,114.13234104390749,6.0,1.7136
2025-10-14,v6a_hit_an,90,hist_diff,non_event,902.0,46.0,106.55817788278831,7.0,1.9992
2025-10-14,v6a_hit_an,90,hist_payout,non_event,266.0,36.0,96.6516366726314,5.0,1.428
2025-10-14,v6a_hit_an,90,hist_winrate,non_event,726.0,44.0,106.0904105941166,3.0,0.8568
2025-10-14,v6a_hit_an,90,hist_hit_an,non_event,768.0,36.0,106.37831976054116,6.0,1.7136
2025-10-14,v6b_seg_weights,90,c1,non_event,636.0,52.0,103.60190531803195,5.0,1.428
2025-10-14,v6b_seg_weights,90,c2,non_event,338.0,44.0,97.25891266460609,5.0,1.428
2025-10-14,v6b_seg_weights,90,c3,non_event,-32.0,40.0,99.4754379820236,3.0,0.8568
2025-10-14,v6b_seg_weights,90,c4,non_event,152.0,36.0,96.27602930285605,4.0,1.1424
2025-10-14,v6b_seg_weights,90,c5,non_event,1042.0,50.0,106.25798832356139,9.0,2.5704
2025-10-14,v6b_seg_weights,90,c6,non_event,630.0,48.0,109.78099149528974,4.0,1.1424
2025-10-14,v6b_seg_weights,90,hist_diff,non_event,902.0,46.0,106.55817788278831,7.0,1.9992
2025-10-14,v6b_seg_weights,90,hist_payout,non_event,266.0,36.0,96.6516366726314,5.0,1.428
2025-10-14,v6b_seg_weights,90,hist_winrate,non_event,412.0,44.0,102.0067925809397,2.0,0.5712
2025-10-14,v6b_seg_weights,90,hist_hit_an,non_event,764.0,38.0,105.73771185551757,6.0,1.7136
2025-10-14,v6c_short_window_30,90,c1,non_event,636.0,52.0,103.60190531803197,5.0,1.428
2025-10-14,v6c_short_window_30,90,c2,non_event,380.0,46.0,97.54049248093308,5.0,1.428
2025-10-14,v6c_short_window_30,90,c3,non_event,0.0,42.0,100.22195859791182,3.0,0.8568
2025-10-14,v6c_short_window_30,90,c4,non_event,166.0,38.0,97.1809771469635,4.0,1.1424
2025-10-14,v6c_short_window_30,90,c5,non_event,1042.0,50.0,106.2579883235614,9.0,2.5704
2025-10-14,v6c_short_window_30,90,c6,non_event,392.0,46.0,108.08120230165571,3.0,0.8568
2025-10-14,v6c_short_window_30,90,hist_diff,non_event,902.0,46.0,106.55817788278831,7.0,1.9992
2025-10-14,v6c_short_window_30,90,hist_payout,non_event,266.0,36.0,96.6516366726314,5.0,1.428
2025-10-14,v6c_short_window_30,90,hist_winrate,non_event,444.0,40.0,102.84188258037665,2.0,0.5712
2025-10-14,v6c_short_window_30,90,hist_hit_an,non_event,796.0,38.0,106.51764563056108,6.0,1.7136
2025-10-14,v6d_short_window_7,90,c1,non_event,636.0,52.0,103.60190531803195,5.0,1.428
2025-10-14,v6d_short_window_7,90,c2,non_event,190.0,42.0,95.57696462705577,4.0,1.1424
2025-10-14,v6d_short_window_7,90,c3,non_event,-32.0,40.0,99.47543798202364,3.0,0.8568
2025-10-14,v6d_short_window_7,90,c4,non_event,192.0,38.0,97.87931598360356,4.0,1.1424
2025-10-14,v6d_short_window_7,90,c5,non_event,1124.0,52.0,107.39672103780207,9.0,2.5704
2025-10-14,v6d_short_window_7,90,c6,non_event,352.0,44.0,107.76043597412726,3.0,0.8568
2025-10-14,v6d_short_window_7,90,hist_diff,non_event,902.0,46.0,106.55817788278831,7.0,1.9992
2025-10-14,v6d_short_window_7,90,hist_payout,non_event,266.0,36.0,96.6516366726314,5.0,1.428
2025-10-14,v6d_short_window_7,90,hist_winrate,non_event,430.0,42.0,102.29849765174802,2.0,0.5712
2025-10-14,v6d_short_window_7,90,hist_hit_an,non_event,304.0,36.0,100.11925390670423,2.0,0.5712
2025-10-15,v4_kakuban_fix,90,c1,non_event,96.0,42.0,101.03553683823769,3.0,0.8568
2025-10-15,v4_kakuban_fix,90,c2,non_event,-90.0,32.0,97.34556737336574,5.0,1.428
2025-10-15,v4_kakuban_fix,90,c3,non_event,14.0,32.0,104.68360438450313,4.0,1.1424
2025-10-15,v4_kakuban_fix,90,c4,non_event,30.0,38.0,97.42770005537923,5.0,1.428
2025-10-15,v4_kakuban_fix,90,c5,non_event,-586.0,28.000000000000004,92.84476803347758,3.0,0.8568
2025-10-15,v4_kakuban_fix,90,c6,non_event,-376.0,26.0,97.95022498255663,3.0,0.8568
2025-10-15,v4_kakuban_fix,90,hist_diff,non_event,692.0,42.0,103.87717606240733,8.0,2.2848
2025-10-15,v4_kakuban_fix,90,hist_payout,non_event,382.0,38.0,106.32543634945996,7.0,1.9992
2025-10-15,v4_kakuban_fix,90,hist_winrate,non_event,30.0,32.0,96.47034727450377,1.0,0.2856
2025-10-15,v4_kakuban_fix,90,hist_hit_an,non_event,120.0,38.0,102.09495273973984,4.0,1.1424
2025-10-15,v6a_hit_an,90,c1,non_event,-86.0,40.0,100.28769616213054,2.0,0.5712
2025-10-15,v6a_hit_an,90,c2,non_event,-90.0,32.0,97.34556737336574,5.0,1.428
2025-10-15,v6a_hit_an,90,c3,non_event,-68.0,32.0,104.39440786658263,3.0,0.8568
2025-10-15,v6a_hit_an,90,c4,non_event,30.0,38.0,97.42770005537923,5.0,1.428
2025-10-15,v6a_hit_an,90,c5,non_event,-586.0,28.000000000000004,92.84476803347758,3.0,0.8568
2025-10-15,v6a_hit_an,90,c6,non_event,-506.0,24.0,97.20160544352784,3.0,0.8568
2025-10-15,v6a_hit_an,90,hist_diff,non_event,692.0,42.0,103.87717606240733,8.0,2.2848
2025-10-15,v6a_hit_an,90,hist_payout,non_event,382.0,38.0,106.32543634945996,7.0,1.9992
2025-10-15,v6a_hit_an,90,hist_winrate,non_event,102.0,30.0,97.02178625215967,1.0,0.2856
2025-10-15,v6a_hit_an,90,hist_hit_an,non_event,196.0,40.0,102.44671415135358,5.0,1.428
2025-10-15,v6b_seg_weights,90,c1,non_event,22.0,40.0,100.27338613545336,3.0,0.8568
2025-10-15,v6b_seg_weights,90,c2,non_event,-158.0,32.0,96.97369001260364,5.0,1.428
2025-10-15,v6b_seg_weights,90,c3,non_event,-86.0,30.0,103.41186517664397,4.0,1.1424
2025-10-15,v6b_seg_weights,90,c4,non_event,30.0,38.0,97.42770005537923,5.0,1.428
2025-10-15,v6b_seg_weights,90,c5,non_event,-518.0,30.0,93.28810956604848,4.0,1.1424
2025-10-15,v6b_seg_weights,90,c6,non_event,-332.0,28.000000000000004,93.11615073561643,3.0,0.8568
2025-10-15,v6b_seg_weights,90,hist_diff,non_event,692.0,42.0,103.87717606240733,8.0,2.2848
2025-10-15,v6b_seg_weights,90,hist_payout,non_event,382.0,38.0,106.32543634945996,7.0,1.9992
2025-10-15,v6b_seg_weights,90,hist_winrate,non_event,-30.0,30.0,95.14119303061955,1.0,0.2856
2025-10-15,v6b_seg_weights,90,hist_hit_an,non_event,286.0,40.0,103.66978381038535,5.0,1.428
2025-10-15,v6c_short_window_30,90,c1,non_event,22.0,40.0,100.27338613545336,3.0,0.8568
2025-10-15,v6c_short_window_30,90,c2,non_event,-158.0,32.0,96.97369001260364,5.0,1.428
2025-10-15,v6c_short_window_30,90,c3,non_event,-138.0,30.0,103.41830899317944,3.0,0.8568
2025-10-15,v6c_short_window_30,90,c4,non_event,30.0,38.0,97.4277000553792,5.0,1.428
2025-10-15,v6c_short_window_30,90,c5,non_event,-518.0,30.0,93.28810956604848,4.0,1.1424
2025-10-15,v6c_short_window_30,90,c6,non_event,-332.0,28.000000000000004,93.11615073561643,3.0,0.8568
2025-10-15,v6c_short_window_30,90,hist_diff,non_event,692.0,42.0,103.87717606240733,8.0,2.2848
2025-10-15,v6c_short_window_30,90,hist_payout,non_event,382.0,38.0,106.32543634945996,7.0,1.9992
2025-10-15,v6c_short_window_30,90,hist_winrate,non_event,118.0,32.0,96.52547385474287,1.0,0.2856
2025-10-15,v6c_short_window_30,90,hist_hit_an,non_event,42.0,34.0,101.02571547076255,4.0,1.1424
2025-10-15,v6d_short_window_7,90,c1,non_event,22.0,40.0,100.27338613545336,3.0,0.8568
2025-10-15,v6d_short_window_7,90,c2,non_event,-156.0,32.0,96.99905611568867,5.0,1.428
2025-10-15,v6d_short_window_7,90,c3,non_event,-198.0,28.000000000000004,103.40422381919063,3.0,0.8568
2025-10-15,v6d_short_window_7,90,c4,non_event,30.0,38.0,97.42770005537923,5.0,1.428
2025-10-15,v6d_short_window_7,90,c5,non_event,-490.0,30.0,93.5601795660243,4.0,1.1424
2025-10-15,v6d_short_window_7,90,c6,non_event,0.0,32.0,98.6610787019272,6.0,1.7136
2025-10-15,v6d_short_window_7,90,hist_diff,non_event,692.0,42.0,103.87717606240733,8.0,2.2848
2025-10-15,v6d_short_window_7,90,hist_payout,non_event,382.0,38.0,106.32543634945996,7.0,1.9992
2025-10-15,v6d_short_window_7,90,hist_winrate,non_event,108.0,32.0,96.4122802533699,1.0,0.2856
2025-10-15,v6d_short_window_7,90,hist_hit_an,non_event,96.0,30.0,98.00865198655443,1.0,0.2856
2025-10-16,v4_kakuban_fix,90,c1,non_event,418.0,40.0,105.30492017856518,3.0,0.8568
2025-10-16,v4_kakuban_fix,90,c2,non_event,2.0,32.0,99.48361097163315,3.0,0.8568
2025-10-16,v4_kakuban_fix,90,c3,non_event,-110.0,34.0,91.69946795146429,2.0,0.5712
2025-10-16,v4_kakuban_fix,90,c4,non_event,666.0,48.0,103.28059307406758,5.0,1.428
2025-10-16,v4_kakuban_fix,90,c5,non_event,392.0,38.0,104.96847275592165,6.0,1.7136
2025-10-16,v4_kakuban_fix,90,c6,non_event,648.0,52.0,105.06680931577063,5.0,1.428
2025-10-16,v4_kakuban_fix,90,hist_diff,non_event,166.0,32.0,96.72898538749891,4.0,1.1424
2025-10-16,v4_kakuban_fix,90,hist_payout,non_event,390.0,38.0,98.31100040009996,5.0,1.428
2025-10-16,v4_kakuban_fix,90,hist_winrate,non_event,266.0,44.0,99.82599505515924,1.0,0.2856
2025-10-16,v4_kakuban_fix,90,hist_hit_an,non_event,434.0,46.0,99.15804887182132,5.0,1.428
2025-10-16,v6a_hit_an,90,c1,non_event,418.0,40.0,105.30492017856521,3.0,0.8568
2025-10-16,v6a_hit_an,90,c2,non_event,-50.0,32.0,94.63308825039688,2.0,0.5712
2025-10-16,v6a_hit_an,90,c3,non_event,-128.0,34.0,91.39173458248682,2.0,0.5712
2025-10-16,v6a_hit_an,90,c4,non_event,652.0,48.0,103.28212554544747,5.0,1.428
2025-10-16,v6a_hit_an,90,c5,non_event,356.0,36.0,104.64143376885464,7.0,1.9992
2025-10-16,v6a_hit_an,90,c6,non_event,596.0,52.0,104.8559113966777,5.0,1.428
2025-10-16,v6a_hit_an,90,hist_diff,non_event,166.0,32.0,96.72898538749891,4.0,1.1424
2025-10-16,v6a_hit_an,90,hist_payout,non_event,390.0,38.0,98.31100040009996,5.0,1.428
2025-10-16,v6a_hit_an,90,hist_winrate,non_event,294.0,46.0,99.95663394010295,1.0,0.2856
2025-10-16,v6a_hit_an,90,hist_hit_an,non_event,588.0,48.0,100.40746157914573,6.0,1.7136
2025-10-16,v6b_seg_weights,90,c1,non_event,418.0,40.0,105.30492017856521,3.0,0.8568
2025-10-16,v6b_seg_weights,90,c2,non_event,-74.0,32.0,94.5740425689162,2.0,0.5712
2025-10-16,v6b_seg_weights,90,c3,non_event,-120.0,34.0,91.62233954107421,2.0,0.5712
2025-10-16,v6b_seg_weights,90,c4,non_event,680.0,48.0,103.47744858331895,5.0,1.428
2025-10-16,v6b_seg_weights,90,c5,non_event,510.0,38.0,105.3528658915393,7.0,1.9992
2025-10-16,v6b_seg_weights,90,c6,non_event,1060.0,54.0,108.05842508841873,8.0,2.2848
2025-10-16,v6b_seg_weights,90,hist_diff,non_event,166.0,32.0,96.72898538749891,4.0,1.1424
2025-10-16,v6b_seg_weights,90,hist_payout,non_event,390.0,38.0,98.31100040009996,5.0,1.428
2025-10-16,v6b_seg_weights,90,hist_winrate,non_event,296.0,46.0,99.96556875740082,2.0,0.5712
2025-10-16,v6b_seg_weights,90,hist_hit_an,non_event,428.0,46.0,99.08489413637766,5.0,1.428
2025-10-16,v6c_short_window_30,90,c1,non_event,418.0,40.0,105.30492017856518,3.0,0.8568
2025-10-16,v6c_short_window_30,90,c2,non_event,98.0,34.0,99.9307616144988,3.0,0.8568
2025-10-16,v6c_short_window_30,90,c3,non_event,-120.0,34.0,91.62233954107421,2.0,0.5712
2025-10-16,v6c_short_window_30,90,c4,non_event,680.0,48.0,103.47744858331895,5.0,1.428
2025-10-16,v6c_short_window_30,90,c5,non_event,510.0,38.0,105.3528658915393,7.0,1.9992
2025-10-16,v6c_short_window_30,90,c6,non_event,712.0,54.0,103.49103598619453,2.0,0.5712
2025-10-16,v6c_short_window_30,90,hist_diff,non_event,166.0,32.0,96.72898538749891,4.0,1.1424
2025-10-16,v6c_short_window_30,90,hist_payout,non_event,390.0,38.0,98.31100040009996,5.0,1.428
2025-10-16,v6c_short_window_30,90,hist_winrate,non_event,348.0,48.0,100.16433993173248,2.0,0.5712
2025-10-16,v6c_short_window_30,90,hist_hit_an,non_event,486.0,46.0,99.83429721242562,5.0,1.428
2025-10-16,v6d_short_window_7,90,c1,non_event,418.0,40.0,105.30492017856521,3.0,0.8568
2025-10-16,v6d_short_window_7,90,c2,non_event,-10.0,32.0,99.77879731240688,3.0,0.8568
2025-10-16,v6d_short_window_7,90,c3,non_event,-122.0,34.0,91.441399394624,2.0,0.5712
2025-10-16,v6d_short_window_7,90,c4,non_event,698.0,50.0,103.56729104104936,5.0,1.428
2025-10-16,v6d_short_window_7,90,c5,non_event,624.0,40.0,106.60378366125269,7.0,1.9992
2025-10-16,v6d_short_window_7,90,c6,non_event,308.0,54.0,102.36347112379788,3.0,0.8568
2025-10-16,v6d_short_window_7,90,hist_diff,non_event,166.0,32.0,96.72898538749891,4.0,1.1424
2025-10-16,v6d_short_window_7,90,hist_payout,non_event,390.0,38.0,98.31100040009996,5.0,1.428
2025-10-16,v6d_short_window_7,90,hist_winrate,non_event,330.0,44.0,99.93007319970816,1.0,0.2856
2025-10-16,v6d_short_window_7,90,hist_hit_an,non_event,358.0,40.0,100.68104907581865,2.0,0.5712
2025-10-17,v4_kakuban_fix,90,c1,event,436.0,44.0,102.63070915835851,3.0,0.8568
2025-10-17,v4_kakuban_fix,90,c2,event,66.0,38.0,98.42845611097054,3.0,0.8568
2025-10-17,v4_kakuban_fix,90,c3,event,-106.0,32.0,97.27150262829927,6.0,1.7136
2025-10-17,v4_kakuban_fix,90,c4,event,318.0,48.0,102.17187679780648,4.0,1.1424
2025-10-17,v4_kakuban_fix,90,c5,event,626.0,46.0,105.08362940725463,9.0,2.5704
2025-10-17,v4_kakuban_fix,90,c6,event,-422.0,34.0,95.19620575490598,2.0,0.5712
2025-10-17,v4_kakuban_fix,90,hist_diff,event,40.0,36.0,98.33357015176767,3.0,0.8568
2025-10-17,v4_kakuban_fix,90,hist_payout,event,472.0,40.0,103.99545363711016,4.0,1.1424
2025-10-17,v4_kakuban_fix,90,hist_winrate,event,298.0,50.0,99.68887694043303,1.0,0.2856
2025-10-17,v4_kakuban_fix,90,hist_hit_an,event,604.0,52.0,104.68922866432517,5.0,1.428
2025-10-17,v6a_hit_an,90,c1,event,436.0,44.0,102.63070915835851,3.0,0.8568
2025-10-17,v6a_hit_an,90,c2,event,-90.0,34.0,97.1917821242909,3.0,0.8568
2025-10-17,v6a_hit_an,90,c3,event,-116.0,32.0,97.37195391743406,6.0,1.7136
2025-10-17,v6a_hit_an,90,c4,event,308.0,48.0,102.13240759092464,4.0,1.1424
2025-10-17,v6a_hit_an,90,c5,event,522.0,44.0,104.5459131094595,8.0,2.2848
2025-10-17,v6a_hit_an,90,c6,event,-422.0,34.0,95.19620575490598,2.0,0.5712
2025-10-17,v6a_hit_an,90,hist_diff,event,40.0,36.0,98.33357015176767,3.0,0.8568
2025-10-17,v6a_hit_an,90,hist_payout,event,472.0,40.0,103.99545363711016,4.0,1.1424
2025-10-17,v6a_hit_an,90,hist_winrate,event,580.0,54.0,101.79077964465776,2.0,0.5712
2025-10-17,v6a_hit_an,90,hist_hit_an,event,556.0,50.0,104.11635348569007,4.0,1.1424
2025-10-17,v6b_seg_weights,90,c1,event,492.0,46.0,103.04507280123927,3.0,0.8568
2025-10-17,v6b_seg_weights,90,c2,event,-22.0,34.0,97.76756717202859,3.0,0.8568
