test_date,variant,window,DD,dow,is_event,event_type,avg_diff,avg_diff_other,avg_diff_vs_other,win_rate,payout_rate,hit@10,hit@20,hit@50,lift@10,lift@20,lift@50,n_machines_scored,n_actual_machines,split_period,a_seg_hist_coverage,a_seg_fallback_count
2026-04-25,v6a_hit_an,90,25,5,False,non_event,-268.0,76.20481927710843,-344.2048192771084,34.0,98.80176221244929,2.0,4.0,5.0,2.8560000000000003,2.8560000000000003,1.428,714,714,back,100.0,0
2026-04-25,v6b_seg_weights,90,25,5,False,non_event,-70.0,61.295180722891565,-131.29518072289156,42.0,99.69164757773768,1.0,3.0,5.0,1.4280000000000002,2.1420000000000003,1.428,714,714,back,100.0,0
2026-04-25,v6c_short_window_30,90,25,5,False,non_event,-70.0,61.295180722891565,-131.29518072289156,42.0,99.69164757773768,1.0,3.0,5.0,1.4280000000000002,2.1420000000000003,1.428,714,714,back,100.0,0
2026-04-25,v6d_short_window_7,90,25,5,False,non_event,-70.0,61.295180722891565,-131.29518072289156,42.0,99.69164757773768,1.0,3.0,5.0,1.4280000000000002,2.1420000000000003,1.428,714,714,back,100.0,0
2026-04-26,v4_kakuban_fix,90,26,6,False,non_event,-292.0,292.1686746987952,-584.1686746987953,34.0,97.92482856398361,0.0,2.0,2.0,0.0,1.4280000000000002,0.5712,714,714,back,100.0,0
2026-04-26,v6a_hit_an,90,26,6,False,non_event,-190.0,284.4879518072289,-474.4879518072289,34.0,98.86202318989926,0.0,2.0,3.0,0.0,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-04-26,v6b_seg_weights,90,26,6,False,non_event,58.0,265.81325301204816,-207.81325301204816,28.000000000000004,101.64678664382416,2.0,5.0,6.0,2.8560000000000003,3.5700000000000003,1.7136,714,714,back,100.0,0
2026-04-26,v6c_short_window_30,90,26,6,False,non_event,58.0,265.81325301204816,-207.81325301204816,28.000000000000004,101.64678664382416,2.0,5.0,6.0,2.8560000000000003,3.5700000000000003,1.7136,714,714,back,100.0,0
2026-04-26,v6d_short_window_7,90,26,6,False,non_event,58.0,265.81325301204816,-207.81325301204816,28.000000000000004,101.64678664382416,2.0,5.0,6.0,2.8560000000000003,3.5700000000000003,1.7136,714,714,back,100.0,0
2026-04-27,v4_kakuban_fix,90,27,0,True,event,516.0,137.34939759036143,378.65060240963857,36.0,110.65569915582299,2.0,4.0,8.0,2.8560000000000003,2.8560000000000003,2.2848,714,714,back,100.0,0
2026-04-27,v6a_hit_an,90,27,0,True,event,516.0,137.34939759036143,378.65060240963857,36.0,110.65569915582299,2.0,4.0,8.0,2.8560000000000003,2.8560000000000003,2.2848,714,714,back,100.0,0
2026-04-27,v6b_seg_weights,90,27,0,True,event,388.0,146.9879518072289,241.0120481927711,36.0,109.58789661172996,2.0,4.0,8.0,2.8560000000000003,2.8560000000000003,2.2848,714,714,back,100.0,0
2026-04-27,v6c_short_window_30,90,27,0,True,event,388.0,146.9879518072289,241.0120481927711,36.0,109.58789661172996,2.0,4.0,8.0,2.8560000000000003,2.8560000000000003,2.2848,714,714,back,100.0,0
2026-04-27,v6d_short_window_7,90,27,0,True,event,388.0,146.9879518072289,241.0120481927711,36.0,109.58789661172996,2.0,4.0,8.0,2.8560000000000003,2.8560000000000003,2.2848,714,714,back,100.0,0
2026-04-28,v4_kakuban_fix,90,28,1,False,non_event,308.0,51.80722891566265,256.1927710843373,40.0,99.3074163221612,1.0,3.0,7.0,1.4280000000000002,2.1420000000000003,1.9992,714,714,back,100.0,0
2026-04-28,v6a_hit_an,90,28,1,False,non_event,370.0,47.13855421686747,322.8614457831325,40.0,99.43756308165082,1.0,3.0,8.0,1.4280000000000002,2.1420000000000003,2.2848,714,714,back,100.0,0
2026-04-28,v6b_seg_weights,90,28,1,False,non_event,-242.0,93.22289156626506,-335.22289156626505,28.000000000000004,99.09630253368387,1.0,1.0,4.0,1.4280000000000002,0.7140000000000001,1.1424,714,714,back,100.0,0
2026-04-28,v6c_short_window_30,90,28,1,False,non_event,-242.0,93.22289156626506,-335.22289156626505,28.000000000000004,99.09630253368387,1.0,1.0,4.0,1.4280000000000002,0.7140000000000001,1.1424,714,714,back,100.0,0
2026-04-28,v6d_short_window_7,90,28,1,False,non_event,-242.0,93.22289156626506,-335.22289156626505,28.000000000000004,99.09630253368387,1.0,1.0,4.0,1.4280000000000002,0.7140000000000001,1.1424,714,714,back,100.0,0
2026-04-29,v4_kakuban_fix,90,29,2,False,non_event,-834.0,-27.86144578313253,-806.1385542168674,30.0,91.30022708444895,0.0,0.0,0.0,0.0,0.0,0.0,714,714,back,100.0,0
2026-04-29,v6a_hit_an,90,29,2,False,non_event,-806.0,-29.96987951807229,-776.0301204819277,32.0,91.56408414425876,0.0,0.0,0.0,0.0,0.0,0.0,714,714,back,100.0,0
2026-04-29,v6b_seg_weights,90,29,2,False,non_event,-486.0,-54.066265060240966,-431.933734939759,32.0,95.79595134946834,1.0,1.0,2.0,1.4280000000000002,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-04-29,v6c_short_window_30,90,29,2,False,non_event,-486.0,-54.066265060240966,-431.933734939759,32.0,95.79595134946835,1.0,1.0,2.0,1.4280000000000002,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-04-29,v6d_short_window_7,90,29,2,False,non_event,-486.0,-54.066265060240966,-431.933734939759,32.0,95.79595134946835,1.0,1.0,2.0,1.4280000000000002,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-04-30,v4_kakuban_fix,90,30,3,True,event,246.0,233.28313253012047,12.716867469879531,50.0,101.0318542011982,1.0,1.0,5.0,1.4280000000000002,0.7140000000000001,1.428,714,714,back,100.0,0
2026-04-30,v6a_hit_an,90,30,3,True,event,126.0,242.31927710843374,-116.31927710843374,48.0,100.35696587250239,1.0,1.0,5.0,1.4280000000000002,0.7140000000000001,1.428,714,714,back,100.0,0
2026-04-30,v6b_seg_weights,90,30,3,True,event,250.0,232.98192771084337,17.018072289156635,44.0,101.13693072477399,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,back,100.0,0
2026-04-30,v6c_short_window_30,90,30,3,True,event,250.0,232.98192771084337,17.018072289156635,44.0,101.13693072477399,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,back,100.0,0
2026-04-30,v6d_short_window_7,90,30,3,True,event,250.0,232.98192771084337,17.018072289156635,44.0,101.13693072477399,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,back,100.0,0
2026-05-01,v4_kakuban_fix,90,1,4,True,event,404.0,265.81325301204816,138.18674698795184,38.0,102.46705491496117,1.0,3.0,4.0,1.4280000000000002,2.1420000000000003,1.1424,714,714,back,100.0,0
2026-05-01,v6a_hit_an,90,1,4,True,event,386.0,267.1686746987952,118.8313253012048,38.0,102.38727030043319,1.0,3.0,4.0,1.4280000000000002,2.1420000000000003,1.1424,714,714,back,100.0,0
2026-05-01,v6b_seg_weights,90,1,4,True,event,676.0,245.33132530120483,430.66867469879514,50.0,102.92280718004939,1.0,3.0,5.0,1.4280000000000002,2.1420000000000003,1.428,714,714,back,100.0,0
2026-05-01,v6c_short_window_30,90,1,4,True,event,704.0,243.22289156626505,460.77710843373495,52.0,103.05380065391007,1.0,3.0,5.0,1.4280000000000002,2.1420000000000003,1.428,714,714,back,100.0,0
2026-05-01,v6d_short_window_7,90,1,4,True,event,626.0,249.09638554216866,376.90361445783134,50.0,102.6064576243548,1.0,3.0,5.0,1.4280000000000002,2.1420000000000003,1.428,714,714,back,100.0,0
2026-05-02,v4_kakuban_fix,90,2,5,False,non_event,-148.0,430.72289156626505,-578.722891566265,26.0,100.08563071850068,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,back,100.0,0
2026-05-02,v6a_hit_an,90,2,5,False,non_event,-122.0,428.76506024096386,-550.7650602409639,28.000000000000004,100.30404604287706,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,back,100.0,0
2026-05-02,v6b_seg_weights,90,2,5,False,non_event,-96.0,426.8072289156627,-522.8072289156627,36.0,98.01564251872836,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-05-02,v6c_short_window_30,90,2,5,False,non_event,-96.0,426.8072289156627,-522.8072289156627,36.0,98.01564251872836,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-05-02,v6d_short_window_7,90,2,5,False,non_event,-96.0,426.8072289156627,-522.8072289156627,36.0,98.01564251872837,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-05-03,v4_kakuban_fix,90,3,6,False,non_event,-374.0,-177.25903614457832,-196.74096385542168,36.0,97.11470445132771,1.0,1.0,2.0,1.4280000000000002,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-05-03,v6a_hit_an,90,3,6,False,non_event,-386.0,-176.35542168674698,-209.64457831325302,34.0,96.98106635193102,1.0,1.0,2.0,1.4280000000000002,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-05-03,v6b_seg_weights,90,3,6,False,non_event,124.0,-214.75903614457832,338.7590361445783,32.0,99.86097086452187,2.0,4.0,4.0,2.8560000000000003,2.8560000000000003,1.1424,714,714,back,100.0,0
2026-05-03,v6c_short_window_30,90,3,6,False,non_event,124.0,-214.75903614457832,338.7590361445783,32.0,99.86097086452187,2.0,4.0,4.0,2.8560000000000003,2.8560000000000003,1.1424,714,714,back,100.0,0
2026-05-03,v6d_short_window_7,90,3,6,False,non_event,124.0,-214.75903614457832,338.7590361445783,32.0,99.86097086452187,2.0,4.0,4.0,2.8560000000000003,2.8560000000000003,1.1424,714,714,back,100.0,0
2026-05-04,v4_kakuban_fix,90,4,0,False,non_event,-82.0,-298.7951807228916,216.7951807228916,38.0,98.35159156680432,1.0,1.0,5.0,1.4280000000000002,0.7140000000000001,1.428,714,714,back,100.0,0
2026-05-04,v6a_hit_an,90,4,0,False,non_event,-82.0,-298.7951807228916,216.7951807228916,38.0,98.48816636576753,1.0,1.0,5.0,1.4280000000000002,0.7140000000000001,1.428,714,714,back,100.0,0
2026-05-04,v6b_seg_weights,90,4,0,False,non_event,-1182.0,-215.96385542168676,-966.0361445783133,28.000000000000004,89.12375195853977,0.0,0.0,0.0,0.0,0.0,0.0,714,714,back,100.0,0
2026-05-04,v6c_short_window_30,90,4,0,False,non_event,-1210.0,-213.85542168674698,-996.1445783132531,28.000000000000004,88.86523378471216,0.0,0.0,0.0,0.0,0.0,0.0,714,714,back,100.0,0
2026-05-04,v6d_short_window_7,90,4,0,False,non_event,-1182.0,-215.96385542168676,-966.0361445783133,28.000000000000004,89.12375195853977,0.0,0.0,0.0,0.0,0.0,0.0,714,714,back,100.0,0
2026-05-05,v4_kakuban_fix,90,5,1,False,non_event,632.0,373.9457831325301,258.0542168674699,48.0,104.92722730913478,2.0,4.0,5.0,2.8560000000000003,2.8560000000000003,1.428,714,714,back,100.0,0
2026-05-05,v6a_hit_an,90,5,1,False,non_event,760.0,364.3072289156627,395.6927710843373,50.0,105.46342686853961,2.0,4.0,6.0,2.8560000000000003,2.8560000000000003,1.7136,714,714,back,100.0,0
2026-05-05,v6b_seg_weights,90,5,1,False,non_event,250.0,402.71084337349396,-152.71084337349396,50.0,101.2386964822802,1.0,1.0,2.0,1.4280000000000002,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-05-05,v6c_short_window_30,90,5,1,False,non_event,250.0,402.71084337349396,-152.71084337349396,50.0,101.2386964822802,1.0,1.0,2.0,1.4280000000000002,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-05-05,v6d_short_window_7,90,5,1,False,non_event,250.0,402.71084337349396,-152.71084337349396,50.0,101.2386964822802,1.0,1.0,2.0,1.4280000000000002,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-05-06,v4_kakuban_fix,90,6,2,False,non_event,-580.0,-92.62048192771084,-487.37951807228916,32.0,93.9577177815904,0.0,2.0,3.0,0.0,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-05-06,v6a_hit_an,90,6,2,False,non_event,-492.0,-99.24698795180723,-392.7530120481928,34.0,94.14971473300628,0.0,2.0,3.0,0.0,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-05-06,v6b_seg_weights,90,6,2,False,non_event,-474.0,-100.60240963855422,-373.3975903614458,32.0,97.25090195639535,0.0,1.0,5.0,0.0,0.7140000000000001,1.428,714,714,back,100.0,0
2026-05-06,v6c_short_window_30,90,6,2,False,non_event,-474.0,-100.60240963855422,-373.3975903614458,32.0,97.25090195639535,0.0,1.0,5.0,0.0,0.7140000000000001,1.428,714,714,back,100.0,0
2026-05-06,v6d_short_window_7,90,6,2,False,non_event,-474.0,-100.60240963855422,-373.3975903614458,32.0,97.25090195639535,0.0,1.0,5.0,0.0,0.7140000000000001,1.428,714,714,back,100.0,0
2026-05-07,v4_kakuban_fix,90,7,3,True,event,808.0,74.39759036144578,733.6024096385543,52.0,106.24917768736616,1.0,4.0,7.0,1.4280000000000002,2.8560000000000003,1.9992,714,714,back,100.0,0
2026-05-07,v6a_hit_an,90,7,3,True,event,828.0,72.89156626506023,755.1084337349398,54.0,106.47025668562345,1.0,4.0,7.0,1.4280000000000002,2.8560000000000003,1.9992,714,714,back,100.0,0
2026-05-07,v6b_seg_weights,90,7,3,True,event,724.0,80.72289156626506,643.277108433735,54.0,105.27039770567944,1.0,4.0,6.0,1.4280000000000002,2.8560000000000003,1.7136,714,714,back,100.0,0
2026-05-07,v6c_short_window_30,90,7,3,True,event,724.0,80.72289156626506,643.277108433735,54.0,105.27039770567944,1.0,4.0,6.0,1.4280000000000002,2.8560000000000003,1.7136,714,714,back,100.0,0
2026-05-07,v6d_short_window_7,90,7,3,True,event,724.0,80.72289156626506,643.277108433735,54.0,105.27039770567946,1.0,4.0,6.0,1.4280000000000002,2.8560000000000003,1.7136,714,714,back,100.0,0
2026-05-08,v4_kakuban_fix,90,8,4,False,non_event,106.0,139.90963855421685,-33.909638554216855,40.0,99.02479435126702,1.0,2.0,2.0,1.4280000000000002,1.4280000000000002,0.5712,714,714,back,100.0,0
2026-05-08,v6a_hit_an,90,8,4,False,non_event,32.0,145.48192771084337,-113.48192771084337,36.0,97.73477540541954,1.0,2.0,2.0,1.4280000000000002,1.4280000000000002,0.5712,714,714,back,100.0,0
2026-05-08,v6b_seg_weights,90,8,4,False,non_event,-376.0,176.20481927710844,-552.2048192771084,38.0,98.16362010365732,1.0,2.0,3.0,1.4280000000000002,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-05-08,v6c_short_window_30,90,8,4,False,non_event,-376.0,176.20481927710844,-552.2048192771084,38.0,98.16362010365732,1.0,2.0,3.0,1.4280000000000002,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-05-08,v6d_short_window_7,90,8,4,False,non_event,-376.0,176.20481927710844,-552.2048192771084,38.0,98.16362010365732,1.0,2.0,3.0,1.4280000000000002,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-05-09,v4_kakuban_fix,90,9,5,False,non_event,-634.0,111.89759036144578,-745.8975903614457,32.0,93.04449568623505,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-05-09,v6a_hit_an,90,9,5,False,non_event,-614.0,110.39156626506023,-724.3915662650602,32.0,93.16901318094305,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-05-09,v6b_seg_weights,90,9,5,False,non_event,-40.0,67.16867469879519,-107.16867469879519,34.0,97.9790384319332,1.0,2.0,6.0,1.4280000000000002,1.4280000000000002,1.7136,714,714,back,100.0,0
2026-05-09,v6c_short_window_30,90,9,5,False,non_event,-40.0,67.16867469879519,-107.16867469879519,34.0,97.9790384319332,1.0,2.0,6.0,1.4280000000000002,1.4280000000000002,1.7136,714,714,back,100.0,0
2026-05-09,v6d_short_window_7,90,9,5,False,non_event,-40.0,67.16867469879519,-107.16867469879519,34.0,97.9790384319332,1.0,2.0,6.0,1.4280000000000002,1.4280000000000002,1.7136,714,714,back,100.0,0
2026-05-10,v4_kakuban_fix,90,10,6,False,non_event,-848.0,242.31927710843374,-1090.3192771084337,26.0,93.06827566982663,0.0,0.0,1.0,0.0,0.0,0.2856,714,714,back,100.0,0
2026-05-10,v6a_hit_an,90,10,6,False,non_event,-776.0,236.8975903614458,-1012.8975903614457,28.000000000000004,93.55272104916251,0.0,0.0,1.0,0.0,0.0,0.2856,714,714,back,100.0,0
2026-05-10,v6b_seg_weights,90,10,6,False,non_event,-822.0,240.36144578313252,-1062.3614457831325,30.0,93.25232106910467,0.0,0.0,1.0,0.0,0.0,0.2856,714,714,back,100.0,0
2026-05-10,v6c_short_window_30,90,10,6,False,non_event,-822.0,240.36144578313252,-1062.3614457831325,30.0,93.25232106910467,0.0,0.0,1.0,0.0,0.0,0.2856,714,714,back,100.0,0
2026-05-10,v6d_short_window_7,90,10,6,False,non_event,-822.0,240.36144578313252,-1062.3614457831325,30.0,93.25232106910467,0.0,0.0,1.0,0.0,0.0,0.2856,714,714,back,100.0,0
2026-05-11,v4_kakuban_fix,90,11,0,True,event,-260.0,-28.012048192771083,-231.9879518072289,34.0,94.82561394068391,0.0,2.0,5.0,0.0,1.4280000000000002,1.428,714,714,back,100.0,0
2026-05-11,v6a_hit_an,90,11,0,True,event,-298.0,-25.150602409638555,-272.84939759036143,34.0,94.17168174312754,0.0,2.0,5.0,0.0,1.4280000000000002,1.428,714,714,back,100.0,0
2026-05-11,v6b_seg_weights,90,11,0,True,event,-152.0,-36.144578313253014,-115.85542168674698,34.0,96.09956110153388,0.0,2.0,5.0,0.0,1.4280000000000002,1.428,714,714,back,100.0,0
2026-05-11,v6c_short_window_30,90,11,0,True,event,-152.0,-36.144578313253014,-115.85542168674698,34.0,96.09956110153388,0.0,2.0,5.0,0.0,1.4280000000000002,1.428,714,714,back,100.0,0
2026-05-11,v6d_short_window_7,90,11,0,True,event,-152.0,-36.144578313253014,-115.85542168674698,34.0,96.09956110153388,0.0,2.0,5.0,0.0,1.4280000000000002,1.428,714,714,back,100.0,0
2026-05-12,v4_kakuban_fix,90,12,1,False,non_event,-330.0,141.4156626506024,-471.41566265060237,28.000000000000004,89.39254636196988,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,back,100.0,0
2026-05-12,v6a_hit_an,90,12,1,False,non_event,-318.0,140.5120481927711,-458.5120481927711,28.000000000000004,89.20047933196484,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,back,100.0,0
2026-05-12,v6b_seg_weights,90,12,1,False,non_event,-118.0,125.45180722891567,-243.45180722891567,32.0,94.48175980948726,0.0,1.0,2.0,0.0,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-05-12,v6c_short_window_30,90,12,1,False,non_event,-118.0,125.45180722891567,-243.45180722891567,32.0,94.48175980948726,0.0,1.0,2.0,0.0,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-05-12,v6d_short_window_7,90,12,1,False,non_event,-118.0,125.45180722891567,-243.45180722891567,32.0,94.48175980948726,0.0,1.0,2.0,0.0,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-05-13,v4_kakuban_fix,90,13,2,False,non_event,-354.0,29.819277108433734,-383.8192771084337,32.0,91.05858410154639,0.0,1.0,1.0,0.0,0.7140000000000001,0.2856,714,714,back,100.0,0
2026-05-13,v6a_hit_an,90,13,2,False,non_event,-386.0,32.2289156626506,-418.2289156626506,30.0,90.74069938905699,0.0,1.0,1.0,0.0,0.7140000000000001,0.2856,714,714,back,100.0,0
2026-05-13,v6b_seg_weights,90,13,2,False,non_event,96.0,-4.066265060240964,100.06626506024097,44.0,98.67095527370275,0.0,1.0,2.0,0.0,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-05-13,v6c_short_window_30,90,13,2,False,non_event,96.0,-4.066265060240964,100.06626506024097,44.0,98.67095527370275,0.0,1.0,2.0,0.0,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-05-13,v6d_short_window_7,90,13,2,False,non_event,96.0,-4.066265060240964,100.06626506024097,44.0,98.67095527370275,0.0,1.0,2.0,0.0,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-05-14,v4_kakuban_fix,90,14,3,False,non_event,306.0,121.83734939759036,184.16265060240966,42.0,104.75057459868366,0.0,1.0,7.0,0.0,0.7140000000000001,1.9992,714,714,back,100.0,0
2026-05-14,v6a_hit_an,90,14,3,False,non_event,332.0,119.87951807228916,212.12048192771084,42.0,104.78311419574794,0.0,1.0,7.0,0.0,0.7140000000000001,1.9992,714,714,back,100.0,0
2026-05-14,v6b_seg_weights,90,14,3,False,non_event,484.0,108.43373493975903,375.566265060241,48.0,106.58186283546729,0.0,2.0,7.0,0.0,1.4280000000000002,1.9992,714,714,back,100.0,0
2026-05-14,v6c_short_window_30,90,14,3,False,non_event,484.0,108.43373493975903,375.566265060241,48.0,106.58186283546729,0.0,2.0,7.0,0.0,1.4280000000000002,1.9992,714,714,back,100.0,0
2026-05-14,v6d_short_window_7,90,14,3,False,non_event,484.0,108.43373493975903,375.566265060241,48.0,106.58186283546729,0.0,2.0,7.0,0.0,1.4280000000000002,1.9992,714,714,back,100.0,0
2026-05-15,v4_kakuban_fix,90,15,4,False,non_event,196.0,-54.21686746987952,250.2168674698795,32.0,108.29424313723274,3.0,3.0,4.0,4.284000000000001,2.1420000000000003,1.1424,714,714,back,100.0,0
2026-05-15,v6a_hit_an,90,15,4,False,non_event,308.0,-62.65060240963855,370.65060240963857,34.0,110.03006205187992,3.0,3.0,5.0,4.284000000000001,2.1420000000000003,1.428,714,714,back,100.0,0
2026-05-15,v6b_seg_weights,90,15,4,False,non_event,-202.0,-24.246987951807228,-177.75301204819277,30.0,98.56135278734273,2.0,2.0,3.0,2.8560000000000003,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-05-15,v6c_short_window_30,90,15,4,False,non_event,-202.0,-24.246987951807228,-177.75301204819277,30.0,98.56135278734273,2.0,2.0,3.0,2.8560000000000003,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-05-15,v6d_short_window_7,90,15,4,False,non_event,-202.0,-24.246987951807228,-177.75301204819277,30.0,98.56135278734277,2.0,2.0,3.0,2.8560000000000003,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-05-16,v4_kakuban_fix,90,16,5,False,non_event,654.0,200.0,454.0,40.0,105.01531092489093,1.0,2.0,7.0,1.4280000000000002,1.4280000000000002,1.9992,714,714,back,100.0,0
2026-05-16,v6a_hit_an,90,16,5,False,non_event,650.0,200.3012048192771,449.69879518072287,40.0,105.008562651737,1.0,2.0,7.0,1.4280000000000002,1.4280000000000002,1.9992,714,714,back,100.0,0
2026-05-16,v6b_seg_weights,90,16,5,False,non_event,404.0,218.82530120481928,185.17469879518072,36.0,103.36055522004678,1.0,3.0,6.0,1.4280000000000002,2.1420000000000003,1.7136,714,714,back,100.0,0
2026-05-16,v6c_short_window_30,90,16,5,False,non_event,404.0,218.82530120481928,185.17469879518072,36.0,103.36055522004678,1.0,3.0,6.0,1.4280000000000002,2.1420000000000003,1.7136,714,714,back,100.0,0
2026-05-16,v6d_short_window_7,90,16,5,False,non_event,404.0,218.82530120481928,185.17469879518072,36.0,103.36055522004678,1.0,3.0,6.0,1.4280000000000002,2.1420000000000003,1.7136,714,714,back,100.0,0
2026-05-17,v4_kakuban_fix,90,17,6,True,event,336.0,355.72289156626505,-19.722891566265048,36.0,104.42547084996043,2.0,3.0,4.0,2.8560000000000003,2.1420000000000003,1.1424,714,714,back,100.0,0
2026-05-17,v6a_hit_an,90,17,6,True,event,408.0,350.30120481927713,57.69879518072287,38.0,104.84856504384106,2.0,3.0,4.0,2.8560000000000003,2.1420000000000003,1.1424,714,714,back,100.0,0
2026-05-17,v6b_seg_weights,90,17,6,True,event,378.0,352.56024096385545,25.43975903614455,42.0,103.39784809965855,1.0,2.0,3.0,1.4280000000000002,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-05-17,v6c_short_window_30,90,17,6,True,event,378.0,352.56024096385545,25.43975903614455,42.0,103.39784809965855,1.0,2.0,3.0,1.4280000000000002,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-05-17,v6d_short_window_7,90,17,6,True,event,378.0,352.56024096385545,25.43975903614455,42.0,103.39784809965855,1.0,2.0,3.0,1.4280000000000002,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-05-18,v4_kakuban_fix,90,18,0,False,non_event,242.0,55.12048192771084,186.87951807228916,42.0,100.6938323678969,2.0,2.0,4.0,2.8560000000000003,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-05-18,v6a_hit_an,90,18,0,False,non_event,74.0,67.7710843373494,6.228915662650607,38.0,98.82451541766872,1.0,1.0,3.0,1.4280000000000002,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-05-18,v6b_seg_weights,90,18,0,False,non_event,6.0,72.89156626506023,-66.89156626506023,36.0,96.97435302289375,1.0,1.0,2.0,1.4280000000000002,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-05-18,v6c_short_window_30,90,18,0,False,non_event,4.0,73.0421686746988,-69.0421686746988,36.0,96.91312886253569,1.0,1.0,2.0,1.4280000000000002,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-05-18,v6d_short_window_7,90,18,0,False,non_event,-38.0,76.20481927710843,-114.20481927710843,36.0,99.38692797596904,1.0,1.0,2.0,1.4280000000000002,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-05-19,v4_kakuban_fix,90,19,1,False,non_event,138.0,181.47590361445782,-43.47590361445782,36.0,102.40057682054835,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-05-19,v6a_hit_an,90,19,1,False,non_event,148.0,180.72289156626505,-32.72289156626505,36.0,102.52089445911417,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-05-19,v6b_seg_weights,90,19,1,False,non_event,336.0,166.56626506024097,169.43373493975903,44.0,105.65086002348212,1.0,2.0,2.0,1.4280000000000002,1.4280000000000002,0.5712,714,714,back,100.0,0
2026-05-19,v6c_short_window_30,90,19,1,False,non_event,336.0,166.56626506024097,169.43373493975903,44.0,105.65086002348212,1.0,2.0,2.0,1.4280000000000002,1.4280000000000002,0.5712,714,714,back,100.0,0
2026-05-19,v6d_short_window_7,90,19,1,False,non_event,336.0,166.56626506024097,169.43373493975903,44.0,105.65086002348212,1.0,2.0,2.0,1.4280000000000002,1.4280000000000002,0.5712,714,714,back,100.0,0
2026-05-20,v4_kakuban_fix,90,20,2,False,non_event,812.0,118.22289156626506,693.777108433735,44.0,104.01598214157676,1.0,1.0,5.0,1.4280000000000002,0.7140000000000001,1.428,714,714,back,100.0,0
2026-05-20,v6a_hit_an,90,20,2,False,non_event,796.0,119.42771084337349,676.5722891566265,44.0,104.01116401274,1.0,1.0,5.0,1.4280000000000002,0.7140000000000001,1.428,714,714,back,100.0,0
2026-05-20,v6b_seg_weights,90,20,2,False,non_event,136.0,169.1265060240964,-33.126506024096386,38.0,96.50208517658044,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-05-20,v6c_short_window_30,90,20,2,False,non_event,136.0,169.1265060240964,-33.126506024096386,38.0,96.50208517658044,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-05-20,v6d_short_window_7,90,20,2,False,non_event,92.0,172.43975903614458,-80.43975903614458,38.0,95.45363152333856,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-05-21,v4_kakuban_fix,90,21,3,True,event,-292.0,276.0542168674699,-568.0542168674699,36.0,93.97981725254307,0.0,1.0,1.0,0.0,0.7140000000000001,0.2856,714,714,back,100.0,0
