test_date,variant,window,component,event_type,avg_diff,win_rate,payout_rate,hit@50,lift@50
2025-11-29,v12c_tuned,90,c4,non_event,712.0,52.0,104.05688579291389,2.0,0.5712
2025-11-29,v12c_tuned,90,c5,non_event,-264.0,36.0,99.46697486586928,5.0,1.428
2025-11-29,v12c_tuned,90,c6,non_event,-336.0,40.0,99.3436199656323,1.0,0.2856
2025-11-29,v12c_tuned,90,hist_diff,non_event,1058.0,54.0,108.73648328853467,5.0,1.428
2025-11-29,v12c_tuned,90,hist_payout,non_event,580.0,50.0,102.67777837856764,3.0,0.8568
2025-11-29,v12c_tuned,90,hist_winrate,non_event,992.0,57.99999999999999,103.19076253191423,2.0,0.5712
2025-11-29,v12c_tuned,90,hist_hit_an,non_event,720.0,54.0,101.94982914223593,4.0,1.1424
2025-11-29,v12d_tuned_half,90,c1,non_event,628.0,50.0,103.48613310180212,4.0,1.1424
2025-11-29,v12d_tuned_half,90,c2,non_event,1500.0,57.99999999999999,109.70639184059088,6.0,1.7136
2025-11-29,v12d_tuned_half,90,c3,non_event,910.0,48.0,106.4752661878936,4.0,1.1424
2025-11-29,v12d_tuned_half,90,c4,non_event,814.0,50.0,105.01262992494371,2.0,0.5712
2025-11-29,v12d_tuned_half,90,c5,non_event,-264.0,36.0,99.46697486586928,5.0,1.428
2025-11-29,v12d_tuned_half,90,c6,non_event,-54.0,42.0,99.39114408918608,2.0,0.5712
2025-11-29,v12d_tuned_half,90,hist_diff,non_event,1058.0,54.0,108.73648328853467,5.0,1.428
2025-11-29,v12d_tuned_half,90,hist_payout,non_event,580.0,50.0,102.67777837856764,3.0,0.8568
2025-11-29,v12d_tuned_half,90,hist_winrate,non_event,1122.0,62.0,104.49883085620894,2.0,0.5712
2025-11-29,v12d_tuned_half,90,hist_hit_an,non_event,822.0,56.00000000000001,103.02941952675403,4.0,1.1424
2025-11-30,v11_seg_weights,90,c1,event,334.0,38.0,103.71739136611411,7.0,1.9992
2025-11-30,v11_seg_weights,90,c2,event,-142.0,40.0,100.65214508935071,2.0,0.5712
2025-11-30,v11_seg_weights,90,c3,event,482.0,46.0,103.74477810898958,6.0,1.7136
2025-11-30,v11_seg_weights,90,c4,event,498.0,44.0,103.97167658049405,3.0,0.8568
2025-11-30,v11_seg_weights,90,c5,event,1376.0,46.0,111.82893932260906,11.0,3.1416
2025-11-30,v11_seg_weights,90,c6,event,58.0,38.0,100.30216945036518,6.0,1.7136
2025-11-30,v11_seg_weights,90,hist_diff,event,684.0,44.0,104.43903783028067,9.0,2.5704
2025-11-30,v11_seg_weights,90,hist_payout,event,524.0,56.00000000000001,105.06113697370364,5.0,1.428
2025-11-30,v11_seg_weights,90,hist_winrate,event,856.0,60.0,104.22378661194296,5.0,1.428
2025-11-30,v11_seg_weights,90,hist_hit_an,event,1012.0,52.0,107.04419335622615,8.0,2.2848
2025-11-30,v12c_tuned,90,c1,event,292.0,38.0,103.29535738957149,7.0,1.9992
2025-11-30,v12c_tuned,90,c2,event,-204.0,38.0,100.35326174925275,2.0,0.5712
2025-11-30,v12c_tuned,90,c3,event,444.0,46.0,103.37857012867629,6.0,1.7136
2025-11-30,v12c_tuned,90,c4,event,518.0,44.0,104.11096332526745,3.0,0.8568
2025-11-30,v12c_tuned,90,c5,event,1376.0,46.0,111.82893932260906,11.0,3.1416
2025-11-30,v12c_tuned,90,c6,event,302.0,38.0,102.67397764022859,7.0,1.9992
2025-11-30,v12c_tuned,90,hist_diff,event,684.0,44.0,104.43903783028065,9.0,2.5704
2025-11-30,v12c_tuned,90,hist_payout,event,524.0,56.00000000000001,105.06113697370364,5.0,1.428
2025-11-30,v12c_tuned,90,hist_winrate,event,870.0,60.0,104.28545054840201,5.0,1.428
2025-11-30,v12c_tuned,90,hist_hit_an,event,1144.0,54.0,108.08594668563636,9.0,2.5704
2025-11-30,v12d_tuned_half,90,c1,event,388.0,40.0,104.42300281585038,7.0,1.9992
2025-11-30,v12d_tuned_half,90,c2,event,-296.0,38.0,99.65254207550352,2.0,0.5712
2025-11-30,v12d_tuned_half,90,c3,event,510.0,48.0,103.82847944126665,6.0,1.7136
2025-11-30,v12d_tuned_half,90,c4,event,420.0,44.0,103.26782851746451,2.0,0.5712
2025-11-30,v12d_tuned_half,90,c5,event,1376.0,46.0,111.82893932260906,11.0,3.1416
2025-11-30,v12d_tuned_half,90,c6,event,226.0,38.0,101.49422672851456,7.0,1.9992
2025-11-30,v12d_tuned_half,90,hist_diff,event,684.0,44.0,104.43903783028067,9.0,2.5704
2025-11-30,v12d_tuned_half,90,hist_payout,event,524.0,56.00000000000001,105.06113697370364,5.0,1.428
2025-11-30,v12d_tuned_half,90,hist_winrate,event,852.0,60.0,104.212739570143,5.0,1.428
2025-11-30,v12d_tuned_half,90,hist_hit_an,event,1228.0,54.0,109.03213195831572,9.0,2.5704
2025-12-01,v11_seg_weights,90,c1,event,-118.0,34.0,98.04331382595153,2.0,0.5712
2025-12-01,v11_seg_weights,90,c2,event,686.0,42.0,102.90214009336783,5.0,1.428
2025-12-01,v11_seg_weights,90,c3,event,136.0,36.0,98.46365543295111,7.0,1.9992
2025-12-01,v11_seg_weights,90,c4,event,68.0,40.0,101.2406122587934,1.0,0.2856
2025-12-01,v11_seg_weights,90,c5,event,396.0,46.0,102.99633687358475,5.0,1.428
2025-12-01,v11_seg_weights,90,c6,event,8.0,34.0,98.73277405952759,7.0,1.9992
2025-12-01,v11_seg_weights,90,hist_diff,event,780.0,46.0,104.9226014901415,7.0,1.9992
2025-12-01,v11_seg_weights,90,hist_payout,event,906.0,50.0,109.22643085271193,8.0,2.2848
2025-12-01,v11_seg_weights,90,hist_winrate,event,568.0,46.0,106.10796597238453,3.0,0.8568
2025-12-01,v11_seg_weights,90,hist_hit_an,event,858.0,54.0,108.45634643445881,5.0,1.428
2025-12-01,v12c_tuned,90,c1,event,-118.0,34.0,98.04331382595154,2.0,0.5712
2025-12-01,v12c_tuned,90,c2,event,638.0,40.0,102.55787022911993,5.0,1.428
2025-12-01,v12c_tuned,90,c3,event,166.0,36.0,98.92525226570481,7.0,1.9992
2025-12-01,v12c_tuned,90,c4,event,24.0,40.0,98.570404821387,1.0,0.2856
2025-12-01,v12c_tuned,90,c5,event,396.0,46.0,102.99633687358474,5.0,1.428
2025-12-01,v12c_tuned,90,c6,event,-94.0,34.0,98.13028432973431,6.0,1.7136
2025-12-01,v12c_tuned,90,hist_diff,event,780.0,46.0,104.92260149014147,7.0,1.9992
2025-12-01,v12c_tuned,90,hist_payout,event,906.0,50.0,109.22643085271193,8.0,2.2848
2025-12-01,v12c_tuned,90,hist_winrate,event,558.0,46.0,105.9762084297924,3.0,0.8568
2025-12-01,v12c_tuned,90,hist_hit_an,event,988.0,56.00000000000001,108.81029214624998,6.0,1.7136
2025-12-01,v12d_tuned_half,90,c1,event,-118.0,34.0,98.04331382595154,2.0,0.5712
2025-12-01,v12d_tuned_half,90,c2,event,616.0,40.0,102.4978736901151,5.0,1.428
2025-12-01,v12d_tuned_half,90,c3,event,108.0,36.0,98.32649270215738,7.0,1.9992
2025-12-01,v12d_tuned_half,90,c4,event,74.0,42.0,101.27082167695994,1.0,0.2856
2025-12-01,v12d_tuned_half,90,c5,event,396.0,46.0,102.99633687358475,5.0,1.428
2025-12-01,v12d_tuned_half,90,c6,event,-50.0,30.0,98.8303780117083,7.0,1.9992
2025-12-01,v12d_tuned_half,90,hist_diff,event,780.0,46.0,104.9226014901415,7.0,1.9992
2025-12-01,v12d_tuned_half,90,hist_payout,event,906.0,50.0,109.22643085271193,8.0,2.2848
2025-12-01,v12d_tuned_half,90,hist_winrate,event,584.0,48.0,106.19167911898198,3.0,0.8568
2025-12-01,v12d_tuned_half,90,hist_hit_an,event,1100.0,56.00000000000001,109.61112434466544,6.0,1.7136
2025-12-02,v11_seg_weights,90,c1,non_event,384.0,44.0,102.74898138986146,5.0,1.428
2025-12-02,v11_seg_weights,90,c2,non_event,518.0,42.0,104.10443338647272,4.0,1.1424
2025-12-02,v11_seg_weights,90,c3,non_event,604.0,54.0,103.8332808315333,4.0,1.1424
2025-12-02,v11_seg_weights,90,c4,non_event,-386.0,34.0,98.77726155746423,4.0,1.1424
2025-12-02,v11_seg_weights,90,c5,non_event,142.0,44.0,99.77039230910684,4.0,1.1424
2025-12-02,v11_seg_weights,90,c6,non_event,84.0,42.0,98.9730393232281,7.0,1.9992
2025-12-02,v11_seg_weights,90,hist_diff,non_event,-138.0,36.0,98.27629553090817,4.0,1.1424
2025-12-02,v11_seg_weights,90,hist_payout,non_event,140.0,40.0,102.73417888207106,5.0,1.428
2025-12-02,v11_seg_weights,90,hist_winrate,non_event,548.0,54.0,104.83661798213497,5.0,1.428
2025-12-02,v11_seg_weights,90,hist_hit_an,non_event,0.0,38.0,102.85163032175731,4.0,1.1424
2025-12-02,v12c_tuned,90,c1,non_event,234.0,42.0,101.70324473569097,4.0,1.1424
2025-12-02,v12c_tuned,90,c2,non_event,544.0,42.0,104.2985225129575,4.0,1.1424
2025-12-02,v12c_tuned,90,c3,non_event,612.0,54.0,104.04064969955822,4.0,1.1424
2025-12-02,v12c_tuned,90,c4,non_event,-674.0,32.0,93.76657495873496,3.0,0.8568
2025-12-02,v12c_tuned,90,c5,non_event,130.0,44.0,99.73269580363906,4.0,1.1424
2025-12-02,v12c_tuned,90,c6,non_event,86.0,40.0,98.47536798970245,8.0,2.2848
2025-12-02,v12c_tuned,90,hist_diff,non_event,-138.0,36.0,98.27629553090817,4.0,1.1424
2025-12-02,v12c_tuned,90,hist_payout,non_event,140.0,40.0,102.73417888207106,5.0,1.428
2025-12-02,v12c_tuned,90,hist_winrate,non_event,442.0,52.0,102.62237217889195,5.0,1.428
2025-12-02,v12c_tuned,90,hist_hit_an,non_event,0.0,38.0,102.85163032175731,4.0,1.1424
2025-12-02,v12d_tuned_half,90,c1,non_event,448.0,46.0,103.17593742353172,5.0,1.428
2025-12-02,v12d_tuned_half,90,c2,non_event,422.0,40.0,103.77714571773113,3.0,0.8568
2025-12-02,v12d_tuned_half,90,c3,non_event,612.0,54.0,104.0406496995582,4.0,1.1424
2025-12-02,v12d_tuned_half,90,c4,non_event,-622.0,32.0,93.96883898588379,3.0,0.8568
2025-12-02,v12d_tuned_half,90,c5,non_event,130.0,44.0,99.73269580363906,4.0,1.1424
2025-12-02,v12d_tuned_half,90,c6,non_event,86.0,40.0,98.47536798970243,8.0,2.2848
2025-12-02,v12d_tuned_half,90,hist_diff,non_event,-138.0,36.0,98.27629553090817,4.0,1.1424
2025-12-02,v12d_tuned_half,90,hist_payout,non_event,140.0,40.0,102.73417888207106,5.0,1.428
2025-12-02,v12d_tuned_half,90,hist_winrate,non_event,546.0,54.0,104.39574310642631,5.0,1.428
2025-12-02,v12d_tuned_half,90,hist_hit_an,non_event,148.0,42.0,105.3719640086252,3.0,0.8568
2025-12-03,v11_seg_weights,90,c1,non_event,670.0,46.0,103.02230993939003,8.0,2.2848
2025-12-03,v11_seg_weights,90,c2,non_event,192.0,42.0,99.32481643240054,3.0,0.8568
2025-12-03,v11_seg_weights,90,c3,non_event,332.0,40.0,100.78346415404783,6.0,1.7136
2025-12-03,v11_seg_weights,90,c4,non_event,-38.0,36.0,100.4623126303082,2.0,0.5712
2025-12-03,v11_seg_weights,90,c5,non_event,146.0,36.0,98.67806791454358,5.0,1.428
2025-12-03,v11_seg_weights,90,c6,non_event,440.0,34.0,104.7894907296839,7.0,1.9992
2025-12-03,v11_seg_weights,90,hist_diff,non_event,248.0,36.0,99.43662972400145,5.0,1.428
2025-12-03,v11_seg_weights,90,hist_payout,non_event,-48.0,36.0,102.00862699757394,5.0,1.428
2025-12-03,v11_seg_weights,90,hist_winrate,non_event,-184.0,38.0,98.10706221707119,1.0,0.2856
2025-12-03,v11_seg_weights,90,hist_hit_an,non_event,-136.0,32.0,100.14070030140327,4.0,1.1424
2025-12-03,v12c_tuned,90,c1,non_event,670.0,46.0,103.02230993939001,8.0,2.2848
2025-12-03,v12c_tuned,90,c2,non_event,390.0,42.0,100.60224402995,4.0,1.1424
2025-12-03,v12c_tuned,90,c3,non_event,208.0,40.0,99.85497446610081,5.0,1.428
2025-12-03,v12c_tuned,90,c4,non_event,-36.0,36.0,100.85625054129122,2.0,0.5712
2025-12-03,v12c_tuned,90,c5,non_event,210.0,36.0,99.10434277112928,5.0,1.428
2025-12-03,v12c_tuned,90,c6,non_event,584.0,38.0,106.76585083816774,8.0,2.2848
2025-12-03,v12c_tuned,90,hist_diff,non_event,248.0,36.0,99.43662972400145,5.0,1.428
2025-12-03,v12c_tuned,90,hist_payout,non_event,-48.0,36.0,102.00862699757394,5.0,1.428
2025-12-03,v12c_tuned,90,hist_winrate,non_event,-126.0,40.0,98.79509854762915,1.0,0.2856
2025-12-03,v12c_tuned,90,hist_hit_an,non_event,-18.0,32.0,100.55828332567413,4.0,1.1424
2025-12-03,v12d_tuned_half,90,c1,non_event,670.0,46.0,103.02230993939003,8.0,2.2848
2025-12-03,v12d_tuned_half,90,c2,non_event,426.0,44.0,101.64690544418572,4.0,1.1424
2025-12-03,v12d_tuned_half,90,c3,non_event,516.0,44.0,102.73231129696906,7.0,1.9992
2025-12-03,v12d_tuned_half,90,c4,non_event,-36.0,36.0,100.85625054129122,2.0,0.5712
2025-12-03,v12d_tuned_half,90,c5,non_event,210.0,36.0,99.10434277112928,5.0,1.428
2025-12-03,v12d_tuned_half,90,c6,non_event,448.0,38.0,103.99852531889081,7.0,1.9992
2025-12-03,v12d_tuned_half,90,hist_diff,non_event,248.0,36.0,99.43662972400145,5.0,1.428
2025-12-03,v12d_tuned_half,90,hist_payout,non_event,-48.0,36.0,102.00862699757394,5.0,1.428
2025-12-03,v12d_tuned_half,90,hist_winrate,non_event,-104.0,40.0,99.01180765061073,1.0,0.2856
2025-12-03,v12d_tuned_half,90,hist_hit_an,non_event,-60.0,34.0,100.57619574988938,4.0,1.1424
2025-12-04,v11_seg_weights,90,c1,non_event,86.0,36.0,98.58666227130222,4.0,1.1424
2025-12-04,v11_seg_weights,90,c2,non_event,522.0,40.0,105.88733066467212,4.0,1.1424
2025-12-04,v11_seg_weights,90,c3,non_event,-460.0,20.0,88.93148750481065,3.0,0.8568
2025-12-04,v11_seg_weights,90,c4,non_event,-254.0,42.0,97.28511620614482,3.0,0.8568
2025-12-04,v11_seg_weights,90,c5,non_event,-54.0,32.0,94.96582418830107,3.0,0.8568
2025-12-04,v11_seg_weights,90,c6,non_event,66.0,40.0,96.02962731946259,4.0,1.1424
2025-12-04,v11_seg_weights,90,hist_diff,non_event,440.0,54.0,111.14899018450261,6.0,1.7136
2025-12-04,v11_seg_weights,90,hist_payout,non_event,4.0,52.0,111.11905933289576,4.0,1.1424
2025-12-04,v11_seg_weights,90,hist_winrate,non_event,340.0,52.0,108.21046151003138,2.0,0.5712
2025-12-04,v11_seg_weights,90,hist_hit_an,non_event,18.0,44.0,108.99468015207385,4.0,1.1424
2025-12-04,v12c_tuned,90,c1,non_event,86.0,36.0,98.58666227130222,4.0,1.1424
2025-12-04,v12c_tuned,90,c2,non_event,500.0,40.0,105.7671719749146,4.0,1.1424
2025-12-04,v12c_tuned,90,c3,non_event,-544.0,20.0,88.12170006622627,2.0,0.5712
2025-12-04,v12c_tuned,90,c4,non_event,-362.0,40.0,95.96861885489112,2.0,0.5712
2025-12-04,v12c_tuned,90,c5,non_event,-102.0,34.0,95.18401920402216,3.0,0.8568
2025-12-04,v12c_tuned,90,c6,non_event,250.0,34.0,101.75077106935248,3.0,0.8568
2025-12-04,v12c_tuned,90,hist_diff,non_event,440.0,54.0,111.14899018450261,6.0,1.7136
2025-12-04,v12c_tuned,90,hist_payout,non_event,4.0,52.0,111.11905933289576,4.0,1.1424
2025-12-04,v12c_tuned,90,hist_winrate,non_event,340.0,52.0,108.21046151003138,2.0,0.5712
2025-12-04,v12c_tuned,90,hist_hit_an,non_event,78.0,44.0,110.49243572941715,4.0,1.1424
2025-12-04,v12d_tuned_half,90,c1,non_event,86.0,36.0,98.58666227130222,4.0,1.1424
2025-12-04,v12d_tuned_half,90,c2,non_event,504.0,40.0,105.66395945743453,4.0,1.1424
2025-12-04,v12d_tuned_half,90,c3,non_event,-418.0,20.0,89.57357632898841,3.0,0.8568
2025-12-04,v12d_tuned_half,90,c4,non_event,-420.0,36.0,94.72807014840323,2.0,0.5712
2025-12-04,v12d_tuned_half,90,c5,non_event,-2.0,34.0,95.8471090204639,3.0,0.8568
2025-12-04,v12d_tuned_half,90,c6,non_event,378.0,48.0,100.93464745119924,5.0,1.428
2025-12-04,v12d_tuned_half,90,hist_diff,non_event,440.0,54.0,111.14899018450261,6.0,1.7136
2025-12-04,v12d_tuned_half,90,hist_payout,non_event,4.0,52.0,111.11905933289576,4.0,1.1424
2025-12-04,v12d_tuned_half,90,hist_winrate,non_event,340.0,52.0,108.21046151003138,2.0,0.5712
2025-12-04,v12d_tuned_half,90,hist_hit_an,non_event,180.0,46.0,111.31970710930811,5.0,1.428
2025-12-05,v11_seg_weights,90,c1,non_event,-372.0,26.0,94.09441726412712,2.0,0.5712
2025-12-05,v11_seg_weights,90,c2,non_event,-526.0,22.0,90.34552649763813,1.0,0.2856
2025-12-05,v11_seg_weights,90,c3,non_event,-206.0,28.000000000000004,94.48897831609605,4.0,1.1424
2025-12-05,v11_seg_weights,90,c4,non_event,154.0,46.0,100.6893108058557,4.0,1.1424
2025-12-05,v11_seg_weights,90,c5,non_event,114.0,40.0,99.14020807897803,5.0,1.428
2025-12-05,v11_seg_weights,90,c6,non_event,260.0,38.0,100.87638837592641,4.0,1.1424
2025-12-05,v11_seg_weights,90,hist_diff,non_event,56.0,38.0,97.67381264640002,3.0,0.8568
2025-12-05,v11_seg_weights,90,hist_payout,non_event,-274.0,36.0,97.22492118399889,1.0,0.2856
2025-12-05,v11_seg_weights,90,hist_winrate,non_event,-6.0,40.0,99.97278577854362,2.0,0.5712
2025-12-05,v11_seg_weights,90,hist_hit_an,non_event,-334.0,30.0,95.62253039750405,1.0,0.2856
2025-12-05,v12c_tuned,90,c1,non_event,-356.0,28.000000000000004,94.54709421035584,2.0,0.5712
2025-12-05,v12c_tuned,90,c2,non_event,-512.0,22.0,90.42148210498615,1.0,0.2856
2025-12-05,v12c_tuned,90,c3,non_event,-10.0,30.0,95.51994768585106,5.0,1.428
2025-12-05,v12c_tuned,90,c4,non_event,152.0,44.0,100.49434860655303,5.0,1.428
2025-12-05,v12c_tuned,90,c5,non_event,114.0,40.0,99.14020807897805,5.0,1.428
2025-12-05,v12c_tuned,90,c6,non_event,214.0,38.0,98.96068457926285,4.0,1.1424
2025-12-05,v12c_tuned,90,hist_diff,non_event,56.0,38.0,97.67381264640002,3.0,0.8568
2025-12-05,v12c_tuned,90,hist_payout,non_event,-274.0,36.0,97.22492118399889,1.0,0.2856
2025-12-05,v12c_tuned,90,hist_winrate,non_event,-18.0,40.0,99.81484528286585,2.0,0.5712
2025-12-05,v12c_tuned,90,hist_hit_an,non_event,-314.0,32.0,96.05563334961823,1.0,0.2856
2025-12-05,v12d_tuned_half,90,c1,non_event,-356.0,28.000000000000004,94.54709421035584,2.0,0.5712
2025-12-05,v12d_tuned_half,90,c2,non_event,-520.0,20.0,89.83212872827542,1.0,0.2856
2025-12-05,v12d_tuned_half,90,c3,non_event,-122.0,30.0,95.26836232331216,5.0,1.428
2025-12-05,v12d_tuned_half,90,c4,non_event,146.0,46.0,100.64710406287345,4.0,1.1424
2025-12-05,v12d_tuned_half,90,c5,non_event,114.0,40.0,99.14020807897805,5.0,1.428
2025-12-05,v12d_tuned_half,90,c6,non_event,310.0,40.0,101.45954434473346,4.0,1.1424
2025-12-05,v12d_tuned_half,90,hist_diff,non_event,56.0,38.0,97.67381264640002,3.0,0.8568
2025-12-05,v12d_tuned_half,90,hist_payout,non_event,-274.0,36.0,97.22492118399889,1.0,0.2856
2025-12-05,v12d_tuned_half,90,hist_winrate,non_event,16.0,42.0,100.60640078254691,2.0,0.5712
2025-12-05,v12d_tuned_half,90,hist_hit_an,non_event,-160.0,32.0,96.90590021038278,2.0,0.5712
2025-12-06,v11_seg_weights,90,c1,non_event,390.0,38.0,101.53978955625308,6.0,1.7136
2025-12-06,v11_seg_weights,90,c2,non_event,414.0,44.0,102.57275399596205,4.0,1.1424
2025-12-06,v11_seg_weights,90,c3,non_event,822.0,40.0,108.64111856031424,5.0,1.428
2025-12-06,v11_seg_weights,90,c4,non_event,482.0,38.0,104.29932311315561,3.0,0.8568
2025-12-06,v11_seg_weights,90,c5,non_event,790.0,40.0,107.2926413931529,5.0,1.428
2025-12-06,v11_seg_weights,90,c6,non_event,266.0,34.0,103.13783367994068,5.0,1.428
2025-12-06,v11_seg_weights,90,hist_diff,non_event,354.0,30.0,101.72080710833066,4.0,1.1424
2025-12-06,v11_seg_weights,90,hist_payout,non_event,210.0,34.0,101.75156758123023,3.0,0.8568
2025-12-06,v11_seg_weights,90,hist_winrate,non_event,110.0,36.0,100.584748268852,1.0,0.2856
2025-12-06,v11_seg_weights,90,hist_hit_an,non_event,-302.0,28.000000000000004,98.88838564876784,2.0,0.5712
2025-12-06,v12c_tuned,90,c1,non_event,354.0,36.0,101.38669543657316,6.0,1.7136
2025-12-06,v12c_tuned,90,c2,non_event,330.0,44.0,102.52870398676858,3.0,0.8568
2025-12-06,v12c_tuned,90,c3,non_event,748.0,38.0,107.73358975260109,5.0,1.428
2025-12-06,v12c_tuned,90,c4,non_event,532.0,40.0,104.64875955166137,3.0,0.8568
2025-12-06,v12c_tuned,90,c5,non_event,790.0,40.0,107.29264139315288,5.0,1.428
2025-12-06,v12c_tuned,90,c6,non_event,-2.0,40.0,101.23189643943225,4.0,1.1424
2025-12-06,v12c_tuned,90,hist_diff,non_event,354.0,30.0,101.72080710833069,4.0,1.1424
2025-12-06,v12c_tuned,90,hist_payout,non_event,210.0,34.0,101.75156758123023,3.0,0.8568
2025-12-06,v12c_tuned,90,hist_winrate,non_event,-92.0,30.0,99.2244243046766,1.0,0.2856
2025-12-06,v12c_tuned,90,hist_hit_an,non_event,-190.0,30.0,100.88375211508412,3.0,0.8568
2025-12-06,v12d_tuned_half,90,c1,non_event,460.0,40.0,102.10069855814527,6.0,1.7136
2025-12-06,v12d_tuned_half,90,c2,non_event,460.0,44.0,102.84239668043251,4.0,1.1424
2025-12-06,v12d_tuned_half,90,c3,non_event,736.0,38.0,107.69565825969767,5.0,1.428
2025-12-06,v12d_tuned_half,90,c4,non_event,242.0,38.0,102.13644817442115,2.0,0.5712
2025-12-06,v12d_tuned_half,90,c5,non_event,790.0,40.0,107.29264139315286,5.0,1.428
2025-12-06,v12d_tuned_half,90,c6,non_event,-254.0,36.0,98.06993282090541,1.0,0.2856
2025-12-06,v12d_tuned_half,90,hist_diff,non_event,354.0,30.0,101.72080710833069,4.0,1.1424
2025-12-06,v12d_tuned_half,90,hist_payout,non_event,210.0,34.0,101.75156758123023,3.0,0.8568
2025-12-06,v12d_tuned_half,90,hist_winrate,non_event,-34.0,32.0,99.65639511206335,1.0,0.2856
2025-12-06,v12d_tuned_half,90,hist_hit_an,non_event,-52.0,32.0,101.75082151838868,3.0,0.8568
2025-12-07,v11_seg_weights,90,c1,event,1718.0,52.0,111.36963087476728,9.0,2.5704
2025-12-07,v11_seg_weights,90,c2,event,-158.0,38.0,99.47558996946084,3.0,0.8568
2025-12-07,v11_seg_weights,90,c3,event,562.0,40.0,105.3143291381823,7.0,1.9992
2025-12-07,v11_seg_weights,90,c4,event,-428.0,32.0,97.96290380213452,6.0,1.7136
2025-12-07,v11_seg_weights,90,c5,event,1168.0,50.0,109.11050552469223,9.0,2.5704
2025-12-07,v11_seg_weights,90,c6,event,-40.0,42.0,99.88335803976973,3.0,0.8568
2025-12-07,v11_seg_weights,90,hist_diff,event,612.0,40.0,106.03620428441342,6.0,1.7136
2025-12-07,v11_seg_weights,90,hist_payout,event,808.0,44.0,109.8463602940078,4.0,1.1424
2025-12-07,v11_seg_weights,90,hist_winrate,event,122.0,38.0,102.28496520083262,3.0,0.8568
2025-12-07,v11_seg_weights,90,hist_hit_an,event,880.0,48.0,109.52098399697364,4.0,1.1424
2025-12-07,v12c_tuned,90,c1,event,1718.0,52.0,111.36963087476728,9.0,2.5704
2025-12-07,v12c_tuned,90,c2,event,-174.0,38.0,99.29601286528606,3.0,0.8568
2025-12-07,v12c_tuned,90,c3,event,562.0,40.0,105.31432913818234,7.0,1.9992
2025-12-07,v12c_tuned,90,c4,event,-392.0,32.0,98.06457431401917,6.0,1.7136
2025-12-07,v12c_tuned,90,c5,event,1168.0,50.0,109.11050552469224,9.0,2.5704
2025-12-07,v12c_tuned,90,c6,event,204.0,42.0,101.91111289019375,3.0,0.8568
2025-12-07,v12c_tuned,90,hist_diff,event,616.0,40.0,106.08480333012757,6.0,1.7136
2025-12-07,v12c_tuned,90,hist_payout,event,808.0,44.0,109.8463602940078,4.0,1.1424
2025-12-07,v12c_tuned,90,hist_winrate,event,-36.0,38.0,100.92240327621786,2.0,0.5712
2025-12-07,v12c_tuned,90,hist_hit_an,event,980.0,50.0,110.46638927228018,4.0,1.1424
2025-12-07,v12d_tuned_half,90,c1,event,1764.0,54.0,111.59530390153573,9.0,2.5704
2025-12-07,v12d_tuned_half,90,c2,event,-118.0,40.0,99.81003587172835,3.0,0.8568
2025-12-07,v12d_tuned_half,90,c3,event,562.0,40.0,105.31432913818233,7.0,1.9992
2025-12-07,v12d_tuned_half,90,c4,event,-422.0,32.0,97.98092498392047,6.0,1.7136
2025-12-07,v12d_tuned_half,90,c5,event,1168.0,50.0,109.11050552469224,9.0,2.5704
2025-12-07,v12d_tuned_half,90,c6,event,-228.0,38.0,98.20704717607181,2.0,0.5712
2025-12-07,v12d_tuned_half,90,hist_diff,event,616.0,40.0,106.08480333012757,6.0,1.7136
2025-12-07,v12d_tuned_half,90,hist_payout,event,808.0,44.0,109.8463602940078,4.0,1.1424
2025-12-07,v12d_tuned_half,90,hist_winrate,event,-150.0,36.0,99.99457878064511,2.0,0.5712
2025-12-07,v12d_tuned_half,90,hist_hit_an,event,708.0,44.0,108.4544352029793,4.0,1.1424
2025-12-08,v11_seg_weights,90,c1,non_event,1220.0,54.0,111.16238285102708,8.0,2.2848
2025-12-08,v11_seg_weights,90,c2,non_event,476.0,36.0,102.60307421920858,3.0,0.8568
2025-12-08,v11_seg_weights,90,c3,non_event,796.0,38.0,109.47569865518967,6.0,1.7136
2025-12-08,v11_seg_weights,90,c4,non_event,616.0,44.0,108.87084869624843,4.0,1.1424
